Spectrum Analyzer Data File
2015-04-29 15:33:29

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
6398.0529785,14.870209,73.48492,142.27916
6400.7446289,13.559906,46.97871,115.91486
6403.4362793,12.3316,65.18662,227.53204
6406.1279297,13.372817,48.771828,149.24435
6408.8195801,8.26945,36.10659,116.72858
6411.5112305,19.996925,61.351433,229.38503
6414.2028809,6.2859325,46.715866,127.75137
6416.8945312,8.499376,27.674349,51.548847
6419.5861816,23.693766,40.638844,70.470535
6422.2778320,21.362839,33.033863,77.699165
6424.9694824,13.509228,51.11323,140.70522
6427.6611328,9.334522,29.95968,49.143883
6430.3527832,3.8498833,32.59121,76.4204
6433.0444336,3.0337946,58.272594,181.81593
6435.7360840,6.8121004,52.13481,192.44875
6438.4277344,35.433792,53.088886,117.621956
6441.1193848,21.946373,47.377728,126.99461
6443.8110352,14.95577,40.118893,124.295105
6446.5026855,16.358267,23.162872,36.533558
6449.1943359,10.491477,45.95378,103.613
6451.8859863,6.3076854,65.10614,237.47417
6454.5776367,7.089399,51.63944,202.98363
6457.2692871,6.7620697,28.326857,72.58981
6459.9609375,2.2471755,34.85231,108.5063
6462.6525879,10.003843,36.081905,79.41397
6465.3442383,11.284444,42.01451,97.90978
6468.0358887,23.001396,33.824932,74.049675
6470.7275391,25.92268,69.82924,138.88135
6473.4191895,8.259966,79.109985,167.6266
6476.1108398,16.287844,57.38482,156.20819
6478.8024902,24.899958,48.919067,135.94576
6481.4941406,4.573503,31.90301,65.11199
6484.1857910,25.265379,35.600918,83.57679
6486.8774414,20.997536,39.221577,100.815674
6489.5690918,18.331318,45.097916,155.22937
6492.2607422,10.417314,45.65402,141.46089
6494.9523926,12.717109,45.537014,126.54111
6497.6440430,14.204162,36.400665,103.76042
6500.3356934,11.125689,45.64438,71.88054
6503.0273438,11.097075,34.077442,52.671394
6505.7189941,8.627218,29.17083,60.42784
6508.4106445,18.155003,24.071331,54.765965
6511.1022949,19.407934,39.658134,85.455635
6513.7939453,8.472633,57.0753,185.71017
6516.4855957,13.675503,30.854174,61.58722
6519.1772461,22.949118,55.684307,149.49634
6521.8688965,10.306934,21.738966,62.38488
6524.5605469,3.9764316,39.30048,54.39229
6527.2521973,1.7654866,77.265305,240.96341
6529.9438477,4.8675766,43.03928,78.772255
6532.6354980,11.726453,35.5433,105.34143
6535.3271484,5.7237926,50.652122,100.46271
6538.0187988,17.16957,24.424528,48.775726
6540.7104492,20.05291,36.596546,95.8536
6543.4020996,6.826104,50.45372,119.27238
6546.0937500,6.600541,16.674194,25.992567
6548.7854004,6.88835,34.54445,99.90858
6551.4770508,8.516572,37.850983,106.2306
6554.1687012,24.939438,39.122574,99.605736
6556.8603516,19.131136,32.648582,89.94869
6559.5520020,5.7809925,42.399277,86.50328
6562.2436523,7.8269234,61.01896,188.07237
6564.9353027,22.616991,43.81585,138.76514
6567.6269531,11.752009,28.992268,53.62394
6570.3186035,16.683563,39.841896,84.613625
6573.0102539,23.023895,42.808582,101.42043
6575.7019043,12.41197,29.857828,39.05213
6578.3935547,6.881867,25.447624,50.01762
6581.0852051,19.19106,38.76029,102.027824
6583.7768555,1.664809,19.377079,38.22329
6586.4685059,11.870882,44.45658,145.84406
6589.1601562,23.989962,43.94297,97.37886
6591.8518066,6.217053,26.838802,60.168392
6594.5434570,13.364501,28.13697,37.84654
6597.2351074,26.212376,39.63273,117.482635
6599.9267578,11.747444,17.53806,36.53917
6602.6184082,15.927252,36.25407,93.29333
6605.3100586,3.7865102,32.51746,81.778625
6608.0017090,5.3325505,49.170788,161.50926
6610.6933594,13.3415785,50.76299,168.21165
6613.3850098,6.52409,21.831451,47.32772
6616.0766602,13.058292,30.659063,47.743984
6618.7683105,7.1021347,33.12127,98.71875
6621.4599609,23.64754,42.045975,80.00421
6624.1516113,1.8944548,23.161648,57.880222
6626.8432617,13.220811,23.377205,49.54525
6629.5349121,16.917566,42.228046,91.83672
6632.2265625,11.278703,56.324528,153.84058
6634.9182129,7.3551154,29.759249,83.959404
6637.6098633,21.086458,44.92148,154.3046
6640.3015137,17.69014,40.259777,110.837006
6642.9931641,7.313751,38.61581,119.64415
6645.6848145,6.9104834,34.92014,64.01298
6648.3764648,25.311777,44.11597,84.35752
6651.0681152,19.470324,39.73894,77.03247
6653.7597656,6.67749,33.483803,94.55115
6656.4514160,13.800368,32.46491,75.408615
6659.1430664,16.145187,44.566444,107.92206
6661.8347168,14.060294,30.718168,63.28286
6664.5263672,8.123744,36.492752,80.35195
6667.2180176,9.878223,27.174643,54.789356
6669.9096680,5.8918123,31.30205,68.04282
6672.6013184,17.605768,30.970772,78.49336
6675.2929688,19.407187,36.558598,76.183304
6677.9846191,8.383297,28.422676,46.552784
6680.6762695,5.5943933,17.624195,34.21788
6683.3679199,10.51374,22.350609,35.537163
6686.0595703,3.3530757,28.773088,82.61419
6688.7512207,11.688601,27.097326,69.099365
6691.4428711,3.84747,25.668856,64.15463
6694.1345215,18.888794,20.999535,45.837738
6696.8261719,3.0994766,28.282547,63.46936
6699.5178223,17.069584,44.35242,109.00886
6702.2094727,7.302919,36.694122,90.20577
6704.9011230,11.77779,32.896614,98.52213
6707.5927734,13.298088,20.051811,42.586075
6710.2844238,4.075843,30.761465,61.182564
6712.9760742,16.181593,46.745167,128.48183
6715.6677246,17.115602,37.825024,125.21606
6718.3593750,18.106588,29.298418,50.813976
6721.0510254,18.87654,27.068325,45.96464
6723.7426758,6.1721797,16.796856,33.213013
6726.4343262,12.273562,21.463097,43.661972
6729.1259766,18.268538,22.836187,58.335766
6731.8176270,10.754169,55.037167,150.39604
6734.5092773,9.679244,41.50705,76.31446
6737.2009277,13.978012,33.27527,107.142525
6739.8925781,20.004417,33.314297,91.50603
6742.5842285,14.077921,30.699808,45.256493
6745.2758789,12.818266,20.891245,43.16808
6747.9675293,3.309804,30.577696,57.38171
6750.6591797,2.1009827,31.408112,80.819496
6753.3508301,1.389539,32.483025,93.09949
6756.0424805,10.965103,55.563885,100.54193
6758.7341309,12.277519,44.226334,124.014496
6761.4257812,12.061315,27.894848,52.081047
6764.1174316,10.931967,40.55242,118.39353
6766.8090820,7.436684,28.190733,59.75659
6769.5007324,6.6235843,27.575983,69.94389
6772.1923828,14.756828,58.072876,168.06429
6774.8840332,14.470138,39.23716,108.35969
6777.5756836,2.2092109,39.666977,102.61459
6780.2673340,5.440154,27.407564,58.10532
6782.9589844,8.545936,50.308834,116.48803
6785.6506348,16.159103,38.403168,103.94619
6788.3422852,9.54116,45.76111,101.03305
6791.0339355,11.823261,29.52772,51.4308
6793.7255859,16.53262,40.629696,113.14767
6796.4172363,4.622806,30.904623,106.55038
6799.1088867,16.933493,39.674496,92.71253
6801.8005371,20.890482,23.649351,33.704334
6804.4921875,13.38262,32.08832,56.670307
6807.1838379,1.3819774,21.147467,39.476635
6809.8754883,12.647177,17.80673,49.419945
6812.5671387,4.912254,36.261307,92.01675
6815.2587891,16.581535,32.104828,65.44428
6817.9504395,20.746895,33.178223,52.54901
6820.6420898,11.135005,26.859423,76.07206
6823.3337402,19.14627,22.136452,50.57668
6826.0253906,14.04618,17.784624,27.438366
6828.7170410,19.200422,45.489346,68.950775
6831.4086914,22.372414,30.314873,49.398777
6834.1003418,10.888213,38.33823,99.8624
6836.7919922,21.356869,42.77854,93.413895
6839.4836426,15.738114,25.392998,73.08719
6842.1752930,23.319641,34.06611,88.36525
6844.8669434,7.233213,17.971016,42.45485
6847.5585938,18.376524,37.870007,108.362465
6850.2502441,8.286674,31.378105,66.31414
6852.9418945,16.65732,41.561573,158.27576
6855.6335449,15.920083,37.261887,118.12145
6858.3251953,18.035933,34.068924,95.42401
6861.0168457,13.493358,30.37983,58.811802
6863.7084961,10.89609,31.476568,57.00724
6866.4001465,8.688805,49.44201,138.15092
6869.0917969,6.663563,42.09528,113.5017
6871.7834473,12.001663,26.457262,48.92641
6874.4750977,11.883156,22.624794,44.831623
6877.1667480,9.749481,44.816017,162.48547
6879.8583984,11.6746025,34.44157,89.12981
6882.5500488,3.2330284,55.724003,170.69154
6885.2416992,3.3436177,41.435677,85.01436
6887.9333496,13.159646,26.458385,44.455463
6890.6250000,15.129544,30.416445,61.149788
6893.3166504,17.929459,22.943031,36.80784
6896.0083008,17.208687,50.184452,147.91817
6898.6999512,21.860025,23.59888,67.28578
6901.3916016,7.041056,47.524303,137.79326
6904.0832520,5.212123,21.281883,58.446415
6906.7749023,9.162559,24.428387,44.79305
6909.4665527,9.36931,43.442177,120.59473
6912.1582031,3.9487276,40.702755,81.99193
6914.8498535,12.241843,42.97257,142.67705
6917.5415039,10.160949,46.28255,146.18361
6920.2331543,16.025509,34.414654,79.61456
6922.9248047,7.4865503,23.654215,61.28303
6925.6164551,5.9645214,38.25833,150.43803
6928.3081055,7.0426593,23.930723,50.38529
6930.9997559,13.273961,48.42503,152.01906
6933.6914062,11.864444,31.514286,96.31008
6936.3830566,9.239152,42.205814,123.33533
6939.0747070,5.4489503,25.650993,58.969585
6941.7663574,11.668662,38.00019,90.67411
6944.4580078,17.241253,22.88952,46.70963
6947.1496582,7.752291,42.511772,118.14562
6949.8413086,5.0621505,36.873207,97.86753
6952.5329590,7.9580617,25.490185,43.680275
6955.2246094,10.625078,31.692215,81.52538
6957.9162598,15.594829,45.533165,142.64519
6960.6079102,15.281663,46.389805,140.98822
6963.2995605,17.784014,41.4355,102.470825
6965.9912109,7.6723943,31.684868,66.85276
6968.6828613,14.746637,38.1221,112.182274
6971.3745117,16.42422,27.79411,63.15374
6974.0661621,9.461141,34.2152,94.288055
6976.7578125,11.7442875,41.64304,111.27328
6979.4494629,3.822773,27.681664,48.854465
6982.1411133,7.2649794,32.837215,97.96036
6984.8327637,12.171877,35.81695,129.73126
6987.5244141,11.062686,35.096165,74.39611
6990.2160645,2.4097474,41.69013,124.42285
6992.9077148,3.3149526,30.860407,102.855194
6995.5993652,12.054399,29.403004,49.88054
6998.2910156,10.212345,41.12057,90.76245
7000.9826660,3.7339377,45.69277,86.323555
7003.6743164,7.8509793,24.946259,48.218784
7006.3659668,2.6794724,31.835884,76.00805
7009.0576172,10.038766,37.011795,91.40061
7011.7492676,5.287481,32.748283,67.90865
7014.4409180,7.7011104,33.447636,78.46399
7017.1325684,2.6676598,43.89693,111.224945
7019.8242188,10.133314,38.010227,87.51973
7022.5158691,13.310913,29.522995,55.752808
7025.2075195,15.625937,40.608982,108.07118
7027.8991699,2.3221054,43.19385,105.71411
7030.5908203,2.916206,29.002523,57.922764
7033.2824707,11.071558,17.477556,24.741674
7035.9741211,4.1445704,34.005535,94.97582
7038.6657715,6.432709,14.900159,44.230896
7041.3574219,1.6415998,20.257141,51.10174
7044.0490723,1.32396,27.856213,78.45061
7046.7407227,13.000773,47.638065,146.289
7049.4323730,12.511482,12.542102,25.953234
7052.1240234,6.9796867,30.437328,113.75505
7054.8156738,12.142864,37.504604,140.02454
7057.5073242,9.6185255,20.898344,37.66137
7060.1989746,19.643564,48.279858,105.71256
7062.8906250,13.040632,29.549643,59.22665
7065.5822754,2.4963903,26.889627,47.09471
7068.2739258,2.0015173,38.150284,102.65832
7070.9655762,25.637972,29.14172,56.83242
7073.6572266,10.05005,35.02197,109.788055
7076.3488770,19.092894,22.658897,64.388435
7079.0405273,13.895424,21.82887,45.634068
7081.7321777,2.8036883,22.517551,41.87392
7084.4238281,9.205825,33.45534,117.54593
7087.1154785,17.910725,36.91868,106.43521
7089.8071289,6.767221,36.37756,106.71483
7092.4987793,0.4698886,34.634968,121.12556
7095.1904297,7.709814,40.928192,145.10155
7097.8820801,7.962716,17.681574,48.36216
7100.5737305,7.026256,36.92242,107.79474
7103.2653809,10.458482,31.98547,74.26966
7105.9570312,14.171346,27.17277,71.54203
7108.6486816,13.402871,34.865143,100.08251
7111.3403320,8.041878,20.988882,52.42567
7114.0319824,21.104923,15.9471445,22.996874
7116.7236328,2.8120875,29.844948,66.71936
7119.4152832,9.63499,22.966364,35.469913
7122.1069336,7.0911818,34.368587,107.4542
7124.7985840,16.697079,40.677223,105.74328
7127.4902344,19.050547,29.839846,75.12322
7130.1818848,16.606197,28.539507,98.32129
7132.8735352,11.958996,29.531857,95.20215
7135.5651855,17.115034,46.457523,144.43208
7138.2568359,5.208685,20.017931,34.90234
7140.9484863,7.098365,26.85958,80.85151
7143.6401367,6.0701046,24.260513,53.98512
7146.3317871,18.982567,27.069542,67.67655
7149.0234375,6.724588,33.53638,99.0183
7151.7150879,7.3070006,32.199,95.09167
7154.4067383,2.1303828,16.915426,30.768179
7157.0983887,8.007652,28.767038,51.76482
7159.7900391,8.1388855,25.31104,59.713142
7162.4816895,8.89544,37.3904,130.6885
7165.1733398,9.978889,16.024534,23.551825
7167.8649902,8.552517,27.652643,82.34016
7170.5566406,7.828154,39.021034,148.23793
7173.2482910,7.9390035,34.892937,77.885796
7175.9399414,1.8229666,20.940859,64.56539
7178.6315918,5.1302743,25.111546,63.93693
7181.3232422,3.879973,40.220665,126.07731
7184.0148926,11.547101,22.49853,52.565147
7186.7065430,7.3287992,25.523859,72.1258
7189.3981934,7.605958,35.52358,80.83946
7192.0898438,10.217439,38.00844,114.61737
7194.7814941,12.086843,32.376556,105.03077
7197.4731445,10.288108,36.274906,86.38571
7200.1647949,7.706472,52.734173,205.75797
7202.8564453,12.223812,44.586838,114.686905
7205.5480957,9.580243,30.035727,67.65102
7208.2397461,16.304728,33.592537,70.14741
7210.9313965,6.1324916,12.091337,40.068245
7213.6230469,9.053731,25.886644,72.42675
7216.3146973,2.24656,25.64398,57.400166
7219.0063477,9.759447,17.819405,34.34315
7221.6979980,13.497686,22.021595,34.80889
7224.3896484,8.954488,32.047234,73.12014
7227.0812988,6.838005,36.69796,94.51042
7229.7729492,3.8335595,38.962807,117.57621
7232.4645996,14.512248,28.005007,68.620346
7235.1562500,8.955658,38.050022,148.76556
7237.8479004,5.505028,32.545662,122.53977
7240.5395508,18.147411,36.28372,124.46871
7243.2312012,3.6165376,11.144613,30.214924
7245.9228516,17.219343,22.995218,49.468174
7248.6145020,6.0117044,23.620201,56.099834
7251.3061523,8.864384,35.2714,106.31234
7253.9978027,14.111063,22.29961,39.523422
7256.6894531,7.134901,28.643904,63.468563
7259.3811035,6.5276284,25.606237,39.88677
7262.0727539,5.941392,23.448673,64.86549
7264.7644043,9.094025,40.829193,128.877
7267.4560547,17.544159,19.994001,29.282171
7270.1477051,11.251645,24.426418,37.12641
7272.8393555,5.9551287,18.73661,32.905903
7275.5310059,7.213506,32.815002,133.90703
7278.2226562,11.197614,29.678082,92.757965
7280.9143066,23.857143,32.324593,66.27288
7283.6059570,9.942142,26.904991,73.17715
7286.2976074,7.664623,26.714985,47.56638
7288.9892578,6.977221,36.81066,103.45169
7291.6809082,8.508653,19.34137,46.969444
7294.3725586,7.783315,13.325822,20.713072
7297.0642090,7.7744875,31.273954,90.00103
7299.7558594,8.018363,45.28433,143.40735
7302.4475098,14.32306,30.421106,81.006966
7305.1391602,13.081196,24.94116,51.40998
7307.8308105,1.9586899,27.13786,106.74698
7310.5224609,25.404173,28.23566,48.5495
7313.2141113,7.6838555,18.173063,44.891285
7315.9057617,3.9094982,22.577587,45.658634
7318.5974121,10.492562,37.11906,97.720535
7321.2890625,12.656803,29.215973,55.323967
7323.9807129,8.411131,29.972712,47.312187
7326.6723633,10.32955,16.372433,30.171455
7329.3640137,9.780709,27.522816,86.92476
7332.0556641,14.173632,31.366741,80.505226
7334.7473145,2.3020055,34.3614,121.80928
7337.4389648,21.132282,43.93347,134.41774
7340.1306152,10.85689,38.617332,111.23254
7342.8222656,9.532198,23.885208,64.087746
7345.5139160,12.908991,16.224657,32.815018
7348.2055664,6.2541337,23.248182,87.57171
7350.8972168,9.078217,38.12999,110.49335
7353.5888672,3.1990244,15.677848,31.643198
7356.2805176,14.503877,30.690922,86.16322
7358.9721680,19.485064,33.99743,61.201225
7361.6638184,10.548783,43.177704,103.880714
7364.3554688,11.5493145,25.721315,80.92629
7367.0471191,9.8502865,31.582333,98.89862
7369.7387695,10.199905,17.306372,46.87663
7372.4304199,2.4259326,23.548063,78.38506
7375.1220703,4.9770336,50.485165,185.89221
7377.8137207,12.018807,28.1814,61.658974
7380.5053711,10.083099,26.84877,52.66557
7383.1970215,4.185311,27.691277,68.93866
7385.8886719,13.703547,27.40859,84.66442
7388.5803223,6.688931,16.535841,32.947975
7391.2719727,7.9358764,50.513237,177.50337
7393.9636230,15.411127,31.589714,78.94831
7396.6552734,14.789617,32.39228,71.36859
7399.3469238,19.100409,46.69674,150.68784
7402.0385742,5.691644,24.50782,60.155506
7404.7302246,10.193746,36.68867,128.57277
7407.4218750,5.083408,11.642606,22.912691
7410.1135254,12.313456,37.148422,111.23892
7412.8051758,15.386143,26.198442,52.663147
7415.4968262,5.360521,24.980356,69.86581
7418.1884766,1.9436911,31.060024,92.82107
7420.8801270,11.06361,42.626907,107.38676
7423.5717773,10.153481,28.265202,86.49149
7426.2634277,4.8119445,28.937832,63.21958
7428.9550781,9.313045,21.32068,59.089745
7431.6467285,15.794031,38.37674,126.58173
7434.3383789,12.556578,29.304798,88.206665
7437.0300293,9.457592,30.933628,99.431946
7439.7216797,6.934652,25.00254,47.256863
7442.4133301,14.936788,35.833305,94.84928
7445.1049805,20.074387,28.768328,72.539375
7447.7966309,9.616895,26.878307,60.3384
7450.4882812,9.886206,21.011965,46.78862
7453.1799316,14.241488,38.10587,102.55274
7455.8715820,19.277655,25.197527,77.308105
7458.5632324,10.947006,25.569775,85.825096
7461.2548828,4.367828,19.147455,62.18031
7463.9465332,4.2171135,17.95827,40.930065
7466.6381836,7.941311,24.429756,60.240696
7469.3298340,8.784435,17.916573,40.97121
7472.0214844,10.503045,31.503075,99.57383
7474.7131348,14.615419,25.243761,58.603264
7477.4047852,11.640246,30.685581,57.888878
7480.0964355,12.995978,41.3397,151.13155
7482.7880859,15.078592,17.046362,44.587505
7485.4797363,14.051529,28.71034,87.46476
7488.1713867,17.679155,24.180162,78.07048
7490.8630371,13.148158,30.826258,79.68675
7493.5546875,3.7004457,17.810236,40.718628
7496.2463379,11.892294,41.8375,127.04974
7498.9379883,10.273546,33.817627,102.668495
7501.6296387,19.282894,28.343391,91.06109
7504.3212891,18.47997,25.70278,87.80837
7507.0129395,17.410517,29.38764,68.438545
7509.7045898,13.832825,19.921495,51.200714
7512.3962402,9.761748,28.14658,85.663635
7515.0878906,5.039827,24.32972,80.73091
7517.7795410,9.72987,15.907222,47.14405
7520.4711914,2.8670347,37.18659,141.46913
7523.1628418,2.6665168,26.241564,70.66707
7525.8544922,15.972463,29.168999,103.34062
7528.5461426,1.412889,24.901453,65.01013
7531.2377930,4.216216,37.71685,103.02468
7533.9294434,10.551664,16.051992,23.518862
7536.6210938,2.2280083,25.191765,86.03881
7539.3127441,3.9122803,30.922413,91.7413
7542.0043945,11.305836,28.488798,75.71092
7544.6960449,6.0988765,29.802084,73.89141
7547.3876953,16.298645,25.263903,59.166626
7550.0793457,6.889236,35.48017,84.52407
7552.7709961,2.632488,27.063723,91.65352
7555.4626465,9.467051,31.048521,113.02219
7558.1542969,0.41342986,21.495209,84.118004
7560.8459473,9.026756,23.138983,48.044827
7563.5375977,9.078004,35.089333,122.24095
7566.2292480,16.738527,34.683975,101.93376
7568.9208984,6.406232,12.927362,26.57999
7571.6125488,20.674183,42.837406,131.79092
7574.3041992,16.066624,17.809916,22.437843
7576.9958496,9.782298,19.746197,53.018246
7579.6875000,6.568759,24.815866,60.645256
7582.3791504,8.828149,37.201874,85.69437
7585.0708008,7.520167,22.08415,58.14524
7587.7624512,7.456926,16.63821,44.080006
7590.4541016,6.0723586,30.996853,84.52475
7593.1457520,1.8197488,7.717639,15.920915
7595.8374023,9.360721,35.85771,84.94509
