Spectrum Analyzer Data File
2015-04-29 15:35:39

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1706.5063477,149.14917,663.9748,2421.7195
1709.1979980,89.00153,312.26337,898.1469
1711.8896484,114.626076,409.97833,1328.6111
1714.5812988,97.334656,285.172,515.50146
1717.2729492,69.55151,691.1971,2796.7346
1719.9645996,157.89922,973.74066,4013.4844
1722.6562500,145.3285,400.92642,1316.2601
1725.3479004,102.45763,463.6939,1793.8936
1728.0395508,198.70003,317.20392,822.24304
1730.7312012,181.95073,357.3741,984.81604
1733.4228516,321.0831,404.7479,891.14355
1736.1145020,250.12883,447.80826,1021.10486
1738.8061523,151.04015,684.96313,2211.4138
1741.4978027,41.637337,532.30023,1756.4333
1744.1894531,172.41689,657.53107,2246.438
1746.8811035,140.37907,484.06833,1524.6289
1749.5727539,183.19022,784.1633,3016.6672
1752.2644043,50.070034,877.38617,3874.4065
1754.9560547,176.47244,1154.2174,4987.9624
1757.6477051,173.43167,686.5692,2891.0156
1760.3393555,293.26633,750.8717,2743.7388
1763.0310059,217.72249,958.04865,3532.5637
1765.7226562,257.78873,419.057,948.8152
1768.4143066,62.895863,353.5759,1005.62225
1771.1059570,203.82771,550.6209,1883.0892
1773.7976074,402.07382,304.89136,521.20404
1776.4892578,19.8808,543.6197,1757.5491
1779.1809082,219.40523,245.13196,282.80356
1781.8725586,319.1424,518.2101,1160.686
1784.5642090,155.78745,435.51312,1663.4584
1787.2558594,379.92035,654.77155,2114.0588
1789.9475098,144.413,671.8028,2319.8335
1792.6391602,159.34378,390.82785,1118.9331
1795.3308105,250.22023,410.3442,984.2604
1798.0224609,179.56126,618.7524,2045.4619
1800.7141113,310.46753,733.301,2029.0674
1803.4057617,161.94778,539.3761,1538.763
1806.0974121,304.17688,411.68124,987.26447
1808.7890625,254.3794,238.50981,462.05923
1811.4807129,287.4262,240.94675,530.03156
1814.1723633,403.52103,473.95322,1144.9242
1816.8640137,368.40744,302.83978,706.779
1819.5556641,390.23383,311.34613,489.4528
1822.2473145,289.96326,317.63162,979.0842
1824.9389648,198.01637,297.11346,621.5355
1827.6306152,88.66035,411.26343,1354.1034
1830.3222656,278.5267,284.91992,485.3823
1833.0139160,222.53192,540.2524,1875.237
1835.7055664,415.21173,860.9644,3036.1265
1838.3972168,78.95047,439.95917,1762.0214
1841.0888672,150.51013,375.87738,1086.4185
1843.7805176,141.60376,348.1223,730.02594
1846.4721680,68.99937,243.33539,732.1418
1849.1638184,230.2607,720.6319,2872.682
1851.8554688,219.49553,420.1922,1068.3605
1854.5471191,160.1375,301.65216,629.5785
1857.2387695,244.56068,371.36432,718.2204
1859.9304199,246.15894,363.96103,705.9437
1862.6220703,195.66933,377.4262,767.3207
1865.3137207,241.10776,630.3937,2122.466
1868.0053711,184.15312,198.99997,475.5911
1870.6970215,260.26028,415.79495,1225.3862
1873.3886719,169.90634,294.00635,837.4663
1876.0803223,423.8121,563.6831,1693.8389
1878.7719727,97.944435,269.40686,512.6756
1881.4636230,114.73043,215.50682,597.9165
1884.1552734,108.633865,269.5993,891.8434
1886.8469238,244.27905,467.7096,1575.2775
1889.5385742,195.60036,329.40518,818.8137
1892.2302246,282.39813,151.75113,282.39813
1894.9218750,239.70265,366.2485,1022.4266
1897.6135254,287.6809,261.99582,536.98376
1900.3051758,159.58878,301.88153,876.2095
1902.9968262,246.02802,352.58395,784.2636
1905.6884766,214.53302,258.9662,699.4437
1908.3801270,170.93637,286.72913,622.05493
1911.0717773,106.86897,224.02298,475.701
1913.7634277,132.162,108.622986,214.44824
1916.4550781,108.986435,303.78955,846.1112
1919.1467285,71.02015,311.63504,804.47925
1921.8383789,74.69544,171.1349,355.57297
1924.5300293,194.12204,226.17346,679.9922
1927.2216797,142.57765,343.9982,869.2729
1929.9133301,96.21593,175.69115,249.74687
1932.6049805,114.37081,181.25708,260.7294
1935.2966309,51.772915,245.45879,385.60184
1937.9882812,57.41585,235.84218,469.59213
1940.6799316,19.79988,219.64308,693.7328
1943.3715820,149.51251,167.70517,335.73093
1946.0632324,61.931797,203.34752,516.6863
1948.7548828,97.696,155.69531,284.66205
1951.4465332,156.38464,151.387,420.34598
1954.1381836,129.4049,280.93616,760.0511
1956.8298340,95.783676,353.34863,1094.833
1959.5214844,181.84317,288.4472,772.5027
1962.2131348,136.78244,270.88718,851.44434
1964.9047852,15.897661,249.26309,1059.0355
1967.5964355,150.3546,209.48141,396.67307
1970.2880859,204.1889,370.40988,1285.6251
1972.9797363,183.39078,389.4679,1142.7981
1975.6713867,211.84586,193.35,515.2526
1978.3630371,177.42696,264.89,693.85876
1981.0546875,120.67853,92.60595,120.67853
1983.7463379,48.645702,113.262505,335.35336
1986.4379883,41.622074,199.67357,586.24884
1989.1296387,110.05844,227.00359,471.1974
1991.8212891,157.43176,258.4855,912.9776
1994.5129395,83.32792,284.8842,878.7333
1997.2045898,84.05622,269.9594,765.0396
1999.8962402,149.64476,292.73322,763.04266
2002.5878906,71.15584,252.51608,904.6705
2005.2795410,43.939625,249.53171,776.4499
2007.9711914,26.466585,190.84105,502.14993
2010.6628418,46.05082,224.8055,467.09393
2013.3544922,78.91679,243.98454,786.4757
2016.0461426,138.71275,185.63496,504.65646
2018.7377930,60.265644,109.43756,235.77815
2021.4294434,69.45726,196.73389,501.3749
2024.1210938,105.38143,245.27899,754.4521
2026.8127441,131.8479,305.91364,942.6314
2029.5043945,144.91125,266.8052,670.2772
2032.1960449,43.831112,272.5458,987.1607
2034.8876953,77.98064,382.06412,1535.9247
2037.5793457,116.13252,122.07369,238.47752
2040.2709961,90.18796,386.25818,1436.9628
2042.9626465,88.42122,203.05292,741.2104
2045.6542969,89.319496,282.57547,678.01794
2048.3459473,100.42841,173.41837,321.68127
2051.0375977,188.42537,191.57372,474.25098
2053.7292480,111.77498,154.96141,361.90018
2056.4208984,127.99267,219.44772,655.8396
2059.1125488,76.990875,158.38275,312.06036
2061.8041992,153.02863,408.68674,1496.0526
2064.4958496,66.53355,378.98785,1403.6107
2067.1875000,103.029816,277.88348,777.93756
2069.8791504,82.775635,191.832,525.5882
2072.5708008,133.1134,254.40797,940.21063
2075.2624512,43.93448,283.45773,1177.0491
2077.9541016,75.28077,239.50003,624.27997
2080.6457520,73.30557,257.65808,650.0368
2083.3374023,122.71634,331.14755,1000.2349
2086.0290527,94.50553,271.15027,996.49426
2088.7207031,139.66383,466.42676,1814.6432
2091.4123535,112.13485,305.55817,872.87646
2094.1040039,166.39714,479.68954,2042.0471
2096.7956543,212.55595,183.33235,362.93588
2099.4873047,72.644485,190.39206,403.8414
2102.1789551,108.32568,242.01569,674.47076
2104.8706055,154.32678,184.65912,293.7556
2107.5622559,198.86537,114.52758,198.86537
2110.2539062,53.913204,187.30844,513.65106
2112.9455566,107.441864,151.82172,283.0584
2115.6372070,50.85011,225.95764,579.234
2118.3288574,92.23879,77.324974,143.93054
2121.0205078,78.92796,345.48083,1358.5715
2123.7121582,223.49374,246.72523,686.71857
2126.4038086,127.91371,211.99355,508.24023
2129.0954590,107.53977,300.88882,983.9414
2131.7871094,33.77569,184.2375,634.9023
2134.4787598,70.924644,289.4684,1142.5021
2137.1704102,70.516205,192.69934,461.88693
2139.8620605,114.63027,284.45917,1010.3077
2142.5537109,146.89711,203.66031,437.48532
2145.2453613,126.32724,260.2946,599.6506
2147.9370117,108.35818,160.07693,329.4951
2150.6286621,108.27409,231.88986,496.07852
2153.3203125,136.60649,178.16884,325.43524
2156.0119629,168.36539,277.37665,559.60864
2158.7036133,153.68794,436.70486,1860.1959
2161.3952637,100.01968,246.57748,866.7352
2164.0869141,219.20271,117.50596,219.20271
2166.7785645,83.91159,355.74393,1242.8381
2169.4702148,81.97525,290.82828,950.21576
2172.1618652,45.94946,311.8335,1404.384
2174.8535156,93.367134,180.5631,370.9939
2177.5451660,59.823524,356.4462,1243.2699
2180.2368164,53.437542,374.0297,1287.6349
2182.9284668,58.889305,461.5509,1705.2012
2185.6201172,44.53866,340.3798,1285.3445
2188.3117676,110.21619,405.34155,1474.47
2191.0034180,44.746365,343.79315,1106.2635
2193.6950684,67.52745,343.44748,1277.0776
2196.3867188,37.590073,247.33208,889.43005
2199.0783691,73.31245,213.47458,741.747
2201.7700195,49.912476,380.23087,1404.5555
2204.4616699,87.96656,371.78558,1362.7999
2207.1533203,128.4622,424.27902,1537.7074
2209.8449707,78.130516,197.32626,611.17004
2212.5366211,67.24405,127.57551,282.27115
2215.2282715,73.38941,397.6248,1485.6031
2217.9199219,16.241354,184.84201,568.3591
2220.6115723,59.229973,288.39844,889.82837
2223.3032227,87.67758,352.4524,1436.115
2225.9948730,54.577442,381.58765,1501.2119
2228.6865234,25.545656,209.43169,738.3455
2231.3781738,52.02589,493.24536,2044.4891
2234.0698242,19.955067,442.62598,1748.6088
2236.7614746,81.75628,457.00253,1790.3015
2239.4531250,16.82212,415.5658,1628.4708
2242.1447754,111.95779,382.5868,1400.5327
2244.8364258,56.58577,266.3468,1044.6702
2247.5280762,83.921715,276.32352,793.32666
2250.2197266,68.73712,378.39514,1449.5618
2252.9113770,22.604834,310.21912,1426.825
2255.6030273,13.978286,207.67819,851.3335
2258.2946777,42.231293,196.3192,600.47363
2260.9863281,72.44993,384.63727,1632.7579
2263.6779785,60.819225,355.37534,1314.7266
2266.3696289,106.69293,237.14249,711.54126
2269.0612793,62.55895,96.3436,276.87173
2271.7529297,11.16048,198.80951,520.07886
2274.4445801,80.39087,221.23961,681.61676
2277.1362305,75.27828,211.62878,724.1039
2279.8278809,53.005177,256.92328,802.5464
2282.5195312,19.486597,299.90723,920.01807
2285.2111816,30.300291,312.50604,1328.1516
2287.9028320,114.57644,208.69907,578.7818
2290.5944824,82.91908,213.69585,423.1248
2293.2861328,72.378,225.01663,640.98004
2295.9777832,67.24957,181.6413,452.15128
2298.6694336,109.95707,286.49417,948.1963
2301.3610840,62.184998,213.21968,387.1671
2304.0527344,26.661598,511.71817,2138.8389
2306.7443848,97.5745,314.19257,1068.8076
2309.4360352,108.05977,215.74295,505.30273
2312.1276855,28.279558,219.99612,877.977
2314.8193359,93.04308,100.60499,276.72958
2317.5109863,16.369255,521.5992,2275.2427
2320.2026367,38.702084,470.76953,2073.1448
2322.8942871,82.72491,467.79514,1777.1909
2325.5859375,55.762394,260.43896,981.13715
2328.2775879,37.501774,229.32144,800.3791
2330.9692383,86.33196,143.02138,205.40176
2333.6608887,61.59655,338.5719,1244.5187
2336.3525391,39.349968,299.75208,1243.3965
2339.0441895,99.1074,239.75511,852.7302
2341.7358398,20.336243,356.86514,1331.1399
2344.4274902,18.543608,406.68658,1600.4521
2347.1191406,15.476625,207.09935,634.876
2349.8107910,49.5624,172.52235,354.9
2352.5024414,69.69815,175.76936,339.51828
2355.1940918,34.19401,153.27385,404.64487
2357.8857422,129.29422,178.22963,509.80246
2360.5773926,69.150764,156.34378,420.74112
2363.2690430,34.935135,368.42102,1534.6924
2365.9606934,32.335987,445.15912,1998.2297
2368.6523438,82.096146,365.84766,1528.7936
2371.3439941,51.719143,177.27713,552.04736
2374.0356445,77.75611,389.2753,1679.9447
2376.7272949,9.532254,464.65762,1820.403
2379.4189453,33.396004,293.39163,1070.7335
2382.1105957,105.26182,197.08107,424.65643
2384.8022461,87.903,300.41687,1142.017
2387.4938965,28.834415,287.49457,1037.9491
2390.1855469,35.50038,373.2008,1449.1368
2392.8771973,57.522957,263.5684,926.8573
2395.5688477,86.04859,603.763,2581.9502
2398.2604980,87.754364,164.71635,591.0076
2400.9521484,96.86113,287.7785,1060.2727
2403.6437988,36.464165,314.28333,847.56085
2406.3354492,80.06598,284.92282,1050.0403
2409.0270996,54.299847,250.67096,952.0202
2411.7187500,31.632507,274.50174,913.88947
2414.4104004,48.80322,252.68245,763.1117
2417.1020508,90.371956,520.65936,2177.013
2419.7937012,37.678783,285.29977,952.73944
2422.4853516,19.960861,180.8166,586.27106
2425.1770020,88.082115,317.38577,1217.439
2427.8686523,111.81079,409.2796,1668.463
2430.5603027,64.13417,318.01422,1233.0558
2433.2519531,40.02514,211.20027,658.33685
2435.9436035,17.400854,295.2663,1102.3998
2438.6352539,30.470724,418.00836,1609.8333
2441.3269043,29.392752,288.14856,1128.9508
2444.0185547,28.423788,279.61606,1054.3385
2446.7102051,88.387825,257.81152,877.506
2449.4018555,23.256197,275.7494,860.2269
2452.0935059,13.336898,255.18584,775.95154
2454.7851562,106.737236,195.41124,551.0192
2457.4768066,11.049963,229.84851,859.63116
2460.1684570,122.173775,226.59816,791.9753
2462.8601074,62.62798,150.08589,445.25925
2465.5517578,83.161606,127.35459,343.3388
2468.2434082,37.651024,125.34983,304.3945
2470.9350586,67.52285,208.61943,718.968
2473.6267090,68.35738,314.02905,1060.3236
2476.3183594,11.445997,299.2564,1124.5537
2479.0100098,75.314575,422.32968,1672.0336
2481.7016602,108.32945,303.35648,1051.789
2484.3933105,39.63672,378.56744,1509.6399
2487.0849609,127.91167,338.4283,1086.96
2489.7766113,136.71065,120.51596,207.24084
2492.4682617,109.163155,590.252,2535.4114
2495.1599121,241.38222,542.561,1931.8838
2497.8515625,61.055485,147.99094,491.07086
2500.5432129,125.52301,236.81398,852.2359
2503.2348633,114.76479,251.28813,869.53485
2505.9265137,30.036879,204.13463,620.6389
2508.6181641,47.6306,265.84433,761.911
2511.3098145,9.978487,84.89547,184.31094
2514.0014648,57.731388,347.02063,1189.3815
2516.6931152,79.09704,189.40204,591.34436
2519.3847656,36.888348,390.29877,1646.5251
2522.0764160,108.76494,180.0318,568.9604
2524.7680664,30.105139,288.31998,1214.4316
2527.4597168,108.31372,239.15831,799.6568
2530.1513672,14.252656,254.32074,995.37286
2532.8430176,127.783676,444.0446,1788.9609
2535.5346680,64.81539,414.11343,1507.788
2538.2263184,46.72658,246.60358,892.5459
2540.9179688,181.05815,397.24823,1416.6014
2543.6096191,48.16976,677.5876,3081.6626
2546.3012695,118.03129,501.32968,2097.514
2548.9929199,20.592579,150.84207,485.51373
2551.6845703,26.98126,260.60538,1014.94745
2554.3762207,43.495827,412.4141,1737.2272
2557.0678711,19.324984,99.62287,381.25345
2559.7595215,37.88466,112.15089,293.67712
2562.4511719,71.11472,418.96017,1626.4247
2565.1428223,71.25276,407.75424,1528.6315
2567.8344727,68.93959,201.12129,602.03955
2570.5261230,24.628397,316.29193,1334.3304
2573.2177734,73.6001,424.4332,1737.2716
2575.9094238,91.94631,451.79962,1892.9542
2578.6010742,51.949257,354.57474,1416.5073
2581.2927246,29.349953,389.61624,1682.2117
2583.9843750,75.8238,521.05,2140.3127
2586.6760254,30.850695,522.32556,2331.4756
2589.3676758,48.287674,218.99768,762.84814
2592.0593262,46.826416,280.33188,1155.2384
2594.7509766,14.215061,353.64865,1593.3024
2597.4426270,28.214054,154.52011,363.20532
2600.1342773,126.224556,224.14474,579.23865
2602.8259277,64.41348,122.053055,374.88266
2605.5175781,45.205734,266.82877,928.26447
2608.2092285,25.28999,278.25668,967.1592
2610.9008789,61.295166,266.90128,1105.62
2613.5925293,69.39339,211.40785,750.0839
2616.2841797,11.739048,191.14584,774.9765
2618.9758301,53.979485,315.81613,1262.4774
2621.6674805,63.918003,358.82028,1414.297
2624.3591309,57.026836,314.36295,1001.9059
2627.0507812,31.472027,201.82053,554.94653
2629.7424316,33.99118,237.98094,847.7036
2632.4340820,31.355566,260.46704,991.1463
2635.1257324,27.87545,88.41296,207.027
2637.8173828,3.050783,236.46178,884.7936
2640.5090332,31.657196,279.87756,768.84595
2643.2006836,40.875362,304.3908,1107.3928
2645.8923340,44.834812,209.79732,668.0533
2648.5839844,37.43792,244.05989,848.88916
2651.2756348,48.649857,100.19409,275.45563
2653.9672852,93.18753,256.87567,962.3049
2656.6589355,23.70265,112.3589,181.30724
2659.3505859,95.73796,302.61694,1060.3152
2662.0422363,61.536304,238.58488,867.4467
2664.7338867,33.96571,140.84207,487.68054
2667.4255371,121.02528,227.30905,830.29004
2670.1171875,22.234003,228.72772,858.13153
2672.8088379,132.22014,315.9923,1280.0193
2675.5004883,121.88888,243.5965,776.6029
2678.1921387,21.399681,128.1716,273.7204
2680.8837891,134.90353,371.49902,1465.5814
2683.5754395,41.927746,283.0987,1020.58704
2686.2670898,95.96382,362.9586,1577.3074
2688.9587402,26.63259,387.52478,1483.5332
2691.6503906,57.48899,352.98605,1214.6902
2694.3420410,59.389515,362.83215,1679.1179
2697.0336914,35.86505,376.1434,1458.1368
2699.7253418,63.792244,359.39014,1439.5641
2702.4169922,32.030205,208.29825,855.946
2705.1086426,36.485355,141.5328,496.31558
2707.8002930,102.85368,206.39954,696.0108
2710.4919434,90.487595,174.5882,628.8675
2713.1835938,134.39438,284.20963,882.6228
2715.8752441,95.67547,218.48006,527.9232
2718.5668945,113.11284,195.53577,497.1383
2721.2585449,83.504616,252.99951,871.6918
2723.9501953,17.36918,171.44188,667.4872
2726.6418457,32.29239,230.82755,779.51135
2729.3334961,18.311083,216.14668,835.50635
2732.0251465,36.111168,263.23523,1065.4343
2734.7167969,50.04684,187.95036,738.26227
2737.4084473,48.464115,157.21501,435.02997
2740.1000977,132.49042,320.86603,1016.565
2742.7917480,39.13776,145.14157,259.18533
2745.4833984,102.168755,337.27408,1282.1877
2748.1750488,29.216421,203.07214,757.6612
2750.8666992,60.748436,234.5479,931.46277
2753.5583496,94.27071,138.19342,490.04617
2756.2500000,43.52695,99.42956,239.65106
2758.9416504,49.666485,124.34828,182.63332
2761.6333008,19.409807,249.61859,864.2883
2764.3249512,39.589924,368.5264,1611.1915
2767.0166016,53.547085,280.95068,834.51355
2769.7082520,63.87812,258.48187,764.9562
2772.3999023,35.486683,172.70964,553.4324
2775.0915527,9.958279,108.0765,225.295
2777.7832031,38.932163,168.99986,570.0099
2780.4748535,58.978775,229.7913,799.52637
2783.1665039,16.794542,143.16902,438.05908
2785.8581543,47.265274,291.6018,1036.3641
2788.5498047,61.782642,217.18561,789.08563
2791.2414551,64.251656,219.3463,774.5349
2793.9331055,22.166643,164.7818,631.22394
2796.6247559,67.91911,167.27641,475.3766
2799.3164062,62.122585,220.08644,826.9795
2802.0080566,92.84408,92.308525,173.31862
2804.6997070,54.26377,271.49536,1037.5854
2807.3913574,28.87298,179.14777,680.19946
2810.0830078,85.50839,189.53604,442.88022
2812.7746582,49.684727,211.34593,588.39575
2815.4663086,36.466938,127.45483,259.51602
2818.1579590,72.82041,167.26968,473.41858
2820.8496094,19.988264,120.06434,345.57394
2823.5412598,42.6604,151.75487,443.53583
2826.2329102,57.905907,320.60352,1282.5023
2828.9245605,87.47241,173.74925,597.5711
2831.6162109,52.178516,216.891,821.90045
2834.3078613,109.427185,174.24364,454.05823
2836.9995117,58.84988,217.84828,633.75995
2839.6911621,17.476086,204.50298,672.1734
2842.3828125,10.997929,151.84166,459.43018
2845.0744629,72.3432,266.7149,994.4013
2847.7661133,22.14555,291.79544,1184.1393
2850.4577637,46.551323,224.62935,960.5629
2853.1494141,75.74193,189.6693,548.787
2855.8410645,34.497566,220.0527,758.95807
2858.5327148,110.85154,202.88068,722.67255
2861.2243652,52.888817,186.14212,519.77954
2863.9160156,136.32672,217.35754,659.6444
2866.6076660,76.74088,251.63829,921.7766
2869.2993164,46.83911,156.14932,488.03
2871.9909668,19.688362,303.43307,1293.4863
2874.6826172,68.47026,394.57428,1640.6007
2877.3742676,90.08952,271.96933,887.6194
2880.0659180,78.560394,233.0812,667.1257
2882.7575684,68.76259,116.078255,273.2079
2885.4492188,62.681973,146.4411,406.1027
2888.1408691,49.204525,155.7886,556.63275
2890.8325195,52.20711,333.4444,1246.8225
2893.5241699,41.726246,193.19743,587.493
2896.2158203,64.00555,231.24303,938.1046
2898.9074707,34.75395,224.28073,634.5085
2901.5991211,53.599667,229.1214,837.7733
2904.2907715,96.59194,180.35814,592.1777
2906.9824219,77.67229,175.82455,553.59546
2909.6740723,42.527485,170.53387,544.3406
