Spectrum Analyzer Data File
2015-04-29 15:28:25

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
10715.4602051,4.187271,37.86214,94.53355
10718.1518555,2.0521774,6.3967347,11.843889
10720.8435059,7.726273,18.303642,38.76508
10723.5351562,3.888089,39.14696,99.88181
10726.2268066,3.2055848,15.351997,33.422665
10728.9184570,1.832668,14.269224,21.078928
10731.6101074,7.0120463,18.708849,37.18709
10734.3017578,7.111815,28.91119,76.26635
10736.9934082,4.0870824,10.978541,20.017311
10739.6850586,6.5021534,19.822817,42.921574
10742.3767090,0.9015419,24.565369,65.48543
10745.0683594,3.3946588,41.70299,115.813416
10747.7600098,3.393066,37.773983,89.73066
10750.4516602,8.671107,31.705484,72.46681
10753.1433105,4.9306993,23.364113,61.145214
10755.8349609,1.9335401,18.852509,44.445576
10758.5266113,5.193758,37.16372,98.74522
10761.2182617,8.760143,32.206757,73.59273
10763.9099121,5.219835,33.783127,85.42053
10766.6015625,5.2596545,13.012905,17.034628
10769.2932129,3.722276,35.266693,87.65512
10771.9848633,1.9751035,7.6938167,14.492702
10774.6765137,9.88126,24.46591,50.030334
10777.3681641,8.718903,33.887024,77.386444
10780.0598145,1.984859,28.844418,79.72185
10782.7514648,7.506466,18.121004,40.851135
10785.4431152,1.9183178,15.719485,41.403652
10788.1347656,4.9146514,30.667402,80.75921
10790.8264160,5.9997487,33.499943,84.71696
10793.5180664,8.7734785,33.570854,85.37428
10796.2097168,11.7927265,29.794115,66.93306
10798.9013672,7.638102,29.488646,72.43019
10801.5930176,5.0204005,27.151573,58.13321
10804.2846680,5.7179265,26.394535,58.170773
10806.9763184,2.101209,8.365144,19.210331
10809.6679688,1.2249806,25.444912,61.41821
10812.3596191,1.3928715,10.178625,17.766165
10815.0512695,3.7620335,39.35111,102.568535
10817.7429199,0.65271187,8.802521,13.621949
10820.4345703,2.781437,20.67974,52.093044
10823.1262207,7.9825535,12.834267,16.397827
10825.8178711,6.4495606,13.543036,17.969025
10828.5095215,2.929529,28.739304,75.55101
10831.2011719,4.9979105,29.586424,69.98789
10833.8928223,7.6601987,17.851435,35.827892
10836.5844727,9.073864,27.36754,62.34757
10839.2761230,3.8987374,19.110603,41.907066
10841.9677734,0.085365854,21.461414,57.394405
10844.6594238,3.6779692,18.774439,47.94961
10847.3510742,3.1186478,7.764134,14.742823
10850.0427246,4.3096232,20.18096,50.866756
10852.7343750,4.170523,14.612813,31.0662
10855.4260254,7.313345,18.81838,43.98038
10858.1176758,7.433219,22.994692,53.19715
10860.8093262,3.1127102,28.281034,66.90032
10863.5009766,8.98866,18.786512,33.47552
10866.1926270,2.9196665,11.971331,22.728107
10868.8842773,2.4436898,21.371643,59.932243
10871.5759277,4.107334,23.423498,54.118217
10874.2675781,3.2896018,31.014156,82.38878
10876.9592285,5.1078134,35.627377,97.80205
10879.6508789,6.4266872,26.11804,59.701805
10882.3425293,2.7386882,32.535095,87.861565
10885.0341797,2.2620966,23.016323,58.03059
10887.7258301,1.7331638,30.110765,74.280174
10890.4174805,1.0806997,22.697094,57.560284
10893.1091309,2.8212981,24.032236,58.628773
10895.8007812,4.1804004,21.56859,51.777073
10898.4924316,3.0297568,22.016838,56.27679
10901.1840820,1.3433377,12.136293,24.82741
10903.8757324,5.296109,10.895647,18.031614
10906.5673828,3.3435879,8.247072,14.372882
10909.2590332,6.6881266,32.541218,74.98459
10911.9506836,2.6318197,38.468975,99.58926
10914.6423340,1.9164596,22.962046,57.43838
10917.3339844,3.3337681,11.122484,24.865744
10920.0256348,3.8457117,20.816965,48.723152
10922.7172852,3.060592,18.698431,40.91065
10925.4089355,3.2136292,24.602266,64.7687
10928.1005859,11.294179,24.290524,58.33192
10930.7922363,8.037402,22.456161,47.315327
10933.4838867,7.918009,26.98671,65.414986
10936.1755371,5.1244535,16.514627,32.092926
10938.8671875,5.662694,46.734547,117.83809
10941.5588379,5.62363,21.077003,39.374855
10944.2504883,0.5421969,19.268444,47.078503
10946.9421387,5.086608,17.576614,37.161564
10949.6337891,4.1597147,20.606298,52.808712
10952.3254395,6.3698535,22.926949,52.275402
10955.0170898,2.3783596,6.5235047,15.211154
10957.7087402,2.2147825,13.250596,23.178158
10960.4003906,2.844458,32.757847,85.34435
10963.0920410,0.81692684,12.384917,19.67494
10965.7836914,2.1883502,23.278418,62.15612
10968.4753418,2.7465994,19.539658,45.153305
10971.1669922,4.099624,17.079756,42.702965
10973.8586426,3.6050713,41.413055,107.15356
10976.5502930,7.0148406,20.744211,42.698036
10979.2419434,8.149864,14.794804,21.870098
10981.9335938,3.8699098,31.631308,84.37993
10984.6252441,1.2162068,20.641748,51.707413
10987.3168945,2.1190312,4.856113,10.312707
10990.0085449,4.9298067,14.323073,32.100506
10992.7001953,4.063564,15.561461,40.424545
10995.3918457,3.159157,29.254583,75.589035
10998.0834961,5.1381044,13.635453,31.61115
11000.7751465,2.9005117,35.454952,98.6586
11003.4667969,3.845138,13.449633,26.028858
11006.1584473,9.778381,24.301888,58.062447
11008.8500977,3.467099,33.27749,89.90603
11011.5417480,1.6252911,13.576387,38.067028
11014.2333984,5.639199,21.619625,52.70687
11016.9250488,7.954403,38.439095,106.21359
11019.6166992,5.5621657,24.560265,50.367264
11022.3083496,4.2970004,12.405262,24.916758
11025.0000000,5.420332,39.91554,104.485374
11027.6916504,4.4584117,17.34533,42.742687
11030.3833008,3.7197416,9.930161,23.809078
11033.0749512,5.375312,17.037212,41.476986
11035.7666016,0.30685213,23.117071,63.38771
11038.4582520,4.603333,40.821896,107.311935
11041.1499023,3.8841128,34.066055,88.251785
11043.8415527,2.2076213,17.621138,48.046494
11046.5332031,2.4321392,45.174114,129.1429
11049.2248535,0.7109395,39.288483,113.28366
11051.9165039,7.060602,40.17584,104.2658
11054.6081543,1.8116856,23.515955,60.010117
11057.2998047,4.180834,33.36309,84.641785
11059.9914551,4.947606,23.645658,55.72267
11062.6831055,8.43087,23.976759,49.010796
11065.3747559,6.9547806,24.981827,61.48516
11068.0664062,5.774437,29.890486,74.69685
11070.7580566,7.3981,32.077915,78.973305
11073.4497070,2.7301867,29.89939,72.49797
11076.1413574,3.8423033,14.423392,27.86841
11078.8330078,6.4444623,17.49748,41.169415
11081.5246582,5.047449,29.342201,78.67049
11084.2163086,4.1332107,15.766575,23.778837
11086.9079590,6.563516,15.95114,36.644203
11089.5996094,6.397882,21.430069,54.139194
11092.2912598,3.4994628,33.799885,91.60818
11094.9829102,5.314302,37.202312,98.78472
11097.6745605,4.9100275,31.70494,84.83864
11100.3662109,1.6561658,26.413607,73.02236
11103.0578613,6.368548,27.919167,74.57964
11105.7495117,4.623534,15.388532,40.017517
11108.4411621,5.7791142,16.15123,29.42061
11111.1328125,5.5441523,19.041399,43.858902
11113.8244629,1.6715662,23.93453,64.09464
11116.5161133,2.5056818,31.013935,83.9314
11119.2077637,1.3026859,22.346064,58.503937
11121.8994141,4.987353,44.586964,122.68681
11124.5910645,5.5912013,24.91236,56.236248
11127.2827148,2.1141593,44.66871,120.3289
11129.9743652,6.977759,29.365267,70.16466
11132.6660156,3.852848,16.545103,37.10971
11135.3576660,0.9444003,23.08026,62.240116
11138.0493164,0.84155315,12.224989,30.485802
11140.7409668,5.66517,19.60135,45.02102
11143.4326172,4.031803,12.560422,20.02912
11146.1242676,3.39766,12.399764,30.76408
11148.8159180,2.3137248,36.982597,98.67573
11151.5075684,2.7839627,25.293375,63.904167
11154.1992188,3.539506,15.635105,34.229378
11156.8908691,2.6936224,23.293734,59.04034
11159.5825195,2.3916714,25.572079,67.12028
11162.2741699,5.5340514,30.807463,81.23139
11164.9658203,3.5998492,32.98652,76.26304
11167.6574707,0.77707607,11.045292,26.778318
11170.3491211,7.059566,15.007816,29.89461
11173.0407715,1.4151953,18.352634,51.210068
11175.7324219,1.1041114,8.6745205,17.896465
11178.4240723,5.7667546,50.498146,134.56439
11181.1157227,2.2892735,29.212011,65.26005
11183.8073730,2.6762545,25.411282,73.40238
11186.4990234,5.1098666,18.070133,44.398685
11189.1906738,1.8700606,15.823266,31.35396
11191.8823242,2.618086,17.649454,39.167564
11194.5739746,0.64398056,8.959308,17.928837
11197.2656250,2.2563465,31.28824,79.064156
11199.9572754,2.9577966,16.624811,39.311398
11202.6489258,6.3742094,31.459862,86.74953
11205.3405762,3.9860601,33.403744,92.48617
11208.0322266,4.5709186,31.834684,78.5355
11210.7238770,1.0410541,22.677467,58.919483
11213.4155273,3.454391,21.767622,60.190125
11216.1071777,7.076686,10.767404,19.18659
11218.7988281,5.1468654,17.489817,45.385826
11221.4904785,4.8218465,24.737011,61.13034
11224.1821289,7.031069,11.236761,21.022833
11226.8737793,5.7869763,31.951685,81.965614
11229.5654297,5.8572664,19.731327,46.36353
11232.2570801,4.2394495,29.392809,74.48337
11234.9487305,2.8630702,31.174467,84.298454
11237.6403809,0.03522072,27.809519,78.17504
11240.3320312,2.904261,40.139126,113.349304
11243.0236816,7.14684,32.24344,80.18657
11245.7153320,7.3890796,16.969463,34.85698
11248.4069824,3.866046,21.759205,57.70047
11251.0986328,2.4975877,28.23838,81.48748
11253.7902832,3.6475282,29.797033,74.03831
11256.4819336,1.2406448,39.330303,107.28431
11259.1735840,7.216128,25.13222,60.898598
11261.8652344,3.4194984,13.085315,28.102133
11264.5568848,8.4119625,45.85556,117.21206
11267.2485352,8.383286,61.014587,170.39938
11269.9401855,3.6588323,16.165222,33.381344
11272.6318359,2.7185905,15.42611,38.88169
11275.3234863,3.2099864,28.539747,74.925446
11278.0151367,4.998765,29.93667,74.77752
11280.7067871,3.1088283,34.8337,99.85132
11283.3984375,4.31205,25.277588,67.32166
11286.0900879,2.6707156,7.5052085,13.035934
11288.7817383,2.551362,18.777643,44.39947
11291.4733887,3.4214218,13.735791,21.263664
11294.1650391,2.1957452,31.920393,87.4914
11296.8566895,8.771312,46.54266,122.07995
11299.5483398,3.7917233,7.962149,12.144933
11302.2399902,2.8169758,33.55451,87.66019
11304.9316406,5.606418,30.455948,83.84129
11307.6232910,5.3093987,29.702198,71.95502
11310.3149414,5.400588,25.813293,66.883934
11313.0065918,4.147129,19.41738,39.359432
11315.6982422,1.6626124,20.994087,42.500546
11318.3898926,4.3983245,17.750101,43.399532
11321.0815430,1.857528,14.857706,35.581444
11323.7731934,2.717837,12.355143,26.410852
11326.4648438,4.98429,10.568004,16.931604
11329.1564941,6.8843284,39.20235,106.989876
11331.8481445,3.820979,38.358902,99.27817
11334.5397949,4.081979,17.060074,33.365444
11337.2314453,3.7062073,12.048147,26.94124
11339.9230957,6.463217,14.722165,31.238031
11342.6147461,3.0010078,13.493996,29.270578
11345.3063965,3.3893614,17.382093,34.80638
11347.9980469,7.4125757,12.189153,25.744406
11350.6896973,6.836694,10.595848,18.937294
11353.3813477,1.3289416,20.658617,52.016224
11356.0729980,6.8571954,15.670409,30.05478
11358.7646484,7.6152773,15.630667,24.560162
11361.4562988,5.3775716,14.538265,30.512503
11364.1479492,4.7213483,27.809975,66.1401
11366.8395996,7.4718633,26.675335,64.81235
11369.5312500,4.5576286,46.79597,129.96468
11372.2229004,0.8947165,24.692026,62.84426
11374.9145508,3.687092,27.088646,66.589264
11377.6062012,4.179933,38.306755,100.27354
11380.2978516,4.3121815,24.5609,66.17916
11382.9895020,6.267194,11.5872135,21.322632
11385.6811523,8.126955,22.306349,53.555416
11388.3728027,6.817524,21.978558,41.73572
11391.0644531,4.12729,22.726204,61.931187
11393.7561035,2.4558966,14.876031,39.288994
11396.4477539,4.1392665,29.860521,70.638115
11399.1394043,3.2027469,11.1437435,24.83519
11401.8310547,4.9625645,17.994806,31.68886
11404.5227051,6.155945,24.64153,65.05663
11407.2143555,3.6956406,6.2188997,10.787632
11409.9060059,4.9704475,22.442429,50.528255
11412.5976562,6.248209,22.869028,49.607048
11415.2893066,4.5872293,25.84304,59.040207
11417.9809570,4.5501385,34.790504,91.79261
11420.6726074,3.0636396,34.07171,76.57728
11423.3642578,1.9223508,17.766317,41.3351
11426.0559082,7.645715,12.254688,23.755754
11428.7475586,7.417016,14.684736,19.453297
11431.4392090,1.2813709,19.229355,36.372585
11434.1308594,1.6300133,13.481435,31.754118
11436.8225098,1.7043002,32.16577,91.42246
11439.5141602,4.726271,37.790146,104.45991
11442.2058105,5.268571,19.057907,43.41676
11444.8974609,7.501991,19.175362,41.62266
11447.5891113,6.778465,9.424254,21.218477
11450.2807617,5.242763,6.7950854,10.43939
11452.9724121,3.4831624,25.43759,60.20817
11455.6640625,1.2028213,9.8824415,15.993777
11458.3557129,6.774029,14.9638405,31.344296
11461.0473633,4.9921937,11.053456,21.391603
11463.7390137,3.4869626,24.568022,60.390205
11466.4306641,6.7951794,16.422321,31.310005
11469.1223145,4.3900943,42.617596,110.585365
11471.8139648,10.077401,10.104483,16.3381
11474.5056152,9.967647,20.231451,37.53188
11477.1972656,3.7905993,27.804876,75.07448
11479.8889160,6.8618636,21.297548,45.446125
11482.5805664,3.3122473,19.151867,42.117138
11485.2722168,3.9479904,7.04489,10.082
11487.9638672,0.64211136,10.574724,28.395235
11490.6555176,3.9230921,22.2034,53.61969
11493.3471680,6.5116057,27.153067,71.50226
11496.0388184,4.232787,16.201704,30.844412
11498.7304688,0.5427777,13.248585,29.19608
11501.4221191,0.8736865,25.88599,61.82679
11504.1137695,8.310562,10.198654,16.249622
11506.8054199,5.845963,28.681076,73.634674
11509.4970703,1.5383047,6.5276704,12.131795
11512.1887207,3.1524448,13.963212,21.961502
11514.8803711,2.543464,14.69932,30.907917
11517.5720215,4.8556986,12.48825,31.139246
11520.2636719,7.759043,12.254255,15.546209
11522.9553223,4.077674,14.872598,24.131327
11525.6469727,1.9279464,11.630366,25.410662
11528.3386230,3.2681315,15.473334,39.265667
11531.0302734,6.209859,23.075718,59.750824
11533.7219238,9.535411,18.765003,36.367702
11536.4135742,2.3794672,10.461571,20.738665
11539.1052246,1.0903271,13.295367,26.071943
11541.7968750,3.069976,10.094147,18.857603
11544.4885254,2.5830889,25.212723,62.587357
11547.1801758,3.8641286,14.984293,35.70875
11549.8718262,1.0631994,17.708935,44.073463
11552.5634766,1.0409315,11.189954,28.932621
11555.2551270,1.6567115,9.669731,18.817795
11557.9467773,3.0889213,13.166873,26.404165
11560.6384277,4.321588,21.512665,51.96988
11563.3300781,3.2060053,23.072832,55.723156
11566.0217285,2.829061,13.86993,30.828123
11568.7133789,3.1904857,30.016886,71.90303
11571.4050293,5.851731,34.066444,83.75465
11574.0966797,3.4294233,8.97028,17.751087
11576.7883301,6.5612454,10.10805,14.880657
11579.4799805,6.393574,18.352102,47.83487
11582.1716309,9.679807,26.315083,59.87082
11584.8632812,1.7637743,17.126167,48.268307
11587.5549316,3.9314458,31.43071,77.81883
11590.2465820,0.8325131,28.89068,78.49456
11592.9382324,6.3447757,15.799198,31.92404
11595.6298828,3.462686,18.396997,45.913197
11598.3215332,7.7070107,23.188984,58.934956
11601.0131836,2.875456,9.08748,13.702464
11603.7048340,4.614687,20.049875,41.29746
11606.3964844,1.8187174,21.028406,49.28572
11609.0881348,3.8193433,53.4108,152.06183
11611.7797852,2.1639419,12.679299,33.99601
11614.4714355,2.6738148,22.451315,47.596222
11617.1630859,8.207798,23.583954,52.73746
11619.8547363,5.469886,8.55783,18.305908
11622.5463867,6.940258,15.959919,35.81252
11625.2380371,8.44773,9.952139,16.696709
11627.9296875,2.6957648,21.590778,52.8545
11630.6213379,9.66221,10.232149,11.006965
11633.3129883,4.0695763,8.524237,16.378199
11636.0046387,6.738043,25.53277,65.04103
11638.6962891,1.6470283,18.31394,44.05628
11641.3879395,2.8672566,34.07523,86.20745
11644.0795898,1.251038,6.786578,11.37902
11646.7712402,6.958828,24.334778,49.92292
11649.4628906,1.8740151,6.17177,13.269411
11652.1545410,2.4360979,18.103594,45.850105
11654.8461914,5.5708213,17.948183,36.600155
11657.5378418,6.5784125,19.19841,44.741447
11660.2294922,1.7076173,20.308414,57.532795
11662.9211426,2.7773294,26.486275,62.89547
11665.6127930,4.717003,26.774614,71.27282
11668.3044434,3.9965513,9.212178,12.376632
11670.9960938,4.0480227,12.167549,28.559801
11673.6877441,5.6559525,13.641062,30.806803
11676.3793945,6.667013,8.287345,14.850771
11679.0710449,1.0400048,19.902061,50.365917
11681.7626953,2.7733426,7.063958,16.233215
11684.4543457,3.6159058,32.419704,87.748665
11687.1459961,7.5167766,39.04991,102.49148
11689.8376465,1.2154775,47.49872,133.83473
11692.5292969,2.1188524,38.09351,107.305595
11695.2209473,7.520454,21.56195,55.87726
11697.9125977,1.3699762,29.38189,76.83029
11700.6042480,5.6414475,21.699474,55.383614
11703.2958984,2.7077518,6.9127493,11.38588
11705.9875488,2.8596385,32.799244,84.69449
11708.6791992,1.94646,20.349186,42.825268
11711.3708496,2.043922,21.314384,49.314693
11714.0625000,4.715881,18.209908,42.1187
11716.7541504,4.435354,29.623446,76.79159
11719.4458008,3.5336072,10.416279,24.707954
11722.1374512,5.354015,19.683762,50.01281
11724.8291016,2.7834997,35.221943,99.3753
11727.5207520,2.369808,28.508667,73.42527
11730.2124023,5.328208,24.114977,63.774982
11732.9040527,4.575753,6.751181,12.138242
11735.5957031,4.908348,26.5405,70.43863
11738.2873535,2.4832811,24.04304,65.58852
11740.9790039,3.4590929,10.853626,26.857233
11743.6706543,3.043518,24.553423,70.24354
11746.3623047,2.1109755,5.562853,9.145353
11749.0539551,5.667816,14.754353,32.73971
11751.7456055,3.0180862,22.271355,49.203644
11754.4372559,6.3544345,17.813643,36.006454
11757.1289062,0.90841854,13.652008,35.63503
11759.8205566,3.5533276,20.585176,53.00998
11762.5122070,2.6771934,25.847973,65.546165
11765.2038574,2.8157763,21.445705,57.148945
11767.8955078,3.0076542,19.744417,45.35871
11770.5871582,0.7849599,7.8699913,16.102026
11773.2788086,3.3600287,28.744793,68.995766
11775.9704590,5.6480074,16.458849,35.41727
11778.6621094,1.5335025,7.2709846,16.36422
11781.3537598,5.9390492,11.853028,23.103535
11784.0454102,0.68835616,36.12848,105.42413
11786.7370605,2.962177,16.52469,44.326218
11789.4287109,4.8171678,20.883413,39.7939
11792.1203613,5.8822384,19.614351,42.48324
11794.8120117,1.3474447,21.204817,50.699398
11797.5036621,2.9273345,21.135784,44.650494
11800.1953125,1.1185089,16.475634,35.470894
11802.8869629,3.7660089,10.8999405,15.320468
11805.5786133,3.110689,26.807947,62.51404
11808.2702637,1.8559153,15.582443,24.80233
11810.9619141,3.1416805,37.40788,93.94399
11813.6535645,6.507258,30.66456,76.48722
11816.3452148,7.3513374,19.954395,41.509712
11819.0368652,6.183486,28.25966,63.213562
11821.7285156,2.7258444,13.285278,21.90387
11824.4201660,3.4671195,32.540848,71.50088
11827.1118164,1.1316302,27.167269,55.642593
11829.8034668,6.92099,30.5505,62.76947
11832.4951172,3.0367396,29.25372,64.40978
11835.1867676,2.1544242,35.164066,73.426056
11837.8784180,4.0789332,23.165092,35.220848
11840.5700684,4.9501085,22.805178,36.713917
11843.2617188,4.711548,37.53953,70.69872
11845.9533691,2.9833434,49.059425,115.131905
11848.6450195,6.563173,23.302338,45.12379
11851.3366699,1.7453601,18.216635,33.587936
11854.0283203,4.758648,29.831028,54.794514
11856.7199707,3.0097513,26.664278,67.5099
11859.4116211,5.913763,17.11825,27.851696
11862.1032715,3.398708,14.983711,26.013311
11864.7949219,1.9991686,22.474575,45.962284
11867.4865723,5.002737,35.411278,89.27014
11870.1782227,3.321911,37.70883,97.69511
11872.8698730,6.421206,25.374538,56.148487
11875.5615234,3.0017834,9.998478,19.06233
11878.2531738,4.438615,64.07269,165.20377
11880.9448242,1.2131822,17.192814,49.703762
11883.6364746,4.2401433,5.825959,9.200694
11886.3281250,9.362807,24.291697,59.14965
