Spectrum Analyzer Data File
2015-04-29 15:35:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1714.5812988,585.0058,763.61755,2189.3452
1717.2729492,320.09137,987.2238,3692.3787
1719.9645996,290.88846,529.89294,1096.5703
1722.6562500,274.87573,781.36566,2201.4746
1725.3479004,179.25803,651.3656,2210.1433
1728.0395508,235.53714,526.6589,1169.1671
1730.7312012,86.09127,252.15471,615.0623
1733.4228516,301.68378,249.11655,392.73343
1736.1145020,249.28708,283.52756,377.3621
1738.8061523,54.83035,269.83258,648.78516
1741.4978027,130.6336,502.65616,1040.092
1744.1894531,373.5163,333.49963,561.69403
1746.8811035,156.76747,239.71768,466.20566
1749.5727539,11.189016,323.3019,1165.4747
1752.2644043,207.02422,752.42664,2546.3848
1754.9560547,349.32016,766.8429,1630.6619
1757.6477051,114.75153,424.40558,939.40546
1760.3393555,366.53146,666.9346,2240.8286
1763.0310059,218.97873,512.99634,1658.4587
1765.7226562,160.36711,462.83395,1300.8514
1768.4143066,31.71956,378.61414,783.2503
1771.1059570,146.05437,552.48474,1982.8065
1773.7976074,50.91568,260.4104,830.3404
1776.4892578,133.56871,423.74832,1294.4999
1779.1809082,138.54929,357.30118,845.1576
1781.8725586,226.2408,318.76938,602.29205
1784.5642090,252.88861,372.75333,803.93787
1787.2558594,155.25941,258.09543,586.2734
1789.9475098,159.45763,439.12332,1214.9844
1792.6391602,56.28872,353.67676,1126.2477
1795.3308105,141.97836,612.4974,1325.6002
1798.0224609,64.74928,449.07516,1563.717
1800.7141113,114.22644,421.29605,1254.9822
1803.4057617,84.30081,476.29608,1716.9126
1806.0974121,117.91982,341.50446,802.76917
1808.7890625,217.22098,329.43887,1161.4147
1811.4807129,173.14102,307.63947,620.7363
1814.1723633,222.326,246.30351,314.04263
1816.8640137,212.25464,286.52518,580.87866
1819.5556641,125.33472,351.34317,679.6811
1822.2473145,128.45299,217.56406,426.36572
1824.9389648,153.20702,275.13892,749.17194
1827.6306152,86.011826,186.26382,314.42035
1830.3222656,129.87401,461.3519,1215.8158
1833.0139160,323.90482,442.90723,1092.3167
1835.7055664,133.93771,599.9085,2333.443
1838.3972168,133.19557,365.49515,797.0417
1841.0888672,108.17526,561.5578,2222.9397
1843.7805176,145.44023,444.36227,1400.4441
1846.4721680,91.39755,280.69247,885.6002
1849.1638184,134.45335,162.02364,544.45306
1851.8554688,137.3103,224.72218,670.5113
1854.5471191,130.05327,352.42966,1181.053
1857.2387695,188.7203,411.2008,1314.891
1859.9304199,64.74927,338.7674,1054.8525
1862.6220703,97.30682,160.27718,477.1087
1865.3137207,27.764654,193.1067,493.10324
1868.0053711,163.44542,373.24393,986.98566
1870.6970215,266.90295,563.12604,1403.8168
1873.3886719,155.36818,301.40543,965.1175
1876.0803223,143.00093,316.3611,1045.189
1878.7719727,195.05559,525.1667,1575.913
1881.4636230,99.201935,280.79102,678.38
1884.1552734,184.42813,365.4121,1153.2837
1886.8469238,225.1535,215.43344,318.16458
1889.5385742,169.39423,286.43845,673.4993
1892.2302246,150.09956,216.01122,536.83936
1894.9218750,413.84064,303.70505,709.1369
1897.6135254,151.38231,246.9402,970.4531
1900.3051758,186.73698,351.63046,1090.7488
1902.9968262,182.47592,186.2483,428.0491
1905.6884766,72.49181,218.11928,744.70654
1908.3801270,178.27625,580.7787,1401.2003
1911.0717773,152.40178,504.6951,2098.7817
1913.7634277,177.81068,912.79297,3989.6948
1916.4550781,111.88817,442.41464,1573.6722
1919.1467285,112.11811,244.95613,831.1208
1921.8383789,55.87357,160.2172,389.362
1924.5300293,70.60234,287.0713,775.63007
1927.2216797,221.69467,265.3845,665.74023
1929.9133301,138.27719,231.05043,518.1093
1932.6049805,178.75964,301.13928,961.6984
1935.2966309,175.19278,265.98285,598.43115
1937.9882812,173.58083,232.45848,453.639
1940.6799316,102.95621,315.1184,975.605
1943.3715820,203.81175,365.30167,722.773
1946.0632324,130.11154,446.67004,1052.4867
1948.7548828,171.30525,228.86758,607.2231
1951.4465332,239.32161,550.71967,1883.4758
1954.1381836,95.25138,299.37262,827.4793
1956.8298340,54.51974,357.4238,748.0425
1959.5214844,28.567635,242.81891,700.10925
1962.2131348,180.57668,173.78917,272.54797
1964.9047852,280.11572,192.66277,280.11572
1967.5964355,103.90608,200.05753,535.01447
1970.2880859,139.58292,382.37003,1101.0072
1972.9797363,66.09413,213.39893,396.34274
1975.6713867,108.137924,272.95758,831.75037
1978.3630371,112.664375,387.1676,1111.675
1981.0546875,92.576416,198.45352,504.67798
1983.7463379,78.707115,435.26828,1414.3309
1986.4379883,217.16473,291.18536,730.8825
1989.1296387,191.25885,324.95752,633.3127
1991.8212891,216.84418,276.03412,482.32874
1994.5129395,54.570538,214.81194,487.46307
1997.2045898,310.29297,250.17761,616.66187
1999.8962402,277.48254,157.07874,277.48254
2002.5878906,122.44768,214.1435,517.86053
2005.2795410,275.45944,203.57872,405.19797
2007.9711914,406.64337,228.69035,522.2052
2010.6628418,197.11082,218.22417,354.12772
2013.3544922,70.237076,119.97542,176.52196
2016.0461426,215.46718,170.2249,242.81206
2018.7377930,61.19075,105.15846,158.18987
2021.4294434,212.22421,368.38672,1104.2688
2024.1210938,146.70097,215.94284,671.6261
2026.8127441,114.26843,235.06361,716.9993
2029.5043945,135.40845,290.16687,916.6935
2032.1960449,76.65286,220.1119,769.4267
2034.8876953,113.77252,221.37576,647.06537
2037.5793457,257.02118,176.641,451.19385
2040.2709961,61.29094,212.36739,428.57434
2042.9626465,45.422024,202.92004,583.49634
2045.6542969,207.27428,227.28465,580.5787
2048.3459473,103.05384,108.78283,194.57504
2051.0375977,125.641335,252.23393,452.29047
2053.7292480,340.63193,309.58606,539.60895
2056.4208984,149.82144,122.24516,234.6038
2059.1125488,386.25656,235.70345,386.25656
2061.8041992,107.79301,369.4732,1066.9873
2064.4958496,137.08353,266.6564,756.7332
2067.1875000,252.18965,232.23502,454.24896
2069.8791504,47.32424,152.25925,326.85495
2072.5708008,106.72813,249.12518,615.71313
2075.2624512,393.14722,180.28336,393.14722
2077.9541016,599.082,213.99638,599.082
2080.6457520,103.57914,198.63567,640.8527
2083.3374023,254.24838,280.9849,724.39404
2086.0290527,314.4431,262.30203,645.88464
2088.7207031,331.95532,197.38101,450.71118
2091.4123535,220.1964,214.35765,371.0449
2094.1040039,302.7379,256.21057,336.8256
2096.7956543,150.97617,195.06062,444.94974
2099.4873047,102.72884,293.5645,1005.06494
2102.1789551,249.14082,341.4491,1045.2786
2104.8706055,415.155,233.55557,469.28235
2107.5622559,196.41489,223.87198,595.434
2110.2539062,786.4279,307.97534,786.4279
2112.9455566,290.85004,277.13968,712.27606
2115.6372070,451.5121,309.1234,615.21313
2118.3288574,984.5161,528.21954,1028.2439
2121.0205078,412.76962,215.79803,412.76962
2123.7121582,263.52975,299.71442,881.6224
2126.4038086,299.6963,231.21513,523.513
2129.0954590,167.0756,232.57704,467.45074
2131.7871094,349.88654,289.79242,678.5607
2134.4787598,303.31366,294.72998,916.55334
2137.1704102,300.5862,392.8815,1231.3488
2139.8620605,21.196947,276.1126,1031.6746
2142.5537109,383.20508,261.50708,560.8596
2145.2453613,242.13774,282.9395,743.93225
2147.9370117,549.1361,207.1417,549.1361
2150.6286621,67.716324,294.94943,644.7513
2153.3203125,285.2261,233.41591,491.89963
2156.0119629,494.86768,177.20569,494.86768
2158.7036133,329.2978,248.3687,448.29456
2161.3952637,114.61559,259.8488,461.32892
2164.0869141,84.7556,204.37721,389.30392
2166.7785645,171.15085,194.63197,393.53815
2169.4702148,115.25832,255.8152,494.7556
2172.1618652,376.52573,412.23615,1206.6798
2174.8535156,69.17796,287.02533,1003.2053
2177.5451660,42.23134,324.6581,1044.3937
2180.2368164,107.55221,209.32343,452.81656
2182.9284668,264.78265,161.83664,335.42065
2185.6201172,586.6678,308.3835,740.904
2188.3117676,376.66565,302.6161,776.3989
2191.0034180,561.838,362.29385,740.5404
2193.6950684,488.1719,296.13968,515.4642
2196.3867188,254.60109,215.48729,441.8642
2199.0783691,235.21399,216.328,359.12903
2201.7700195,155.59337,131.74269,206.19388
2204.4616699,68.232,152.35121,448.8537
2207.1533203,54.874775,80.62557,110.89033
2209.8449707,118.90436,203.09502,479.51614
2212.5366211,71.21107,182.29077,344.50357
2215.2282715,265.42047,194.78778,468.3297
2217.9199219,96.80337,176.30902,411.5399
2220.6115723,87.9037,305.47824,1063.5828
2223.3032227,462.3439,303.56976,876.448
2225.9948730,143.54,239.71872,820.22784
2228.6865234,127.7824,253.22325,930.7449
2231.3781738,187.51178,283.19324,782.4503
2234.0698242,199.69713,159.13338,263.70105
2236.7614746,121.30014,141.82133,233.17764
2239.4531250,83.523605,134.58331,298.24182
2242.1447754,190.50383,178.59264,281.35965
2244.8364258,137.18776,226.4016,551.1028
2247.5280762,104.23003,162.80203,255.38734
2250.2197266,204.24307,304.7367,755.80505
2252.9113770,64.930084,218.18759,579.39453
2255.6030273,224.11122,138.28165,224.11122
2258.2946777,314.1372,271.03165,742.85614
2260.9863281,147.44823,187.25998,497.7034
2263.6779785,210.00165,187.21532,466.63107
2266.3696289,234.86827,168.14386,239.59514
2269.0612793,51.365513,128.57841,173.36633
2271.7529297,41.756866,111.51525,223.72136
2274.4445801,169.22035,196.26767,646.3407
2277.1362305,113.169106,134.00208,340.15384
2279.8278809,202.68422,197.92621,351.55734
2282.5195312,250.39526,182.88676,412.2648
2285.2111816,230.23856,152.4121,230.23856
2287.9028320,103.549866,227.86104,579.1141
2290.5944824,58.289886,172.5025,522.43585
2293.2861328,134.91287,123.04761,259.78055
2295.9777832,150.52975,71.803085,150.52975
2298.6694336,36.51948,127.697655,281.0078
2301.3610840,118.72293,262.25815,805.0792
2304.0527344,250.37234,250.8025,596.77106
2306.7443848,245.72131,177.6569,450.8693
2309.4360352,98.26363,144.0605,239.36568
2312.1276855,162.85057,182.51631,431.27676
2314.8193359,223.26364,237.14026,693.0238
2317.5109863,108.57922,199.50731,378.5075
2320.2026367,85.02166,278.76056,785.53577
2322.8942871,155.42688,122.70672,205.97786
2325.5859375,139.79747,305.84262,890.06525
2328.2775879,25.15439,141.25821,503.68723
2330.9692383,245.41078,166.93263,283.03967
2333.6608887,130.08435,167.90385,541.986
2336.3525391,297.2324,203.32281,517.7675
2339.0441895,116.77352,115.27222,178.24677
2341.7358398,128.9734,224.00307,440.3351
2344.4274902,63.167995,92.21613,137.28908
2347.1191406,24.861967,193.81206,461.1268
2349.8107910,232.06305,119.02671,296.28622
2352.5024414,233.28857,250.08272,452.81528
2355.1940918,183.73099,303.86755,886.98285
2357.8857422,116.2657,243.3469,644.1262
2360.5773926,101.01491,211.59653,454.6742
2363.2690430,131.00797,270.87814,834.6877
2365.9606934,134.9212,218.3074,406.75516
2368.6523438,17.07872,186.15121,497.9864
2371.3439941,75.9768,201.99953,586.47046
2374.0356445,108.95977,205.17842,542.89264
2376.7272949,243.968,196.68593,599.75836
2379.4189453,240.99524,241.9314,523.07135
2382.1105957,103.745155,187.15562,481.89963
2384.8022461,116.80835,208.74081,422.79224
2387.4938965,311.53848,196.30176,311.61575
2390.1855469,207.09856,159.53435,223.55136
2392.8771973,227.09201,188.72495,268.94888
2395.5688477,159.21019,181.89908,334.80637
2398.2604980,44.915615,205.58183,630.11975
2400.9521484,142.83507,265.4139,521.6064
2403.6437988,209.84698,216.95303,449.8194
2406.3354492,76.8705,140.18925,235.46199
2409.0270996,225.03143,172.71884,228.93994
2411.7187500,232.71675,152.81294,232.71675
2414.4104004,227.82394,168.44695,304.56528
2417.1020508,8.566453,98.44443,202.8272
2419.7937012,194.8129,208.66287,389.37234
2422.4853516,236.25967,193.37712,432.89227
2425.1770020,166.18404,76.17826,166.18404
2427.8686523,129.41917,150.68008,283.8048
2430.5603027,155.37085,152.11,246.4769
2433.2519531,87.36105,263.51538,945.33594
2435.9436035,98.45353,208.47632,609.10736
2438.6352539,125.46676,264.4771,913.7331
2441.3269043,186.01646,230.60017,594.4014
2444.0185547,60.07095,185.27327,504.32446
2446.7102051,198.31079,239.99513,685.55005
2449.4018555,129.82048,109.12304,147.32675
2452.0935059,140.02806,219.28241,610.9542
2454.7851562,267.25687,116.79509,267.25687
2457.4768066,82.23353,137.47826,365.4575
2460.1684570,193.00018,215.55753,468.83557
2462.8601074,172.5937,140.47453,246.70184
2465.5517578,65.396385,114.45993,300.85068
2468.2434082,177.93439,225.08919,641.22565
2470.9350586,90.17808,212.85403,527.78735
2473.6267090,178.10944,250.99164,788.07855
2476.3183594,201.86,292.81836,886.6796
2479.0100098,166.55922,199.57466,272.23914
2481.7016602,156.17253,212.45131,485.04492
2484.3933105,173.02315,238.56326,455.9983
2487.0849609,118.20086,188.06836,436.55682
2489.7766113,20.178003,189.41406,594.11395
2492.4682617,108.51651,248.99686,401.45804
2495.1599121,82.23071,111.42054,267.25537
2497.8515625,141.62999,232.49292,627.8238
2500.5432129,105.59024,169.84201,258.98145
2503.2348633,109.10587,173.84659,343.91327
2505.9265137,156.97476,226.4179,578.9822
2508.6181641,88.20187,188.82434,547.345
2511.3098145,88.69331,230.4987,749.59326
2514.0014648,58.410004,228.55312,869.9895
2516.6931152,113.19205,285.31424,784.03723
2519.3847656,221.06766,290.46173,810.8643
2522.0764160,220.95598,168.58626,293.40793
2524.7680664,49.020203,160.92038,383.8525
2527.4597168,79.18569,277.72745,581.77576
2530.1513672,126.13228,202.26431,407.83743
2532.8430176,68.80731,136.70026,220.31224
2535.5346680,35.32444,215.07579,632.7551
2538.2263184,197.76979,222.22688,379.41846
2540.9179688,153.30887,144.20901,222.07095
2543.6096191,324.68887,339.27402,906.4809
2546.3012695,205.88116,190.03387,464.26648
2548.9929199,94.41429,291.5909,728.63684
2551.6845703,216.82043,229.14601,643.8741
2554.3762207,157.63815,251.2506,938.8433
2557.0678711,189.44255,369.60916,703.2129
2559.7595215,144.96768,249.34787,770.25397
2562.4511719,209.50664,141.45349,265.0575
2565.1428223,260.43292,219.90974,615.27106
2567.8344727,116.74379,268.34998,558.45715
2570.5261230,143.80882,183.36539,533.0424
2573.2177734,294.69525,209.1463,294.69525
2575.9094238,87.29244,126.513054,180.67877
2578.6010742,185.32442,253.95045,540.9551
2581.2927246,128.3305,293.2881,923.5667
2583.9843750,341.81192,363.24316,1327.8413
2586.6760254,150.6766,140.85413,224.69106
2589.3676758,130.99712,272.6625,880.1353
2592.0593262,211.01859,433.09384,1671.6477
2594.7509766,187.6196,363.27823,1260.989
2597.4426270,71.968346,171.16646,434.88098
2600.1342773,182.18613,252.50601,709.8424
2602.8259277,102.03379,231.24533,514.4681
2605.5175781,148.91441,196.32689,475.84097
2608.2092285,56.185246,88.964485,233.4305
2610.9008789,86.6998,232.84157,765.2459
2613.5925293,88.162865,185.33513,619.1137
2616.2841797,165.68208,178.55447,353.10727
2618.9758301,12.704567,128.73448,282.28632
2621.6674805,136.07079,159.88043,392.51978
2624.3591309,187.05432,203.85675,510.02008
2627.0507812,113.677574,294.25385,976.0246
2629.7424316,204.90518,254.38649,743.41113
2632.4340820,64.76574,264.3954,689.63934
2635.1257324,51.7908,117.02697,245.34511
2637.8173828,335.84305,274.85226,520.77606
2640.5090332,69.88093,188.36122,377.87524
2643.2006836,159.1641,147.51231,237.52054
2645.8923340,93.90066,156.10384,373.39838
2648.5839844,165.70483,99.31454,165.70483
2651.2756348,86.627464,153.96004,340.18347
2653.9672852,249.1447,250.33138,686.48535
2656.6589355,70.4207,184.13943,265.3553
2659.3505859,65.4171,279.27048,843.0784
2662.0422363,138.45422,224.63318,344.0808
2664.7338867,52.06981,216.63054,613.4013
2667.4255371,61.18159,179.13257,677.8836
2670.1171875,75.56815,179.03189,568.8672
2672.8088379,140.44113,139.9156,364.06177
2675.5004883,229.91188,220.4167,410.3587
2678.1921387,45.788887,153.3373,390.61536
2680.8837891,58.719585,198.37529,596.8767
2683.5754395,117.206,256.62067,761.9618
2686.2670898,121.64568,265.50055,627.2079
2688.9587402,94.545395,148.52376,376.4029
2691.6503906,133.17555,128.09029,214.35916
2694.3420410,64.95278,247.68648,847.5239
2697.0336914,169.71027,268.3561,1023.81976
2699.7253418,100.374084,202.56525,567.37665
2702.4169922,22.323515,101.22113,320.89984
2705.1086426,111.62195,183.7805,294.5034
2707.8002930,104.44941,107.004326,165.54256
2710.4919434,80.75617,144.85239,319.17303
2713.1835938,73.30039,153.79025,229.99947
2715.8752441,71.65022,154.24617,515.3793
2718.5668945,124.96785,107.2456,141.85408
2721.2585449,43.42679,102.545784,212.49893
2723.9501953,63.227924,125.10997,295.37283
2726.6418457,46.657875,166.29784,483.2855
2729.3334961,142.13042,112.98527,215.07118
2732.0251465,127.40788,175.80399,451.08786
2734.7167969,102.4604,186.23177,630.8826
2737.4084473,79.675,112.754295,196.88084
2740.1000977,64.06835,179.00807,423.8129
2742.7917480,47.29689,209.75644,518.91187
2745.4833984,83.21809,117.59988,220.76813
2748.1750488,108.61837,116.42052,232.85463
2750.8666992,89.37746,142.63441,492.99857
2753.5583496,29.539757,93.8022,148.72803
2756.2500000,175.89923,185.66753,242.90556
2758.9416504,131.16797,202.9978,605.4394
2761.6333008,120.70743,188.18744,455.0746
2764.3249512,75.25825,193.13545,600.45074
2767.0166016,155.91933,232.70184,794.2715
2769.7082520,56.370502,149.36992,478.54312
2772.3999023,152.50568,123.19851,200.29938
2775.0915527,67.45952,100.86965,183.6986
2777.7832031,37.54116,84.392555,269.9531
2780.4748535,29.15459,162.11156,361.52264
2783.1665039,76.78556,132.22232,187.68835
2785.8581543,52.181637,146.58688,381.8192
2788.5498047,66.17016,177.01945,522.1081
2791.2414551,24.693813,105.060585,159.24112
2793.9331055,80.564926,105.702835,209.47946
2796.6247559,38.02087,78.00017,260.57358
2799.3164062,74.951225,85.55952,131.69716
2802.0080566,74.038994,79.04746,113.62302
2804.6997070,59.943058,99.84862,170.85251
2807.3913574,139.60385,136.55424,345.5424
2810.0830078,165.35231,96.234985,165.9656
2812.7746582,132.78027,168.11868,414.2393
2815.4663086,31.77965,100.39541,304.78735
2818.1579590,44.947483,130.01772,307.33417
2820.8496094,87.33359,113.235695,212.72076
2823.5412598,15.555708,193.05435,385.9552
2826.2329102,103.14712,195.14972,624.9586
2828.9245605,104.825584,208.48347,644.95746
2831.6162109,103.27513,145.02809,358.42203
2834.3078613,100.26806,113.21555,219.96706
2836.9995117,66.652054,145.66922,418.53775
2839.6911621,75.356674,102.1333,182.14276
2842.3828125,76.82826,127.47383,268.9705
2845.0744629,144.93625,205.3163,532.4152
2847.7661133,51.92772,184.58798,485.0963
2850.4577637,91.87863,211.52672,673.6884
2853.1494141,91.499756,87.19658,203.356
2855.8410645,40.20239,116.55336,198.98393
2858.5327148,126.82858,157.94344,425.62952
2861.2243652,169.00822,247.29832,776.57697
2863.9160156,32.188793,190.1646,675.6195
2866.6076660,65.6706,232.48293,601.0129
2869.2993164,172.45398,101.29031,190.98772
2871.9909668,35.054382,54.082096,69.24424
2874.6826172,19.652445,135.59978,401.05115
2877.3742676,180.84932,156.3272,249.83403
2880.0659180,153.13159,115.3997,184.77061
2882.7575684,117.01127,122.94626,243.99309
2885.4492188,74.31582,233.7334,824.8309
2888.1408691,98.11219,170.91624,545.1229
2890.8325195,83.70501,154.43617,334.56528
2893.5241699,111.287964,106.867584,315.59207
2896.2158203,26.658724,170.12538,538.84283
2898.9074707,75.50188,91.031105,111.26458
2901.5991211,100.85914,129.38167,277.86243
2904.2907715,93.09678,174.101,433.97537
2906.9824219,121.22789,105.09967,196.99344
2909.6740723,76.74013,149.86432,395.48257
