Spectrum Analyzer Data File
2015-04-29 15:38:00

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0049660,-1362.000
0.0049887,-1437.000
0.0050114,-1524.000
0.0050340,-1569.000
0.0050567,-1606.000
0.0050794,-1668.000
0.0051021,-1747.000
0.0051247,-2049.000
0.0051474,-2371.000
0.0051701,-2671.000
0.0051928,-2947.000
0.0052154,-3014.000
0.0052381,-2954.000
0.0052608,-2762.000
0.0052835,-2527.000
0.0053061,-2385.000
0.0053288,-2241.000
0.0053515,-2087.000
0.0053742,-1940.000
0.0053968,-1691.000
0.0054195,-1678.000
0.0054422,-1872.000
0.0054649,-2060.000
0.0054875,-2125.000
0.0055102,-2104.000
0.0055329,-2211.000
0.0055556,-2424.000
0.0055782,-2657.000
0.0056009,-2706.000
0.0056236,-2610.000
0.0056463,-2372.000
0.0056690,-2242.000
0.0056916,-2232.000
0.0057143,-2093.000
0.0057370,-1994.000
0.0057597,-1837.000
0.0057823,-1541.000
0.0058050,-1281.000
0.0058277,-1086.000
0.0058504,-828.000
0.0058730,-399.000
0.0058957,-85.000
0.0059184,-114.000
0.0059411,-146.000
0.0059637,-129.000
0.0059864,-150.000
0.0060091,-139.000
0.0060318,-216.000
0.0060544,-348.000
0.0060771,-414.000
0.0060998,-455.000
0.0061225,-483.000
0.0061451,-521.000
0.0061678,-569.000
0.0061905,-625.000
0.0062132,-647.000
0.0062358,-775.000
0.0062585,-1072.000
0.0062812,-1378.000
0.0063039,-1637.000
0.0063266,-1756.000
0.0063492,-1934.000
0.0063719,-2092.000
0.0063946,-2272.000
0.0064173,-2580.000
0.0064399,-2819.000
0.0064626,-2954.000
0.0064853,-2822.000
0.0065080,-2664.000
0.0065306,-2658.000
0.0065533,-2594.000
0.0065760,-2631.000
0.0065987,-2663.000
0.0066213,-2624.000
0.0066440,-2517.000
0.0066667,-2312.000
0.0066894,-2133.000
0.0067120,-1784.000
0.0067347,-1292.000
0.0067574,-848.000
0.0067801,-406.000
0.0068027,-57.000
0.0068254,53.000
0.0068481,88.000
0.0068708,197.000
0.0068934,210.000
0.0069161,339.000
0.0069388,603.000
0.0069615,798.000
0.0069841,829.000
0.0070068,964.000
0.0070295,1225.000
0.0070522,1337.000
0.0070749,1456.000
0.0070975,1498.000
0.0071202,1487.000
0.0071429,1461.000
0.0071656,1365.000
0.0071882,1316.000
0.0072109,1317.000
0.0072336,1495.000
0.0072563,1701.000
0.0072789,1842.000
0.0073016,2075.000
0.0073243,2244.000
0.0073470,2376.000
0.0073696,2530.000
0.0073923,2399.000
0.0074150,1937.000
0.0074377,1484.000
0.0074603,1111.000
0.0074830,832.000
0.0075057,825.000
0.0075284,1039.000
0.0075510,1166.000
0.0075737,1235.000
0.0075964,1458.000
0.0076191,1741.000
0.0076417,1999.000
0.0076644,2132.000
0.0076871,2033.000
0.0077098,1855.000
0.0077325,1753.000
0.0077551,1666.000
0.0077778,1575.000
0.0078005,1551.000
0.0078232,1660.000
0.0078458,1631.000
0.0078685,1430.000
0.0078912,1066.000
0.0079139,629.000
0.0079365,526.000
0.0079592,387.000
0.0079819,17.000
0.0080046,-325.000
0.0080272,-626.000
0.0080499,-704.000
0.0080726,-569.000
0.0080953,-397.000
0.0081179,-472.000
0.0081406,-779.000
0.0081633,-1001.000
0.0081860,-1119.000
0.0082086,-1082.000
0.0082313,-1009.000
0.0082540,-1027.000
0.0082767,-1038.000
0.0082993,-569.000
0.0083220,147.000
0.0083447,588.000
0.0083674,983.000
0.0083901,1502.000
0.0084127,1942.000
0.0084354,2040.000
0.0084581,2001.000
0.0084808,1864.000
0.0085034,1773.000
0.0085261,1647.000
0.0085488,1444.000
0.0085715,1352.000
0.0085941,1303.000
0.0086168,1469.000
0.0086395,1516.000
0.0086622,1580.000
0.0086848,1637.000
0.0087075,1588.000
0.0087302,1438.000
0.0087529,1148.000
0.0087755,750.000
0.0087982,343.000
0.0088209,32.000
0.0088436,-211.000
0.0088662,-257.000
0.0088889,-268.000
0.0089116,-285.000
0.0089343,-396.000
0.0089569,-417.000
0.0089796,-156.000
0.0090023,208.000
0.0090250,540.000
0.0090477,740.000
0.0090703,690.000
0.0090930,756.000
0.0091157,1015.000
0.0091384,1332.000
0.0091610,1580.000
0.0091837,1636.000
0.0092064,1494.000
0.0092291,1328.000
0.0092517,1284.000
0.0092744,1417.000
0.0092971,1628.000
0.0093198,1795.000
0.0093424,1822.000
0.0093651,1728.000
0.0093878,1563.000
0.0094105,1451.000
0.0094331,1407.000
0.0094558,1207.000
0.0094785,1017.000
0.0095012,1035.000
0.0095238,1070.000
0.0095465,1123.000
0.0095692,1058.000
0.0095919,993.000
0.0096145,1015.000
0.0096372,1018.000
0.0096599,1132.000
0.0096826,1131.000
0.0097053,1020.000
0.0097279,912.000
0.0097506,908.000
0.0097733,1015.000
0.0097960,1311.000
0.0098186,1638.000
0.0098413,1773.000
0.0098640,1587.000
0.0098867,1438.000
0.0099093,1398.000
0.0099320,1269.000
0.0099547,1034.000
0.0099774,595.000
0.0100000,265.000
0.0100227,47.000
0.0100454,-78.000
0.0100681,-266.000
0.0100907,-487.000
0.0101134,-522.000
0.0101361,-391.000
0.0101588,-377.000
0.0101814,-389.000
0.0102041,-313.000
0.0102268,-347.000
0.0102495,-503.000
0.0102721,-766.000
0.0102948,-916.000
0.0103175,-849.000
0.0103402,-747.000
0.0103628,-882.000
0.0103855,-1228.000
0.0104082,-1592.000
0.0104309,-1683.000
0.0104536,-1562.000
0.0104762,-1611.000
0.0104989,-1616.000
0.0105216,-1589.000
0.0105443,-1600.000
0.0105669,-1584.000
0.0105896,-1527.000
0.0106123,-1382.000
0.0106350,-1269.000
0.0106576,-1234.000
0.0106803,-1082.000
0.0107030,-895.000
0.0107257,-537.000
0.0107483,-294.000
0.0107710,-533.000
0.0107937,-937.000
0.0108164,-1254.000
0.0108390,-1502.000
0.0108617,-1740.000
0.0108844,-1889.000
0.0109071,-1818.000
0.0109297,-1594.000
0.0109524,-1325.000
0.0109751,-1126.000
0.0109978,-836.000
0.0110204,-305.000
0.0110431,239.000
0.0110658,727.000
0.0110885,936.000
0.0111112,1075.000
0.0111338,1417.000
0.0111565,1685.000
0.0111792,1903.000
0.0112019,2189.000
0.0112245,2512.000
0.0112472,2733.000
0.0112699,2661.000
0.0112926,2505.000
0.0113152,2337.000
0.0113379,2286.000
0.0113606,2190.000
0.0113833,1771.000
0.0114059,1207.000
0.0114286,697.000
0.0114513,470.000
0.0114740,231.000
0.0114966,112.000
0.0115193,94.000
0.0115420,22.000
0.0115647,-4.000
0.0115873,-238.000
0.0116100,-582.000
0.0116327,-868.000
0.0116554,-1020.000
0.0116780,-1061.000
0.0117007,-979.000
0.0117234,-886.000
0.0117461,-813.000
0.0117688,-666.000
0.0117914,-555.000
0.0118141,-348.000
0.0118368,-203.000
0.0118595,-107.000
0.0118821,-194.000
0.0119048,-219.000
0.0119275,36.000
0.0119502,235.000
0.0119728,88.000
0.0119955,-316.000
0.0120182,-638.000
0.0120409,-1105.000
0.0120635,-1662.000
0.0120862,-2225.000
0.0121089,-2792.000
0.0121316,-3170.000
0.0121542,-3261.000
0.0121769,-3334.000
0.0121996,-3413.000
0.0122223,-3411.000
0.0122449,-3287.000
0.0122676,-3176.000
0.0122903,-3140.000
0.0123130,-3253.000
0.0123356,-3471.000
0.0123583,-3478.000
0.0123810,-3477.000
0.0124037,-3401.000
0.0124264,-3226.000
0.0124490,-3152.000
0.0124717,-3049.000
0.0124944,-2567.000
0.0125171,-1845.000
0.0125397,-1397.000
0.0125624,-1123.000
0.0125851,-925.000
0.0126078,-776.000
0.0126304,-691.000
0.0126531,-644.000
0.0126758,-689.000
0.0126985,-694.000
0.0127211,-625.000
0.0127438,-680.000
0.0127665,-763.000
0.0127892,-860.000
0.0128118,-802.000
0.0128345,-869.000
0.0128572,-861.000
0.0128799,-520.000
0.0129025,-200.000
0.0129252,-233.000
0.0129479,-274.000
0.0129706,-92.000
0.0129932,173.000
0.0130159,433.000
0.0130386,475.000
0.0130613,455.000
0.0130840,317.000
0.0131066,278.000
0.0131293,495.000
0.0131520,742.000
0.0131747,1039.000
0.0131973,1572.000
0.0132200,2219.000
0.0132427,2620.000
0.0132654,2876.000
0.0132880,2970.000
0.0133107,2997.000
0.0133334,2810.000
0.0133561,2477.000
0.0133787,2406.000
0.0134014,2459.000
0.0134241,2336.000
0.0134468,2142.000
0.0134694,2057.000
0.0134921,2072.000
0.0135148,2083.000
0.0135375,1981.000
0.0135601,1843.000
0.0135828,1497.000
0.0136055,959.000
0.0136282,507.000
0.0136508,-24.000
0.0136735,-281.000
0.0136962,-345.000
0.0137189,-740.000
0.0137416,-942.000
0.0137642,-873.000
0.0137869,-673.000
0.0138096,-544.000
0.0138323,-551.000
0.0138549,-601.000
0.0138776,-776.000
0.0139003,-1032.000
0.0139230,-1195.000
0.0139456,-1111.000
0.0139683,-754.000
0.0139910,-204.000
0.0140137,299.000
0.0140363,633.000
0.0140590,1034.000
0.0140817,1522.000
0.0141044,1797.000
0.0141270,1809.000
0.0141497,1883.000
0.0141724,1825.000
0.0141951,1568.000
0.0142177,1305.000
0.0142404,840.000
0.0142631,428.000
0.0142858,160.000
0.0143084,41.000
0.0143311,-34.000
0.0143538,-88.000
0.0143765,16.000
0.0143991,21.000
0.0144218,-50.000
0.0144445,-30.000
0.0144672,17.000
0.0144899,-202.000
0.0145125,-515.000
0.0145352,-737.000
0.0145579,-1011.000
0.0145806,-1365.000
0.0146032,-1686.000
0.0146259,-1925.000
0.0146486,-2129.000
0.0146713,-2247.000
0.0146939,-2260.000
0.0147166,-2140.000
0.0147393,-2171.000
0.0147620,-2378.000
0.0147846,-2561.000
0.0148073,-2759.000
0.0148300,-2813.000
0.0148527,-2716.000
0.0148753,-2672.000
0.0148980,-2709.000
0.0149207,-2696.000
0.0149434,-2529.000
0.0149660,-2217.000
0.0149887,-2016.000
0.0150114,-1719.000
0.0150341,-1304.000
0.0150567,-963.000
0.0150794,-619.000
0.0151021,-261.000
0.0151248,44.000
0.0151475,181.000
0.0151701,267.000
0.0151928,258.000
0.0152155,370.000
0.0152382,675.000
0.0152608,1102.000
0.0152835,1416.000
0.0153062,1704.000
0.0153289,1931.000
0.0153515,1855.000
0.0153742,1586.000
0.0153969,1336.000
0.0154196,1214.000
0.0154422,1093.000
0.0154649,913.000
0.0154876,747.000
0.0155103,623.000
0.0155329,555.000
0.0155556,406.000
0.0155783,94.000
0.0156010,-140.000
0.0156236,-232.000
0.0156463,-294.000
0.0156690,-326.000
0.0156917,-337.000
0.0157143,-493.000
0.0157370,-876.000
0.0157597,-1234.000
0.0157824,-1414.000
0.0158051,-1307.000
0.0158277,-1184.000
0.0158504,-1057.000
0.0158731,-931.000
0.0158958,-703.000
0.0159184,-447.000
0.0159411,-359.000
0.0159638,-192.000
0.0159865,-133.000
0.0160091,-213.000
0.0160318,-272.000
0.0160545,-189.000
0.0160772,-57.000
0.0160998,75.000
0.0161225,268.000
0.0161452,426.000
0.0161679,472.000
0.0161905,513.000
0.0162132,541.000
0.0162359,642.000
0.0162586,782.000
0.0162812,995.000
0.0163039,1231.000
0.0163266,1358.000
0.0163493,1530.000
0.0163719,1839.000
0.0163946,2122.000
0.0164173,2401.000
0.0164400,2676.000
0.0164627,2770.000
0.0164853,2748.000
0.0165080,2727.000
0.0165307,2533.000
0.0165534,2219.000
0.0165760,2062.000
0.0165987,1846.000
0.0166214,1545.000
0.0166441,1397.000
0.0166667,1430.000
0.0166894,1685.000
0.0167121,1828.000
0.0167348,1733.000
0.0167574,1682.000
0.0167801,1777.000
0.0168028,1864.000
0.0168255,1768.000
0.0168481,1437.000
0.0168708,1047.000
0.0168935,683.000
0.0169162,334.000
0.0169388,-132.000
0.0169615,-695.000
0.0169842,-1264.000
0.0170069,-1476.000
0.0170295,-1483.000
0.0170522,-1317.000
0.0170749,-1082.000
0.0170976,-1000.000
0.0171202,-819.000
0.0171429,-579.000
0.0171656,-363.000
0.0171883,-207.000
0.0172110,-120.000
0.0172336,-133.000
0.0172563,-14.000
0.0172790,134.000
0.0173017,154.000
0.0173243,110.000
0.0173470,41.000
0.0173697,4.000
0.0173924,102.000
0.0174150,185.000
0.0174377,204.000
0.0174604,151.000
0.0174831,-10.000
0.0175057,-129.000
0.0175284,-269.000
0.0175511,-284.000
0.0175738,-49.000
0.0175964,216.000
0.0176191,486.000
0.0176418,706.000
0.0176645,783.000
0.0176871,798.000
0.0177098,730.000
0.0177325,505.000
0.0177552,364.000
0.0177778,287.000
0.0178005,111.000
0.0178232,-97.000
0.0178459,-203.000
0.0178686,-213.000
0.0178912,-146.000
0.0179139,-118.000
0.0179366,-43.000
0.0179593,-14.000
0.0179819,-156.000
0.0180046,-304.000
0.0180273,-549.000
0.0180500,-800.000
0.0180726,-905.000
0.0180953,-953.000
0.0181180,-853.000
0.0181407,-537.000
0.0181633,-9.000
0.0181860,534.000
0.0182087,860.000
0.0182314,1100.000
0.0182540,1231.000
0.0182767,1339.000
0.0182994,1338.000
0.0183221,1192.000
0.0183447,996.000
0.0183674,883.000
0.0183901,918.000
0.0184128,1018.000
0.0184354,1115.000
0.0184581,1157.000
0.0184808,1239.000
0.0185035,1490.000
0.0185262,1615.000
0.0185488,1537.000
0.0185715,1551.000
0.0185942,1562.000
0.0186169,1591.000
0.0186395,1608.000
0.0186622,1484.000
0.0186849,1374.000
0.0187076,1461.000
0.0187302,1704.000
0.0187529,1893.000
0.0187756,1942.000
0.0187983,1942.000
0.0188209,1809.000
0.0188436,1519.000
0.0188663,1164.000
0.0188890,806.000
0.0189116,585.000
0.0189343,658.000
0.0189570,821.000
0.0189797,708.000
0.0190023,526.000
0.0190250,504.000
0.0190477,618.000
0.0190704,649.000
0.0190930,566.000
0.0191157,495.000
0.0191384,586.000
0.0191611,790.000
0.0191838,915.000
0.0192064,682.000
0.0192291,308.000
0.0192518,-117.000
0.0192745,-565.000
0.0192971,-598.000
0.0193198,-392.000
0.0193425,-368.000
0.0193652,-577.000
0.0193878,-649.000
0.0194105,-525.000
0.0194332,-617.000
0.0194559,-816.000
0.0194785,-1028.000
0.0195012,-1256.000
0.0195239,-1412.000
0.0195466,-1670.000
0.0195692,-2061.000
0.0195919,-2440.000
0.0196146,-2616.000
0.0196373,-2674.000
0.0196599,-2678.000
0.0196826,-2605.000
0.0197053,-2570.000
0.0197280,-2524.000
0.0197506,-2601.000
0.0197733,-2699.000
0.0197960,-2869.000
0.0198187,-3019.000
0.0198414,-3042.000
0.0198640,-3108.000
0.0198867,-3068.000
0.0199094,-2897.000
0.0199321,-2602.000
0.0199547,-2386.000
0.0199774,-2384.000
0.0200001,-2509.000
0.0200228,-2502.000
0.0200454,-2186.000
0.0200681,-1852.000
0.0200908,-1603.000
0.0201135,-1364.000
0.0201361,-1265.000
0.0201588,-1278.000
0.0201815,-1219.000
0.0202042,-1127.000
0.0202268,-1053.000
0.0202495,-928.000
0.0202722,-885.000
0.0202949,-867.000
0.0203175,-829.000
0.0203402,-711.000
0.0203629,-528.000
0.0203856,-299.000
0.0204082,-260.000
0.0204309,-398.000
0.0204536,-495.000
0.0204763,-567.000
0.0204990,-512.000
0.0205216,-199.000
0.0205443,358.000
0.0205670,801.000
0.0205897,1097.000
0.0206123,1226.000
0.0206350,1193.000
0.0206577,1169.000
0.0206804,1044.000
0.0207030,805.000
0.0207257,617.000
0.0207484,665.000
0.0207711,706.000
0.0207937,577.000
0.0208164,481.000
0.0208391,509.000
0.0208618,530.000
0.0208844,514.000
0.0209071,399.000
0.0209298,52.000
0.0209525,-125.000
0.0209751,-148.000
0.0209978,-197.000
0.0210205,-335.000
0.0210432,-447.000
0.0210658,-512.000
0.0210885,-541.000
0.0211112,-432.000
0.0211339,-341.000
0.0211565,-145.000
0.0211792,157.000
0.0212019,390.000
0.0212246,524.000
0.0212473,691.000
0.0212699,858.000
0.0212926,994.000
0.0213153,1152.000
0.0213380,1221.000
0.0213606,1161.000
0.0213833,1112.000
0.0214060,1210.000
0.0214287,1327.000
0.0214513,1247.000
0.0214740,1072.000
0.0214967,939.000
0.0215194,872.000
0.0215420,888.000
0.0215647,898.000
0.0215874,889.000
0.0216101,846.000
0.0216327,869.000
0.0216554,1019.000
0.0216781,1249.000
0.0217008,1554.000
0.0217234,1645.000
0.0217461,1609.000
0.0217688,1544.000
0.0217915,1482.000
0.0218141,1643.000
0.0218368,1883.000
0.0218595,1953.000
0.0218822,1801.000
0.0219049,1516.000
0.0219275,1122.000
0.0219502,826.000
0.0219729,774.000
0.0219956,630.000
0.0220182,353.000
0.0220409,139.000
0.0220636,-24.000
0.0220863,181.000
0.0221089,413.000
0.0221316,457.000
0.0221543,210.000
0.0221770,-346.000
0.0221996,-823.000
0.0222223,-1161.000
0.0222450,-1493.000
0.0222677,-1974.000
0.0222903,-2450.000
0.0223130,-2883.000
0.0223357,-3198.000
0.0223584,-3126.000
0.0223810,-2750.000
0.0224037,-2354.000
0.0224264,-2104.000
0.0224491,-2028.000
0.0224717,-1930.000
0.0224944,-1719.000
0.0225171,-1614.000
0.0225398,-1507.000
0.0225625,-1460.000
0.0225851,-1496.000
0.0226078,-1510.000
0.0226305,-1299.000
0.0226532,-815.000
0.0226758,-306.000
0.0226985,-198.000
0.0227212,-412.000
0.0227439,-449.000
0.0227665,-230.000
0.0227892,-195.000
0.0228119,-408.000
0.0228346,-747.000
0.0228572,-975.000
0.0228799,-1033.000
0.0229026,-1254.000
0.0229253,-1572.000
0.0229479,-1604.000
0.0229706,-1509.000
0.0229933,-1609.000
0.0230160,-1525.000
0.0230386,-1391.000
0.0230613,-1175.000
0.0230840,-965.000
0.0231067,-781.000
0.0231293,-512.000
0.0231520,-218.000
0.0231747,-121.000
0.0231974,-355.000
0.0232201,-561.000
0.0232427,-624.000
0.0232654,-410.000
0.0232881,122.000
0.0233108,606.000
0.0233334,967.000
0.0233561,1327.000
0.0233788,1666.000
0.0234015,1759.000
0.0234241,1827.000
0.0234468,2014.000
0.0234695,2026.000
0.0234922,1838.000
0.0235148,1622.000
0.0235375,1503.000
0.0235602,1611.000
0.0235829,2080.000
0.0236055,2480.000
0.0236282,2536.000
0.0236509,2504.000
0.0236736,2590.000
0.0236962,2681.000
0.0237189,2563.000
0.0237416,2059.000
0.0237643,1408.000
0.0237869,917.000
0.0238096,737.000
0.0238323,857.000
0.0238550,1049.000
0.0238777,1086.000
0.0239003,1008.000
0.0239230,926.000
0.0239457,813.000
0.0239684,632.000
0.0239910,320.000
0.0240137,56.000
0.0240364,-214.000
0.0240591,-440.000
0.0240817,-579.000
0.0241044,-467.000
0.0241271,-169.000
0.0241498,165.000
0.0241724,270.000
0.0241951,249.000
0.0242178,378.000
0.0242405,616.000
0.0242631,700.000
0.0242858,434.000
0.0243085,2.000
0.0243312,-393.000
0.0243538,-659.000
0.0243765,-961.000
0.0243992,-1213.000
0.0244219,-1475.000
0.0244445,-1504.000
0.0244672,-1243.000
0.0244899,-929.000
0.0245126,-749.000
0.0245352,-933.000
0.0245579,-1456.000
0.0245806,-1661.000
0.0246033,-1502.000
0.0246260,-1523.000
0.0246486,-1695.000
0.0246713,-1847.000
0.0246940,-1870.000
0.0247167,-1722.000
0.0247393,-1475.000
0.0247620,-1250.000
0.0247847,-895.000
0.0248074,-460.000
0.0248300,-104.000
0.0248527,33.000
0.0248754,69.000
0.0248981,13.000
0.0249207,-357.000
0.0249434,-730.000
0.0249661,-909.000
0.0249888,-1045.000
0.0250114,-1096.000
0.0250341,-1148.000
0.0250568,-1071.000
0.0250795,-699.000
0.0251021,-357.000
0.0251248,-236.000
0.0251475,-485.000
0.0251702,-809.000
0.0251928,-927.000
0.0252155,-766.000
0.0252382,-577.000
0.0252609,-481.000
0.0252836,-536.000
0.0253062,-669.000
0.0253289,-597.000
0.0253516,-316.000
0.0253743,63.000
0.0253969,259.000
0.0254196,291.000
0.0254423,106.000
0.0254650,-241.000
0.0254876,-264.000
0.0255103,170.000
0.0255330,495.000
0.0255557,406.000
0.0255783,3.000
0.0256010,-539.000
0.0256237,-891.000
0.0256464,-1049.000
0.0256690,-986.000
0.0256917,-1003.000
0.0257144,-1276.000
0.0257371,-1727.000
0.0257597,-2152.000
0.0257824,-2119.000
0.0258051,-1885.000
0.0258278,-1528.000
0.0258504,-1377.000
0.0258731,-1286.000
0.0258958,-916.000
0.0259185,-154.000
0.0259412,640.000
0.0259638,1143.000
0.0259865,1330.000
0.0260092,1325.000
0.0260319,1491.000
0.0260545,1701.000
0.0260772,2163.000
0.0260999,2757.000
0.0261226,3220.000
0.0261452,3222.000
0.0261679,2734.000
0.0261906,2176.000
0.0262133,1927.000
0.0262359,2153.000
0.0262586,2363.000
0.0262813,2287.000
0.0263040,2164.000
0.0263266,2132.000
0.0263493,2120.000
0.0263720,2066.000
0.0263947,1791.000
0.0264173,1516.000
0.0264400,1247.000
0.0264627,905.000
0.0264854,468.000
0.0265080,-190.000
0.0265307,-650.000
0.0265534,-754.000
0.0265761,-463.000
0.0265988,-152.000
0.0266214,-49.000
0.0266441,-58.000
0.0266668,-78.000
0.0266895,-93.000
0.0267121,-81.000
0.0267348,-95.000
0.0267575,-212.000
0.0267802,-180.000
0.0268028,145.000
0.0268255,807.000
0.0268482,1373.000
0.0268709,1715.000
0.0268935,1838.000
0.0269162,1875.000
0.0269389,1922.000
0.0269616,2154.000
0.0269842,2336.000
0.0270069,2377.000
0.0270296,2284.000
0.0270523,1731.000
0.0270749,1166.000
0.0270976,718.000
0.0271203,488.000
0.0271430,414.000
0.0271656,338.000
0.0271883,217.000
0.0272110,2.000
0.0272337,-42.000
0.0272564,13.000
0.0272790,-32.000
0.0273017,-281.000
0.0273244,-691.000
0.0273471,-1061.000
0.0273697,-1339.000
0.0273924,-1545.000
0.0274151,-1689.000
0.0274378,-1786.000
0.0274604,-1851.000
0.0274831,-1935.000
0.0275058,-1863.000
0.0275285,-1698.000
0.0275511,-1529.000
0.0275738,-1067.000
0.0275965,-545.000
0.0276192,-232.000
0.0276418,-137.000
0.0276645,-6.000
0.0276872,151.000
0.0277099,244.000
0.0277325,280.000
0.0277552,317.000
0.0277779,156.000
0.0278006,-111.000
0.0278232,-201.000
0.0278459,-185.000
0.0278686,-64.000
0.0278913,-190.000
0.0279140,-602.000
0.0279366,-1086.000
0.0279593,-1336.000
0.0279820,-1258.000
0.0280047,-1259.000
0.0280273,-1464.000
0.0280500,-1670.000
0.0280727,-1879.000
0.0280954,-2036.000
0.0281180,-2089.000
0.0281407,-1833.000
0.0281634,-1452.000
0.0281861,-1232.000
0.0282087,-1060.000
0.0282314,-823.000
0.0282541,-542.000
0.0282768,-248.000
0.0282994,104.000
0.0283221,515.000
0.0283448,1005.000
0.0283675,1334.000
0.0283901,1484.000
0.0284128,1526.000
0.0284355,1624.000
0.0284582,1675.000
0.0284808,1619.000
0.0285035,1673.000
0.0285262,1685.000
0.0285489,1702.000
0.0285715,1883.000
0.0285942,2015.000
0.0286169,1939.000
0.0286396,1749.000
0.0286623,1565.000
0.0286849,1453.000
0.0287076,1547.000
