Spectrum Analyzer Data File
2015-04-29 15:38:22

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18994.9768066,0.93417954,2.1426892,4.659148
18997.6684570,2.0107589,2.7224662,7.340081
19000.3601074,1.6924859,1.7752026,2.4373162
19003.0517578,0.5896493,1.3745477,2.311247
19005.7434082,0.6005465,3.3548906,8.934827
19008.4350586,0.30470842,5.047472,16.987812
19011.1267090,0.09650071,2.3547018,6.315764
19013.8183594,1.222416,4.102936,12.941511
19016.5100098,2.1334052,3.096606,6.6186204
19019.2016602,0.4933148,2.0070708,3.6531374
19021.8933105,2.2004125,3.0687318,6.859405
19024.5849609,0.5282312,3.5805357,6.489892
19027.2766113,0.87097555,4.0361676,9.630735
19029.9682617,0.45782727,3.4771338,10.495
19032.6599121,1.300394,3.279339,9.695692
19035.3515625,1.3349663,3.029556,5.537648
19038.0432129,0.98147166,3.3717496,9.526252
19040.7348633,1.1727767,2.3009827,5.4522624
19043.4265137,1.8344821,1.6458217,2.8945918
19046.1181641,1.162614,2.251762,5.041987
19048.8098145,0.7650262,3.031608,8.343547
19051.5014648,0.52705353,3.5843542,11.998975
19054.1931152,1.0095489,3.246656,6.8847775
19056.8847656,1.592122,3.9421668,9.40037
19059.5764160,1.2424455,2.4868956,4.5503016
19062.2680664,1.185044,1.9450936,3.720703
19064.9597168,1.9845232,2.2919924,6.476606
19067.6513672,0.7733135,1.5797502,3.007175
19070.3430176,1.6286864,3.1888914,6.1503987
19073.0346680,0.6818482,3.7958863,11.238728
19075.7263184,0.51146317,2.4398031,5.2170053
19078.4179688,0.8971628,2.4644465,3.9215147
19081.1096191,0.95383936,2.9425201,6.2798424
19083.8012695,1.2333672,2.678783,4.925007
19086.4929199,1.3260397,2.2309923,5.3424435
19089.1845703,0.7993962,1.3304223,3.2497902
19091.8762207,0.58083034,2.0740602,4.7590437
19094.5678711,1.4969645,3.062714,7.9542923
19097.2595215,1.1617236,5.0358615,15.273248
19099.9511719,1.0070823,1.5102689,3.000638
19102.6428223,0.6031289,2.304679,4.7630444
19105.3344727,1.5268523,3.216524,8.135864
19108.0261230,1.3739333,2.050331,3.548803
19110.7177734,2.069728,4.7115173,12.144597
19113.4094238,0.9907595,1.5662826,2.624884
19116.1010742,1.7348722,2.054857,3.4639947
19118.7927246,1.5645822,1.9978567,4.802731
19121.4843750,1.095702,3.5069637,8.499567
19124.1760254,0.3388034,1.8913641,3.3446448
19126.8676758,1.5416527,1.7813807,2.7548933
19129.5593262,2.3470187,2.0910177,3.1912985
19132.2509766,0.99305797,2.8172016,7.0173516
19134.9426270,1.3201151,3.5195582,8.465516
19137.6342773,0.8614045,4.1177936,13.33655
19140.3259277,1.6956407,1.561495,3.8157022
19143.0175781,1.0966896,2.5016413,6.404058
19145.7092285,0.43318358,1.4976846,2.494054
19148.4008789,0.7201482,1.071312,1.9958241
19151.0925293,1.4488305,2.2258196,4.42303
19153.7841797,1.6043102,2.330713,6.4440103
19156.4758301,1.3910888,1.5511863,2.2253292
19159.1674805,0.455627,3.3016758,6.7673173
19161.8591309,1.2415849,3.6884618,12.174205
19164.5507812,0.3741667,1.7377353,4.099492
19167.2424316,1.4106201,2.8133354,5.00468
19169.9340820,0.50002074,2.402701,4.888951
19172.6257324,0.7566013,2.1200273,4.4105115
19175.3173828,1.6314892,2.8065934,6.5726943
19178.0090332,0.9655367,3.4777772,6.4723268
19180.7006836,0.65346074,4.852322,14.920243
19183.3923340,2.2322419,3.915823,8.484428
19186.0839844,1.6227262,2.3748991,5.391241
19188.7756348,0.980127,3.4961443,10.78891
19191.4672852,1.8095173,3.4567082,10.022065
19194.1589355,0.31188345,3.427685,9.172317
19196.8505859,0.7078504,1.8606303,4.1761265
19199.5422363,1.7333275,2.3482904,3.9060774
19202.2338867,1.4625754,3.6574664,8.306101
19204.9255371,1.9275542,3.1098835,7.945448
19207.6171875,1.9822456,2.1759453,5.681295
19210.3088379,1.6800902,3.621939,11.210582
19213.0004883,1.5092738,2.3891046,6.124109
19215.6921387,1.4115933,1.6968068,4.435394
19218.3837891,2.3337917,3.3211799,7.5428905
19221.0754395,0.9568392,3.0305095,9.237506
19223.7670898,2.5578454,3.2524893,6.8689003
19226.4587402,0.7541416,2.300234,7.074434
19229.1503906,0.39244166,2.6654108,7.7107954
19231.8420410,1.5063224,2.7661524,5.8808537
19234.5336914,0.69312733,2.5290759,5.257386
19237.2253418,0.13680424,2.1193645,6.1508446
19239.9169922,1.8638527,2.9041028,4.9256086
19242.6086426,1.939699,3.4417672,7.0551124
19245.3002930,1.7293062,3.437157,8.153537
19247.9919434,0.57564396,2.2386255,3.9896834
19250.6835938,1.4418925,4.0855026,12.937724
19253.3752441,0.027444148,1.5035384,4.3596053
19256.0668945,1.7567841,2.8778067,7.8158445
19258.7585449,1.253113,2.498641,7.218046
19261.4501953,0.5011071,1.7421365,3.5393
19264.1418457,1.7966594,1.7932012,3.1149974
19266.8334961,0.58943003,3.4830847,10.519721
19269.5251465,0.76979244,2.728121,6.756809
19272.2167969,0.75017834,0.84232366,1.3553562
19274.9084473,1.2093401,3.4649262,6.776795
19277.6000977,0.3382973,1.6814104,3.4678915
19280.2917480,0.9756244,1.5758758,2.7404103
19282.9833984,1.0796578,4.0159125,11.818355
19285.6750488,2.4054337,4.6609006,11.593923
19288.3666992,0.9141351,1.6449478,4.0590925
19291.0583496,2.229239,4.4380903,13.925677
19293.7500000,0.9343284,2.2427065,6.2310395
19296.4416504,0.7606582,0.83758205,2.023609
19299.1333008,0.64271843,3.388644,8.460854
19301.8249512,0.22710197,3.2713327,6.2355604
19304.5166016,1.2156729,1.9595448,3.2690754
19307.2082520,0.9011452,3.4509773,9.027162
19309.8999023,1.7412952,2.196046,5.0678678
19312.5915527,0.7540358,1.9368634,3.2604973
19315.2832031,1.0909638,3.0063505,7.2119064
19317.9748535,0.39587435,1.6217228,5.035101
19320.6665039,1.405504,2.0129528,2.888842
19323.3581543,1.427163,2.4308124,4.2180767
19326.0498047,1.3314588,1.9150108,3.8939106
19328.7414551,2.2486813,2.790311,6.8180885
19331.4331055,0.9136655,2.862665,6.186584
19334.1247559,1.3859069,3.5994048,11.485377
19336.8164062,0.42079672,1.056133,2.3269877
19339.5080566,1.5908864,3.6348596,6.1962414
19342.1997070,1.7852182,1.9944017,3.2144475
19344.8913574,0.9643457,2.2039466,5.604191
19347.5830078,1.3848994,1.6950734,2.3484726
19350.2746582,0.6884018,2.2274015,3.628265
19352.9663086,1.4583265,2.6395109,6.709048
19355.6579590,0.79991895,2.057734,5.8959303
19358.3496094,0.6765059,2.1418798,4.18469
19361.0412598,1.3757546,1.3113693,1.9553522
19363.7329102,1.6840171,2.6824012,4.7880826
19366.4245605,1.5233283,3.283566,7.5547867
19369.1162109,1.4287465,2.708644,5.2398534
19371.8078613,0.90000176,2.1169436,3.2588642
19374.4995117,0.23264739,3.0266895,9.954965
19377.1911621,2.5728202,4.0178504,9.601243
19379.8828125,1.49518,4.205347,12.23233
19382.5744629,0.92550933,0.84212494,1.1882045
19385.2661133,0.6576952,1.7981427,5.8850026
19387.9577637,1.2901791,2.2949753,4.9059777
19390.6494141,1.962394,1.167826,2.0561876
19393.3410645,1.2029468,1.9708037,4.583325
19396.0327148,1.1830896,2.095375,6.084684
19398.7243652,0.9786041,2.8521848,8.523506
19401.4160156,1.2431242,2.6380348,6.2474103
19404.1076660,1.5603361,1.9080089,4.0888734
19406.7993164,0.5421782,1.1232092,2.7191458
19409.4909668,2.1736243,2.1066284,3.2414064
19412.1826172,1.2505169,2.7873256,5.7529016
19414.8742676,0.8497512,1.5796107,3.5777664
19417.5659180,0.3402613,2.506821,6.8716826
19420.2575684,1.2537335,2.856174,7.449649
19422.9492188,1.5492679,2.7073522,5.3183665
19425.6408691,1.0713468,3.232561,9.836878
19428.3325195,1.6211624,2.8773901,8.225614
19431.0241699,1.7225144,1.9820977,4.264132
19433.7158203,0.48898974,1.3768703,3.4216964
19436.4074707,0.90634733,4.175124,12.497843
19439.0991211,1.3901346,3.3598077,6.8268037
19441.7907715,1.1426213,2.6176262,4.721997
19444.4824219,1.5506498,3.2836835,7.1159043
19447.1740723,1.6901476,2.9466166,5.96368
19449.8657227,1.3845743,1.7136797,2.8849971
19452.5573730,1.8091501,3.094195,5.7276764
19455.2490234,1.3060825,1.6247112,2.4861493
19457.9406738,0.54659,3.4663107,9.924614
19460.6323242,1.2470386,1.7075546,3.2389276
19463.3239746,0.5049512,2.1435573,6.988709
19466.0156250,1.2563533,2.799569,7.5871887
19468.7072754,0.9282092,3.5654762,10.733732
19471.3989258,1.5215203,2.6670556,6.212698
19474.0905762,0.77642053,2.4592109,5.41746
19476.7822266,1.0954044,1.9105878,4.5719852
19479.4738770,1.2199178,1.6836617,2.8463612
19482.1655273,1.7743418,1.6470827,3.1694787
19484.8571777,1.2270344,1.3659283,1.7396547
19487.5488281,2.1189759,2.1118054,2.7956963
19490.2404785,1.5913011,2.4419134,6.3772407
19492.9321289,0.9348056,1.4731756,4.126473
19495.6237793,0.6466447,1.5047579,2.8632755
19498.3154297,0.9045304,3.3063905,7.9429545
19501.0070801,1.4141097,2.3471754,3.9946752
19503.6987305,1.611947,1.8890797,3.600157
19506.3903809,2.1727574,2.91106,6.224499
19509.0820312,0.41887227,2.4086704,7.3336287
19511.7736816,1.3805186,2.6744092,8.527753
19514.4653320,2.0285094,2.7819455,7.9421897
19517.1569824,1.8777685,2.8422916,6.987191
19519.8486328,0.9952197,3.2195027,9.122649
19522.5402832,0.66614956,3.1433651,9.996573
19525.2319336,0.17023943,2.1924372,4.534451
19527.9235840,1.9214735,2.737599,4.309239
19530.6152344,1.1778659,2.2017856,5.500307
19533.3068848,0.8964742,2.3141167,4.30502
19535.9985352,0.8275892,2.370408,6.3858438
19538.6901855,1.1092417,4.8912454,15.009693
19541.3818359,0.274436,1.2264994,2.583641
19544.0734863,1.0895966,1.5702955,4.1644096
19546.7651367,1.9711167,2.8880148,7.3996086
19549.4567871,0.5809514,2.4757812,7.0910616
19552.1484375,0.3440397,2.019642,4.736171
19554.8400879,0.934899,1.719312,3.1103568
19557.5317383,0.8160834,2.3708572,5.228713
19560.2233887,0.9998897,3.0480218,6.003381
19562.9150391,2.4069285,3.6829891,10.535945
19565.6066895,0.40634108,1.14994,1.9825455
19568.2983398,0.9094098,2.0127308,5.0732613
19570.9899902,0.892138,1.7016114,4.219092
19573.6816406,1.2837212,1.5659485,2.9868689
19576.3732910,1.2615992,3.6269553,10.794582
19579.0649414,0.8851093,3.3688307,9.067095
19581.7565918,0.28877786,2.1923018,4.965163
19584.4482422,0.6307792,2.204093,5.2708
19587.1398926,0.7703317,2.1186748,5.912351
19589.8315430,1.4012041,2.6615994,5.2826853
19592.5231934,1.3360482,1.6684746,2.6831348
19595.2148438,1.2104895,2.5821342,5.0958424
19597.9064941,1.260466,1.8323784,4.270544
19600.5981445,2.1393495,3.2675743,6.0442405
19603.2897949,1.6036986,3.299617,9.543143
19605.9814453,0.41586104,1.0683697,1.732445
19608.6730957,0.5920782,3.203781,9.259588
19611.3647461,1.1564274,1.6400852,2.9940841
19614.0563965,1.8089122,1.7737184,3.0806298
19616.7480469,1.2664778,3.1301649,7.0719285
19619.4396973,2.3632874,2.8506804,4.884889
19622.1313477,0.7543098,3.1733375,9.315162
19624.8229980,1.0987546,2.620724,6.788749
19627.5146484,1.6963109,3.1884403,8.567749
19630.2062988,2.171104,2.742992,8.017504
19632.8979492,0.5146755,2.7038474,8.070525
19635.5895996,1.5620835,2.1499298,3.6736078
19638.2812500,1.0562891,1.7147611,2.7910562
19640.9729004,0.7669262,2.640583,6.5549226
19643.6645508,0.56515354,2.4707174,5.5759373
19646.3562012,1.1073782,2.948622,8.1486
19649.0478516,0.9559904,2.5255256,5.6269746
19651.7395020,1.0809232,2.6341407,5.822144
19654.4311523,0.61737835,1.4244524,3.6714935
19657.1228027,0.33165425,1.6277225,3.3086617
19659.8144531,1.3224454,3.8732607,10.854748
19662.5061035,0.2410595,3.1919656,10.627361
19665.1977539,0.76343405,2.2941685,7.355111
19667.8894043,1.9602224,2.140888,4.0949492
19670.5810547,0.7319782,1.4491897,3.3726647
19673.2727051,1.3293353,2.1080475,3.7539961
19675.9643555,1.1385393,2.7673879,7.601545
19678.6560059,0.67711717,3.1302273,9.223546
19681.3476562,2.5426092,1.3857102,2.5426092
19684.0393066,1.6682701,1.6982827,2.811406
19686.7309570,0.40650058,2.1354058,3.6827385
19689.4226074,1.760828,1.4077889,3.070521
19692.1142578,0.3488454,1.165164,2.396378
19694.8059082,0.74703586,2.1189504,5.2308507
19697.4975586,1.471022,2.5621123,6.6561904
19700.1892090,2.2628539,2.7601397,7.517386
19702.8808594,1.4271473,2.2577791,6.8868537
19705.5725098,1.6667373,2.795368,7.352558
19708.2641602,1.999546,2.4633434,4.7369084
19710.9558105,0.92460173,1.6060116,2.210568
19713.6474609,2.1524487,1.5221509,2.1524487
19716.3391113,2.1094651,1.8759989,2.8241768
19719.0307617,1.4461055,2.1832545,3.9702504
19721.7224121,2.172927,1.5410872,2.8256972
19724.4140625,0.57254434,2.490656,7.135616
19727.1057129,1.5285097,2.3663096,6.119327
19729.7973633,1.403705,1.6590531,3.8867102
19732.4890137,2.961247,2.3689353,4.5894237
19735.1806641,1.7928878,1.5671439,3.689905
19737.8723145,0.41901118,3.0306995,6.878219
19740.5639648,2.5100384,4.169374,10.200291
19743.2556152,1.2338167,2.677528,6.7933564
19745.9472656,0.40178692,2.5769546,8.110197
19748.6389160,0.4311695,4.3886776,13.785162
19751.3305664,2.5267313,2.2313335,3.3729198
19754.0222168,2.469737,2.147404,4.331478
19756.7138672,0.6416498,2.3168495,5.0631733
19759.4055176,0.39668536,2.118225,5.4100204
19762.0971680,1.7758087,2.257866,3.3345442
19764.7888184,0.821923,0.76939577,1.6751332
19767.4804688,1.4340153,3.5568182,7.8102846
19770.1721191,1.7463189,3.282049,7.965094
19772.8637695,1.8385682,2.3894064,4.6816587
19775.5554199,1.9349954,1.5593611,2.1300285
19778.2470703,1.3005935,1.8554032,3.2322233
19780.9387207,0.69214106,2.548141,6.515638
19783.6303711,1.0731676,2.0043547,3.6829953
19786.3220215,1.6339468,1.1506878,1.6339468
19789.0136719,0.8060594,4.7753615,13.749825
19791.7053223,1.3745339,1.4240135,2.316594
19794.3969727,1.591434,1.9288821,3.0201643
19797.0886230,2.4633818,2.6282299,4.5990877
19799.7802734,2.60921,2.6034088,6.5018926
19802.4719238,0.99329823,1.0982751,1.7861075
19805.1635742,1.0589142,1.9710685,4.4363055
19807.8552246,0.44640288,2.2591214,5.6584167
19810.5468750,1.4968263,1.7713077,4.3986773
19813.2385254,0.5657709,2.428353,6.5103245
19815.9301758,1.0607175,1.9147048,3.333565
19818.6218262,0.9746815,2.0100555,4.0650887
19821.3134766,0.28975436,3.1865287,9.222011
19824.0051270,1.1514441,1.4588212,3.6442423
19826.6967773,1.8774652,4.037722,9.0147295
19829.3884277,1.0290598,3.8245223,10.785656
19832.0800781,0.8262927,1.2269374,2.9824193
19834.7717285,0.8863703,1.8382872,3.827645
19837.4633789,0.059051465,4.112957,12.997755
19840.1550293,1.1773485,1.9375899,3.9985962
19842.8466797,0.5166768,2.522798,6.481144
19845.5383301,0.6759981,2.2307048,5.7922606
19848.2299805,1.8535544,2.720482,7.2502937
19850.9216309,0.55922097,3.922037,10.335381
19853.6132812,1.4987708,3.4470801,9.661877
19856.3049316,0.58497953,1.464037,3.6284487
19858.9965820,1.1583273,1.5154251,2.1425612
19861.6882324,1.1082443,1.3640951,3.0175536
19864.3798828,1.221353,2.1686757,3.5982506
19867.0715332,0.7654745,2.8424494,7.3580947
19869.7631836,1.2525414,3.5769,11.013128
19872.4548340,0.8215208,1.6168075,2.6163416
19875.1464844,1.2872963,1.0907484,1.2872963
19877.8381348,1.0637285,2.6539989,6.8107624
19880.5297852,1.5719123,1.9666964,3.7498975
19883.2214355,0.77103937,2.0231082,4.621622
19885.9130859,1.3608611,2.8441467,9.098838
19888.6047363,0.16109143,2.8701656,10.255528
19891.2963867,0.95968,1.451019,3.0763674
19893.9880371,0.8818268,2.968264,6.945786
19896.6796875,0.659746,3.2283404,8.185947
19899.3713379,1.9515132,2.9074507,4.876983
19902.0629883,1.3746253,2.4818194,5.0248537
19904.7546387,0.7225972,2.2437966,4.1170344
19907.4462891,1.161796,2.3096085,4.6688657
19910.1379395,1.1648142,2.3608394,3.8320174
19912.8295898,1.0101229,1.7758632,3.739463
19915.5212402,0.91002905,1.6173432,3.3153982
19918.2128906,1.2761751,3.7412422,11.17064
19920.9045410,1.3741741,2.4346812,7.1314626
19923.5961914,1.5829843,2.9044952,7.214794
19926.2878418,1.0061842,2.087757,4.9227915
19928.9794922,1.613488,1.5616467,3.3503256
19931.6711426,1.7613124,2.2402759,4.895086
19934.3627930,1.1582061,1.2251256,1.7291638
19937.0544434,1.4369026,1.8016241,2.9829717
19939.7460938,1.7397246,2.241487,4.885191
19942.4377441,0.8091056,2.5147183,6.051656
19945.1293945,1.8038111,2.3006148,5.94733
19947.8210449,1.5730981,1.2602831,1.8048749
19950.5126953,1.2785567,2.4895406,7.438799
19953.2043457,1.5422473,1.6287382,3.4271364
19955.8959961,1.7230526,2.834085,5.6915817
19958.5876465,1.9992216,2.3390503,6.8041286
19961.2792969,0.6969708,2.7138786,6.024104
19963.9709473,0.26227042,2.825576,7.031085
19966.6625977,1.5321623,2.2217925,4.331542
19969.3542480,1.5571394,3.5275817,9.912854
19972.0458984,1.1725594,2.9301536,6.9937754
19974.7375488,1.030845,1.869664,3.7381144
19977.4291992,1.6911076,3.5129006,8.461846
19980.1208496,0.5097902,1.8075193,3.7794056
19982.8125000,1.2000985,2.2630656,4.4857097
19985.5041504,1.4934603,1.7366822,2.9952016
19988.1958008,0.104018934,1.8306016,5.0720153
19990.8874512,0.6214519,2.3723211,5.383439
19993.5791016,0.35577372,2.0368595,5.2954693
19996.2707520,1.1017973,1.3069372,2.8207517
19998.9624023,0.19367814,1.636833,4.2398705
20001.6540527,1.0245229,1.7096766,3.4390302
20004.3457031,2.3365433,2.4265604,4.7146397
20007.0373535,1.7346864,1.2461092,1.7346864
20009.7290039,0.91170913,4.2446055,14.52637
20012.4206543,0.66642684,3.3696043,8.606856
20015.1123047,1.5371876,1.6275804,3.9885113
20017.8039551,0.86403173,0.93014914,1.8708522
20020.4956055,1.0926309,3.470387,9.517733
20023.1872559,1.0878079,0.86576414,1.4402976
20025.8789062,1.1739644,2.2892184,5.0625873
20028.5705566,1.3617492,2.276472,4.532268
20031.2622070,1.5877473,2.6609447,4.395841
20033.9538574,1.4113404,3.1300569,6.6804643
20036.6455078,0.9748391,1.4065279,3.4305494
20039.3371582,1.3285124,2.9758842,8.3127775
20042.0288086,0.93675405,1.957253,5.2688336
20044.7204590,0.5560287,2.2077653,5.387118
20047.4121094,0.7298176,1.90129,3.4781737
20050.1037598,1.0444912,3.5807056,8.346028
20052.7954102,0.48504755,2.3109558,6.922966
20055.4870605,1.0365337,1.2304742,2.6479905
20058.1787109,1.5070647,1.7059085,2.7006176
20060.8703613,1.3704901,1.6509783,2.526283
20063.5620117,1.067295,1.9138169,5.0664787
20066.2536621,1.1017758,2.2764337,4.6516604
20068.9453125,1.2714821,2.921217,6.2559323
20071.6369629,0.2991106,1.793863,4.4573283
20074.3286133,0.97812444,2.9786766,6.291162
20077.0202637,0.78223217,1.6423794,2.5542543
20079.7119141,1.1787767,1.9941661,4.5125885
20082.4035645,1.4205148,2.6410193,7.463037
20085.0952148,1.545461,2.3513381,6.163753
20087.7868652,1.4393036,1.3218495,2.4556983
20090.4785156,1.116405,2.7733657,8.05804
20093.1701660,0.89875555,2.8056204,8.091312
20095.8618164,2.812432,2.0883863,4.1773653
20098.5534668,0.9615908,2.2187693,4.9476843
20101.2451172,0.7793812,1.4606669,3.2506952
20103.9367676,0.7620553,1.347144,3.0610354
20106.6284180,1.8041788,3.6784773,8.889323
20109.3200684,0.8865532,1.963435,5.5775075
20112.0117188,1.4055957,1.5368787,3.1422908
20114.7033691,1.1428888,2.8011568,7.6590724
20117.3950195,0.6430192,1.7264344,3.830048
20120.0866699,0.1417204,0.77842695,1.5566816
20122.7783203,0.3028454,2.6252902,7.4616113
20125.4699707,1.0238792,1.787731,4.512771
20128.1616211,0.13686042,1.4945459,3.4188201
20130.8532715,2.501355,1.2353357,2.501355
20133.5449219,2.0138693,2.2298615,5.366027
20136.2365723,0.52364224,2.8983142,8.779209
20138.9282227,0.20117725,0.9059493,1.5713301
20141.6198730,1.0009505,1.8080914,4.983551
20144.3115234,0.75778896,1.3252896,2.7488341
20147.0031738,1.4341434,1.7097859,3.4222682
20149.6948242,1.2486815,1.4252532,2.0403786
20152.3864746,1.639179,2.7360585,6.0584188
20155.0781250,1.3487372,1.6248876,2.670783
20157.7697754,0.13169576,1.1241494,2.243843
20160.4614258,0.5517501,1.4448782,2.8386712
20163.1530762,1.2433687,1.7919822,4.417821
20165.8447266,1.7014626,1.6306167,3.718744
20168.5363770,1.5252254,2.271081,6.044256
20171.2280273,1.8740401,1.376492,1.8740401
20173.9196777,0.9089646,2.0295002,3.9346468
20176.6113281,0.694849,1.7493236,4.4752584
20179.3029785,1.1170866,1.7356974,4.3582954
20181.9946289,0.85218495,0.8753814,1.4174125
20184.6862793,0.6850399,1.9525055,4.1735477
20187.3779297,1.3956313,1.9776549,3.0861163
20190.0695801,1.3483907,2.253061,3.9326127
20192.7612305,2.3979173,2.586753,4.5003
20195.4528809,1.4541621,1.9257472,3.942813
20198.1445312,1.6227332,1.5737525,3.397223
20200.8361816,0.5410867,0.8542457,1.6419704
20203.5278320,0.85464936,1.3313415,3.1430063
20206.2194824,2.065948,2.4555483,5.834781
20208.9111328,1.6488584,1.8363216,2.8928192
20211.6027832,1.5278314,1.7743871,3.42484
20214.2944336,0.8410293,2.0982823,5.6869063
20216.9860840,0.82528603,0.7823279,0.9258502
20219.6777344,1.3388543,2.1909933,5.119091
20222.3693848,1.1466593,1.5813242,2.6307747
20225.0610352,1.6960132,2.4102542,5.6647058
20227.7526855,0.74982303,1.0885531,2.2874897
20230.4443359,0.5868543,1.8636276,4.8773475
