Spectrum Analyzer Data File
2015-04-29 15:33:08

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
10562.0361328,7.3123593,17.172955,41.91166
10564.7277832,7.0728836,33.310734,99.02981
10567.4194336,3.914129,23.11003,78.39025
10570.1110840,7.211448,9.655282,15.503636
10572.8027344,2.831013,20.356436,63.204803
10575.4943848,6.174323,22.922255,69.37037
10578.1860352,0.70404494,22.626987,67.90608
10580.8776855,1.4455701,10.337391,16.993814
10583.5693359,7.1198163,24.069267,65.20303
10586.2609863,5.742843,24.579239,79.66082
10588.9526367,7.856371,20.977486,44.551723
10591.6442871,5.110089,15.142722,37.948982
10594.3359375,1.1152229,13.859966,34.418034
10597.0275879,1.3020073,33.30543,115.42338
10599.7192383,1.386576,32.313187,113.685684
10602.4108887,4.1185393,21.84421,78.12165
10605.1025391,3.8507545,10.525438,18.062164
10607.7941895,5.4786053,19.176876,67.0704
10610.4858398,4.4731927,24.480093,80.92183
10613.1774902,7.1065435,26.051004,69.64523
10615.8691406,3.3917487,26.322662,84.833176
10618.5607910,4.467746,27.541212,98.06248
10621.2524414,6.071069,41.822197,145.62558
10623.9440918,4.2458596,43.3283,157.33829
10626.6357422,3.5576882,23.395138,69.573944
10629.3273926,0.34979284,9.976538,18.155245
10632.0190430,0.6442698,26.205906,84.726845
10634.7106934,2.2709844,35.326366,114.34223
10637.4023438,4.5494647,16.480515,57.421368
10640.0939941,3.6872566,17.545006,42.376183
10642.7856445,3.2490716,13.548451,26.123386
10645.4772949,3.1414652,21.704441,61.048492
10648.1689453,5.1390443,34.676178,106.38243
10650.8605957,4.8525925,12.627549,20.930784
10653.5522461,5.4284406,15.117071,47.033466
10656.2438965,1.929983,9.427889,24.638668
10658.9355469,5.6772866,36.138096,113.67218
10661.6271973,6.8931518,23.27541,64.63039
10664.3188477,6.6024156,10.654289,22.011477
10667.0104980,6.232555,28.973436,88.13507
10669.7021484,5.129123,22.88825,53.74014
10672.3937988,4.0167813,15.573583,40.270588
10675.0854492,9.278181,25.299303,74.405945
10677.7770996,2.9556546,23.266388,64.51108
10680.4687500,4.7196693,10.9268675,20.953556
10683.1604004,0.58177847,10.816435,32.056274
10685.8520508,4.4906836,25.468605,80.76509
10688.5437012,3.5668154,12.481411,28.926086
10691.2353516,3.589213,34.320007,120.29622
10693.9270020,5.5249443,35.627697,123.90956
10696.6186523,5.1693044,10.573975,25.983131
10699.3103027,1.2236718,11.3973,22.135551
10702.0019531,3.0767784,31.263079,110.585526
10704.6936035,4.7471943,33.43417,104.16354
10707.3852539,3.448493,20.91466,67.663635
10710.0769043,0.60454965,13.642263,39.4557
10712.7685547,8.514964,23.516708,72.37945
10715.4602051,7.748722,19.768919,63.076866
10718.1518555,7.913547,15.228529,41.19289
10720.8435059,6.962832,35.40277,128.54544
10723.5351562,6.1196756,31.691193,104.199776
10726.2268066,6.331294,24.120989,70.26436
10728.9184570,3.422648,14.59527,38.263435
10731.6101074,3.0268931,10.450909,28.232445
10734.3017578,4.8176103,21.688936,67.46881
10736.9934082,5.9430084,15.05277,33.55929
10739.6850586,9.997547,20.20176,45.082497
10742.3767090,5.7199316,22.19052,66.28614
10745.0683594,3.1731443,33.929108,128.41971
10747.7600098,3.9793122,8.478168,16.51355
10750.4516602,3.7186937,13.567055,31.124317
10753.1433105,8.79604,24.156418,67.59115
10755.8349609,6.8441253,21.722588,71.98331
10758.5266113,4.2981124,16.695772,52.20403
10761.2182617,5.990169,15.420873,39.50748
10763.9099121,4.585876,14.565707,34.420544
10766.6015625,3.3601975,31.03215,96.69791
10769.2932129,9.152633,31.41734,105.94891
10771.9848633,5.049829,17.833393,52.08906
10774.6765137,10.289356,16.77843,41.264694
10777.3681641,11.840147,36.347046,106.334206
10780.0598145,6.5672536,16.622873,49.5738
10782.7514648,5.813472,23.925997,69.57921
10785.4431152,5.846977,28.26418,89.521965
10788.1347656,5.9928803,17.236845,30.317518
10790.8264160,1.3708867,15.068453,43.35923
10793.5180664,9.777509,12.399792,33.917976
10796.2097168,8.207406,17.768131,40.356644
10798.9013672,6.837477,31.303492,93.251976
10801.5930176,1.5945985,10.192421,23.045233
10804.2846680,2.8129172,10.799183,33.06182
10806.9763184,1.8565099,34.602215,106.24737
10809.6679688,2.8177001,9.627939,24.632961
10812.3596191,3.2692173,14.337284,25.254372
10815.0512695,8.382819,31.289299,101.920845
10817.7429199,1.0408537,29.932201,99.19152
10820.4345703,2.9380636,26.555563,93.70507
10823.1262207,3.2392328,15.051899,37.341988
10825.8178711,6.806548,20.870806,64.16301
10828.5095215,3.875993,16.703415,46.8293
10831.2011719,6.4501767,9.828095,17.55743
10833.8928223,8.540876,20.153187,55.62384
10836.5844727,4.951649,14.754746,49.76906
10839.2761230,2.8186257,8.993694,22.270079
10841.9677734,4.095122,10.979569,23.05255
10844.6594238,5.951563,7.729816,13.635785
10847.3510742,6.8550014,10.141481,19.53212
10850.0427246,5.537237,21.065577,59.16486
10852.7343750,8.240785,21.147827,65.55847
10855.4260254,1.8761865,16.62835,55.12889
10858.1176758,2.2847571,23.051086,83.264946
10860.8093262,3.6607687,14.999728,46.321983
10863.5009766,1.2166469,24.049015,79.590416
10866.1926270,4.5952067,34.37837,116.461044
10868.8842773,7.9749618,41.996105,137.90799
10871.5759277,7.8197885,19.870197,48.908295
10874.2675781,5.3993635,12.5677185,31.38373
10876.9592285,3.5308275,19.537712,52.088207
10879.6508789,6.426472,15.2558,42.17711
10882.3425293,4.212105,25.633879,84.61472
10885.0341797,3.4988613,23.121317,65.843216
10887.7258301,5.767903,17.753872,59.5088
10890.4174805,5.370397,23.42233,67.78161
10893.1091309,3.376105,15.458687,42.660656
10895.8007812,8.170592,16.498962,46.18172
10898.4924316,0.94633,21.847359,65.44744
10901.1840820,4.2027197,22.113031,66.10065
10903.8757324,3.000194,21.141397,57.714066
10906.5673828,0.5290469,23.372177,74.71887
10909.2590332,2.4883456,20.277761,66.0323
10911.9506836,3.410588,11.226461,17.255636
10914.6423340,2.5029514,12.55864,27.48403
10917.3339844,2.937266,16.876213,51.093353
10920.0256348,5.019583,9.184119,22.440521
10922.7172852,3.7562044,15.273125,52.27145
10925.4089355,5.1153526,9.994088,25.537598
10928.1005859,5.127559,16.679558,46.945053
10930.7922363,1.5121249,28.955755,101.29862
10933.4838867,3.046172,34.06259,123.089516
10936.1755371,3.1928167,27.677685,101.68189
10938.8671875,0.9885687,10.234955,25.953068
10941.5588379,2.8135235,16.854774,48.301796
10944.2504883,2.4488258,6.201911,11.597506
10946.9421387,4.3080626,17.944704,48.409473
10949.6337891,2.5340016,12.3416195,35.05259
10952.3254395,3.834045,8.216271,19.54829
10955.0170898,1.9359685,9.636274,13.288041
10957.7087402,5.2243156,9.303324,15.338771
10960.4003906,1.891382,14.650556,34.10542
10963.0920410,1.1008795,23.648785,64.64346
10965.7836914,4.881374,22.408981,53.076126
10968.4753418,2.18841,13.384313,34.499466
10971.1669922,2.3006613,11.323343,25.708473
10973.8586426,2.1978915,22.737608,82.54861
10976.5502930,0.3355276,15.7972355,48.072483
10979.2419434,2.5468428,26.203972,85.29056
10981.9335938,0.9299242,16.329092,53.918297
10984.6252441,6.1070747,14.610777,42.158768
10987.3168945,4.012207,8.962343,23.229427
10990.0085449,6.350497,6.927567,10.352643
10992.7001953,1.0735116,8.824489,14.364002
10995.3918457,5.190976,9.36393,20.232683
10998.0834961,3.7119453,10.603366,35.36876
11000.7751465,4.816382,16.335806,52.33788
11003.4667969,5.2053475,25.389387,86.05455
11006.1584473,3.1348648,17.201754,59.64768
11008.8500977,6.7598267,15.240356,33.889595
11011.5417480,3.3943722,13.8944235,39.052563
11014.2333984,2.661691,14.42769,37.77728
11016.9250488,5.037224,20.338528,54.99093
11019.6166992,4.7908826,24.447144,78.25561
11022.3083496,2.335874,16.077913,50.32803
11025.0000000,8.444173,22.602428,67.68471
11027.6916504,2.1997788,10.037816,19.913809
11030.3833008,2.66699,7.2919383,15.665453
11033.0749512,7.132042,17.45178,50.14491
11035.7666016,4.0544224,17.64816,48.86161
11038.4582520,5.385229,18.729992,44.183308
11041.1499023,1.6419455,14.424457,33.101177
11043.8415527,4.0908513,23.013115,80.27839
11046.5332031,9.411358,14.25926,30.34862
11049.2248535,2.8019152,18.672861,52.749107
11051.9165039,3.6407099,7.306519,14.575291
11054.6081543,2.607579,16.105953,37.735054
11057.2998047,5.9137325,12.344938,32.091618
11059.9914551,1.2874637,18.950161,70.792305
11062.6831055,4.298604,18.656538,54.124374
11065.3747559,6.211687,10.757856,20.559824
11068.0664062,4.587894,17.772953,54.17403
11070.7580566,2.210121,9.688696,27.200415
11073.4497070,6.0686693,12.124911,28.72711
11076.1413574,11.068719,26.043001,67.642296
11078.8330078,6.4231014,9.207463,14.775753
11081.5246582,1.833824,11.966356,32.256405
11084.2163086,6.094326,21.021997,65.00539
11086.9079590,3.115266,12.699389,22.352953
11089.5996094,6.2180886,21.85949,64.374825
11092.2912598,3.8984575,9.570902,24.74562
11094.9829102,3.4559543,21.933943,72.36647
11097.6745605,4.771756,12.09476,33.27759
11100.3662109,3.488579,14.630497,42.090225
11103.0578613,3.0890033,17.245361,60.903717
11105.7495117,6.225646,11.136889,28.712006
11108.4411621,1.2480247,5.8864436,8.940421
11111.1328125,1.6158501,9.029844,23.16002
11113.8244629,4.578156,15.116064,36.76572
11116.5161133,2.185964,17.570726,44.50523
11119.2077637,3.141101,16.081863,49.990585
11121.8994141,3.8171966,7.5566835,15.561685
11124.5910645,3.7675643,23.790298,80.82832
11127.2827148,2.543361,13.561941,41.174675
11129.9743652,3.7395895,22.250696,63.02542
11132.6660156,6.8483415,8.56832,18.713507
11135.3576660,5.4747868,17.8025,54.08758
11138.0493164,4.30965,15.543354,38.151714
11140.7409668,4.733558,10.630884,29.596346
11143.4326172,4.3645816,14.482859,40.421204
11146.1242676,3.047363,9.635157,26.220243
11148.8159180,2.7393165,13.591605,41.037773
11151.5075684,4.071189,12.016744,26.121353
11154.1992188,3.5948431,8.544667,22.698526
11156.8908691,1.2665552,8.877925,19.536184
11159.5825195,4.8369036,11.850142,31.275887
11162.2741699,1.7638294,10.5458355,33.6593
11164.9658203,4.5418663,16.661903,46.32239
11167.6574707,6.0960364,9.484212,12.944515
11170.3491211,5.9138813,12.349214,30.723412
11173.0407715,5.867266,10.910909,25.844809
11175.7324219,4.0534005,23.180346,73.003555
11178.4240723,6.8187795,9.443299,27.43323
11181.1157227,1.8093736,15.671805,45.57882
11183.8073730,5.8175373,22.77027,74.992836
11186.4990234,5.2317953,10.706468,28.055153
11189.1906738,1.2865915,10.15397,23.906675
11191.8823242,4.250033,4.241201,4.7705345
11194.5739746,6.691613,10.887166,34.37297
11197.2656250,3.8353271,17.561214,45.22051
11199.9572754,2.4962802,9.220475,15.585708
11202.6489258,4.725671,13.839303,33.356155
11205.3405762,8.052612,11.846162,32.46743
11208.0322266,8.401616,9.480836,17.657076
11210.7238770,6.5634217,15.291679,41.105034
11213.4155273,4.654697,5.7626348,7.8793545
11216.1071777,3.3259566,17.2174,54.890766
11218.7988281,2.5141728,11.061217,29.501715
11221.4904785,3.2519403,17.543627,53.92581
11224.1821289,2.4799817,14.619869,39.661743
11226.8737793,0.9458387,17.979914,54.85628
11229.5654297,3.5754044,9.211696,21.364225
11232.2570801,4.8977203,22.38879,75.7226
11234.9487305,5.632127,17.654251,52.401356
11237.6403809,3.6377592,5.4235635,12.318972
11240.3320312,4.359986,15.564988,41.821316
11243.0236816,3.7537084,23.394304,78.11415
11245.7153320,7.9021597,37.531754,126.751114
11248.4069824,5.500958,9.817502,24.732103
11251.0986328,5.174559,7.5310926,14.167267
11253.7902832,1.6398481,14.239881,40.9895
11256.4819336,3.0078106,9.546122,16.28506
11259.1735840,6.4100084,15.647946,33.35214
11261.8652344,4.39573,11.915259,30.624788
11264.5568848,2.30827,8.98242,24.420698
11267.2485352,2.9216824,8.163431,24.467443
11269.9401855,6.3033743,13.187593,30.325617
11272.6318359,6.287754,13.023771,30.724703
11275.3234863,1.2479842,18.444727,61.15349
11278.0151367,3.0527318,12.67547,37.813976
11280.7067871,1.2960079,12.281298,35.673965
11283.3984375,3.0926309,9.580714,26.735178
11286.0900879,2.7445793,11.337846,37.815773
11288.7817383,4.838533,3.1855056,4.838533
11291.4733887,4.122423,12.776624,30.244934
11294.1650391,4.386999,9.720844,23.694313
11296.8566895,5.2904005,8.470776,23.072966
11299.5483398,2.2717907,14.833847,43.19118
11302.2399902,4.893559,12.093886,39.53222
11304.9316406,7.8109612,8.794174,21.653524
11307.6232910,6.889661,18.766878,57.050983
11310.3149414,6.694614,9.906583,23.864565
11313.0065918,8.244697,15.413976,32.15295
11315.6982422,4.9432507,7.305982,12.330575
11318.3898926,2.615028,13.935808,43.309326
11321.0815430,1.3869742,15.65032,48.697365
11323.7731934,2.1080275,13.120307,34.03397
11326.4648438,0.1481926,13.886361,48.850014
11329.1564941,2.1212451,9.064536,21.540144
11331.8481445,3.76677,9.856022,30.921383
11334.5397949,1.6626042,14.237282,41.452324
11337.2314453,5.5469017,25.928362,79.62089
11339.9230957,7.2007766,22.811298,60.621796
11342.6147461,7.310987,10.923919,28.039072
11345.3063965,5.7575116,8.997229,17.250502
11347.9980469,4.1801143,15.573103,42.454594
11350.6896973,4.746575,17.601557,56.7067
11353.3813477,4.5670767,8.603894,23.421835
11356.0729980,7.084956,13.234911,29.741173
11358.7646484,7.732167,10.805911,28.703018
11361.4562988,6.9002857,13.890543,33.18541
11364.1479492,4.562465,13.621516,40.510998
11366.8395996,4.0788608,17.686192,51.855663
11369.5312500,5.6773577,15.856997,46.551826
11372.2229004,9.189676,16.653963,49.97593
11374.9145508,6.2893257,20.233694,62.98594
11377.6062012,1.4875705,9.251562,24.268654
11380.2978516,5.7848825,13.835981,39.74874
11382.9895020,3.1517668,15.770115,49.120953
11385.6811523,3.7176428,14.413518,39.813198
11388.3728027,4.727003,11.060815,23.750248
11391.0644531,8.105553,19.775324,60.264343
11393.7561035,7.4561353,17.152784,44.581287
11396.4477539,4.871007,15.204055,45.06312
11399.1394043,5.9894714,9.625615,16.017014
11401.8310547,4.64687,6.3822503,10.717047
11404.5227051,0.9346483,18.381124,62.24633
11407.2143555,5.089353,19.394957,56.86054
11409.9060059,6.382219,15.685462,38.754723
11412.5976562,11.706205,26.330029,75.943146
11415.2893066,3.0299518,22.755867,74.07368
11417.9809570,4.330224,8.375687,15.348355
11420.6726074,1.8962479,16.364824,44.000206
11423.3642578,7.5266805,17.174181,46.770077
11426.0559082,11.203137,10.022442,11.321102
11428.7475586,11.931085,16.664557,38.622128
11431.4392090,9.757992,11.150294,25.818611
11434.1308594,6.4645367,16.939558,49.50531
11436.8225098,4.555236,7.7820473,16.020279
11439.5141602,3.76752,7.019506,16.765568
11442.2058105,5.5528564,13.657095,35.925278
11444.8974609,3.0831976,18.147419,60.550083
11447.5891113,7.9980826,13.730966,35.19524
11450.2807617,9.080633,12.618216,32.974876
11452.9724121,2.5434709,4.7527328,6.96857
11455.6640625,4.399101,10.856998,23.339514
11458.3557129,3.6557977,12.019258,32.850445
11461.0473633,5.2436376,12.605507,28.08102
11463.7390137,9.826919,13.501279,33.27705
11466.4306641,9.192038,14.117319,37.739742
11469.1223145,9.058187,6.6180835,9.058187
11471.8139648,3.5552776,15.947416,53.23025
11474.5056152,4.738082,15.524824,42.996605
11477.1972656,1.5485384,18.045116,56.75921
11479.8889160,3.8689716,11.304483,28.275316
11482.5805664,3.6913903,12.170103,38.359802
11485.2722168,7.392031,11.64763,32.125214
11487.9638672,6.318869,16.473404,44.68422
11490.6555176,4.2931757,11.953941,33.832172
11493.3471680,3.7478786,21.757006,72.55897
11496.0388184,2.5199335,23.835098,79.454865
11498.7304688,6.0147223,9.653108,21.313301
11501.4221191,6.535422,12.238745,29.072329
11504.1137695,10.481946,24.956167,76.31347
11506.8054199,4.9948196,4.757381,9.453545
11509.4970703,3.3894947,12.540225,33.301727
11512.1887207,3.8953142,10.74185,26.91048
11514.8803711,4.304866,14.958492,45.075546
11517.5720215,1.3537966,13.030134,44.022034
11520.2636719,3.341884,13.301057,27.895016
11522.9553223,7.471514,14.491837,41.50482
11525.6469727,5.462634,8.613491,19.227808
11528.3386230,1.370293,20.44411,70.83271
11531.0302734,2.1324003,6.3278503,11.562866
11533.7219238,5.285488,18.449585,53.617157
11536.4135742,3.6915858,21.185661,67.61832
11539.1052246,5.062008,20.989414,69.54553
11541.7968750,11.228502,9.969922,13.823529
11544.4885254,3.7594926,8.170859,20.781956
11547.1801758,4.2624583,4.1044493,5.7059727
11549.8718262,1.7659351,10.83559,38.711586
11552.5634766,6.25916,11.766768,28.42499
11555.2551270,7.1525803,12.483485,36.713734
11557.9467773,3.8295603,7.577377,19.426489
11560.6384277,2.4857235,8.997281,14.26374
11563.3300781,3.673927,5.533977,7.805474
11566.0217285,4.610476,13.021285,33.260754
11568.7133789,3.284346,9.074524,28.120161
11571.4050293,6.368876,10.138163,23.179424
11574.0966797,2.0056183,13.751571,42.5172
11576.7883301,4.9022045,13.760735,38.541775
11579.4799805,3.0786467,13.917849,37.173687
11582.1716309,2.9686875,11.613271,31.612722
11584.8632812,2.4332137,13.6285095,44.391083
11587.5549316,2.4049695,17.95379,56.954464
11590.2465820,3.9022002,11.97325,28.497444
11592.9382324,3.822659,13.135705,33.04926
11595.6298828,2.9734716,8.543854,20.143927
11598.3215332,4.4669185,16.278194,43.577026
11601.0131836,1.157029,4.8357153,8.32328
11603.7048340,4.978572,9.579836,24.062218
11606.3964844,3.949063,10.422739,31.40765
11609.0881348,3.6977687,13.714546,44.509953
11611.7797852,2.889005,17.345842,52.717693
11614.4714355,3.8618062,8.972736,19.267887
11617.1630859,2.3909779,10.087514,31.240496
11619.8547363,4.9138145,20.548723,59.660717
11622.5463867,2.1541638,12.555254,26.93669
11625.2380371,3.908302,8.455563,11.960433
11627.9296875,1.5575781,14.820677,46.877388
11630.6213379,3.0368319,7.1112065,15.856363
11633.3129883,2.3680768,5.2641077,7.3570676
11636.0046387,4.7472095,16.819977,50.841667
11638.6962891,4.94763,14.346605,38.63661
11641.3879395,3.0414314,7.393324,18.827644
11644.0795898,5.843479,15.007232,46.592796
11646.7712402,1.8934109,9.517447,23.329079
11649.4628906,3.0838904,15.38054,47.8202
11652.1545410,5.327692,16.093512,44.302357
11654.8461914,3.913967,13.386561,41.11895
11657.5378418,1.9660798,25.543062,92.175705
11660.2294922,2.4278684,20.242258,66.501625
11662.9211426,4.4247227,11.327454,28.971006
11665.6127930,4.391277,24.199476,76.24719
11668.3044434,6.749419,19.32803,62.787586
11670.9960938,2.2135806,34.04803,125.56579
11673.6877441,5.3856015,23.205145,72.60441
11676.3793945,2.0819235,19.02768,55.522175
11679.0710449,6.8812337,15.510721,47.94966
11681.7626953,4.1882687,19.967245,61.46827
11684.4543457,1.1275111,13.675568,49.277317
11687.1459961,1.922502,28.329151,97.84956
11689.8376465,5.5575867,5.4465694,9.330686
11692.5292969,3.4965138,24.813023,88.64315
11695.2209473,2.719169,8.924735,22.198841
11697.9125977,2.6385906,14.16861,46.346916
11700.6042480,4.8489504,7.4947376,22.478643
11703.2958984,6.292345,15.86618,47.176395
11705.9875488,6.9630923,12.75328,27.370764
11708.6791992,1.7472091,12.22028,38.744072
11711.3708496,8.042099,13.6414385,34.27317
11714.0625000,5.5427985,12.858065,34.24969
11716.7541504,5.9971466,19.074917,53.664707
11719.4458008,4.5180945,17.732283,51.681164
11722.1374512,4.447458,12.930208,39.26675
11724.8291016,3.4732873,21.181862,66.27105
11727.5207520,5.0470204,16.720491,48.751045
11730.2124023,1.845628,27.902437,102.802986
11732.9040527,3.1906838,9.854473,29.361336
11735.5957031,4.442627,27.259542,100.10309
