Spectrum Analyzer Data File
2015-04-29 15:38:49

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1719.9645996,59.560616,334.913,642.78564
1722.6562500,67.03378,265.6556,797.21674
1725.3479004,163.74037,456.52933,1101.9917
1728.0395508,158.1795,298.11752,444.00824
1730.7312012,118.857185,280.84128,508.93607
1733.4228516,247.12625,349.1211,569.9971
1736.1145020,161.47678,441.50885,834.42786
1738.8061523,125.95331,304.90063,512.8025
1741.4978027,59.18094,291.0247,807.8855
1744.1894531,150.53033,301.72867,700.94653
1746.8811035,82.42921,356.90384,1091.2635
1749.5727539,197.83388,621.64417,1587.0166
1752.2644043,67.68554,216.02863,428.25235
1754.9560547,238.20448,345.07477,653.40393
1757.6477051,31.794449,417.45203,643.3769
1760.3393555,164.35214,430.39807,776.52356
1763.0310059,103.186745,395.14642,631.2466
1765.7226562,193.31822,272.21335,421.0995
1768.4143066,140.90166,295.78964,375.47784
1771.1059570,163.02898,398.52972,769.24646
1773.7976074,79.47517,376.91086,820.0478
1776.4892578,338.31256,284.92776,359.55276
1779.1809082,206.3727,441.41922,1170.5614
1781.8725586,138.6216,530.45764,1144.4468
1784.5642090,98.24984,302.8803,765.0721
1787.2558594,184.40561,568.5662,1651.9407
1789.9475098,150.41318,481.00208,1420.5717
1792.6391602,167.00058,354.74426,987.2675
1795.3308105,138.36545,200.92157,316.66263
1798.0224609,290.4059,235.1407,327.85672
1800.7141113,61.49586,241.17574,587.9105
1803.4057617,343.75943,326.38162,533.2451
1806.0974121,355.27277,394.4125,815.9187
1808.7890625,137.87097,250.6652,449.8147
1811.4807129,77.906,219.38052,463.65387
1814.1723633,101.18065,246.06496,540.26764
1816.8640137,229.8597,215.26443,352.61737
1819.5556641,121.58482,285.25482,518.06213
1822.2473145,136.50407,370.1589,764.6458
1824.9389648,416.3413,489.39502,1193.3206
1827.6306152,81.78694,290.87225,455.6257
1830.3222656,241.05775,454.3519,1186.2465
1833.0139160,183.57791,398.16547,787.6058
1835.7055664,74.11854,352.37766,985.5463
1838.3972168,276.9602,368.7109,483.56882
1841.0888672,177.17926,383.09027,785.7556
1843.7805176,16.454372,238.22606,399.0811
1846.4721680,307.0462,354.6353,494.9783
1849.1638184,136.39265,320.2923,537.28937
1851.8554688,183.79324,168.59549,368.3424
1854.5471191,131.13908,436.23596,782.9077
1857.2387695,55.9831,597.8615,1142.9498
1859.9304199,154.25572,339.5168,795.3748
1862.6220703,182.70918,209.12953,260.4184
1865.3137207,237.93716,367.98676,709.69604
1868.0053711,128.22452,349.93732,728.0214
1870.6970215,471.04782,547.28937,968.9552
1873.3886719,173.5408,346.82108,704.7233
1876.0803223,227.87779,421.70114,917.83527
1878.7719727,224.92114,231.23112,504.21826
1881.4636230,102.82759,287.1385,697.1154
1884.1552734,151.35583,329.06247,660.6912
1886.8469238,93.550735,258.69495,463.82248
1889.5385742,223.36456,307.9274,684.23724
1892.2302246,153.8209,322.5984,609.91064
1894.9218750,136.44469,247.92972,753.3348
1897.6135254,336.4962,508.7583,1295.5211
1900.3051758,180.39198,464.67737,1213.6454
1902.9968262,99.47495,456.09064,1095.9628
1905.6884766,318.2609,491.96802,1234.3121
1908.3801270,242.23978,485.23386,1340.9745
1911.0717773,211.59773,516.4789,1591.7261
1913.7634277,266.02264,385.5183,742.6611
1916.4550781,148.85248,240.62135,492.56802
1919.1467285,102.82445,336.91183,641.9708
1921.8383789,242.61128,332.2172,859.5346
1924.5300293,98.648895,265.61948,478.66287
1927.2216797,115.13446,242.93318,536.1398
1929.9133301,114.55965,195.39091,303.9904
1932.6049805,86.04453,378.27045,1132.9104
1935.2966309,70.60917,331.88812,787.42535
1937.9882812,195.61928,237.5568,522.90295
1940.6799316,159.13191,603.53674,1561.9828
1943.3715820,177.21057,369.64413,844.6296
1946.0632324,79.684715,345.44864,969.4809
1948.7548828,157.9626,380.73685,1140.1073
1951.4465332,154.61366,293.8716,639.58276
1954.1381836,101.05134,506.84518,1628.704
1956.8298340,182.88556,324.6011,754.6705
1959.5214844,75.976234,251.67262,436.69278
1962.2131348,108.21191,430.14148,923.5654
1964.9047852,174.77129,265.43854,555.0303
1967.5964355,75.46863,323.46722,788.0216
1970.2880859,96.31863,391.5224,847.6685
1972.9797363,101.80376,403.4808,932.955
1975.6713867,123.305954,386.16705,847.81323
1978.3630371,40.9823,367.51697,1054.9453
1981.0546875,76.85045,266.29062,522.33887
1983.7463379,82.35082,337.58496,600.9651
1986.4379883,112.39683,292.23416,747.8447
1989.1296387,88.57118,369.0198,956.6892
1991.8212891,151.49983,251.68356,463.64014
1994.5129395,43.84616,275.4315,609.924
1997.2045898,119.33164,369.1785,620.1919
1999.8962402,150.38121,265.66367,478.00632
2002.5878906,63.572433,121.994286,152.47328
2005.2795410,22.678122,221.54648,411.15674
2007.9711914,75.76429,355.72345,1019.9712
2010.6628418,78.21026,219.32054,405.19717
2013.3544922,16.643793,142.98373,290.95673
2016.0461426,149.35474,383.80637,743.8568
2018.7377930,141.99637,301.34683,567.94415
2021.4294434,103.4971,398.52325,678.5698
2024.1210938,72.33171,206.06934,329.9761
2026.8127441,89.9847,193.00824,292.81427
2029.5043945,91.9498,247.56787,618.56934
2032.1960449,85.61862,189.673,293.54993
2034.8876953,148.64609,162.05861,289.8212
2037.5793457,35.803844,164.13608,289.5817
2040.2709961,126.502304,319.2381,541.98584
2042.9626465,152.75928,257.67413,523.2508
2045.6542969,62.151146,231.3572,535.2454
2048.3459473,104.876,218.97266,428.97824
2051.0375977,203.20229,201.34425,275.52383
2053.7292480,66.97386,135.40459,252.594
2056.4208984,73.27675,205.15355,390.05475
2059.1125488,89.943565,290.66782,517.1203
2061.8041992,98.88695,271.3884,619.1894
2064.4958496,94.07792,281.49002,482.6938
2067.1875000,121.26135,288.4831,568.7084
2069.8791504,133.10312,291.69968,606.7669
2072.5708008,125.2007,180.87738,278.8614
2075.2624512,162.76476,449.53345,970.2984
2077.9541016,282.83713,233.51042,548.18665
2080.6457520,63.55694,196.54921,427.25507
2083.3374023,80.76572,250.88548,589.62195
2086.0290527,160.3269,326.7395,775.7301
2088.7207031,79.40284,235.33542,576.8273
2091.4123535,285.925,316.66434,597.95874
2094.1040039,120.02253,315.512,917.20013
2096.7956543,178.84561,328.27597,780.8393
2099.4873047,56.2094,209.35103,613.4208
2102.1789551,139.14235,321.28842,695.882
2104.8706055,82.1016,232.86494,455.939
2107.5622559,68.59074,140.46126,284.2494
2110.2539062,54.49886,218.66582,389.6439
2112.9455566,67.41594,269.2034,536.1086
2115.6372070,109.95349,348.48682,665.3442
2118.3288574,188.95068,269.96973,711.4726
2121.0205078,179.37149,272.2432,573.10767
2123.7121582,94.385826,176.14108,321.99243
2126.4038086,160.01549,226.8481,277.74265
2129.0954590,166.71727,188.9575,321.86453
2131.7871094,24.342682,196.78383,362.68835
2134.4787598,218.66267,232.72682,527.4102
2137.1704102,97.803055,294.36386,504.6984
2139.8620605,35.260273,316.16995,850.5533
2142.5537109,50.801746,216.05498,559.17114
2145.2453613,101.015045,253.22665,581.7806
2147.9370117,112.06066,158.20688,301.7832
2150.6286621,149.56569,256.74576,497.1392
2153.3203125,84.641754,223.4431,443.9237
2156.0119629,124.85774,139.80994,238.7638
2158.7036133,62.05878,111.175095,278.24866
2161.3952637,84.781876,145.77298,268.16977
2164.0869141,190.67772,207.9546,273.44424
2166.7785645,168.80945,140.8354,168.80945
2169.4702148,102.395004,275.33014,532.47784
2172.1618652,43.73095,145.06743,324.44058
2174.8535156,67.72566,113.6638,180.22107
2177.5451660,194.16132,174.12833,284.3792
2180.2368164,197.79208,257.30963,508.5119
2182.9284668,141.71521,193.16684,407.2197
2185.6201172,76.243286,114.50804,166.365
2188.3117676,196.71501,169.84319,309.62225
2191.0034180,15.169905,132.70667,236.12335
2193.6950684,108.120735,207.32628,377.10977
2196.3867188,105.98716,350.0722,594.99274
2199.0783691,35.99357,212.133,479.12622
2201.7700195,100.463905,296.51547,508.3494
2204.4616699,90.803734,286.90164,524.96655
2207.1533203,127.400024,198.72316,434.31567
2209.8449707,48.531044,89.038445,146.18973
2212.5366211,62.815754,234.90523,499.85977
2215.2282715,94.29313,181.18404,312.5283
2217.9199219,108.7557,184.46986,430.7491
2220.6115723,143.89241,204.11061,286.29776
2223.3032227,94.41618,222.98688,448.48386
2225.9948730,151.41133,175.43402,428.92166
2228.6865234,79.91269,217.21642,393.7101
2231.3781738,103.00358,228.89787,535.5652
2234.0698242,177.92198,226.29454,471.58307
2236.7614746,65.2794,97.013176,243.52596
2239.4531250,100.21274,159.33754,214.76366
2242.1447754,87.100174,171.09862,313.0424
2244.8364258,39.50697,242.79042,509.4918
2247.5280762,52.497948,106.83435,160.81601
2250.2197266,16.25573,138.3498,247.53593
2252.9113770,87.37559,137.43745,301.3166
2255.6030273,74.8045,236.65657,669.7652
2258.2946777,50.527893,303.4906,586.14886
2260.9863281,77.24984,331.24042,650.7759
2263.6779785,40.130306,238.52426,461.69717
2266.3696289,71.037476,211.90016,369.7869
2269.0612793,100.883804,116.21326,154.73648
2271.7529297,45.253517,125.76155,187.14696
2274.4445801,43.97612,76.50944,141.87572
2277.1362305,41.443085,191.67656,389.08203
2279.8278809,157.13106,222.9139,340.24664
2282.5195312,108.19777,276.85806,572.5646
2285.2111816,53.370033,208.1147,428.0393
2287.9028320,68.42087,104.0969,186.2501
2290.5944824,104.59547,255.36671,398.4983
2293.2861328,71.44877,282.4384,632.52686
2295.9777832,22.430367,233.92229,494.49133
2298.6694336,55.286015,106.81991,225.17395
2301.3610840,25.417158,214.96152,434.25787
2304.0527344,163.10822,172.89818,325.22092
2306.7443848,132.98257,199.98486,506.09116
2309.4360352,97.31055,144.19858,223.05421
2312.1276855,35.400906,162.04913,242.01651
2314.8193359,73.08312,110.090645,199.27583
2317.5109863,35.893368,157.43484,320.9574
2320.2026367,65.519844,168.31673,270.09695
2322.8942871,109.91995,172.49799,410.09924
2325.5859375,82.93348,133.90703,175.52625
2328.2775879,41.82189,130.17365,284.20428
2330.9692383,41.967815,137.86845,228.5157
2333.6608887,70.48217,225.8273,379.2773
2336.3525391,94.40405,262.99274,505.84003
2339.0441895,36.458836,210.88994,408.78745
2341.7358398,45.814434,293.59238,627.7944
2344.4274902,61.98749,404.29062,825.9501
2347.1191406,149.7433,227.66568,306.55026
2349.8107910,35.913967,157.88846,299.4145
2352.5024414,8.820579,167.74533,382.64706
2355.1940918,84.374565,266.40195,505.95297
2357.8857422,92.06223,211.8198,401.57727
2360.5773926,113.9912,182.35963,347.68802
2363.2690430,104.01935,138.93037,266.32672
2365.9606934,73.413635,166.29597,290.89206
2368.6523438,108.99041,217.67151,329.4029
2371.3439941,37.34391,281.62003,605.42523
2374.0356445,74.92789,207.26561,462.04306
2376.7272949,77.462814,247.04109,732.2196
2379.4189453,107.05208,230.22975,687.51154
2382.1105957,24.879574,103.272835,184.90448
2384.8022461,9.343836,224.64066,373.96024
2387.4938965,84.062355,203.93974,480.5091
2390.1855469,152.42389,139.352,228.78223
2392.8771973,46.0661,141.12729,273.9084
2395.5688477,119.524086,214.5467,352.4538
2398.2604980,120.43716,311.61752,796.1653
2400.9521484,61.113487,218.73485,384.40405
2403.6437988,50.680702,253.19453,554.9344
2406.3354492,85.883484,371.18848,1129.2494
2409.0270996,118.458626,199.72316,318.78082
2411.7187500,140.20071,250.04121,607.5643
2414.4104004,99.57882,208.70494,275.55508
2417.1020508,19.766441,210.98969,324.22342
2419.7937012,44.824196,130.58607,245.08481
2422.4853516,39.148308,194.04948,458.23343
2425.1770020,30.43156,271.019,489.25336
2427.8686523,75.79934,212.68672,527.96295
2430.5603027,56.506935,249.09897,450.84525
2433.2519531,92.070496,246.58827,643.89655
2435.9436035,105.40601,204.65561,361.7465
2438.6352539,54.038235,203.17401,351.60007
2441.3269043,57.58724,120.14204,215.35796
2444.0185547,121.18562,201.3486,281.12827
2446.7102051,186.11229,180.38617,265.38257
2449.4018555,100.79292,207.52284,423.10605
2452.0935059,120.65291,296.36218,696.8944
2454.7851562,149.01088,331.11685,822.8438
2457.4768066,54.73533,119.86186,232.14523
2460.1684570,145.19489,233.53302,297.75763
2462.8601074,10.622857,276.5755,614.724
2465.5517578,155.1171,152.22716,332.51593
2468.2434082,110.74629,151.72086,199.00438
2470.9350586,203.2281,261.03677,478.65234
2473.6267090,140.21861,204.12653,439.56256
2476.3183594,84.70698,272.91608,520.3606
2479.0100098,140.50648,312.42633,766.9036
2481.7016602,140.08029,246.8401,626.2394
2484.3933105,158.92787,293.8845,479.29666
2487.0849609,165.17049,153.51292,236.88278
2489.7766113,188.11337,179.47888,324.4951
2492.4682617,194.01093,234.7894,384.93552
2495.1599121,37.59419,163.35287,328.3664
2497.8515625,132.75815,212.74745,358.13803
2500.5432129,42.30926,214.39154,633.9425
2503.2348633,109.953766,150.71034,213.12663
2505.9265137,77.11979,126.9029,204.08633
2508.6181641,60.63852,145.54208,268.39163
2511.3098145,93.844925,216.92549,411.54153
2514.0014648,53.76546,253.96696,507.77286
2516.6931152,82.42117,171.54213,384.76575
2519.3847656,153.83261,293.30386,593.5952
2522.0764160,137.86958,201.14145,422.59155
2524.7680664,15.854896,163.46844,377.37802
2527.4597168,93.274086,246.37045,368.7114
2530.1513672,108.97733,201.18365,390.60483
2532.8430176,193.28017,286.1286,505.7834
2535.5346680,134.85231,175.83318,448.35382
2538.2263184,86.22197,184.08757,342.01282
2540.9179688,164.11185,249.93666,398.49673
2543.6096191,126.90166,129.45631,204.5391
2546.3012695,59.53317,197.70802,337.95343
2548.9929199,130.83638,147.34734,176.80894
2551.6845703,127.950195,149.5043,181.45026
2554.3762207,62.074947,269.1998,460.18018
2557.0678711,61.95074,160.10042,439.71472
2559.7595215,23.897823,154.79288,222.18828
2562.4511719,90.53892,251.84937,467.7641
2565.1428223,114.68381,233.33496,380.17645
2567.8344727,113.855354,262.8377,519.0695
2570.5261230,107.76236,188.9182,352.1326
2573.2177734,145.85706,176.20244,209.00021
2575.9094238,153.55257,196.61475,292.66354
2578.6010742,53.800045,297.02026,753.32184
2581.2927246,87.62236,288.88092,762.9974
2583.9843750,19.391188,197.10696,454.75348
2586.6760254,79.87744,106.13239,163.37988
2589.3676758,80.01607,188.80002,385.4839
2592.0593262,97.16679,192.99098,404.16013
2594.7509766,30.450285,181.70267,573.3294
2597.4426270,53.01795,219.25975,400.64508
2600.1342773,64.77195,295.0928,602.5324
2602.8259277,122.278015,250.53218,484.4475
2605.5175781,72.04886,297.81436,824.5071
2608.2092285,28.28014,248.74728,656.2449
2610.9008789,94.68681,242.01193,430.802
2613.5925293,34.657696,237.15134,625.5317
2616.2841797,91.50876,130.1262,189.83607
2618.9758301,134.95033,175.50484,278.52567
2621.6674805,37.14065,193.93176,483.2604
2624.3591309,53.634834,135.20021,301.49847
2627.0507812,67.89536,145.13863,221.4911
2629.7424316,17.589163,218.82915,458.37363
2632.4340820,95.53896,211.35019,451.34915
2635.1257324,86.62091,154.01389,271.01712
2637.8173828,128.88725,214.85329,359.63745
2640.5090332,117.48295,255.24239,405.20822
2643.2006836,49.756683,149.38148,270.64468
2645.8923340,40.596664,170.799,235.19913
2648.5839844,28.174465,327.7417,709.12476
2651.2756348,14.615992,116.40465,213.34439
2653.9672852,19.5698,181.35829,285.14166
2656.6589355,110.950645,159.1212,180.15797
2659.3505859,59.71303,206.179,349.8604
2662.0422363,181.85745,189.29578,325.86682
2664.7338867,36.46148,149.71529,301.2724
2667.4255371,88.263245,255.68112,373.13528
2670.1171875,83.46538,198.84616,385.78647
2672.8088379,44.598743,115.75113,381.30505
2675.5004883,93.28471,192.34671,542.62555
2678.1921387,117.615654,212.99648,307.9921
2680.8837891,35.200687,154.7518,429.3217
2683.5754395,75.01732,247.8507,534.45
2686.2670898,48.776943,203.85266,383.17752
2688.9587402,122.20008,226.2939,325.7634
2691.6503906,50.754654,217.34422,526.5468
2694.3420410,42.45088,177.64558,379.71524
2697.0336914,89.94805,152.83891,224.33447
2699.7253418,152.51192,114.444984,155.6284
2702.4169922,62.48054,115.68434,188.98592
2705.1086426,40.832245,192.43338,425.75604
2707.8002930,78.54315,135.34161,266.87204
2710.4919434,149.28119,243.46751,478.19672
2713.1835938,54.864937,217.68394,360.66177
2715.8752441,79.024376,190.33354,363.02905
2718.5668945,159.3945,186.10936,407.95874
2721.2585449,49.453583,236.34828,389.31665
2723.9501953,106.05718,151.83972,258.56662
2726.6418457,130.21495,334.857,861.6505
2729.3334961,131.12036,222.63966,608.2067
2732.0251465,50.35451,144.35254,245.86044
2734.7167969,50.38174,199.70055,423.09207
2737.4084473,99.68367,206.0838,424.54446
2740.1000977,12.530742,161.94757,358.97803
2742.7917480,106.32658,108.05202,130.64702
2745.4833984,103.657974,167.21675,232.23526
2748.1750488,104.097984,66.81771,104.097984
2750.8666992,45.924126,106.445305,175.97934
2753.5583496,20.885061,173.26622,311.61447
2756.2500000,26.150307,177.1265,365.2027
2758.9416504,84.56001,157.055,289.07706
2761.6333008,126.243935,144.27367,247.23174
2764.3249512,95.86456,197.25049,485.09668
2767.0166016,120.16748,167.71045,323.34875
2769.7082520,72.07698,121.10185,181.49506
2772.3999023,75.96081,139.97005,207.89279
2775.0915527,79.792564,127.7949,273.13623
2777.7832031,30.483315,203.9339,508.02997
2780.4748535,117.40407,127.3923,210.77605
2783.1665039,94.17875,81.91327,96.09742
2785.8581543,78.46428,156.83716,232.72475
2788.5498047,65.98576,164.03976,291.65942
2791.2414551,83.71533,185.5415,407.2178
2793.9331055,32.34598,181.47568,476.5154
2796.6247559,53.653427,161.00174,386.9944
2799.3164062,68.82034,280.25787,537.0458
2802.0080566,65.28247,107.9473,214.84355
2804.6997070,47.02976,129.88406,196.88708
2807.3913574,81.59773,60.154564,81.59773
2810.0830078,95.48437,113.41072,136.00116
2812.7746582,115.54259,143.37596,217.40462
2815.4663086,80.322716,166.1234,373.1662
2818.1579590,52.958046,119.373726,245.5933
2820.8496094,33.793507,110.67856,203.9708
2823.5412598,24.983597,140.41417,348.3069
2826.2329102,119.05792,107.148964,222.11012
2828.9245605,33.90474,72.71822,141.97656
2831.6162109,89.051796,137.06,203.97331
2834.3078613,52.272064,165.14764,299.0492
2836.9995117,22.53936,179.43277,429.86346
2839.6911621,73.06416,87.78682,178.47536
2842.3828125,66.75807,183.11053,290.85648
2845.0744629,50.333324,115.493706,173.78984
2847.7661133,27.093117,145.54485,248.25975
2850.4577637,63.191833,200.76991,316.29312
2853.1494141,38.57309,113.14164,213.65884
2855.8410645,82.805405,176.23946,299.16965
2858.5327148,111.97024,157.65067,228.57729
2861.2243652,32.258217,218.21718,370.2511
2863.9160156,92.34282,123.953926,213.14629
2866.6076660,28.897734,166.03767,341.30463
2869.2993164,87.758194,142.83992,221.7027
2871.9909668,34.450302,133.95958,301.06778
2874.6826172,123.656746,168.78488,328.4811
2877.3742676,50.011307,122.49499,168.46783
2880.0659180,106.67762,200.97372,295.87616
2882.7575684,11.259987,180.98717,257.74744
2885.4492188,109.944214,159.524,316.41113
2888.1408691,135.19505,96.60314,136.51962
2890.8325195,79.22044,136.98991,257.38177
2893.5241699,67.95803,118.51647,148.78008
2896.2158203,90.71411,177.51382,276.5443
2898.9074707,44.393288,104.5215,190.38837
2901.5991211,27.719881,117.646835,198.51945
2904.2907715,52.35877,62.318874,85.6264
2906.9824219,37.508533,109.204216,237.14928
2909.6740723,45.96937,215.70114,491.90656
