Spectrum Analyzer Data File
2015-04-29 15:32:20

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
13727.4169922,31.65531,8.30669,31.65531
13730.1086426,42.110065,11.297594,42.110065
13732.8002930,45.045387,11.353915,45.045387
13735.4919434,55.298275,15.1254835,55.298275
13738.1835938,72.62533,15.936623,72.62533
13740.8752441,36.017586,9.476334,36.017586
13743.5668945,38.916008,11.654071,38.916008
13746.2585449,18.383692,5.9406204,18.383692
13748.9501953,28.722147,7.6653967,28.722147
13751.6418457,34.126987,8.8785305,34.126987
13754.3334961,31.951126,8.090855,31.951126
13757.0251465,40.09518,9.088069,40.09518
13759.7167969,22.538555,5.6637483,22.538555
13762.4084473,58.476013,14.561454,58.476013
13765.1000977,50.507656,12.491678,50.507656
13767.7917480,61.876453,13.467509,61.876453
13770.4833984,30.623663,9.551008,30.623663
13773.1750488,30.978836,7.509609,30.978836
13775.8666992,41.329437,10.610944,41.329437
13778.5583496,56.81935,13.276031,56.81935
13781.2500000,34.58699,8.913485,34.58699
13783.9416504,60.011898,12.870687,60.011898
13786.6333008,75.3865,17.304705,75.3865
13789.3249512,40.465115,9.896921,40.465115
13792.0166016,36.18876,8.866641,36.18876
13794.7082520,14.267732,4.6556783,14.267732
13797.3999023,24.746504,6.7747154,24.746504
13800.0915527,47.15298,11.822884,47.15298
13802.7832031,18.976871,5.9428763,18.976871
13805.4748535,74.48435,16.231472,74.48435
13808.1665039,36.029247,9.700735,36.029247
13810.8581543,48.04884,11.761784,48.04884
13813.5498047,41.942173,9.781344,41.942173
13816.2414551,8.157964,4.0343714,8.303247
13818.9331055,20.960901,5.412493,20.960901
13821.6247559,42.359802,9.731009,42.359802
13824.3164062,35.409325,7.960195,35.409325
13827.0080566,46.002026,10.9011965,46.002026
13829.6997070,43.33942,10.616305,43.33942
13832.3913574,9.527966,4.2044554,9.527966
13835.0830078,41.069523,10.860026,41.069523
13837.7746582,45.83325,12.0777445,45.83325
13840.4663086,30.725986,8.369441,30.725986
13843.1579590,79.73201,17.103518,79.73201
13845.8496094,46.497635,12.728003,46.497635
13848.5412598,26.710268,7.303184,26.710268
13851.2329102,28.37813,8.874098,28.37813
13853.9245605,10.665279,5.9408402,11.411158
13856.6162109,15.466854,6.0578103,15.466854
13859.3078613,32.040016,7.7810287,32.040016
13861.9995117,9.842595,4.3641996,9.842595
13864.6911621,22.243309,5.912383,22.243309
13867.3828125,36.39122,10.441948,36.39122
13870.0744629,11.207798,3.5744467,11.207798
13872.7661133,23.26479,5.8821635,23.26479
13875.4577637,79.211586,17.55106,79.211586
13878.1494141,15.839889,4.46223,15.839889
13880.8410645,59.580017,14.203816,59.580017
13883.5327148,56.8564,13.090537,56.8564
13886.2243652,31.154678,8.731536,31.154678
13888.9160156,19.314177,5.471653,19.314177
13891.6076660,40.002724,9.056026,40.002724
13894.2993164,49.652344,11.852377,49.652344
13896.9909668,45.168453,11.043056,45.168453
13899.6826172,39.688675,9.82919,39.688675
13902.3742676,37.897636,10.487043,37.897636
13905.0659180,22.83471,6.2928224,22.83471
13907.7575684,29.134964,8.369158,29.134964
13910.4492188,23.298944,6.4040556,23.298944
13913.1408691,58.526196,12.98995,58.526196
13915.8325195,19.998257,5.612382,19.998257
13918.5241699,47.569206,11.78632,47.569206
13921.2158203,55.11911,14.580754,55.11911
13923.9074707,42.53836,9.802629,42.53836
13926.5991211,44.581512,11.862169,44.581512
13929.2907715,19.548496,5.430455,19.548496
13931.9824219,11.3957,4.2395177,11.3957
13934.6740723,19.085888,5.4465013,19.085888
13937.3657227,11.8531065,4.074688,11.8531065
13940.0573730,36.818665,8.88443,36.818665
13942.7490234,13.4808855,4.829432,13.4808855
13945.4406738,14.909756,5.4299307,14.909756
13948.1323242,32.01931,8.543847,32.01931
13950.8239746,33.638382,8.298381,33.638382
13953.5156250,32.14293,9.797438,32.14293
13956.2072754,22.02929,5.4339805,22.02929
13958.8989258,36.34623,10.500786,36.34623
13961.5905762,42.43523,10.150108,42.43523
13964.2822266,19.259665,5.4240875,19.259665
13966.9738770,9.756247,3.2827995,9.756247
13969.6655273,9.496254,4.2808433,9.496254
13972.3571777,19.957224,6.6028223,19.957224
13975.0488281,9.576737,3.484972,9.576737
13977.7404785,18.90099,5.916917,18.90099
13980.4321289,24.903234,7.2813187,24.903234
13983.1237793,38.884876,11.237402,38.884876
13985.8154297,37.45102,8.914953,37.45102
13988.5070801,22.195227,5.880035,22.195227
13991.1987305,25.639183,7.2206492,25.639183
13993.8903809,46.737225,11.886028,46.737225
13996.5820312,6.2861853,3.4600244,6.4186797
13999.2736816,25.85628,6.4529443,25.85628
14001.9653320,1.2954454,2.4742024,6.195485
14004.6569824,3.6747305,2.8781621,4.5580077
14007.3486328,8.629681,3.3604124,8.629681
14010.0402832,20.116705,5.25884,20.116705
14012.7319336,35.867165,8.295782,35.867165
14015.4235840,19.881031,5.190065,19.881031
14018.1152344,27.237165,8.169103,27.237165
14020.8068848,8.668239,3.478146,8.668239
14023.4985352,22.334455,7.163066,22.334455
14026.1901855,28.8862,8.999228,28.8862
14028.8818359,54.417175,13.250589,54.417175
14031.5734863,16.081581,5.351741,16.081581
14034.2651367,32.571064,9.136653,32.571064
14036.9567871,29.48767,8.277851,29.48767
14039.6484375,21.002659,5.447898,21.002659
14042.3400879,30.30152,8.626453,30.30152
14045.0317383,23.743694,8.320537,23.743694
14047.7233887,65.348274,14.926553,65.348274
14050.4150391,44.571033,11.638183,44.571033
14053.1066895,16.031464,4.123967,16.031464
14055.7983398,13.160449,4.066072,13.160449
14058.4899902,11.609799,4.7313595,11.609799
14061.1816406,27.869076,6.9316616,27.869076
14063.8732910,8.851535,3.3323674,8.851535
14066.5649414,67.40254,15.500329,67.40254
14069.2565918,42.89,10.387559,42.89
14071.9482422,53.513912,12.878342,53.513912
14074.6398926,37.301228,8.867275,37.301228
14077.3315430,36.825127,8.400126,36.825127
14080.0231934,11.1364,4.2111487,11.1364
14082.7148438,29.56913,7.2966924,29.56913
14085.4064941,45.48619,11.309992,45.48619
14088.0981445,18.203321,5.8366394,18.203321
14090.7897949,26.419079,8.250141,26.419079
14093.4814453,10.150071,4.2500825,10.150071
14096.1730957,16.514854,4.264573,16.514854
14098.8647461,3.7043066,2.2024815,3.7043066
14101.5563965,13.507629,4.3606253,13.507629
14104.2480469,8.146939,3.270341,8.146939
14106.9396973,16.083729,6.678799,16.083729
14109.6313477,13.289885,3.7633412,13.289885
14112.3229980,14.324257,4.768241,14.324257
14115.0146484,27.611696,7.7315307,27.611696
14117.7062988,18.949003,6.0484953,18.949003
14120.3979492,38.66529,9.734037,38.66529
14123.0895996,14.486124,5.9297895,14.486124
14125.7812500,24.000013,6.666881,24.000013
14128.4729004,16.917519,4.976409,16.917519
14131.1645508,7.907092,3.1105354,7.907092
14133.8562012,12.105841,3.2663016,12.105841
14136.5478516,3.5874126,2.2658207,4.991358
14139.2395020,19.318954,6.14351,19.318954
14141.9311523,35.392063,8.675188,35.392063
14144.6228027,33.1,8.738217,33.1
14147.3144531,22.63848,6.473177,22.63848
14150.0061035,22.894827,6.453467,22.894827
14152.6977539,15.828473,4.7495985,15.828473
14155.3894043,30.47719,9.179845,30.47719
14158.0810547,15.02331,4.399247,15.02331
14160.7727051,46.551605,11.081617,46.551605
14163.4643555,12.680412,4.641235,12.680412
14166.1560059,22.890263,5.771753,22.890263
14168.8476562,18.181915,5.7458477,18.181915
14171.5393066,54.918633,12.736554,54.918633
14174.2309570,15.090038,5.100503,15.090038
14176.9226074,13.945077,5.7752175,13.945077
14179.6142578,15.187561,4.384108,15.187561
14182.3059082,41.954987,9.905125,41.954987
14184.9975586,36.248272,8.895884,36.248272
14187.6892090,17.717222,5.9742975,17.717222
14190.3808594,46.788242,10.940958,46.788242
14193.0725098,38.573215,10.166123,38.573215
14195.7641602,37.209785,10.139867,37.209785
14198.4558105,56.12301,12.467291,56.12301
14201.1474609,28.346413,7.0825696,28.346413
14203.8391113,25.342356,6.7283998,25.342356
14206.5307617,68.54282,15.856944,68.54282
14209.2224121,24.37974,6.8365364,24.37974
14211.9140625,3.7153115,2.5389533,3.8357224
14214.6057129,42.44119,10.7098,42.44119
14217.2973633,47.644432,11.121486,47.644432
14219.9890137,10.506228,3.233165,10.506228
14222.6806641,48.389248,10.752077,48.389248
14225.3723145,21.370564,7.2509255,21.370564
14228.0639648,58.49068,13.619393,58.49068
14230.7556152,38.835808,9.057432,38.835808
14233.4472656,18.776424,5.89322,18.776424
14236.1389160,37.270954,9.696032,37.270954
14238.8305664,11.660182,3.5043552,11.660182
14241.5222168,84.657074,18.230072,84.657074
14244.2138672,30.58978,7.4946322,30.58978
14246.9055176,36.538857,8.520767,36.538857
14249.5971680,51.786648,13.004047,51.786648
14252.2888184,29.158012,6.8943167,29.158012
14254.9804688,35.49976,8.1872015,35.49976
14257.6721191,22.104273,6.892466,22.104273
14260.3637695,20.403198,6.740696,20.403198
14263.0554199,34.303574,9.869984,34.303574
14265.7470703,48.518818,12.289209,48.518818
14268.4387207,67.842545,15.537935,67.842545
14271.1303711,32.23774,7.4773726,32.23774
14273.8220215,37.759132,9.607713,37.759132
14276.5136719,45.656067,10.771659,45.656067
14279.2053223,21.586937,5.5527754,21.586937
14281.8969727,26.142025,8.224568,26.142025
14284.5886230,40.100246,10.0189295,40.100246
14287.2802734,64.2552,15.131776,64.2552
14289.9719238,44.77447,9.896816,44.77447
14292.6635742,54.11039,11.752166,54.11039
14295.3552246,15.2443,4.6427736,15.2443
14298.0468750,21.201483,5.7756095,21.201483
14300.7385254,24.22251,7.0628138,24.22251
14303.4301758,11.620336,4.3146453,11.620336
14306.1218262,29.626654,6.7237096,29.626654
14308.8134766,20.461859,5.243451,20.461859
14311.5051270,19.334866,5.98918,19.334866
14314.1967773,42.167053,9.59862,42.167053
14316.8884277,29.032537,7.309853,29.032537
14319.5800781,8.509618,3.2882648,8.509618
14322.2717285,42.116528,9.5847,42.116528
14324.9633789,31.954887,8.241406,31.954887
14327.6550293,29.73457,7.7044554,29.73457
14330.3466797,28.415607,7.2783957,28.415607
14333.0383301,43.271545,9.823422,43.271545
14335.7299805,46.76493,12.0799885,46.76493
14338.4216309,33.081436,9.891532,33.081436
14341.1132812,19.423058,6.646094,19.423058
14343.8049316,31.73988,10.125804,31.73988
14346.4965820,48.82688,11.098052,48.82688
14349.1882324,33.985374,10.202042,33.985374
14351.8798828,33.909985,9.462644,33.909985
14354.5715332,77.79651,18.478306,77.79651
14357.2631836,11.112462,3.9613254,11.112462
14359.9548340,36.52785,9.938019,36.52785
14362.6464844,31.413593,7.466443,31.413593
14365.3381348,13.516715,5.504003,13.516715
14368.0297852,48.711388,12.447165,48.711388
14370.7214355,23.867088,6.5484514,23.867088
14373.4130859,18.5644,6.117198,18.5644
14376.1047363,1.842087,3.3027034,10.926826
14378.7963867,45.333477,10.917676,45.333477
14381.4880371,60.716812,14.955852,60.716812
14384.1796875,25.993193,7.089091,25.993193
14386.8713379,24.520721,7.5457044,24.520721
14389.5629883,32.99555,9.490888,32.99555
14392.2546387,40.15408,10.169608,40.15408
14394.9462891,16.949486,4.867379,16.949486
14397.6379395,43.506886,11.006948,43.506886
14400.3295898,27.351225,6.8861217,27.351225
14403.0212402,43.08045,9.9547415,43.08045
14405.7128906,15.676226,4.988114,15.676226
14408.4045410,35.018738,8.735572,35.018738
14411.0961914,35.12037,11.015551,35.12037
14413.7878418,13.894747,4.739662,13.894747
14416.4794922,29.84338,8.07399,29.84338
14419.1711426,40.06311,10.588035,40.06311
14421.8627930,29.14124,7.769916,29.14124
14424.5544434,24.402266,6.8800693,24.402266
14427.2460938,47.032093,11.8396635,47.032093
14429.9377441,38.01795,9.4545965,38.01795
14432.6293945,8.030656,3.1186993,8.030656
14435.3210449,11.807074,3.5565348,11.807074
14438.0126953,37.253845,9.705635,37.253845
14440.7043457,26.961433,6.96775,26.961433
14443.3959961,30.714828,7.6387625,30.714828
14446.0876465,36.695057,8.781478,36.695057
14448.7792969,24.591213,6.143924,24.591213
14451.4709473,54.61924,12.5276,54.61924
14454.1625977,54.995007,12.927198,54.995007
14456.8542480,57.045418,12.878403,57.045418
14459.5458984,34.403954,8.758254,34.403954
14462.2375488,36.017845,9.376721,36.017845
14464.9291992,19.587036,6.708708,19.587036
14467.6208496,31.95624,8.559664,31.95624
14470.3125000,25.384274,8.07323,25.384274
14473.0041504,60.039555,13.560529,60.039555
14475.6958008,33.8612,8.604364,33.8612
14478.3874512,39.972088,9.933841,39.972088
14481.0791016,10.914899,4.086069,10.914899
14483.7707520,58.1136,13.091869,58.1136
14486.4624023,23.436563,5.655289,23.436563
14489.1540527,50.737617,11.287251,50.737617
14491.8457031,4.620867,2.1431768,4.620867
14494.5373535,16.88462,4.9031477,16.88462
14497.2290039,26.982098,6.6831946,26.982098
14499.9206543,28.059103,6.856176,28.059103
14502.6123047,25.216347,7.182877,25.216347
14505.3039551,34.880142,9.667657,34.880142
14507.9956055,28.290543,7.526387,28.290543
14510.6872559,12.478521,4.577208,12.478521
14513.3789062,20.887302,5.2685466,20.887302
14516.0705566,25.609118,5.854884,25.609118
14518.7622070,40.346096,9.9481945,40.346096
14521.4538574,45.531963,10.274504,45.531963
14524.1455078,4.7625804,2.182164,4.7625804
14526.8371582,26.559351,7.0518436,26.559351
14529.5288086,13.081154,3.721448,13.081154
14532.2204590,33.603786,8.760772,33.603786
14534.9121094,14.2934885,4.599849,14.2934885
14537.6037598,7.545159,2.980258,7.545159
14540.2954102,11.359804,3.5021236,11.359804
14542.9870605,6.982501,3.1598692,6.982501
14545.6787109,26.819618,7.282069,26.819618
14548.3703613,3.3360245,1.5057917,3.3360245
14551.0620117,17.99699,4.8499165,17.99699
14553.7536621,2.2304595,2.4226027,4.548812
14556.4453125,23.52656,6.8796735,23.52656
14559.1369629,52.16551,12.517905,52.16551
14561.8286133,30.021677,8.13456,30.021677
14564.5202637,25.779755,6.7974777,25.779755
14567.2119141,13.9224615,3.9350305,13.9224615
14569.9035645,13.100935,3.829297,13.100935
14572.5952148,7.03404,3.4631267,7.03404
14575.2868652,35.12706,8.655979,35.12706
14577.9785156,20.054132,6.6986985,20.054132
14580.6701660,23.897358,6.41314,23.897358
14583.3618164,20.405266,6.0269327,20.405266
14586.0534668,30.722895,7.734335,30.722895
14588.7451172,33.513897,8.375091,33.513897
14591.4367676,4.663732,2.3704317,4.663732
14594.1284180,39.084885,9.659299,39.084885
14596.8200684,20.240326,5.63896,20.240326
14599.5117188,14.1809845,4.2611628,14.1809845
14602.2033691,31.331299,7.1931224,31.331299
14604.8950195,14.740601,3.6051695,14.740601
14607.5866699,12.7817135,3.910299,12.7817135
14610.2783203,2.5982351,2.1405592,3.289433
14612.9699707,29.964558,7.5740113,29.964558
14615.6616211,23.741552,6.6907406,23.741552
14618.3532715,22.067661,5.2622576,22.067661
14621.0449219,13.135511,4.259801,13.135511
14623.7365723,35.328716,7.9950514,35.328716
14626.4282227,5.166961,2.332152,5.166961
14629.1198730,29.71147,7.317975,29.71147
14631.8115234,16.535997,4.5233197,16.535997
14634.5031738,6.7024794,2.3770099,6.7024794
14637.1948242,41.174385,9.952518,41.174385
14639.8864746,21.506971,6.34559,21.506971
14642.5781250,37.15225,9.134668,37.15225
14645.2697754,20.019316,5.8714786,20.019316
14647.9614258,39.520206,9.200738,39.520206
14650.6530762,36.97151,9.367376,36.97151
14653.3447266,18.383577,5.716335,18.383577
14656.0363770,22.13147,5.4239645,22.13147
14658.7280273,30.082901,7.343874,30.082901
14661.4196777,43.37397,10.037959,43.37397
14664.1113281,9.466508,3.6909058,9.466508
14666.8029785,21.06276,5.2750077,21.06276
14669.4946289,25.574276,6.109293,25.574276
14672.1862793,47.040657,10.403953,47.040657
14674.8779297,11.869645,3.583752,11.869645
14677.5695801,27.261505,7.1205845,27.261505
14680.2612305,11.057334,4.2354507,11.057334
14682.9528809,18.251125,6.4710345,18.251125
14685.6445312,19.929007,5.4524055,19.929007
14688.3361816,27.266125,7.628388,27.266125
14691.0278320,47.92423,11.438927,47.92423
14693.7194824,51.353203,11.24456,51.353203
14696.4111328,23.91674,5.8227706,23.91674
14699.1027832,16.808498,5.543659,16.808498
14701.7944336,31.366259,8.512335,31.366259
14704.4860840,22.678713,7.035155,22.678713
14707.1777344,1.9505084,1.7624762,3.8473988
14709.8693848,19.970182,5.3962097,19.970182
14712.5610352,18.241228,4.713212,18.241228
14715.2526855,50.685783,12.005002,50.685783
14717.9443359,14.791571,5.1803946,14.791571
14720.6359863,22.893621,6.016605,22.893621
14723.3276367,16.290607,4.2485094,16.290607
14726.0192871,9.3367605,3.9940906,9.3367605
14728.7109375,15.203475,5.0381145,15.203475
14731.4025879,15.9744625,4.734284,15.9744625
14734.0942383,10.998891,4.601935,10.998891
14736.7858887,14.9312105,5.423585,14.9312105
14739.4775391,23.735739,5.8147874,23.735739
14742.1691895,36.813076,9.551173,36.813076
14744.8608398,15.289027,4.9752316,15.289027
14747.5524902,18.663794,5.343608,18.663794
14750.2441406,23.859213,5.5453396,23.859213
14752.9357910,29.51931,7.286242,29.51931
14755.6274414,20.076214,6.2886467,20.076214
14758.3190918,29.528452,7.307117,29.528452
14761.0107422,32.23989,7.7209554,32.23989
14763.7023926,14.466552,4.337057,14.466552
14766.3940430,19.958277,5.62427,19.958277
14769.0856934,38.408672,9.582376,38.408672
14771.7773438,11.912195,4.1035705,11.912195
14774.4689941,14.078719,4.762418,14.078719
14777.1606445,32.597797,8.64336,32.597797
14779.8522949,54.14981,13.29777,54.14981
14782.5439453,22.5354,6.9457827,22.5354
14785.2355957,5.3594117,3.4125443,9.064211
14787.9272461,3.2416258,2.0477722,3.2416258
14790.6188965,35.254784,9.433033,35.254784
14793.3105469,38.192707,9.923481,38.192707
14796.0021973,8.42185,2.6262076,8.42185
14798.6938477,29.103994,7.620109,29.103994
14801.3854980,40.029263,9.608908,40.029263
14804.0771484,31.412441,7.4182196,31.412441
14806.7687988,3.5763557,1.8993791,3.5763557
14809.4604492,32.141235,8.777923,32.141235
14812.1520996,18.909403,5.4893675,18.909403
14814.8437500,14.186126,4.262711,14.186126
14817.5354004,30.190578,7.729937,30.190578
14820.2270508,32.20857,7.8384004,32.20857
14822.9187012,42.082336,9.706725,42.082336
14825.6103516,42.821396,9.107468,42.821396
14828.3020020,38.47054,10.122147,38.47054
14830.9936523,27.680468,7.1756353,27.680468
14833.6853027,38.03515,9.62751,38.03515
14836.3769531,24.124865,6.396495,24.124865
14839.0686035,18.190151,5.484813,18.190151
14841.7602539,20.383858,5.5158215,20.383858
14844.4519043,44.43635,10.4942,44.43635
14847.1435547,57.928486,13.160826,57.928486
14849.8352051,27.612236,6.7072854,27.612236
14852.5268555,5.7640824,3.6197994,9.261188
14855.2185059,35.944073,8.090335,35.944073
14857.9101562,56.385906,13.628516,56.385906
14860.6018066,26.141907,6.087098,26.141907
14863.2934570,19.82115,5.049427,19.82115
