Spectrum Analyzer Data File
2015-04-29 15:39:59

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1711.8896484,156.49908,327.53592,509.73618
1714.5812988,262.67126,364.4404,666.9931
1717.2729492,152.39305,281.95795,763.49585
1719.9645996,340.23676,409.23566,595.4772
1722.6562500,164.13101,278.53696,527.7825
1725.3479004,82.31211,510.08218,1286.8002
1728.0395508,58.61246,305.5084,590.30023
1730.7312012,70.61342,368.08792,946.70917
1733.4228516,157.99765,381.47467,796.99493
1736.1145020,165.52028,269.32266,412.10724
1738.8061523,270.44424,568.2815,1492.6746
1741.4978027,126.82364,441.43253,1257.2966
1744.1894531,251.66873,321.96802,428.5457
1746.8811035,188.57285,379.55438,521.0505
1749.5727539,247.24292,476.12357,1142.1417
1752.2644043,141.77197,450.25266,1074.393
1754.9560547,127.94331,281.32764,447.34363
1757.6477051,37.929707,291.98785,720.2467
1760.3393555,113.90824,501.42578,1490.3518
1763.0310059,136.82024,645.5465,1829.3087
1765.7226562,367.80832,428.73914,828.9131
1768.4143066,68.86166,311.85965,822.06055
1771.1059570,234.47217,762.939,2321.119
1773.7976074,125.376205,417.0274,890.2678
1776.4892578,67.75048,615.7675,1708.0714
1779.1809082,169.30223,521.0882,1557.6262
1781.8725586,224.54071,587.98285,1680.7635
1784.5642090,163.51218,285.15433,559.9684
1787.2558594,65.011375,369.17517,1086.8226
1789.9475098,146.78177,389.6499,898.43317
1792.6391602,151.7761,317.10425,799.4532
1795.3308105,301.57016,437.94687,1197.468
1798.0224609,73.61205,224.23737,412.0259
1800.7141113,148.0943,301.04367,692.18646
1803.4057617,46.382885,399.4349,831.11505
1806.0974121,188.03752,242.111,326.78513
1808.7890625,195.56369,155.22818,195.56369
1811.4807129,398.05417,369.13736,559.4813
1814.1723633,145.93365,371.34848,797.6135
1816.8640137,179.79544,262.92657,375.78284
1819.5556641,57.46657,209.20786,279.91913
1822.2473145,304.73846,287.4844,343.037
1824.9389648,351.6814,283.46277,521.0862
1827.6306152,126.03854,275.64258,514.7486
1830.3222656,158.7737,140.8829,180.75826
1833.0139160,27.942085,197.56825,382.78433
1835.7055664,75.54781,194.51585,340.92453
1838.3972168,142.44354,402.81216,957.39075
1841.0888672,384.4754,390.91553,1044.3055
1843.7805176,158.11644,333.7344,833.6092
1846.4721680,210.03915,401.0551,1032.7886
1849.1638184,80.08064,506.7955,1611.5774
1851.8554688,325.92587,626.09186,1996.7089
1854.5471191,24.45697,612.09656,2109.7153
1857.2387695,190.90045,1085.8356,3834.1145
1859.9304199,221.57542,315.5588,812.2979
1862.6220703,200.80138,555.3551,1441.0007
1865.3137207,114.67985,525.84564,1449.2
1868.0053711,130.20183,196.55777,279.55984
1870.6970215,59.335228,240.7278,817.5241
1873.3886719,36.72266,545.25684,1742.4332
1876.0803223,323.97885,422.81653,1041.1464
1878.7719727,55.25,286.1849,834.1647
1881.4636230,164.20694,253.06006,335.68973
1884.1552734,60.83528,235.82976,399.94742
1886.8469238,231.94647,467.14285,1313.1227
1889.5385742,132.28955,488.36615,1613.0313
1892.2302246,93.37541,415.5333,1097.0228
1894.9218750,76.33572,213.24052,516.0477
1897.6135254,206.25839,212.18964,267.96286
1900.3051758,250.05315,240.16429,563.78705
1902.9968262,90.577805,346.28833,916.21466
1905.6884766,370.23624,249.99979,370.23624
1908.3801270,320.59415,318.51447,659.0108
1911.0717773,256.77194,340.91333,708.9696
1913.7634277,349.60876,354.1397,710.56067
1916.4550781,223.24327,187.9518,363.39383
1919.1467285,196.88663,446.81537,1482.4106
1921.8383789,257.60416,394.28555,831.1646
1924.5300293,130.66623,410.6687,1099.8854
1927.2216797,61.321316,361.13626,1007.5511
1929.9133301,171.80565,276.31116,677.0935
1932.6049805,205.28946,189.27824,489.51892
1935.2966309,321.01422,259.66492,506.66196
1937.9882812,110.24373,354.4883,1041.3452
1940.6799316,302.94925,265.43683,623.98065
1943.3715820,51.345116,319.9837,862.20844
1946.0632324,136.53198,186.21364,344.90207
1948.7548828,130.33493,450.29718,1254.1447
1951.4465332,181.46277,338.7095,757.06836
1954.1381836,285.94583,183.06226,285.94583
1956.8298340,513.43695,389.20764,579.0734
1959.5214844,242.93097,137.42322,242.93097
1962.2131348,180.12482,195.02267,308.54617
1964.9047852,425.26974,317.46817,425.26974
1967.5964355,330.128,357.11813,643.8142
1970.2880859,53.909748,324.477,680.3646
1972.9797363,61.227947,332.67667,924.312
1975.6713867,181.63506,308.72064,647.1457
1978.3630371,218.04056,414.0016,1068.4448
1981.0546875,67.434425,364.54172,1026.1859
1983.7463379,148.55698,273.2723,691.40796
1986.4379883,128.20667,301.1429,624.10736
1989.1296387,153.7263,409.41757,1195.4137
1991.8212891,276.26556,285.93082,441.05005
1994.5129395,347.61566,297.2962,348.6344
1997.2045898,96.30583,244.76434,480.49786
1999.8962402,156.95177,283.795,661.69403
2002.5878906,95.78047,259.84497,682.1638
2005.2795410,80.88909,343.4962,905.50903
2007.9711914,159.3459,361.29803,936.1461
2010.6628418,21.069933,283.9699,717.8845
2013.3544922,135.22179,275.0051,693.06366
2016.0461426,135.65439,359.4419,971.7223
2018.7377930,258.81866,546.2477,1581.2343
2021.4294434,57.956112,205.10997,453.88092
2024.1210938,285.68802,324.5372,532.8539
2026.8127441,198.32755,124.899994,198.32755
2029.5043945,165.8375,393.44907,1087.9916
2032.1960449,50.799545,198.72043,488.95972
2034.8876953,136.49246,203.7699,293.8004
2037.5793457,168.57307,274.41782,629.6952
2040.2709961,104.44167,256.5394,382.10876
2042.9626465,62.34858,139.09882,285.109
2045.6542969,46.829323,264.93747,660.0151
2048.3459473,153.14903,72.75908,153.14903
2051.0375977,106.82903,276.51498,512.23474
2053.7292480,204.99194,391.10883,586.3851
2056.4208984,78.075424,495.81268,1710.2921
2059.1125488,15.85717,345.90417,728.3996
2061.8041992,32.15995,411.2737,1224.7667
2064.4958496,130.58292,405.54303,1029.0281
2067.1875000,29.160444,220.14316,432.9714
2069.8791504,50.396114,221.16124,484.14038
2072.5708008,97.530945,216.2459,324.19855
2075.2624512,142.25392,234.6695,470.39813
2077.9541016,241.17676,187.08856,298.3742
2080.6457520,199.95763,205.74672,246.55493
2083.3374023,64.90099,172.73885,399.85883
2086.0290527,65.3458,235.38914,655.17065
2088.7207031,143.76192,245.28123,748.75055
2091.4123535,107.677246,298.509,662.47723
2094.1040039,77.670784,295.2669,508.98038
2096.7956543,90.918434,270.88864,799.26953
2099.4873047,109.65466,288.5161,684.7651
2102.1789551,123.12172,304.16125,699.21124
2104.8706055,64.45863,188.07071,340.267
2107.5622559,89.15015,175.73997,292.44916
2110.2539062,90.4432,224.32759,441.79706
2112.9455566,118.60679,101.8541,263.26404
2115.6372070,165.28935,222.20604,287.6495
2118.3288574,208.3111,270.40845,370.1099
2121.0205078,95.593925,246.31612,364.52362
2123.7121582,23.997335,131.54166,213.95943
2126.4038086,100.74201,164.04138,340.8228
2129.0954590,107.020355,259.64844,342.09924
2131.7871094,144.65808,299.71375,636.9192
2134.4787598,45.817554,299.3948,467.2011
2137.1704102,113.21066,322.40128,904.0623
2139.8620605,139.42458,208.57677,298.6818
2142.5537109,82.21458,198.77425,262.55774
2145.2453613,55.967243,220.77081,614.28705
2147.9370117,129.57718,205.39838,320.20276
2150.6286621,120.59013,167.26114,225.3305
2153.3203125,77.185905,233.5969,456.82303
2156.0119629,175.71182,195.52841,245.16678
2158.7036133,115.05786,197.60764,401.43008
2161.3952637,90.57161,116.76843,171.60268
2164.0869141,92.81762,193.98392,453.6517
2166.7785645,112.25839,184.02351,335.79324
2169.4702148,77.127304,293.48407,673.50287
2172.1618652,110.67633,426.7973,1136.6896
2174.8535156,33.851723,453.91846,1365.912
2177.5451660,198.38239,250.69719,409.53174
2180.2368164,35.651154,435.3554,1235.9382
2182.9284668,26.461952,454.4991,1186.7911
2185.6201172,47.693428,237.3213,499.7745
2188.3117676,30.618473,100.25457,242.75305
2191.0034180,101.22637,203.86092,500.86215
2193.6950684,55.26402,174.7995,558.4326
2196.3867188,45.535927,264.0484,782.92633
2199.0783691,102.54463,222.09627,658.90826
2201.7700195,112.107185,285.0288,867.1173
2204.4616699,41.372158,216.95576,502.0083
2207.1533203,62.733418,189.70316,308.46133
2209.8449707,41.094574,364.96075,994.1371
2212.5366211,57.034298,214.89343,502.68738
2215.2282715,80.69971,312.85934,973.29974
2217.9199219,43.825127,122.45796,211.2356
2220.6115723,76.88554,133.14214,202.41577
2223.3032227,103.20312,349.55154,920.92096
2225.9948730,11.635586,216.56496,531.2253
2228.6865234,110.15102,158.46051,275.66855
2231.3781738,53.150364,268.98157,775.8841
2234.0698242,5.6316056,280.67944,702.6946
2236.7614746,150.57178,275.18588,690.9534
2239.4531250,54.965862,274.79468,772.3688
2242.1447754,32.653267,137.51341,278.433
2244.8364258,62.353527,166.97685,329.38696
2247.5280762,72.83997,401.96432,1391.049
2250.2197266,65.34482,205.81279,347.605
2252.9113770,95.4612,491.79666,1589.3479
2255.6030273,39.73644,167.42046,455.30664
2258.2946777,64.94242,221.73224,619.109
2260.9863281,51.31092,207.61153,607.6823
2263.6779785,38.490128,186.56694,458.37152
2266.3696289,150.47299,270.0428,721.3504
2269.0612793,20.845953,152.28928,270.38913
2271.7529297,85.33057,145.41443,301.63736
2274.4445801,117.30863,129.75642,206.92987
2277.1362305,72.85124,410.07834,1223.2603
2279.8278809,81.37352,209.40366,360.5192
2282.5195312,147.89127,309.68573,862.8587
2285.2111816,49.5312,223.71036,653.4905
2287.9028320,41.35868,435.2333,1291.1788
2290.5944824,46.28802,307.42273,910.557
2293.2861328,46.94027,250.25069,724.3652
2295.9777832,108.326385,409.30832,1244.0773
2298.6694336,80.237564,324.01938,852.2245
2301.3610840,32.87481,168.51724,360.64505
2304.0527344,86.08954,253.92049,708.5576
2306.7443848,115.720894,277.1293,551.6787
2309.4360352,17.417788,165.51233,399.88864
2312.1276855,62.782146,171.9673,510.73715
2314.8193359,65.45311,243.18613,720.96783
2317.5109863,40.779995,295.72043,919.04645
2320.2026367,69.17903,198.8532,513.20123
2322.8942871,115.38231,404.67236,1187.3105
2325.5859375,42.611614,514.723,1532.1204
2328.2775879,34.11242,360.5003,1098.9066
2330.9692383,38.51556,250.57503,612.01666
2333.6608887,40.083584,393.64856,1400.5178
2336.3525391,51.851204,331.84982,1006.93805
2339.0441895,47.48762,266.71652,724.6074
2341.7358398,48.024166,347.13562,1147.8735
2344.4274902,63.697918,326.4173,985.97284
2347.1191406,129.04741,175.26329,321.88504
2349.8107910,52.19868,224.50699,518.8901
2352.5024414,66.411,251.87294,780.51886
2355.1940918,135.24565,437.73593,1235.9447
2357.8857422,30.00736,104.40599,211.07852
2360.5773926,82.28011,161.8695,428.3629
2363.2690430,35.118904,219.00189,675.7345
2365.9606934,78.23675,210.15176,521.80084
2368.6523438,73.28068,276.0589,689.6571
2371.3439941,88.21956,308.3101,995.0905
2374.0356445,72.839,172.37883,512.19086
2376.7272949,107.485085,251.52654,665.36163
2379.4189453,93.84088,409.85373,1231.0892
2382.1105957,137.30518,275.57455,640.49445
2384.8022461,145.09105,176.7449,286.15305
2387.4938965,23.861855,158.95326,485.1163
2390.1855469,29.001005,179.55453,419.5348
2392.8771973,20.115215,90.540245,215.23677
2395.5688477,34.253014,265.30377,913.07355
2398.2604980,104.574524,339.9543,1144.6212
2400.9521484,29.17586,333.68768,1026.628
2403.6437988,60.852505,243.19153,660.65186
2406.3354492,45.440567,365.26312,878.08636
2409.0270996,116.306595,362.1729,1057.5984
2411.7187500,60.785255,425.13596,1201.0485
2414.4104004,15.064191,309.82632,971.35944
2417.1020508,103.69387,255.42094,745.0777
2419.7937012,29.40737,241.7073,619.29095
2422.4853516,68.285126,343.9945,941.4731
2425.1770020,88.881004,300.9655,757.27545
2427.8686523,86.81334,205.58257,479.16037
2430.5603027,16.50899,310.048,1052.3274
2433.2519531,119.572296,260.4961,530.0669
2435.9436035,81.75512,215.30034,593.7332
2438.6352539,121.57894,149.00005,325.75937
2441.3269043,80.06672,264.81317,729.5061
2444.0185547,170.42703,310.9559,672.32605
2446.7102051,143.26283,206.49786,557.2185
2449.4018555,110.49657,203.45366,498.4188
2452.0935059,90.05191,420.50134,1363.7988
2454.7851562,34.2308,238.74898,688.57947
2457.4768066,63.289074,286.88956,898.20087
2460.1684570,124.58329,351.35522,904.9607
2462.8601074,51.998623,107.019165,231.93901
2465.5517578,41.366615,214.1142,440.57614
2468.2434082,25.353067,172.56242,524.7045
2470.9350586,35.39209,190.5085,492.22025
2473.6267090,145.4502,181.30281,413.13403
2476.3183594,131.18446,184.17653,353.96884
2479.0100098,142.12024,164.00053,293.25058
2481.7016602,46.151245,268.3794,825.9135
2484.3933105,95.69267,370.42838,1069.6235
2487.0849609,126.3336,271.2421,697.5765
2489.7766113,90.947426,215.84839,570.56226
2492.4682617,87.20524,213.51326,646.08844
2495.1599121,81.30449,183.89963,461.43127
2497.8515625,101.915504,167.37563,440.5705
2500.5432129,109.70589,129.98196,156.30684
2503.2348633,116.26811,333.46753,1060.4567
2505.9265137,32.53647,185.65451,438.38766
2508.6181641,40.421593,263.44937,675.137
2511.3098145,31.907028,331.20032,1025.729
2514.0014648,90.67696,162.91942,324.56818
2516.6931152,15.548812,257.1511,819.8849
2519.3847656,55.422916,219.17003,580.78015
2522.0764160,53.387245,184.81375,465.6923
2524.7680664,50.567184,161.26173,343.5622
2527.4597168,88.21565,144.75507,216.95729
2530.1513672,36.54543,299.22256,1013.61237
2532.8430176,27.644674,186.53491,507.68896
2535.5346680,109.731476,261.35046,599.361
2538.2263184,72.022026,348.08856,1225.2334
2540.9179688,34.189487,120.6218,278.39734
2543.6096191,18.426365,220.04182,603.50507
2546.3012695,72.22187,206.72166,498.17978
2548.9929199,63.45983,215.10925,651.1957
2551.6845703,101.23974,180.11356,275.70523
2554.3762207,31.1936,186.91243,561.998
2557.0678711,69.541794,147.20068,318.88766
2559.7595215,56.19567,293.82678,818.44116
2562.4511719,38.02995,371.833,1318.2356
2565.1428223,86.26406,294.98157,746.70026
2567.8344727,89.151375,263.32584,788.6962
2570.5261230,41.809593,160.08823,281.67816
2573.2177734,43.096542,241.83289,665.0019
2575.9094238,71.14055,330.3076,854.6909
2578.6010742,37.847527,233.78976,725.4834
2581.2927246,23.518736,319.2495,966.1907
2583.9843750,109.83905,303.0265,971.0243
2586.6760254,60.320477,115.48678,210.60579
2589.3676758,46.647797,178.31706,477.40494
2592.0593262,64.23934,280.26904,870.87915
2594.7509766,59.690033,338.1606,1173.6549
2597.4426270,51.426823,284.2141,885.65607
2600.1342773,45.962894,377.55087,1178.9948
2602.8259277,50.17543,160.75993,247.04796
2605.5175781,54.942596,340.8313,1066.9963
2608.2092285,89.671486,226.80345,589.6416
2610.9008789,51.16044,528.87946,1716.6215
2613.5925293,133.45137,319.13315,915.3306
2616.2841797,67.94479,135.01445,314.8946
2618.9758301,65.90851,184.49684,518.94666
2621.6674805,102.911995,212.75035,391.27545
2624.3591309,46.562267,134.60347,364.90292
2627.0507812,52.47912,145.79616,293.8878
2629.7424316,10.891294,198.81213,664.94025
2632.4340820,79.71766,184.3602,388.00504
2635.1257324,23.05945,109.63724,231.66621
2637.8173828,18.536915,326.8474,1116.9495
2640.5090332,15.781796,108.80368,215.88411
2643.2006836,49.326065,236.64903,710.04236
2645.8923340,87.72838,217.34207,623.91156
2648.5839844,63.98282,223.21739,618.96265
2651.2756348,75.380775,68.67336,85.92145
2653.9672852,73.00022,195.16995,403.02277
2656.6589355,58.880405,244.10783,750.40845
2659.3505859,28.359621,187.39595,579.4152
2662.0422363,60.84278,164.60147,427.2192
2664.7338867,79.806206,159.6176,291.82913
2667.4255371,130.5714,211.56242,462.22873
2670.1171875,75.30723,97.613014,165.26657
2672.8088379,102.39687,175.84952,460.59177
2675.5004883,62.508507,118.26007,174.74808
2678.1921387,49.62146,251.37029,705.3164
2680.8837891,28.914669,175.40244,404.42426
2683.5754395,19.306421,389.45117,1349.8154
2686.2670898,84.25368,232.93375,597.5724
2688.9587402,66.384445,159.30905,489.28296
2691.6503906,40.244072,338.69885,1050.6875
2694.3420410,90.82831,241.18987,541.6829
2697.0336914,61.46526,240.93385,571.7514
2699.7253418,62.620605,196.26906,359.1461
2702.4169922,52.41303,143.55331,263.6598
2705.1086426,122.083046,244.75853,534.4824
2707.8002930,93.32613,314.3598,857.9053
2710.4919434,155.04956,172.20937,238.93452
2713.1835938,71.452965,197.89912,329.69653
2715.8752441,24.479828,263.38464,775.0918
2718.5668945,120.849396,277.01382,715.8314
2721.2585449,72.76122,311.69138,922.26514
2723.9501953,98.0489,375.85727,1256.447
2726.6418457,51.166927,422.89258,1551.8801
2729.3334961,61.22975,164.92538,431.8277
2732.0251465,59.128353,316.43237,1015.0966
2734.7167969,77.331894,177.33154,484.92245
2737.4084473,71.58337,126.14448,200.95717
2740.1000977,37.96801,180.75749,516.9873
2742.7917480,73.070366,166.2187,253.78247
2745.4833984,121.72711,91.20802,121.72711
2748.1750488,169.28137,203.77248,484.62018
2750.8666992,38.160965,200.33708,579.0864
2753.5583496,44.32791,112.30994,339.96924
2756.2500000,132.98656,133.64607,207.3439
2758.9416504,183.64056,144.91301,201.93018
2761.6333008,72.06652,276.26523,860.25
2764.3249512,46.504887,262.80307,828.24774
2767.0166016,174.99994,322.57352,1027.543
2769.7082520,63.82877,205.54675,582.452
2772.3999023,112.75038,237.61963,645.97546
2775.0915527,12.728483,115.511475,273.04602
2777.7832031,34.471474,106.51633,172.98772
2780.4748535,52.19718,158.439,497.58813
2783.1665039,86.85347,195.60226,562.30475
2785.8581543,152.27943,170.88521,457.1463
2788.5498047,97.11045,123.60998,278.60226
2791.2414551,40.732433,137.02187,268.3323
2793.9331055,71.07796,182.48582,542.6883
2796.6247559,115.15945,175.28546,362.03287
2799.3164062,81.90544,135.84802,297.5097
2802.0080566,89.73232,94.92091,172.03091
2804.6997070,48.47928,97.40716,164.45395
2807.3913574,110.66608,62.632614,110.66608
2810.0830078,15.095738,160.8095,446.32745
2812.7746582,26.9487,118.600815,251.45267
2815.4663086,41.65383,117.13844,320.56668
2818.1579590,87.28453,132.70334,334.08478
2820.8496094,106.31087,184.76353,563.4712
2823.5412598,43.926483,181.08267,523.27716
2826.2329102,20.843561,95.87966,184.65384
2828.9245605,46.41091,81.59689,199.96536
2831.6162109,72.17937,177.14426,463.08456
2834.3078613,104.97906,272.74487,837.0841
2836.9995117,54.37816,144.48244,337.63074
2839.6911621,81.91557,78.342865,113.44742
2842.3828125,104.86844,145.98996,329.20724
2845.0744629,82.105934,224.48297,665.15063
2847.7661133,33.507893,285.23254,966.88214
2850.4577637,38.23797,150.23788,348.3729
2853.1494141,43.513,156.39276,423.2917
2855.8410645,38.237865,190.97011,549.5254
2858.5327148,91.30418,253.38219,681.9136
2861.2243652,73.741425,108.63758,239.08832
2863.9160156,23.506544,155.62224,418.12955
2866.6076660,29.499163,146.09961,451.15698
2869.2993164,71.73585,92.777245,156.90088
2871.9909668,86.252266,157.2096,447.89316
2874.6826172,56.846535,151.00507,312.93265
2877.3742676,60.030785,98.290924,211.72136
2880.0659180,46.445484,187.17082,603.4579
2882.7575684,72.7506,150.44101,336.86966
2885.4492188,51.89009,250.95985,738.8695
2888.1408691,47.404045,136.39651,236.1413
2890.8325195,50.37677,192.22145,526.2946
2893.5241699,67.02398,189.32198,497.68295
2896.2158203,66.76601,91.532104,156.1749
2898.9074707,69.65635,100.90273,220.42302
2901.5991211,63.933174,167.33067,446.94354
2904.2907715,108.43943,115.47685,169.60992
