Spectrum Analyzer Data File
2015-04-29 15:33:51

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
6820.6420898,29.899887,55.66293,93.1127
6823.3337402,24.140718,19.58343,24.140718
6826.0253906,27.922987,34.41811,83.13829
6828.7170410,61.177544,39.145924,61.177544
6831.4086914,43.174767,37.120464,66.23241
6834.1003418,42.061623,36.5086,84.67369
6836.7919922,12.674508,28.2244,38.096767
6839.4836426,73.08186,61.959858,130.94664
6842.1752930,29.509712,26.155983,32.915146
6844.8669434,40.8103,26.475328,40.8103
6847.5585938,21.044828,23.15371,43.320045
6850.2502441,68.06303,41.830452,68.06303
6852.9418945,16.030949,23.91163,30.742952
6855.6335449,3.0377502,29.57229,73.81818
6858.3251953,24.54969,17.104343,24.54969
6861.0168457,28.654781,53.829933,129.47859
6863.7084961,74.31016,53.708412,74.31016
6866.4001465,22.76689,44.17581,130.59058
6869.0917969,53.21026,50.997738,96.666275
6871.7834473,64.77262,48.59344,82.53761
6874.4750977,60.429565,31.815361,60.429565
6877.1667480,36.176033,38.108868,41.70341
6879.8583984,14.3575115,19.685108,39.75445
6882.5500488,26.021137,29.085672,37.60015
6885.2416992,44.32976,34.930237,44.32976
6887.9333496,39.097126,31.758507,46.20071
6890.6250000,30.234447,20.775782,30.234447
6893.3166504,45.216377,27.698475,45.216377
6896.0083008,19.80313,33.217247,77.20181
6898.6999512,62.225212,37.43056,62.225212
6901.3916016,28.890032,21.29913,30.83666
6904.0832520,42.14778,40.77601,66.115036
6906.7749023,14.523496,37.225967,90.002144
6909.4665527,56.54143,23.924435,56.54143
6912.1582031,36.955585,47.94474,87.29136
6914.8498535,26.121681,28.233027,65.91865
6917.5415039,29.649027,39.76589,63.28091
6920.2331543,12.698399,23.605875,29.19285
6922.9248047,19.727993,31.408957,51.792282
6925.6164551,35.53058,22.88774,35.53058
6928.3081055,50.83188,23.011614,50.83188
6930.9997559,36.828934,46.581566,67.46675
6933.6914062,27.021662,53.66786,136.08241
6936.3830566,43.009342,53.96107,92.386734
6939.0747070,44.566387,49.76914,79.68719
6941.7663574,30.84214,42.551647,85.788284
6944.4580078,22.649738,43.17578,117.11164
6947.1496582,18.88438,26.899458,55.09473
6949.8413086,73.53632,51.478207,73.53632
6952.5329590,38.461445,25.9565,38.461445
6955.2246094,64.3193,49.863537,80.523605
6957.9162598,33.498196,40.27732,94.873436
6960.6079102,19.557909,43.490173,107.19737
6963.2995605,16.481087,32.819042,51.0095
6965.9912109,27.479816,33.822937,80.755516
6968.6828613,7.106471,26.31084,60.46093
6971.3745117,42.412502,49.867596,102.37116
6974.0661621,59.626106,30.21009,59.626106
6976.7578125,21.29415,39.38495,87.869125
6979.4494629,22.407423,46.324455,84.783165
6982.1411133,28.332712,23.129513,38.65598
6984.8327637,14.025345,30.501375,67.985016
6987.5244141,7.5799837,19.665916,35.231464
6990.2160645,21.927845,28.41304,45.403824
6992.9077148,22.5088,31.98713,77.71191
6995.5993652,17.061163,32.974995,59.465584
6998.2910156,8.987527,20.058483,25.413404
7000.9826660,47.02244,20.200672,47.02244
7003.6743164,26.339487,31.772678,39.89829
7006.3659668,30.918583,33.525497,71.22356
7009.0576172,14.46449,39.694397,89.745346
7011.7492676,60.61404,32.960873,60.61404
7014.4409180,52.60006,28.77038,52.60006
7017.1325684,42.01225,46.746315,89.79524
7019.8242188,31.13967,14.934735,31.13967
7022.5158691,22.873642,22.383556,30.302216
7025.2075195,16.291758,31.440752,62.475365
7027.8991699,39.614178,25.214186,51.61376
7030.5908203,20.330772,30.259573,45.102234
7033.2824707,42.542286,38.03408,76.36959
7035.9741211,9.092878,48.08965,107.36313
7038.6657715,22.791084,32.745533,68.69557
7041.3574219,13.281046,42.694836,87.50431
7044.0490723,22.628443,40.319767,84.28304
7046.7407227,26.363295,36.072136,65.05964
7049.4323730,24.814661,53.17279,114.43514
7052.1240234,11.06137,27.149553,44.82001
7054.8156738,15.882054,16.690838,24.768616
7057.5073242,28.408918,22.865599,39.839787
7060.1989746,29.523922,33.96849,51.18222
7062.8906250,25.349478,27.7955,39.710735
7065.5822754,3.704784,23.074766,40.8946
7068.2739258,60.543133,60.235558,127.33695
7070.9655762,45.45224,42.651077,75.40648
7073.6572266,15.031317,32.17096,83.364525
7076.3488770,10.270746,26.889748,75.781296
7079.0405273,58.08474,36.93458,61.46295
7081.7321777,64.38163,41.21104,65.40196
7084.4238281,13.260412,32.21213,54.15569
7087.1154785,17.760952,37.840084,90.4651
7089.8071289,26.84636,30.05696,78.6525
7092.4987793,35.020763,41.83614,89.8297
7095.1904297,55.687756,31.048544,55.687756
7097.8820801,45.40416,35.17497,73.21183
7100.5737305,26.792728,20.27561,30.17364
7103.2653809,35.55197,34.89684,48.428097
7105.9570312,28.819666,26.282263,56.27953
7108.6486816,34.728886,20.133753,34.728886
7111.3403320,14.512296,15.311567,23.915287
7114.0319824,9.064623,10.0939045,12.571239
7116.7236328,27.880222,42.73841,88.06775
7119.4152832,30.082903,24.22538,46.90047
7122.1069336,12.5957575,14.145815,20.975437
7124.7985840,22.405329,23.497335,27.982607
7127.4902344,12.144203,24.828728,68.853874
7130.1818848,19.803627,28.565004,45.618416
7132.8735352,29.62235,40.988102,77.63285
7135.5651855,10.9514675,28.348816,66.97212
7138.2568359,16.00823,24.08446,34.844074
7140.9484863,19.645235,36.144306,81.96749
7143.6401367,35.848915,33.077065,71.55143
7146.3317871,43.4617,32.573795,53.04575
7149.0234375,49.103275,29.046116,49.103275
7151.7150879,29.527851,38.108246,65.13426
7154.4067383,35.918896,36.581924,41.14121
7157.0983887,5.2622766,42.779633,79.147606
7159.7900391,24.077396,37.52457,52.265003
7162.4816895,15.172748,33.00655,64.53513
7165.1733398,44.429104,29.212477,51.072945
7167.8649902,54.358486,35.004993,54.358486
7170.5566406,54.23197,27.247765,54.23197
7173.2482910,49.98185,31.436224,56.442528
7175.9399414,39.301674,40.717434,77.632515
7178.6315918,27.789064,30.061996,73.62203
7181.3232422,47.76666,44.38844,63.635735
7184.0148926,17.1767,43.73214,110.537346
7186.7065430,23.865921,23.049908,38.022373
7189.3981934,9.624759,13.358027,21.576475
7192.0898438,38.888664,28.822117,38.888664
7194.7814941,44.434265,30.739227,44.434265
7197.4731445,44.492958,32.456844,51.749725
7200.1647949,60.68418,37.55908,60.68418
7202.8564453,45.55493,45.901783,98.883224
7205.5480957,61.228943,39.221737,61.228943
7208.2397461,39.33912,36.47887,93.39877
7210.9313965,35.028793,28.982088,47.708107
7213.6230469,38.18037,32.995808,51.394764
7216.3146973,32.349903,21.368822,32.349903
7219.0063477,24.103905,26.90316,36.857815
7221.6979980,28.582483,33.309113,48.713913
7224.3896484,77.251045,39.294888,77.251045
7227.0812988,37.29709,17.801449,37.29709
7229.7729492,23.671396,22.231865,26.526537
7232.4645996,12.776753,33.5081,89.392395
7235.1562500,43.620625,38.90353,54.90879
7237.8479004,20.799026,23.021765,40.08402
7240.5395508,41.614803,31.016197,41.614803
7243.2312012,24.086851,25.007996,46.319626
7245.9228516,17.251127,28.410418,55.002533
7248.6145020,43.465477,23.989239,43.465477
7251.3061523,11.923629,30.867983,62.369568
7253.9978027,4.757999,25.601316,63.573322
7256.6894531,36.453884,40.371635,73.4574
7259.3811035,26.870432,45.383347,101.40598
7262.0727539,18.107637,14.6666765,20.909536
7264.7644043,27.399647,20.94286,27.399647
7267.4560547,50.507854,38.500736,84.0498
7270.1477051,28.281464,28.524311,51.69079
7272.8393555,25.501902,18.041027,28.190958
7275.5310059,31.212677,39.64455,81.77375
7278.2226562,30.259872,35.372307,69.19385
7280.9143066,61.238556,38.599174,64.09278
7283.6059570,84.860374,54.77312,89.270355
7286.2976074,48.252304,42.294575,93.98056
7288.9892578,34.312496,38.27772,96.68888
7291.6809082,27.279358,27.572136,60.998074
7294.3725586,10.185322,19.018938,29.382618
7297.0642090,53.77679,44.261784,107.783844
7299.7558594,18.245775,22.201471,45.424427
7302.4475098,3.638831,25.967775,71.25855
7305.1391602,13.796342,40.668385,92.854515
7307.8308105,23.706026,25.775463,41.245274
7310.5224609,19.479605,22.543468,43.311497
7313.2141113,19.560095,30.442783,49.098583
7315.9057617,28.735321,44.27931,91.98218
7318.5974121,40.116085,38.846756,63.17389
7321.2890625,48.152782,28.458021,48.152782
7323.9807129,76.44642,58.75754,93.0429
7326.6723633,82.15718,42.529903,82.15718
7329.3640137,87.69613,53.673832,99.82085
7332.0556641,54.97199,37.66582,54.97199
7334.7473145,16.76072,15.870176,27.22142
7337.4389648,36.430027,25.590397,36.430027
7340.1306152,4.892054,30.045603,66.44829
7342.8222656,15.373829,24.773283,58.126553
7345.5139160,42.369038,39.68419,80.515076
7348.2055664,44.028854,32.46245,44.028854
7350.8972168,67.28007,39.621735,67.28007
7353.5888672,36.721043,22.333878,36.721043
7356.2805176,49.070835,43.815754,95.82971
7358.9721680,56.8542,64.45352,131.45087
7361.6638184,36.555454,28.397598,36.769924
7364.3554688,57.995895,52.531967,116.82109
7367.0471191,27.784405,46.906105,117.740746
7369.7387695,5.450781,42.483994,134.57382
7372.4304199,74.088585,52.53023,103.24126
7375.1220703,31.007929,23.292595,43.200462
7377.8137207,4.305664,29.014105,79.227806
7380.5053711,42.497128,35.0789,62.084846
7383.1970215,84.131096,37.86857,84.131096
7385.8886719,60.458286,33.538567,60.458286
7388.5803223,47.601654,21.540373,47.601654
7391.2719727,27.435957,21.725798,27.435957
7393.9636230,30.27169,31.24299,79.88296
7396.6552734,18.282122,39.460506,65.85122
7399.3469238,14.592833,13.528039,25.782595
7402.0385742,17.993046,27.079489,46.076183
7404.7302246,47.88289,45.71664,67.96993
7407.4218750,18.083744,49.42826,152.14987
7410.1135254,54.80737,25.582129,54.80737
7412.8051758,34.6008,40.121284,73.0285
7415.4968262,26.640284,28.049469,34.83569
7418.1884766,15.468355,22.110247,33.05884
7420.8801270,20.584394,23.521532,27.411564
7423.5717773,74.95122,39.997997,74.95122
7426.2634277,43.506714,50.40914,116.37325
7428.9550781,54.71169,28.810537,54.71169
7431.6467285,54.088272,38.442223,59.497257
7434.3383789,13.56727,32.769436,99.20282
7437.0300293,11.841663,16.7263,22.365202
7439.7216797,28.068462,22.545353,45.46943
7442.4133301,46.492046,33.0307,46.492046
7445.1049805,18.504442,39.886024,98.86445
7447.7966309,59.495598,39.472294,65.8785
7450.4882812,16.798565,37.19704,100.27907
7453.1799316,24.68775,45.27219,123.20648
7455.8715820,33.892303,22.068407,33.892303
7458.5632324,29.914999,30.97992,60.916756
7461.2548828,36.905422,24.133205,36.905422
7463.9465332,9.572229,32.68741,81.76537
7466.6381836,30.303364,23.187323,30.303364
7469.3298340,73.1392,41.24862,73.1392
7472.0214844,20.272404,28.629107,45.90971
7474.7131348,37.88516,39.202198,84.89723
7477.4047852,13.319071,28.800207,68.49747
7480.0964355,28.264519,22.457705,28.820059
7482.7880859,21.386845,24.812809,37.98734
7485.4797363,40.189014,24.639317,40.189014
7488.1713867,23.896746,22.851105,37.00992
7490.8630371,17.92742,21.300388,31.251959
7493.5546875,18.354465,28.568056,51.802532
7496.2463379,40.18199,34.02468,53.041843
7498.9379883,75.84564,45.334454,75.84564
7501.6296387,36.654278,43.378555,113.62518
7504.3212891,21.925278,38.83221,80.14214
7507.0129395,28.272024,42.6399,131.52467
7509.7045898,9.0516205,26.059649,58.508526
7512.3962402,46.720314,33.249073,47.409164
7515.0878906,32.92743,28.023916,55.49063
7517.7795410,37.22288,34.42793,59.078228
7520.4711914,56.001503,32.03862,56.001503
7523.1628418,51.957867,29.993002,51.957867
7525.8544922,29.986513,31.965063,75.70734
7528.5461426,9.801529,18.327604,33.050495
7531.2377930,26.748104,38.207203,111.43298
7533.9294434,45.62189,22.523127,45.62189
7536.6210938,19.054993,18.909164,42.362797
7539.3127441,27.336863,26.13628,48.04975
7542.0043945,29.785913,23.100412,49.766926
7544.6960449,59.875515,39.285175,59.875515
7547.3876953,23.060032,36.108997,94.31882
7550.0793457,25.556757,32.197243,64.83812
7552.7709961,44.950882,34.652206,49.75075
7555.4626465,16.7202,29.346493,77.082985
7558.1542969,19.223406,31.168488,48.009335
7560.8459473,36.45354,36.2265,79.97536
7563.5375977,19.391945,24.57769,29.74999
7566.2292480,69.08179,39.418518,69.08179
7568.9208984,60.966896,34.14453,60.966896
7571.6125488,49.64671,28.579115,49.64671
7574.3041992,23.398827,30.974245,45.352222
7576.9958496,15.025505,37.493874,100.321075
7579.6875000,10.280131,24.494755,74.89246
7582.3791504,15.346828,15.855694,30.181854
7585.0708008,45.804955,36.91939,48.581783
7587.7624512,37.73592,19.436329,37.73592
7590.4541016,35.987705,25.859951,45.706226
7593.1457520,14.646692,33.37346,63.86688
7595.8374023,54.856525,36.963722,75.78715
7598.5290527,25.667269,25.50076,32.736744
7601.2207031,10.926575,23.939281,58.051685
7603.9123535,39.714428,28.180029,39.714428
7606.6040039,42.739456,25.687973,42.739456
7609.2956543,57.790794,25.917717,57.790794
7611.9873047,35.685616,23.474216,35.685616
7614.6789551,46.856815,32.530872,62.058453
7617.3706055,39.719456,23.032991,39.719456
7620.0622559,70.085,25.368935,70.085
7622.7539062,62.884922,32.722683,62.884922
7625.4455566,32.02733,28.380548,65.022934
7628.1372070,51.186737,27.197124,51.186737
7630.8288574,47.309753,45.195168,113.59379
7633.5205078,32.40065,26.170408,55.015305
7636.2121582,15.110466,33.646084,98.92386
7638.9038086,58.9183,47.691147,90.71862
7641.5954590,70.75148,44.420815,81.8953
7644.2871094,66.17372,36.869736,66.17372
7646.9787598,20.79859,32.735718,64.69554
7649.6704102,16.332489,16.492237,31.19272
7652.3620605,34.788864,56.460724,160.4647
7655.0537109,28.47086,24.732153,35.66291
7657.7453613,33.495213,30.414412,72.3447
7660.4370117,26.299055,29.392035,42.01563
7663.1286621,10.195816,17.15079,26.42073
7665.8203125,48.365673,37.64051,68.40075
7668.5119629,28.608297,49.580647,115.7779
7671.2036133,19.633938,20.465977,40.27965
7673.8952637,11.317319,11.935464,27.139666
7676.5869141,29.421555,20.908043,29.421555
7679.2785645,45.56381,27.075111,45.56381
7681.9702148,2.6463997,16.062569,28.435226
7684.6618652,45.043495,27.134724,48.585396
7687.3535156,59.88511,43.434696,95.87855
7690.0451660,9.878594,23.524733,70.86591
7692.7368164,4.070705,22.009722,66.32065
7695.4284668,52.77307,43.998085,79.3761
7698.1201172,35.694736,42.78786,116.59043
7700.8117676,46.2825,39.174606,83.31637
7703.5034180,43.63575,25.089357,43.63575
7706.1950684,28.445002,26.542297,56.291046
7708.8867188,32.247253,33.588684,60.281105
7711.5783691,38.5602,28.188248,51.042767
7714.2700195,34.31624,34.849117,68.00147
7716.9616699,20.909117,38.269554,104.51454
7719.6533203,44.89977,42.343006,91.83843
7722.3449707,4.1632113,27.520262,62.667297
7725.0366211,36.052017,37.94291,101.70164
7727.7282715,16.015062,31.46444,77.27936
7730.4199219,23.573235,22.936049,42.341644
7733.1115723,7.119454,20.15056,58.607635
7735.8032227,18.304087,27.735981,61.13184
7738.4948730,19.707647,29.269444,56.001087
7741.1865234,35.38336,33.082333,53.391674
7743.8781738,56.755978,29.847229,56.755978
7746.5698242,27.682981,34.540573,84.44077
7749.2614746,11.253799,13.209936,30.122004
7751.9531250,25.808266,20.965687,25.808266
7754.6447754,19.088936,12.367047,19.088936
7757.3364258,22.363308,15.921417,22.363308
7760.0280762,65.03488,39.706913,65.03488
7762.7197266,74.43024,38.95051,74.43024
7765.4113770,55.097725,37.952595,64.6302
7768.1030273,39.949463,23.892767,39.949463
7770.7946777,63.83285,28.599712,63.83285
7773.4863281,34.11923,38.510723,78.596504
7776.1779785,76.41238,44.390106,76.57584
7778.8696289,56.492462,23.926113,56.492462
7781.5612793,12.459998,15.988806,24.578403
7784.2529297,55.256046,26.229216,55.256046
7786.9445801,22.676958,24.338043,34.714573
7789.6362305,49.779247,33.498436,66.355316
7792.3278809,43.665146,29.04075,48.98208
7795.0195312,66.91152,43.38715,66.91152
7797.7111816,40.717094,35.25422,59.983574
7800.4028320,32.278294,46.81897,98.77914
7803.0944824,39.967407,16.187195,39.967407
7805.7861328,45.115837,23.012316,45.115837
7808.4777832,60.24481,25.28906,60.24481
7811.1694336,22.511547,36.707165,89.66005
7813.8610840,12.298638,33.002247,102.02292
7816.5527344,21.829336,19.884472,39.57517
7819.2443848,42.725227,32.96733,66.01938
7821.9360352,46.20944,31.996933,47.1802
7824.6276855,6.324997,12.898427,27.509903
7827.3193359,17.429281,21.148125,53.822903
7830.0109863,50.380802,39.278545,76.12243
7832.7026367,6.889826,19.463648,51.473625
7835.3942871,22.017275,37.810307,71.47074
7838.0859375,18.178928,25.598564,43.559174
7840.7775879,23.809303,21.954512,41.05581
7843.4692383,8.573849,28.164883,65.56934
7846.1608887,28.74515,32.30002,59.77372
7848.8525391,44.08691,24.934568,44.08691
7851.5441895,29.906948,27.813099,34.415855
7854.2358398,18.829666,14.225345,18.829666
7856.9274902,15.35067,25.195118,63.913715
7859.6191406,43.988403,36.18389,77.4672
7862.3107910,20.061422,23.995045,37.55545
7865.0024414,43.050995,34.307434,72.94461
7867.6940918,23.184553,23.805758,41.287968
7870.3857422,31.567173,32.3118,44.18124
7873.0773926,14.818283,26.909956,47.109154
7875.7690430,15.048875,21.226524,46.948227
7878.4606934,2.1157806,36.41041,107.49353
7881.1523438,29.193962,42.919586,116.497284
7883.8439941,23.377913,37.716427,107.13969
7886.5356445,32.72395,29.213371,50.59093
7889.2272949,25.917938,38.389698,86.15984
7891.9189453,64.40573,35.176285,64.40573
7894.6105957,31.374983,43.309963,113.86683
7897.3022461,10.521779,46.928856,131.46739
7899.9938965,15.756618,21.671398,37.51132
7902.6855469,31.323187,63.55858,188.66782
7905.3771973,19.454863,22.534485,53.432674
7908.0688477,50.14989,53.585766,142.96115
7910.7604980,51.572502,31.544275,51.572502
7913.4521484,4.1337967,20.097284,38.206604
7916.1437988,38.169655,36.041348,81.83956
7918.8354492,5.627696,26.401,78.40811
7921.5270996,26.4497,27.467617,52.88206
7924.2187500,26.183252,30.987286,75.83251
7926.9104004,13.424053,29.582314,86.39421
7929.6020508,33.706577,20.997755,33.706577
7932.2937012,9.827728,16.86242,49.052174
7934.9853516,35.176804,41.129288,90.81152
7937.6770020,50.500774,56.200394,141.77304
7940.3686523,19.491236,18.25973,25.33099
7943.0603027,23.761015,21.462572,28.668488
7945.7519531,43.84371,37.99007,65.89476
7948.4436035,17.341896,22.38613,49.21762
7951.1352539,64.51596,36.16358,64.51596
7953.8269043,22.631369,45.497097,125.69746
7956.5185547,51.878418,31.371193,51.878418
7959.2102051,41.45915,32.848442,70.26983
7961.9018555,20.541853,16.258415,23.30164
7964.5935059,19.692686,33.821125,75.43232
7967.2851562,26.391973,22.56061,45.0069
7969.9768066,20.246267,34.085087,96.60522
7972.6684570,15.873545,33.329212,97.58548
7975.3601074,36.322136,39.70741,90.356476
7978.0517578,23.063318,25.199142,30.548878
7980.7434082,26.176838,34.195923,80.42695
7983.4350586,13.4867,31.580479,70.29038
7986.1267090,43.133896,26.638,43.133896
7988.8183594,15.048341,37.244205,109.15398
7991.5100098,29.945961,36.42526,100.13048
7994.2016602,14.01732,27.80789,57.28168
7996.8933105,6.353566,18.370205,56.522343
7999.5849609,6.5819325,15.882193,41.556587
8002.2766113,29.449154,26.770592,57.401207
8004.9682617,11.919328,18.875586,30.518492
8007.6599121,38.421787,26.411776,44.17658
8010.3515625,14.4429,37.207497,90.57496
8013.0432129,13.510366,45.653812,129.19966
