Spectrum Analyzer Data File
2015-04-29 15:37:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
5835.4980469,132.3219,57.530457,132.3219
5838.1896973,85.08097,45.40751,85.08097
5840.8813477,78.29595,59.828518,83.570816
5843.5729980,121.15135,53.229504,121.15135
5846.2646484,39.668625,54.118813,97.63099
5848.9562988,219.19879,75.58089,219.19879
5851.6479492,204.8771,78.04949,204.8771
5854.3395996,269.86905,94.31373,269.86905
5857.0312500,229.11992,82.676994,229.11992
5859.7229004,133.23177,66.70394,133.23177
5862.4145508,144.45676,66.08477,144.45676
5865.1062012,104.46352,46.018173,104.46352
5867.7978516,197.2267,75.4676,197.2267
5870.4895020,143.66454,65.24839,143.66454
5873.1811523,58.18656,39.231903,58.18656
5875.8728027,114.10167,80.09655,132.01817
5878.5644531,88.36243,82.19497,163.15067
5881.2561035,51.408104,61.626495,138.83478
5883.9477539,76.29632,56.11533,96.60273
5886.6394043,171.71375,77.93128,171.71375
5889.3310547,44.428333,27.626295,44.428333
5892.0227051,102.15624,54.38954,102.15624
5894.7143555,92.38564,41.411594,92.38564
5897.4060059,62.03409,30.680212,62.03409
5900.0976562,92.44754,60.38687,105.617744
5902.7893066,121.87974,64.52108,121.87974
5905.4809570,93.00469,57.787464,93.00469
5908.1726074,103.59288,49.84433,103.59288
5910.8642578,39.076305,34.464893,45.376072
5913.5559082,103.061935,62.05134,103.061935
5916.2475586,170.04756,86.08179,170.04756
5918.9392090,71.34173,66.86668,142.67747
5921.6308594,48.89248,49.364166,114.47546
5924.3225098,127.484604,53.955082,127.484604
5927.0141602,97.30537,70.59154,97.30537
5929.7058105,62.76561,63.56851,128.41113
5932.3974609,227.79483,100.7809,227.79483
5935.0891113,35.6346,55.17267,70.58169
5937.7807617,182.43091,78.94936,182.43091
5940.4724121,67.90003,56.989674,116.157104
5943.1640625,106.07697,52.451893,106.07697
5945.8557129,59.064995,56.3978,99.68595
5948.5473633,12.11192,42.84403,61.704666
5951.2390137,51.45534,30.440845,51.45534
5953.9306641,182.68141,83.223915,182.68141
5956.6223145,59.74148,57.8207,89.552345
5959.3139648,164.61334,80.60329,164.61334
5962.0056152,127.336815,77.355064,127.336815
5964.6972656,104.7459,46.445393,104.7459
5967.3889160,57.652214,28.03444,57.652214
5970.0805664,151.7247,72.79809,151.7247
5972.7722168,92.79353,63.494854,92.79353
5975.4638672,81.969666,42.307175,81.969666
5978.1555176,51.46421,42.202477,88.10872
5980.8471680,35.585182,40.46187,76.78458
5983.5388184,125.848915,61.624855,125.848915
5986.2304688,63.04093,44.802307,73.54133
5988.9221191,104.2099,52.328114,104.2099
5991.6137695,88.21281,62.19644,88.21281
5994.3054199,79.62422,47.808613,79.62422
5996.9970703,56.5442,56.664696,78.62152
5999.6887207,72.45684,47.873432,72.45684
6002.3803711,73.730606,39.827667,73.730606
6005.0720215,224.25005,84.9614,224.25005
6007.7636719,220.58003,76.3381,220.58003
6010.4553223,70.53331,57.29284,70.53331
6013.1469727,141.67918,71.17567,141.67918
6015.8386230,165.20984,73.32775,165.20984
6018.5302734,105.73982,64.15516,105.73982
6021.2219238,41.726147,35.00288,41.726147
6023.9135742,169.73987,104.36289,169.73987
6026.6052246,90.06064,44.508785,90.06064
6029.2968750,30.84816,42.032547,68.55495
6031.9885254,20.572893,19.650331,24.03883
6034.6801758,137.10466,54.229855,137.10466
6037.3718262,93.81077,48.97944,93.81077
6040.0634766,134.04016,69.602264,134.04016
6042.7551270,165.89581,57.478237,165.89581
6045.4467773,21.41106,37.225567,73.028885
6048.1384277,102.54151,72.734245,102.54151
6050.8300781,177.06932,65.81595,177.06932
6053.5217285,168.91203,70.52543,168.91203
6056.2133789,73.08281,60.399544,105.68885
6058.9050293,22.833326,27.604744,43.345417
6061.5966797,47.982822,45.321854,50.917664
6064.2883301,157.06401,69.9213,157.06401
6066.9799805,82.69171,52.14134,82.69171
6069.6716309,104.24038,59.806053,104.24038
6072.3632812,27.726995,48.55758,79.62685
6075.0549316,171.49791,81.30546,171.49791
6077.7465820,128.03694,69.52182,128.03694
6080.4382324,112.010445,103.438576,198.39839
6083.1298828,99.30293,72.649765,121.356186
6085.8215332,17.488354,28.36613,44.20657
6088.5131836,89.67973,61.542572,116.067955
6091.2048340,176.42427,80.540985,176.42427
6093.8964844,129.27394,56.853783,129.27394
6096.5881348,44.42266,54.005005,114.140045
6099.2797852,191.276,87.219,191.276
6101.9714355,152.59328,71.22671,152.59328
6104.6630859,76.962296,39.956173,76.962296
6107.3547363,45.193012,39.521286,45.193012
6110.0463867,33.556355,47.41505,67.728355
6112.7380371,38.022903,36.104717,46.00965
6115.4296875,128.73692,84.970505,128.73692
6118.1213379,121.674805,65.710365,121.674805
6120.8129883,53.507217,42.087784,58.584476
6123.5046387,113.43178,54.16972,113.43178
6126.1962891,155.83997,78.43474,155.83997
6128.8879395,61.277744,50.04175,99.23612
6131.5795898,136.72514,71.66972,136.72514
6134.2712402,98.29021,53.82504,98.29021
6136.9628906,148.11748,68.78911,148.11748
6139.6545410,88.99789,42.306633,88.99789
6142.3461914,96.70781,45.71757,96.70781
6145.0378418,128.03902,67.49058,128.03902
6147.7294922,39.33429,44.448994,95.74102
6150.4211426,73.55276,53.708996,82.42471
6153.1127930,37.112026,30.94075,45.478413
6155.8044434,72.58627,63.848392,129.66034
6158.4960938,69.301575,49.42662,97.56719
6161.1877441,108.176956,63.323063,108.176956
6163.8793945,47.979946,37.316883,70.721954
6166.5710449,88.989174,51.165962,88.989174
6169.2626953,192.10648,68.38344,192.10648
6171.9543457,58.638393,61.172695,122.44296
6174.6459961,129.89583,71.99146,129.89583
6177.3376465,79.554054,41.86069,79.554054
6180.0292969,171.7243,78.75347,171.7243
6182.7209473,97.037964,52.56776,97.037964
6185.4125977,160.39992,58.14655,160.39992
6188.1042480,189.47128,77.446846,189.47128
6190.7958984,114.870316,65.45477,114.870316
6193.4875488,246.92723,122.28275,246.92723
6196.1791992,94.93765,62.020924,94.93765
6198.8708496,88.75959,50.758102,88.75959
6201.5625000,53.098343,52.578884,108.88572
6204.2541504,102.0274,59.895226,102.0274
6206.9458008,26.671766,35.15424,69.172134
6209.6374512,102.16312,69.65383,125.21826
6212.3291016,250.3223,89.76612,250.3223
6215.0207520,55.932014,47.45684,57.049294
6217.7124023,86.72242,46.497738,86.72242
6220.4040527,157.4059,69.58264,157.4059
6223.0957031,110.53358,66.82201,110.53358
6225.7873535,164.43594,75.60642,164.43594
6228.4790039,174.42941,62.12672,174.42941
6231.1706543,222.20267,98.10624,222.20267
6233.8623047,55.218826,76.768814,134.76512
6236.5539551,13.107944,49.09382,136.15718
6239.2456055,57.501415,53.23541,84.41588
6241.9372559,51.735447,44.672714,90.96746
6244.6289062,43.602787,58.130077,105.56673
6247.3205566,76.16059,45.820118,76.16059
6250.0122070,144.2189,73.11099,144.2189
6252.7038574,87.090256,54.346565,87.090256
6255.3955078,84.918175,57.33715,84.918175
6258.0871582,90.9502,46.484447,90.9502
6260.7788086,100.6963,56.92152,100.6963
6263.4704590,78.63289,50.6699,78.63289
6266.1621094,46.917004,54.453506,93.48641
6268.8537598,61.541668,48.968597,63.048115
6271.5454102,108.043365,76.79775,131.96495
6274.2370605,77.46025,64.14033,89.44361
6276.9287109,32.70557,70.21758,152.14543
6279.6203613,21.020073,49.526855,79.05345
6282.3120117,56.807755,44.242046,61.358162
6285.0036621,17.23853,20.05918,36.428726
6287.6953125,48.939156,45.134907,56.827785
6290.3869629,112.33054,48.926884,112.33054
6293.0786133,60.973827,37.382057,60.973827
6295.7702637,114.84716,55.967785,114.84716
6298.4619141,59.776237,38.375935,59.776237
6301.1535645,94.985954,46.67168,94.985954
6303.8452148,103.2601,53.05248,103.2601
6306.5368652,4.6334214,28.914873,56.126823
6309.2285156,87.09414,47.137714,87.09414
6311.9201660,134.12006,65.612206,134.12006
6314.6118164,190.26591,76.81913,190.26591
6317.3034668,112.52299,76.661194,150.48708
6319.9951172,92.820366,64.74751,114.8316
6322.6867676,58.147503,43.173313,58.147503
6325.3784180,65.4482,60.251713,96.03937
6328.0700684,165.39117,54.47373,165.39117
6330.7617188,87.75169,65.61097,138.37602
6333.4533691,53.534576,47.36447,77.5441
6336.1450195,88.00794,71.91206,109.46293
6338.8366699,107.59222,64.86042,107.59222
6341.5283203,131.42766,59.64076,131.42766
6344.2199707,43.731354,40.759502,87.022606
6346.9116211,86.98196,51.969505,86.98196
6349.6032715,138.88197,69.55095,138.88197
6352.2949219,48.347237,44.67144,79.76681
6354.9865723,220.38788,105.554436,220.38788
6357.6782227,172.11018,95.29004,172.11018
6360.3698730,140.08688,63.868275,140.08688
6363.0615234,99.50222,53.179596,99.50222
6365.7531738,3.7398531,31.529655,54.70595
6368.4448242,178.26585,106.80363,178.26585
6371.1364746,144.62341,64.76579,144.62341
6373.8281250,177.13959,70.13833,177.13959
6376.5197754,114.19082,50.333183,114.19082
6379.2114258,124.978836,59.118065,124.978836
6381.9030762,105.67668,48.82723,105.67668
6384.5947266,209.76743,73.45224,209.76743
6387.2863770,99.119,68.47135,99.119
6389.9780273,88.98025,86.42928,177.0326
6392.6696777,108.52721,75.55547,148.02887
6395.3613281,67.80284,67.92001,169.9511
6398.0529785,61.17097,70.18307,156.6458
6400.7446289,249.79633,98.03044,249.79633
6403.4362793,141.87302,59.39295,141.87302
6406.1279297,129.2622,57.25048,129.2622
6408.8195801,50.803444,50.283188,101.22093
6411.5112305,78.77671,42.300995,78.77671
6414.2028809,3.9275134,34.712914,46.943695
6416.8945312,58.093746,46.45201,58.093746
6419.5861816,116.321045,56.821613,116.321045
6422.2778320,37.00105,32.337955,37.978386
6424.9694824,42.18692,42.54129,55.326366
6427.6611328,41.491356,37.170124,85.08296
6430.3527832,88.52389,51.42482,88.52389
6433.0444336,8.026644,50.343975,98.86496
6435.7360840,74.55891,54.552296,113.36746
6438.4277344,55.422024,51.760372,77.49611
6441.1193848,106.5131,54.1955,106.5131
6443.8110352,52.114838,32.31687,52.114838
6446.5026855,76.91347,59.38648,116.816696
6449.1943359,154.66707,53.684853,154.66707
6451.8859863,192.05327,78.82979,192.05327
6454.5776367,137.77791,62.428337,137.77791
6457.2692871,113.16797,46.30666,113.16797
6459.9609375,109.15686,67.927444,109.15686
6462.6525879,226.10043,89.30781,226.10043
6465.3442383,71.0647,56.957947,102.07381
6468.0358887,43.401554,46.98723,107.535706
6470.7275391,67.40414,44.15307,81.50701
6473.4191895,208.0827,105.07731,208.0827
6476.1108398,99.26813,84.12752,199.91048
6478.8024902,168.08679,68.77634,168.08679
6481.4941406,63.743057,46.29425,63.743057
6484.1857910,146.2982,74.03256,146.2982
6486.8774414,131.52301,73.76646,131.52301
6489.5690918,123.766495,55.102207,123.766495
6492.2607422,95.86563,61.578705,134.59012
6494.9523926,87.737686,49.42648,87.737686
6497.6440430,75.279434,38.81676,75.279434
6500.3356934,58.773872,34.127254,58.773872
6503.0273438,112.4355,63.922424,112.4355
6505.7189941,113.125534,54.946598,113.125534
6508.4106445,135.145,52.803,135.145
6511.1022949,217.53639,85.9071,217.53639
6513.7939453,58.923107,42.248974,82.47574
6516.4855957,7.511885,27.735846,42.378807
6519.1772461,5.8110976,20.366203,35.244293
6521.8688965,43.292564,41.52699,62.355377
6524.5605469,68.50536,55.84117,100.24708
6527.2521973,48.81306,36.336277,48.81306
6529.9438477,49.0988,39.270306,57.799164
6532.6354980,86.444496,36.261658,86.444496
6535.3271484,75.123055,35.247738,75.123055
6538.0187988,69.03485,48.402,69.03485
6540.7104492,90.37375,30.894485,90.37375
6543.4020996,46.621483,29.852345,46.621483
6546.0937500,90.83426,47.09418,90.83426
6548.7854004,164.80731,69.803635,164.80731
6551.4770508,51.98394,41.403107,55.0878
6554.1687012,25.06583,29.195581,43.72182
6556.8603516,17.319296,24.338522,58.68458
6559.5520020,64.85396,55.90367,70.15099
6562.2436523,26.463638,45.81274,70.566864
6564.9353027,48.021667,30.659958,48.021667
6567.6269531,120.58505,54.31855,120.58505
6570.3186035,147.96011,46.260677,147.96011
6573.0102539,61.11186,38.02082,61.11186
6575.7019043,117.1757,48.200726,117.1757
6578.3935547,182.57849,63.795666,182.57849
6581.0852051,114.44177,44.579517,114.44177
6583.7768555,18.574835,19.301018,25.763393
6586.4685059,103.097145,43.493553,103.097145
6589.1601562,59.03257,32.49844,59.03257
6591.8518066,30.960817,30.001825,36.936413
6594.5434570,47.02479,37.002735,52.631927
6597.2351074,35.044674,35.321167,55.96083
6599.9267578,46.116882,39.86007,56.225353
6602.6184082,84.40586,47.71869,84.40586
6605.3100586,77.97059,44.711353,77.97059
6608.0017090,7.745532,24.214708,45.767292
6610.6933594,49.019367,33.19904,49.019367
6613.3850098,134.39287,66.03757,134.39287
6616.0766602,110.83218,60.24566,110.83218
6618.7683105,150.42525,50.534557,150.42525
6621.4599609,84.23015,35.150703,84.23015
6624.1516113,83.91343,51.305992,83.91343
6626.8432617,60.17242,49.34363,60.17242
6629.5349121,63.510933,55.516243,99.356155
6632.2265625,81.03971,44.920135,81.03971
6634.9182129,19.253801,20.198454,29.235598
6637.6098633,62.380947,36.855133,62.380947
6640.3015137,52.46804,31.47092,52.46804
6642.9931641,92.498146,46.727345,92.498146
6645.6848145,21.993816,21.720928,39.507877
6648.3764648,203.65594,87.99639,203.65594
6651.0681152,62.6494,45.36059,62.6494
6653.7597656,85.64187,34.799255,85.64187
6656.4514160,165.41202,74.37744,165.41202
6659.1430664,95.15918,33.684277,95.15918
6661.8347168,104.434715,55.05221,104.434715
6664.5263672,51.83426,45.95426,83.55322
6667.2180176,33.2759,61.99979,145.19601
6669.9096680,46.262264,32.737564,46.262264
6672.6013184,53.969433,43.879974,88.04179
6675.2929688,64.272514,35.69051,64.272514
6677.9846191,83.842674,53.355957,83.842674
6680.6762695,40.50188,51.788494,120.282166
6683.3679199,105.02693,48.973816,105.02693
6686.0595703,75.14248,45.821487,75.14248
6688.7512207,123.81933,45.171978,123.81933
6691.4428711,124.74784,52.747063,124.74784
6694.1345215,233.82668,85.679344,233.82668
6696.8261719,137.59369,59.79237,137.59369
6699.5178223,83.16845,56.17384,90.56892
6702.2094727,105.322876,59.755363,105.322876
6704.9011230,70.64633,39.159832,70.64633
6707.5927734,56.791897,39.45109,56.791897
6710.2844238,19.389837,32.701164,73.174904
6712.9760742,58.688847,42.362576,69.90451
6715.6677246,75.468864,59.47584,123.02047
6718.3593750,106.60681,45.14058,106.60681
6721.0510254,62.76894,48.8706,67.161865
6723.7426758,60.936283,48.56462,101.23461
6726.4343262,126.515625,52.108723,126.515625
6729.1259766,48.941193,37.311428,75.19187
6731.8176270,65.70726,33.249672,65.70726
6734.5092773,13.433373,25.588844,46.974365
6737.2009277,141.02383,58.81324,141.02383
6739.8925781,101.10438,54.98697,101.10438
6742.5842285,86.12599,65.90497,127.39646
6745.2758789,175.14468,58.116722,175.14468
6747.9675293,21.976751,35.33982,48.526917
6750.6591797,110.13495,49.877636,110.13495
6753.3508301,75.13996,51.278866,100.07591
6756.0424805,43.25863,27.431543,47.295372
6758.7341309,96.51883,57.045097,96.51883
6761.4257812,153.2584,76.96261,153.2584
6764.1174316,76.29171,33.053986,76.29171
6766.8090820,155.59056,78.42578,155.59056
6769.5007324,153.01129,51.084892,153.01129
6772.1923828,138.9649,56.16995,138.9649
6774.8840332,136.92691,62.980114,136.92691
6777.5756836,69.70083,33.74966,69.70083
6780.2673340,52.944088,48.496525,66.72801
6782.9589844,57.58279,52.533657,116.90794
6785.6506348,35.276325,34.29086,53.96801
6788.3422852,117.6701,55.047356,117.6701
6791.0339355,73.68945,45.63249,73.68945
6793.7255859,39.952923,23.17434,39.952923
6796.4172363,54.766903,28.338505,54.766903
6799.1088867,48.703064,20.300179,48.703064
6801.8005371,56.36647,24.040228,56.36647
6804.4921875,134.97005,53.585243,134.97005
6807.1838379,171.06491,70.812614,171.06491
6809.8754883,245.97023,82.43186,245.97023
6812.5671387,223.19379,80.64381,223.19379
6815.2587891,155.79399,67.315475,155.79399
6817.9504395,6.0325627,35.379593,102.1056
6820.6420898,99.28759,58.590847,99.28759
6823.3337402,71.86097,34.891357,71.86097
6826.0253906,43.241436,32.516953,43.241436
6828.7170410,93.64286,50.441666,93.64286
6831.4086914,50.791443,30.948643,50.791443
6834.1003418,74.09082,57.010635,103.56392
6836.7919922,106.21388,50.915806,106.21388
6839.4836426,51.287983,39.74686,87.37969
6842.1752930,62.804684,27.844872,62.804684
6844.8669434,191.9913,70.20462,191.9913
6847.5585938,291.16666,94.02055,291.16666
6850.2502441,398.94617,134.18929,398.94617
6852.9418945,314.77368,96.35841,314.77368
6855.6335449,132.44377,68.35166,132.44377
6858.3251953,156.38373,97.979675,177.40758
6861.0168457,81.83614,61.133266,124.40834
6863.7084961,69.39059,47.088604,84.52
6866.4001465,43.356476,28.82026,55.698967
6869.0917969,57.02963,38.86429,57.02963
6871.7834473,226.25037,79.408806,226.25037
6874.4750977,158.87492,82.58723,158.87492
6877.1667480,91.06358,47.764652,91.06358
6879.8583984,115.71414,53.872845,115.71414
6882.5500488,176.39432,65.83869,176.39432
6885.2416992,260.5706,76.04968,260.5706
6887.9333496,265.74005,84.902145,265.74005
6890.6250000,131.84935,47.816658,131.84935
6893.3166504,120.715935,43.039627,120.715935
6896.0083008,83.52952,54.931286,83.52952
6898.6999512,44.349133,39.42598,54.885742
6901.3916016,69.96772,52.48783,69.96772
6904.0832520,33.88831,50.967472,84.550735
6906.7749023,54.69698,38.359753,62.553947
6909.4665527,79.77598,40.727707,79.77598
6912.1582031,83.7508,37.955273,83.7508
6914.8498535,76.29219,43.89122,76.29219
6917.5415039,69.85499,48.24774,69.85499
6920.2331543,151.98317,57.50482,151.98317
6922.9248047,98.264824,68.68039,109.87986
6925.6164551,106.51561,49.612705,106.51561
6928.3081055,217.22212,62.179287,217.22212
6930.9997559,192.15259,81.872505,192.15259
6933.6914062,84.91666,53.76454,104.45121
6936.3830566,79.40863,49.78582,79.40863
6939.0747070,125.50145,62.329605,125.50145
6941.7663574,113.03403,46.316143,113.03403
6944.4580078,98.86243,55.98522,98.86243
6947.1496582,22.511463,31.900702,67.28005
6949.8413086,64.42632,49.07914,64.42632
6952.5329590,97.86705,54.989933,97.86705
6955.2246094,56.844322,35.91615,62.17968
6957.9162598,43.7876,47.659554,73.6878
6960.6079102,109.725365,67.46763,120.784164
6963.2995605,123.68889,59.827183,123.68889
6965.9912109,101.07707,40.764313,101.07707
6968.6828613,136.94637,51.11594,136.94637
6971.3745117,114.144875,67.90183,123.48283
6974.0661621,39.210556,62.39516,151.74644
6976.7578125,37.05381,65.66273,167.23
6979.4494629,69.645035,48.546658,69.645035
6982.1411133,81.07291,62.55226,140.14474
6984.8327637,44.72289,51.169724,122.61113
6987.5244141,77.683716,42.846687,77.683716
6990.2160645,38.639214,48.552227,110.36724
6992.9077148,33.195827,35.450108,74.53079
6995.5993652,146.11784,65.20655,146.11784
6998.2910156,184.40228,78.93938,184.40228
7000.9826660,69.04112,45.626637,69.04112
7003.6743164,69.84235,46.224476,69.84235
7006.3659668,71.96489,42.492496,71.96489
7009.0576172,28.317238,14.974094,28.317238
7011.7492676,99.582726,61.310524,99.582726
7014.4409180,63.928574,52.8039,83.75834
7017.1325684,110.27295,47.207745,110.27295
7019.8242188,51.979645,42.540737,57.539093
7022.5158691,91.07927,62.966343,91.07927
7025.2075195,29.516935,39.812473,83.73127
7027.8991699,72.14774,50.856064,72.14774
