Spectrum Analyzer Data File
2015-04-29 15:34:55

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1698.4313965,685.8521,342.25974,685.8521
1701.1230469,1391.1176,483.8604,1391.1176
1703.8146973,446.7445,186.73476,446.7445
1706.5063477,910.0777,400.10645,910.0777
1709.1979980,311.5839,232.48288,383.03937
1711.8896484,1061.3943,534.435,1061.3943
1714.5812988,1121.2695,443.05994,1121.2695
1717.2729492,1575.3988,620.60364,1575.3988
1719.9645996,806.9969,440.98904,806.9969
1722.6562500,856.5853,322.76117,856.5853
1725.3479004,633.4212,287.45602,633.4212
1728.0395508,927.81287,442.61407,927.81287
1730.7312012,1609.9565,609.22363,1609.9565
1733.4228516,1157.8992,448.509,1157.8992
1736.1145020,1418.9117,489.88297,1418.9117
1738.8061523,455.29456,339.76608,481.7526
1741.4978027,785.2531,322.83228,785.2531
1744.1894531,846.66486,367.25415,846.66486
1746.8811035,1065.5422,540.5275,1065.5422
1749.5727539,859.50757,357.80438,859.50757
1752.2644043,1489.9125,590.1994,1489.9125
1754.9560547,2174.783,715.89014,2174.783
1757.6477051,1902.214,612.8745,1902.214
1760.3393555,1787.6385,553.3139,1787.6385
1763.0310059,469.244,308.75305,559.7518
1765.7226562,370.07764,228.8181,370.07764
1768.4143066,890.8383,305.06244,890.8383
1771.1059570,269.00046,232.2803,434.86502
1773.7976074,557.25134,291.86444,557.25134
1776.4892578,633.8369,307.80045,633.8369
1779.1809082,549.9,383.67368,549.9
1781.8725586,1138.5161,438.22446,1138.5161
1784.5642090,1373.3923,465.4406,1373.3923
1787.2558594,1176.8011,487.01535,1176.8011
1789.9475098,980.6787,419.0772,980.6787
1792.6391602,1402.9779,507.51163,1402.9779
1795.3308105,2602.4314,746.7864,2602.4314
1798.0224609,901.4314,306.52606,901.4314
1800.7141113,759.8831,433.2597,762.6102
1803.4057617,1374.6934,499.82922,1374.6934
1806.0974121,553.47974,240.20105,553.47974
1808.7890625,572.5097,344.02957,572.5097
1811.4807129,304.04147,186.06296,304.04147
1814.1723633,1018.36707,343.37735,1018.36707
1816.8640137,2109.1416,767.1364,2109.1416
1819.5556641,1866.5457,549.8131,1866.5457
1822.2473145,1592.5771,539.47797,1592.5771
1824.9389648,2793.577,793.85345,2793.577
1827.6306152,2403.2998,719.91943,2403.2998
1830.3222656,2672.077,897.6566,2672.077
1833.0139160,1554.0228,593.31854,1554.0228
1835.7055664,1368.0188,517.9934,1368.0188
1838.3972168,471.18848,318.0735,471.18848
1841.0888672,831.226,450.7407,831.226
1843.7805176,203.03296,232.46829,457.0182
1846.4721680,1176.2101,475.29395,1176.2101
1849.1638184,359.89954,306.9794,734.05695
1851.8554688,1032.8512,421.61368,1032.8512
1854.5471191,928.9472,441.60458,928.9472
1857.2387695,1019.2826,463.78683,1019.2826
1859.9304199,1105.8684,469.71542,1105.8684
1862.6220703,1556.563,514.8096,1556.563
1865.3137207,1735.4067,612.4965,1735.4067
1868.0053711,865.94995,386.354,865.94995
1870.6970215,1221.7329,477.93182,1221.7329
1873.3886719,585.2992,316.96277,585.2992
1876.0803223,778.5894,322.575,778.5894
1878.7719727,1357.6191,555.1153,1357.6191
1881.4636230,2513.693,704.4584,2513.693
1884.1552734,1440.1212,486.10187,1440.1212
1886.8469238,325.50595,237.02188,444.2529
1889.5385742,1017.1593,416.19763,1017.1593
1892.2302246,1180.7941,505.94202,1180.7941
1894.9218750,975.8652,394.41446,975.8652
1897.6135254,676.4685,380.57825,676.4685
1900.3051758,495.977,241.60146,495.977
1902.9968262,500.9372,329.89133,500.9372
1905.6884766,1302.3558,526.62823,1302.3558
1908.3801270,1293.0366,565.1147,1293.0366
1911.0717773,1192.1698,629.6388,1192.1698
1913.7634277,1118.8768,398.0653,1118.8768
1916.4550781,1771.7222,611.3754,1771.7222
1919.1467285,1075.1371,471.52344,1075.1371
1921.8383789,893.95386,469.10004,893.95386
1924.5300293,957.9669,462.63806,957.9669
1927.2216797,555.4394,296.4543,555.4394
1929.9133301,870.0537,352.08887,870.0537
1932.6049805,1556.0583,590.4523,1556.0583
1935.2966309,1401.037,587.0654,1401.037
1937.9882812,1734.862,593.60626,1734.862
1940.6799316,1022.77905,425.14542,1022.77905
1943.3715820,1510.7056,547.6745,1510.7056
1946.0632324,1297.4015,498.14764,1297.4015
1948.7548828,346.2581,256.33484,346.2581
1951.4465332,555.3812,312.6004,555.3812
1954.1381836,606.85284,331.3045,606.85284
1956.8298340,903.64,369.71057,903.64
1959.5214844,1639.7681,538.38525,1639.7681
1962.2131348,625.2915,463.11398,625.2915
1964.9047852,393.73935,215.7073,393.73935
1967.5964355,472.54492,262.774,472.54492
1970.2880859,953.5915,365.179,953.5915
1972.9797363,542.183,254.00206,542.183
1975.6713867,363.49524,297.1561,660.4372
1978.3630371,410.15552,220.31244,410.15552
1981.0546875,698.6072,337.74506,698.6072
1983.7463379,593.3081,297.9717,593.3081
1986.4379883,750.4202,362.54507,750.4202
1989.1296387,73.54319,110.45117,321.08575
1991.8212891,359.6177,227.48865,359.6177
1994.5129395,662.8494,323.89783,662.8494
1997.2045898,923.36383,362.81915,923.36383
1999.8962402,875.0055,380.1834,875.0055
2002.5878906,888.5162,381.2235,888.5162
2005.2795410,624.7034,255.2196,624.7034
2007.9711914,583.4616,191.32399,583.4616
2010.6628418,264.7872,236.6407,424.72464
2013.3544922,700.3892,302.46313,700.3892
2016.0461426,480.6219,275.13272,480.6219
2018.7377930,179.82465,191.26898,474.6758
2021.4294434,368.03018,202.74701,368.03018
2024.1210938,453.2217,231.06743,453.2217
2026.8127441,469.68115,222.93095,469.68115
2029.5043945,346.2028,218.45097,357.5485
2032.1960449,1208.2301,373.20078,1208.2301
2034.8876953,555.7776,216.20955,555.7776
2037.5793457,929.03076,357.56625,929.03076
2040.2709961,775.4234,282.7972,775.4234
2042.9626465,299.55118,197.0482,299.55118
2045.6542969,841.4331,343.09158,841.4331
2048.3459473,1166.6372,386.93207,1166.6372
2051.0375977,274.50342,233.23198,351.30414
2053.7292480,266.52087,206.37375,412.85538
2056.4208984,577.77386,246.46045,577.77386
2059.1125488,277.53857,185.60376,277.53857
2061.8041992,741.01654,273.6204,741.01654
2064.4958496,600.0126,240.32051,600.0126
2067.1875000,1058.7799,388.87436,1058.7799
2069.8791504,874.28375,338.1699,874.28375
2072.5708008,224.55473,149.95795,224.55473
2075.2624512,799.6846,252.88373,799.6846
2077.9541016,963.2399,320.83484,963.2399
2080.6457520,1147.4315,336.98038,1147.4315
2083.3374023,127.353004,145.18573,320.8487
2086.0290527,723.88464,250.5157,723.88464
2088.7207031,636.05035,260.54105,636.05035
2091.4123535,1211.6458,367.29044,1211.6458
2094.1040039,746.9792,312.09146,746.9792
2096.7956543,711.34375,241.7762,711.34375
2099.4873047,640.4969,276.75787,640.4969
2102.1789551,407.2151,277.84677,481.1479
2104.8706055,98.53292,160.62141,299.393
2107.5622559,683.8202,265.05273,683.8202
2110.2539062,351.89282,125.20421,351.89282
2112.9455566,490.17764,228.6318,490.17764
2115.6372070,302.0035,205.20828,327.98483
2118.3288574,542.59937,273.18887,542.59937
2121.0205078,1017.8992,358.30902,1017.8992
2123.7121582,850.28766,268.18863,850.28766
2126.4038086,856.8441,301.8638,856.8441
2129.0954590,340.81793,152.36241,340.81793
2131.7871094,421.0433,187.65898,421.0433
2134.4787598,367.25558,151.78307,367.25558
2137.1704102,523.8359,214.32498,523.8359
2139.8620605,118.81776,148.28325,229.04254
2142.5537109,905.79834,295.693,905.79834
2145.2453613,599.1414,208.91704,599.1414
2147.9370117,1075.5927,364.04575,1075.5927
2150.6286621,861.726,299.7365,861.726
2153.3203125,650.3121,276.27994,650.3121
2156.0119629,437.9737,177.79529,437.9737
2158.7036133,448.0582,168.64064,448.0582
2161.3952637,365.0928,189.50893,365.0928
2164.0869141,407.6413,182.2296,407.6413
2166.7785645,345.28845,167.9091,345.28845
2169.4702148,107.55753,168.82776,270.7767
2172.1618652,286.32568,166.17407,286.32568
2174.8535156,306.47726,164.41435,306.47726
2177.5451660,158.82387,150.15746,209.78394
2180.2368164,242.10507,194.71306,342.946
2182.9284668,402.7284,149.60617,402.7284
2185.6201172,1049.2512,350.79745,1049.2512
2188.3117676,871.45184,316.27872,871.45184
2191.0034180,1231.0433,368.1711,1231.0433
2193.6950684,1335.8911,467.20074,1335.8911
2196.3867188,256.8851,117.30724,256.8851
2199.0783691,1239.3575,434.76138,1239.3575
2201.7700195,1146.1534,426.9047,1146.1534
2204.4616699,890.307,313.56952,890.307
2207.1533203,1006.79175,326.97202,1006.79175
2209.8449707,441.82947,235.04784,441.82947
2212.5366211,654.1117,237.48692,654.1117
2215.2282715,441.15857,206.9359,441.15857
2217.9199219,616.0732,288.31885,616.0732
2220.6115723,297.1527,175.11159,297.1527
2223.3032227,305.151,155.64096,305.151
2225.9948730,626.90344,200.94138,626.90344
2228.6865234,793.4233,265.78534,793.4233
2231.3781738,716.4995,292.06403,716.4995
2234.0698242,1270.8596,378.05347,1270.8596
2236.7614746,1073.3278,310.26425,1073.3278
2239.4531250,693.10706,277.07413,693.10706
2242.1447754,1125.2445,319.37656,1125.2445
2244.8364258,1039.4623,341.9351,1039.4623
2247.5280762,759.2788,295.40594,759.2788
2250.2197266,597.6369,261.46472,597.6369
2252.9113770,780.1908,304.90808,780.1908
2255.6030273,139.41457,177.02893,368.57785
2258.2946777,396.1206,188.89241,396.1206
2260.9863281,967.1241,347.8689,967.1241
2263.6779785,218.01706,191.314,266.9144
2266.3696289,820.97815,296.6859,820.97815
2269.0612793,188.0554,107.22893,188.0554
2271.7529297,616.98535,219.65974,616.98535
2274.4445801,300.4457,142.52281,300.4457
2277.1362305,600.15564,199.37088,600.15564
2279.8278809,1608.3442,452.27884,1608.3442
2282.5195312,1032.4648,328.96915,1032.4648
2285.2111816,497.3124,187.09529,497.3124
2287.9028320,593.1192,215.80313,593.1192
2290.5944824,399.06653,174.50327,399.06653
2293.2861328,621.40045,231.4662,621.40045
2295.9777832,403.12042,166.46178,403.12042
2298.6694336,114.24557,82.700005,151.8435
2301.3610840,610.2912,219.12144,610.2912
2304.0527344,655.14923,217.06439,655.14923
2306.7443848,670.8679,198.99394,670.8679
2309.4360352,447.30734,211.32681,447.30734
2312.1276855,423.8299,181.8996,423.8299
2314.8193359,454.39853,163.39629,454.39853
2317.5109863,926.3264,304.14746,926.3264
2320.2026367,39.4198,149.72726,392.94763
2322.8942871,208.1803,132.99466,208.1803
2325.5859375,782.7523,255.00682,782.7523
2328.2775879,677.9696,291.1294,677.9696
2330.9692383,659.70404,226.96179,659.70404
2333.6608887,1036.3623,359.74185,1036.3623
2336.3525391,1042.6879,368.08096,1042.6879
2339.0441895,483.00333,194.99684,483.00333
2341.7358398,993.9912,333.0125,993.9912
2344.4274902,1022.696,350.6317,1022.696
2347.1191406,1107.4457,385.45337,1107.4457
2349.8107910,1052.4017,371.1465,1052.4017
2352.5024414,1765.2134,553.94604,1765.2134
2355.1940918,1484.0348,477.47147,1484.0348
2357.8857422,1119.0013,343.5984,1119.0013
2360.5773926,1212.0656,378.56265,1212.0656
2363.2690430,305.7412,160.68503,305.7412
2365.9606934,670.2959,258.5638,670.2959
2368.6523438,1129.4984,343.07602,1129.4984
2371.3439941,465.9506,178.02226,465.9506
2374.0356445,934.6163,308.5724,934.6163
2376.7272949,281.2307,102.99061,281.2307
2379.4189453,801.82996,259.41858,801.82996
2382.1105957,720.06744,256.1435,720.06744
2384.8022461,576.3906,223.5333,576.3906
2387.4938965,389.40567,164.16435,389.40567
2390.1855469,1105.6656,351.04947,1105.6656
2392.8771973,380.92145,197.93956,380.92145
2395.5688477,483.1363,170.40598,483.1363
2398.2604980,573.03107,230.0993,573.03107
2400.9521484,493.96536,193.27057,493.96536
2403.6437988,347.74548,191.64517,347.74548
2406.3354492,470.96576,196.45038,470.96576
2409.0270996,701.08624,291.3026,701.08624
2411.7187500,765.82324,279.97708,765.82324
2414.4104004,495.26135,176.2371,495.26135
2417.1020508,407.31308,211.79713,407.31308
2419.7937012,460.8715,199.59645,460.8715
2422.4853516,813.3755,329.73706,813.3755
2425.1770020,392.13766,212.91368,392.13766
2427.8686523,227.47276,210.85883,260.74487
2430.5603027,514.791,228.78024,514.791
2433.2519531,864.51984,314.40732,864.51984
2435.9436035,898.3931,300.03458,898.3931
2438.6352539,227.13113,181.07124,227.13113
2441.3269043,647.74506,246.64897,647.74506
2444.0185547,257.87833,138.60052,257.87833
2446.7102051,187.03893,154.80325,201.35548
2449.4018555,509.29306,208.34851,509.29306
2452.0935059,697.8456,328.92532,697.8456
2454.7851562,524.29803,322.2589,524.29803
2457.4768066,341.98993,136.81703,341.98993
2460.1684570,791.3608,291.32446,791.3608
2462.8601074,1871.9711,591.65735,1871.9711
2465.5517578,460.8566,203.04282,460.8566
2468.2434082,963.14075,343.9585,963.14075
2470.9350586,171.92017,122.83705,171.92017
2473.6267090,1414.7422,481.99646,1414.7422
2476.3183594,275.5891,141.7487,275.5891
2479.0100098,299.7842,136.29439,299.7842
2481.7016602,271.2867,210.4738,271.2867
2484.3933105,929.95056,404.12952,929.95056
2487.0849609,794.57806,304.9979,794.57806
2489.7766113,368.31717,289.93314,458.99017
2492.4682617,770.706,268.2014,770.706
2495.1599121,717.8937,376.26773,717.8937
2497.8515625,165.72855,121.68709,165.72855
2500.5432129,1768.4438,489.39008,1768.4438
2503.2348633,745.94086,330.8862,745.94086
2505.9265137,1965.139,579.58325,1965.139
2508.6181641,1765.725,527.7347,1765.725
2511.3098145,1362.05,436.80945,1362.05
2514.0014648,1747.5225,536.3474,1747.5225
2516.6931152,1659.2235,503.65155,1659.2235
2519.3847656,810.2331,264.48154,810.2331
2522.0764160,1081.6406,415.32086,1081.6406
2524.7680664,250.67241,134.6862,250.67241
2527.4597168,894.12146,325.1855,894.12146
2530.1513672,285.2691,148.4405,285.2691
2532.8430176,1142.6075,343.938,1142.6075
2535.5346680,700.2878,302.11807,700.2878
2538.2263184,1463.8315,489.9438,1463.8315
2540.9179688,431.47357,221.12991,431.47357
2543.6096191,1425.9978,425.91623,1425.9978
2546.3012695,566.733,184.6895,566.733
2548.9929199,224.05226,152.59557,224.05226
2551.6845703,570.5159,242.28679,570.5159
2554.3762207,348.5152,167.04597,348.5152
2557.0678711,280.84848,199.67828,369.41446
2559.7595215,697.9877,294.49957,697.9877
2562.4511719,174.23721,108.96168,174.23721
2565.1428223,283.8371,122.13418,283.8371
2567.8344727,1440.2266,464.16702,1440.2266
2570.5261230,1100.6544,350.32446,1100.6544
2573.2177734,851.21173,297.13516,851.21173
2575.9094238,635.414,223.50336,635.414
2578.6010742,412.42142,178.74638,412.42142
2581.2927246,920.2038,382.975,920.2038
2583.9843750,460.687,220.84584,460.687
2586.6760254,674.75745,248.83368,674.75745
2589.3676758,775.6012,261.43927,775.6012
2592.0593262,604.7357,281.6698,604.7357
2594.7509766,191.12346,113.03934,191.12346
2597.4426270,898.4966,357.91382,898.4966
2600.1342773,235.68826,179.66164,235.68826
2602.8259277,1198.7946,413.59448,1198.7946
2605.5175781,744.0799,247.23958,744.0799
2608.2092285,277.43777,133.70886,277.43777
2610.9008789,562.9339,187.30504,562.9339
2613.5925293,611.7256,219.18776,611.7256
2616.2841797,520.16394,205.2949,520.16394
2618.9758301,879.8913,300.68268,879.8913
2621.6674805,1259.507,430.31213,1259.507
2624.3591309,836.3871,256.90567,836.3871
2627.0507812,515.0928,161.3413,515.0928
2629.7424316,858.29626,282.42075,858.29626
2632.4340820,297.95273,148.88863,297.95273
2635.1257324,747.13763,310.5579,747.13763
2637.8173828,399.5021,239.4042,399.5021
2640.5090332,1009.0367,321.32562,1009.0367
2643.2006836,532.1301,271.02457,532.1301
2645.8923340,597.58984,208.95729,597.58984
2648.5839844,274.22644,186.44208,274.22644
2651.2756348,514.51917,282.8525,514.51917
2653.9672852,115.843765,111.97018,199.14304
2656.6589355,441.92963,179.78444,441.92963
2659.3505859,465.30417,196.62747,465.30417
2662.0422363,328.24448,167.79367,328.24448
2664.7338867,442.62695,169.9745,442.62695
2667.4255371,517.9894,175.90034,517.9894
2670.1171875,593.2751,215.79701,593.2751
2672.8088379,668.0907,212.82742,668.0907
2675.5004883,848.4879,292.78732,848.4879
2678.1921387,350.09573,172.81866,350.09573
2680.8837891,213.76201,178.9635,277.42636
2683.5754395,213.45926,112.9559,213.45926
2686.2670898,661.9901,264.85226,661.9901
2688.9587402,290.86966,158.90367,290.86966
2691.6503906,393.90927,142.78185,393.90927
2694.3420410,387.09396,198.9335,387.09396
2697.0336914,232.31633,143.80775,232.31633
2699.7253418,649.1907,261.6516,649.1907
2702.4169922,39.83716,105.9818,146.15048
2705.1086426,186.76279,163.22345,336.94598
2707.8002930,478.6064,198.15776,478.6064
2710.4919434,280.484,147.96443,280.484
2713.1835938,280.2472,125.21548,280.2472
2715.8752441,162.60443,92.61507,162.60443
2718.5668945,385.87708,228.58913,385.87708
2721.2585449,235.55891,180.62654,235.55891
2723.9501953,155.17258,137.27356,223.91786
2726.6418457,396.42453,243.63004,396.42453
2729.3334961,248.30254,94.64343,248.30254
2732.0251465,434.525,176.68797,434.525
2734.7167969,365.40353,235.7287,365.40353
2737.4084473,83.10903,79.958984,107.19561
2740.1000977,361.36484,228.73756,361.36484
2742.7917480,315.20563,161.99722,315.20563
2745.4833984,258.6658,140.64464,258.6658
2748.1750488,324.0953,199.23337,324.0953
2750.8666992,433.7671,224.50586,433.7671
2753.5583496,330.64413,164.63475,330.64413
2756.2500000,231.5658,159.64876,260.9048
2758.9416504,334.02106,148.65138,334.02106
2761.6333008,359.9006,186.24675,359.9006
2764.3249512,248.62228,107.38399,248.62228
2767.0166016,127.699905,122.595985,146.53291
2769.7082520,247.58841,116.18774,247.58841
2772.3999023,310.26807,170.15189,310.26807
2775.0915527,213.48293,144.55014,213.48293
2777.7832031,246.2391,124.92553,246.2391
2780.4748535,390.71185,209.83264,390.71185
2783.1665039,400.0588,203.08524,400.0588
2785.8581543,112.22311,125.82651,151.49771
2788.5498047,372.541,148.21854,372.541
2791.2414551,66.65282,93.18055,167.77417
2793.9331055,85.81743,127.48598,287.711
2796.6247559,236.64626,145.12833,236.64626
2799.3164062,247.32745,139.22087,247.32745
2802.0080566,473.86813,219.88097,473.86813
2804.6997070,349.65326,240.73392,349.65326
2807.3913574,278.339,190.55522,278.339
2810.0830078,149.70569,172.43068,291.27216
2812.7746582,340.57468,128.3451,340.57468
2815.4663086,455.26697,183.10748,455.26697
2818.1579590,121.00097,186.76523,407.8703
2820.8496094,539.006,275.46375,539.006
2823.5412598,478.30005,314.35248,529.6396
2826.2329102,112.105034,112.02557,153.88112
2828.9245605,209.13545,134.61777,209.13545
2831.6162109,231.83794,117.68055,231.83794
2834.3078613,184.0911,130.05844,214.39848
2836.9995117,148.3097,101.34789,174.99855
2839.6911621,223.17374,134.6906,223.17374
2842.3828125,196.30328,104.817055,196.30328
2845.0744629,120.45776,118.97974,169.79216
2847.7661133,330.49652,182.96928,330.49652
2850.4577637,305.1344,148.92464,305.1344
2853.1494141,266.07538,131.9351,266.07538
2855.8410645,170.62698,145.10245,217.33463
2858.5327148,442.9471,154.79655,442.9471
2861.2243652,271.1241,152.22038,271.1241
2863.9160156,274.0765,159.06236,274.0765
2866.6076660,77.03438,99.01491,144.83855
2869.2993164,177.87682,88.2255,177.87682
2871.9909668,172.54712,143.8831,332.85724
2874.6826172,156.34816,119.69652,201.74269
2877.3742676,484.00467,173.26147,484.00467
2880.0659180,437.71088,238.36288,437.71088
2882.7575684,677.96094,319.06232,677.96094
2885.4492188,540.10443,260.01083,540.10443
2888.1408691,220.6345,139.5204,243.18593
2890.8325195,289.95963,179.89746,289.95963
2893.5241699,238.01047,122.92797,238.01047
2896.2158203,324.4046,240.0398,409.80676
2898.9074707,278.67673,155.03804,278.67673
2901.5991211,297.39798,158.10791,297.39798
2904.2907715,376.41745,161.58246,376.41745
2906.9824219,210.87364,175.14102,364.65305
2909.6740723,196.2104,118.646675,196.2104
2912.3657227,286.82294,136.56783,286.82294
2915.0573730,131.33992,127.09788,183.5548
2917.7490234,222.49179,141.6266,222.49179
