Spectrum Analyzer Data File
2015-04-29 15:34:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
12564.6240234,14.115507,10.520427,14.115507
12567.3156738,18.735062,13.373536,18.735062
12570.0073242,13.139524,8.028683,13.139524
12572.6989746,9.926977,13.683969,28.602411
12575.3906250,3.3389783,9.839087,24.994665
12578.0822754,17.313227,10.183019,17.313227
12580.7739258,4.5999393,6.105685,11.996637
12583.4655762,13.667598,7.859041,13.667598
12586.1572266,5.10915,5.672888,7.858923
12588.8488770,17.932241,14.0943985,20.241838
12591.5405273,8.282187,6.4119005,8.282187
12594.2321777,9.657152,9.6304245,15.229518
12596.9238281,6.696804,6.7650046,9.5004425
12599.6154785,11.1046715,8.388326,11.624068
12602.3071289,11.681642,13.354055,24.109715
12604.9987793,0.8043597,4.0337877,10.2618885
12607.6904297,6.438232,8.753448,13.725671
12610.3820801,9.328996,8.524209,12.12228
12613.0737305,7.874502,5.772377,8.962844
12615.7653809,12.554591,7.8799706,12.554591
12618.4570312,6.862235,7.2294507,11.68573
12621.1486816,17.633053,10.592978,17.633053
12623.8403320,16.701162,13.844897,20.770618
12626.5319824,19.805117,13.658579,19.805117
12629.2236328,11.88455,9.706438,13.976407
12631.9152832,1.8861418,3.5865903,5.6618614
12634.6069336,12.765354,12.516672,23.609245
12637.2985840,22.251968,10.267934,22.251968
12639.9902344,6.9077773,7.2142715,11.466768
12642.6818848,7.2397604,6.739607,11.055088
12645.3735352,6.295733,8.6326,18.886284
12648.0651855,8.850365,6.7481227,8.850365
12650.7568359,17.797276,8.414342,17.797276
12653.4484863,16.63769,12.67011,17.575405
12656.1401367,12.043753,9.105905,13.366232
12658.8317871,13.009296,6.3449173,13.009296
12661.5234375,6.4064345,5.947062,7.9020886
12664.2150879,6.4188766,10.027884,20.53274
12666.9067383,8.904834,7.0474863,8.904834
12669.5983887,24.224667,10.714977,24.224667
12672.2900391,6.2449446,6.6830893,12.803603
12674.9816895,16.772415,7.661001,16.772415
12677.6733398,12.942309,6.0193143,12.942309
12680.3649902,17.515017,7.2176223,17.515017
12683.0566406,8.913575,9.879653,14.163221
12685.7482910,9.899419,8.003063,9.899419
12688.4399414,10.07317,10.661971,18.242527
12691.1315918,0.5316365,5.677628,13.3942585
12693.8232422,11.2821455,6.3898306,11.2821455
12696.5148926,8.3931875,11.804118,20.341385
12699.2065430,2.873942,8.302447,21.442146
12701.8981934,5.17122,7.5516996,10.603387
12704.5898438,16.076334,14.177001,20.66512
12707.2814941,8.426629,3.727003,8.426629
12709.9731445,5.0388656,8.649997,19.002182
12712.6647949,9.19456,7.436019,9.447988
12715.3564453,5.003651,6.6867857,12.228705
12718.0480957,6.5852976,7.134049,9.839013
12720.7397461,10.406111,11.266601,19.850206
12723.4313965,6.2299976,11.97409,28.15962
12726.1230469,12.342913,13.170868,25.029152
12728.8146973,5.763099,13.686321,33.066658
12731.5063477,6.341568,6.463136,8.174677
12734.1979980,13.9205475,9.330344,13.9205475
12736.8896484,15.341229,10.847993,15.503585
12739.5812988,10.018562,10.008928,18.2464
12742.2729492,10.937088,10.353051,18.404417
12744.9645996,12.043648,8.6272335,13.483983
12747.6562500,12.051736,8.136958,12.051736
12750.3479004,10.372482,9.570422,14.292727
12753.0395508,10.334962,6.3112397,10.334962
12755.7312012,10.427441,10.816588,20.82831
12758.4228516,3.7706718,3.063473,3.7706718
12761.1145020,3.3846328,8.863577,22.226778
12763.8061523,0.7833022,8.986052,23.47775
12766.4978027,4.4136767,3.4041612,4.4136767
12769.1894531,7.164886,18.008816,37.808327
12771.8811035,2.9180505,8.19478,20.91583
12774.5727539,7.4266176,6.8835907,10.941015
12777.2644043,2.7477605,5.304444,7.014455
12779.9560547,7.4632926,6.3079495,9.3150835
12782.6477051,8.889421,7.920437,13.117036
12785.3393555,11.7619705,6.9627504,11.7619705
12788.0310059,7.9249854,12.876024,28.47165
12790.7226562,7.3396754,12.708746,24.619585
12793.4143066,0.94978476,9.674344,23.819614
12796.1059570,4.4284496,10.901229,22.8379
12798.7976074,12.259783,8.648721,12.259783
12801.4892578,6.9078255,8.0626545,11.275868
12804.1809082,10.982517,7.7121153,10.982517
12806.8725586,19.308882,12.524365,19.308882
12809.5642090,15.191784,9.585708,15.191784
12812.2558594,4.9415636,6.5872188,12.118829
12814.9475098,9.747806,12.971231,24.827501
12817.6391602,6.889179,7.618516,12.128042
12820.3308105,4.6775293,2.4574792,4.6775293
12823.0224609,3.8872743,4.854585,7.269216
12825.7141113,11.40305,14.067078,29.113708
12828.4057617,7.7611737,7.3882737,10.595746
12831.0974121,12.311273,6.104738,12.311273
12833.7890625,8.551658,7.541884,12.932346
12836.4807129,6.9688063,4.905143,6.9688063
12839.1723633,14.910022,11.583413,14.910022
12841.8640137,9.617392,12.002131,18.14183
12844.5556641,10.212475,11.929871,23.858452
12847.2473145,5.181868,11.446552,25.33502
12849.9389648,11.361646,8.455702,13.036632
12852.6306152,11.6645775,9.255098,11.722738
12855.3222656,1.7282317,6.015827,14.280038
12858.0139160,7.8779383,9.520801,18.878906
12860.7055664,14.9686,9.259212,14.9686
12863.3972168,7.9023156,9.713383,17.035212
12866.0888672,8.952004,10.237342,20.194527
12868.7805176,4.8325043,6.7117114,10.381779
12871.4721680,6.6461024,8.429492,13.159404
12874.1638184,18.465143,11.4366665,18.465143
12876.8554688,7.2904305,7.7842746,12.19415
12879.5471191,3.7629628,8.636811,20.40322
12882.2387695,9.682125,8.436145,11.492274
12884.9304199,2.9307191,6.1818113,12.2520075
12887.6220703,11.173406,10.366689,15.992551
12890.3137207,0.97540283,2.0070467,3.7975688
12893.0053711,6.260547,6.1481857,10.0156355
12895.6970215,6.494474,12.732768,25.607264
12898.3886719,6.612059,7.5624676,14.091978
12901.0803223,17.847406,10.638585,17.847406
12903.7719727,25.882906,15.432823,25.882906
12906.4636230,8.557357,5.6374226,8.557357
12909.1552734,14.714076,13.410633,24.016626
12911.8469238,15.344573,8.654579,15.344573
12914.5385742,7.369802,6.614015,8.712198
12917.2302246,10.676842,15.153501,28.511478
12919.9218750,4.982803,11.195905,20.841427
12922.6135254,1.4690276,9.8108835,22.209064
12925.3051758,3.940219,5.5136695,11.4535
12927.9968262,5.568177,3.1181593,5.568177
12930.6884766,8.560734,8.885043,12.505935
12933.3801270,1.4099265,14.626726,37.055153
12936.0717773,13.223583,13.350133,23.341171
12938.7634277,14.27884,12.427124,14.9703865
12941.4550781,13.648281,13.987878,23.950974
12944.1467285,11.9597845,10.809786,19.830448
12946.8383789,4.234042,4.1630235,5.1140366
12949.5300293,6.2047005,8.604572,13.223634
12952.2216797,9.98218,5.986412,9.98218
12954.9133301,6.947698,9.968794,19.555847
12957.6049805,13.2483835,10.771225,13.876442
12960.2966309,1.5908046,5.4345055,13.606761
12962.9882812,12.2087965,12.987087,24.9771
12965.6799316,13.677804,19.309452,37.95572
12968.3715820,10.41747,18.057638,41.777107
12971.0632324,13.843007,8.967516,13.843007
12973.7548828,7.13011,10.806031,22.801594
12976.4465332,8.148173,5.9190955,8.271587
12979.1381836,18.29267,12.388427,18.29267
12981.8298340,5.10155,7.2418246,15.205952
12984.5214844,1.2933458,5.5681562,12.312611
12987.2131348,7.121251,10.409897,16.922562
12989.9047852,7.106366,17.937752,42.135666
12992.5964355,13.627318,8.4906225,13.627318
12995.2880859,2.3443007,5.8725657,11.578616
12997.9797363,6.61606,9.894381,17.981274
13000.6713867,15.846746,11.846389,16.602425
13003.3630371,12.836577,10.991767,18.102747
13006.0546875,7.347941,14.459289,30.858473
13008.7463379,15.03567,10.006497,15.03567
13011.4379883,25.552355,16.132164,25.552355
13014.1296387,13.357177,10.894665,16.007593
13016.8212891,5.430281,5.203173,9.230353
13019.5129395,13.6721325,17.21945,34.879208
13022.2045898,5.9263988,8.628837,16.380524
13024.8962402,4.931127,3.8383558,4.931127
13027.5878906,16.154295,9.612284,16.154295
13030.2795410,7.378475,6.984391,10.233677
13032.9711914,9.179639,10.273461,20.243538
13035.6628418,1.832042,7.035435,14.803708
13038.3544922,17.353092,9.584847,17.353092
13041.0461426,12.779133,6.9185815,12.779133
13043.7377930,11.375524,10.055522,11.933699
13046.4294434,21.48108,11.369772,21.48108
13049.1210938,13.492401,10.1261835,14.115726
13051.8127441,7.049991,5.1073346,7.049991
13054.5043945,11.973142,19.933262,40.808975
13057.1960449,1.2307339,4.269931,7.480257
13059.8876953,5.681347,6.6085806,12.143791
13062.5793457,9.408383,9.12584,15.35921
13065.2709961,8.7319145,8.790592,15.069002
13067.9626465,12.62477,8.785821,12.62477
13070.6542969,10.515743,13.0969925,24.258564
13073.3459473,2.9328263,6.398915,11.31456
13076.0375977,17.243025,16.67773,26.282219
13078.7292480,26.899506,16.75756,26.899506
13081.4208984,10.581255,11.432843,17.630505
13084.1125488,11.730739,14.475314,29.833988
13086.8041992,2.227322,6.981553,12.871179
13089.4958496,9.713854,12.445467,20.980316
13092.1875000,9.239156,14.131351,26.340855
13094.8791504,5.3601785,5.1478724,5.701863
13097.5708008,10.325047,6.4641166,10.325047
13100.2624512,4.075534,9.441936,13.853306
13102.9541016,6.304373,9.632102,14.095348
13105.6457520,8.187365,11.207698,19.06366
13108.3374023,21.174305,15.903865,21.174305
13111.0290527,5.616952,6.2418084,10.62127
13113.7207031,6.2562637,7.175417,8.050985
13116.4123535,9.019499,8.650356,14.892492
13119.1040039,8.959237,13.36397,28.51714
13121.7956543,3.9490504,5.202457,9.1795845
13124.4873047,8.529486,10.184584,17.81862
13127.1789551,7.5859632,9.46319,19.37806
13129.8706055,9.014935,6.9646144,9.014935
13132.5622559,15.069825,7.0436077,15.069825
13135.2539062,10.049069,11.519795,20.680195
13137.9455566,2.3784018,7.7149515,14.836049
13140.6372070,7.806515,8.869471,13.499367
13143.3288574,10.528753,19.023878,43.25433
13146.0205078,6.7215466,8.244569,10.753437
13148.7121582,13.532293,7.969387,13.532293
13151.4038086,2.9751086,8.466778,20.443455
13154.0954590,13.369353,7.84005,13.369353
13156.7871094,6.446122,5.002097,6.446122
13159.4787598,16.183016,12.729346,20.171951
13162.1704102,16.117247,12.072418,17.035639
13164.8620605,14.0940695,14.211473,20.729776
13167.5537109,4.6809664,9.823873,22.789133
13170.2453613,12.434381,9.327424,13.280491
13172.9370117,12.673583,13.622188,20.72428
13175.6286621,3.2639914,6.2113676,11.651668
13178.3203125,9.411816,7.273832,9.411816
13181.0119629,7.315014,9.43648,15.134523
13183.7036133,5.018249,13.185029,30.942085
13186.3952637,2.0196211,3.8227909,5.5078983
13189.0869141,10.537243,14.706652,30.659876
13191.7785645,2.7983065,8.164274,19.494997
13194.4702148,14.043752,11.810008,18.882292
13197.1618652,11.383938,8.685631,14.024574
13199.8535156,3.4572835,8.639826,16.801268
13202.5451660,16.258718,15.224286,24.007612
13205.2368164,1.6575155,12.377333,32.818893
13207.9284668,7.0645347,8.312239,15.51246
13210.6201172,10.132801,10.528499,17.315113
13213.3117676,21.771383,14.685641,21.771383
13216.0034180,12.743238,8.338044,12.743238
13218.6950684,5.28016,7.821899,13.43826
13221.3867188,11.017914,8.557774,11.017914
13224.0783691,11.855943,7.364649,11.855943
13226.7700195,5.0163846,7.824606,14.3096485
13229.4616699,22.687542,13.904731,22.687542
13232.1533203,7.6979213,11.462765,22.18515
13234.8449707,3.488325,8.720102,16.625267
13237.5366211,6.2080727,3.4045558,6.2080727
13240.2282715,5.217074,6.938971,14.411178
13242.9199219,8.472459,10.519647,21.479855
13245.6115723,18.659424,15.631122,24.026392
13248.3032227,5.5028353,6.8678656,8.71734
13250.9948730,10.549988,9.183934,12.204948
13253.6865234,5.09731,5.7022586,8.429934
13256.3781738,10.629247,6.885736,10.629247
13259.0698242,13.427104,9.877954,13.427104
13261.7614746,3.2661877,7.9957232,14.908248
13264.4531250,10.734387,8.791923,10.734387
13267.1447754,14.103272,6.180543,14.103272
13269.8364258,6.5477843,9.66283,19.463783
13272.5280762,6.4914618,14.100953,30.852015
13275.2197266,4.821522,11.248221,24.902685
13277.9113770,15.835623,5.6804204,15.835623
13280.6030273,6.1458907,13.157969,28.251335
13283.2946777,4.28654,7.441249,13.829202
13285.9863281,14.225418,9.172324,14.225418
13288.6779785,13.686086,13.500774,25.527382
13291.3696289,11.755202,14.308379,25.551208
13294.0612793,19.51283,16.362238,25.906355
13296.7529297,3.9965813,7.926106,17.424963
13299.4445801,10.1551285,9.584687,16.935137
13302.1362305,13.525805,10.433012,15.692975
13304.8278809,8.491734,13.677345,29.217651
13307.5195312,8.292401,7.006077,8.292401
13310.2111816,9.852178,13.272061,23.262686
13312.9028320,6.361291,7.536615,9.918562
13315.5944824,4.5738635,6.4348135,11.510459
13318.2861328,8.538033,7.9021487,9.904144
13320.9777832,11.269174,10.08989,11.720091
13323.6694336,10.301104,9.723457,18.191776
13326.3610840,9.300903,8.19337,13.155484
13329.0527344,4.335982,13.280294,28.721281
13331.7443848,6.8379874,7.1205497,13.593229
13334.4360352,12.3837,10.152209,12.3837
13337.1276855,10.309006,9.403199,10.442879
13339.8193359,6.3378854,8.8295965,11.1751585
13342.5109863,7.186212,9.304496,16.035461
13345.2026367,10.791325,13.45767,27.98186
13347.8942871,5.651228,6.865607,12.841587
13350.5859375,16.786211,10.89212,16.786211
13353.2775879,7.7656918,8.413237,9.756974
13355.9692383,10.096424,11.588465,23.913883
13358.6608887,8.887173,9.604085,15.360605
13361.3525391,6.9854426,10.477104,23.504982
13364.0441895,0.5688822,4.1101456,8.81823
13366.7358398,1.0437827,7.6459837,17.707457
13369.4274902,6.2284036,7.217569,12.449725
13372.1191406,8.10718,8.42219,10.822581
13374.8107910,8.104474,5.301156,8.104474
13377.5024414,21.372433,13.41566,21.372433
13380.1940918,6.3350577,11.004827,24.292374
13382.8857422,9.572665,5.262081,9.572665
13385.5773926,2.7784312,3.8640168,4.7430663
13388.2690430,4.3215895,10.903387,25.821743
13390.9606934,5.2981606,13.855546,31.706568
13393.6523438,8.474402,9.78844,18.87355
13396.3439941,12.350276,9.141574,12.350276
13399.0356445,7.207099,10.836805,21.444515
13401.7272949,15.823487,11.217371,15.823487
13404.4189453,6.2022634,8.227116,13.994373
13407.1105957,11.549296,9.213966,13.437714
13409.8022461,3.6127691,6.5162697,12.322551
13412.4938965,9.350009,12.475804,23.75354
13415.1855469,14.367887,9.903628,14.367887
13417.8771973,9.71897,5.853016,9.71897
13420.5688477,11.001935,9.134165,12.4155855
13423.2604980,11.080163,16.457178,34.91863
13425.9521484,7.898335,10.918006,22.89991
13428.6437988,8.508256,7.8132796,10.53014
13431.3354492,3.855171,6.482653,12.314528
13434.0270996,7.534398,8.346361,14.375068
13436.7187500,18.957718,11.59825,18.957718
13439.4104004,9.622919,11.824501,24.272245
13442.1020508,5.9315505,12.272381,29.278234
13444.7937012,2.445692,12.224835,31.320246
13447.4853516,12.338821,8.3282385,12.338821
13450.1770020,6.4215574,5.1975317,6.8328075
13452.8686523,11.490535,15.2656,31.666025
13455.5603027,5.329676,11.5382395,28.24284
13458.2519531,5.754133,3.7247877,5.754133
13460.9436035,14.485621,7.7846184,14.485621
13463.6352539,10.021763,9.458806,14.539686
13466.3269043,17.463226,13.701086,19.929966
13469.0185547,10.0461,9.838186,12.559015
13471.7102051,12.981645,10.099614,16.48317
13474.4018555,18.794611,10.191529,18.794611
13477.0935059,11.663758,7.400769,11.663758
13479.7851562,12.658624,17.1269,31.938301
13482.4768066,6.435483,8.878863,16.116167
13485.1684570,7.61953,7.830465,13.788063
13487.8601074,13.342824,8.990787,13.342824
13490.5517578,8.915701,6.0438023,8.915701
13493.2434082,5.5608125,8.519301,18.002037
13495.9350586,3.5249786,6.124789,10.12326
13498.6267090,3.0889382,4.418414,7.76852
13501.3183594,2.6096187,6.0884657,11.338281
13504.0100098,14.626861,6.1983714,14.626861
13506.7016602,4.79704,5.938123,11.441841
13509.3933105,6.238161,12.955698,28.41031
13512.0849609,11.770863,10.544081,18.572487
13514.7766113,9.5827,10.027239,17.758545
13517.4682617,7.955005,11.060925,23.755653
13520.1599121,7.2948117,7.237589,10.811738
13522.8515625,12.795745,9.5625925,12.795745
13525.5432129,24.205061,17.43385,24.205061
13528.2348633,15.058064,8.114553,15.058064
13530.9265137,1.2857734,8.771922,22.059465
13533.6181641,3.0754197,6.281519,13.503956
13536.3098145,4.181261,9.249069,23.153437
13539.0014648,4.7676573,7.5504003,12.863985
13541.6931152,6.165677,7.2907276,13.671134
13544.3847656,9.198418,9.038574,14.764303
13547.0764160,5.397119,12.019788,30.232624
13549.7680664,8.428233,11.147266,21.613224
13552.4597168,2.366675,9.410964,20.809462
13555.1513672,0.46725047,6.1260996,15.672628
13557.8430176,9.65211,8.613562,15.082663
13560.5346680,12.484494,12.079397,21.256315
13563.2263184,4.2232413,8.3012,17.82961
13565.9179688,9.075233,11.704579,22.760765
13568.6096191,3.9512389,13.86454,31.935635
13571.3012695,3.7802627,9.504808,22.332151
13573.9929199,7.7422743,8.34391,16.489239
13576.6845703,0.22518367,5.006204,11.905358
13579.3762207,9.398982,13.389977,26.65895
13582.0678711,8.167682,11.940326,25.453365
13584.7595215,6.4512515,8.58817,16.81481
13587.4511719,8.195386,13.264551,28.656733
13590.1428223,4.077215,10.51021,20.992897
13592.8344727,7.9371796,9.863033,18.945696
13595.5261230,12.22266,8.274289,12.22266
13598.2177734,4.226965,13.744596,35.265987
13600.9094238,5.159124,6.03132,10.512555
13603.6010742,6.4983783,6.383025,7.210775
13606.2927246,12.136888,8.803327,12.828459
13608.9843750,5.4688807,8.603836,17.552168
13611.6760254,8.606828,8.200485,12.519433
13614.3676758,8.693722,15.706516,35.647957
13617.0593262,11.843887,9.2685,11.843887
13619.7509766,9.275606,8.615552,13.175432
13622.4426270,11.591472,15.862743,31.622997
13625.1342773,2.1354814,5.811504,12.473455
13627.8259277,4.2977924,8.547329,17.023388
13630.5175781,4.808299,13.655588,34.265366
13633.2092285,15.450576,17.03709,31.49423
13635.9008789,8.178686,10.961173,19.343178
13638.5925293,4.2017612,5.8796525,10.6343975
13641.2841797,5.631611,14.843526,35.986004
13643.9758301,7.9681525,6.121408,7.9681525
13646.6674805,6.1118994,9.22827,16.292171
13649.3591309,3.4964461,11.048183,27.46816
13652.0507812,3.3499444,6.95139,13.799016
13654.7424316,7.478516,5.41658,7.478516
13657.4340820,1.6415737,9.927892,24.827736
13660.1257324,8.208742,10.674395,22.705378
13662.8173828,13.553691,9.942218,14.041481
13665.5090332,6.507132,8.445869,17.091827
13668.2006836,3.2357624,8.151791,18.455044
13670.8923340,1.9309349,8.424802,18.97324
13673.5839844,6.427029,6.98539,13.520144
13676.2756348,9.223681,8.518499,15.551236
13678.9672852,5.9526997,3.8619401,5.9526997
13681.6589355,1.4085829,11.656301,30.475351
13684.3505859,9.488063,11.333657,21.19035
13687.0422363,7.377594,8.738858,15.821472
13689.7338867,5.6844006,4.943602,5.6844006
13692.4255371,5.50797,4.40797,5.50797
