Spectrum Analyzer Data File
2015-04-29 15:36:48

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1714.5812988,739.2635,657.6834,1385.2316
1717.2729492,268.03427,285.57736,428.58456
1719.9645996,189.43411,719.877,1101.6786
1722.6562500,396.11685,467.11237,743.09393
1725.3479004,330.64008,656.9694,1196.2554
1728.0395508,565.3096,672.241,1753.1096
1730.7312012,304.9866,431.38272,897.40045
1733.4228516,370.61578,426.19687,636.7106
1736.1145020,566.5115,421.41135,823.9481
1738.8061523,312.32498,350.93677,434.79468
1741.4978027,32.149708,460.94522,1211.2683
1744.1894531,91.198555,424.7002,915.1565
1746.8811035,124.182556,755.3411,2201.49
1749.5727539,339.91205,307.2583,440.353
1752.2644043,367.6898,663.1681,1517.6047
1754.9560547,186.43301,412.5818,782.41144
1757.6477051,352.2205,517.9844,950.7647
1760.3393555,517.1314,474.01648,565.9885
1763.0310059,317.6104,432.59152,709.0151
1765.7226562,241.47249,486.16873,707.3474
1768.4143066,214.25346,422.10443,621.3231
1771.1059570,360.868,295.3927,407.84766
1773.7976074,175.63066,206.88957,338.68536
1776.4892578,49.678444,282.77747,616.53625
1779.1809082,145.33392,348.44455,567.8473
1781.8725586,270.2055,298.6832,317.37436
1784.5642090,239.41203,525.3973,1012.75525
1787.2558594,221.13538,305.20764,658.4187
1789.9475098,266.4184,578.2924,1758.5167
1792.6391602,460.37662,222.73073,460.37662
1795.3308105,287.59128,590.27625,1346.4558
1798.0224609,299.77975,395.044,498.88596
1800.7141113,337.97284,421.1591,558.39795
1803.4057617,263.4804,477.41605,1039.0267
1806.0974121,191.3892,615.5969,1352.2458
1808.7890625,239.93079,277.3225,593.07556
1811.4807129,160.81155,427.0303,1029.8602
1814.1723633,298.78778,498.481,1004.23737
1816.8640137,186.25887,369.82217,1075.2869
1819.5556641,145.26648,302.9806,620.68915
1822.2473145,35.81529,358.95526,953.9409
1824.9389648,480.23257,527.9317,779.4954
1827.6306152,228.55879,351.07477,687.2148
1830.3222656,72.99687,563.94116,1858.6641
1833.0139160,233.32835,346.20584,706.9687
1835.7055664,220.81793,435.31223,1049.6405
1838.3972168,244.0871,453.14218,815.1536
1841.0888672,120.42894,294.5984,534.8547
1843.7805176,162.64366,262.64194,607.7507
1846.4721680,141.44061,299.46948,642.08685
1849.1638184,281.2685,312.99866,461.5938
1851.8554688,126.69888,351.727,705.26154
1854.5471191,267.69604,389.56207,598.695
1857.2387695,82.23574,242.6428,502.34186
1859.9304199,119.36266,221.04526,314.71994
1862.6220703,205.28836,424.4238,664.9676
1865.3137207,69.06405,390.3637,930.2472
1868.0053711,99.63531,445.45108,990.4477
1870.6970215,262.41174,397.74026,663.6769
1873.3886719,65.973366,437.6606,651.971
1876.0803223,218.55087,388.1865,573.9175
1878.7719727,62.346,287.1407,478.73303
1881.4636230,148.73308,456.15512,1207.8545
1884.1552734,268.49515,350.1131,570.0072
1886.8469238,197.92303,248.61717,406.8999
1889.5385742,111.14063,408.5736,828.9329
1892.2302246,328.74585,371.771,483.03583
1894.9218750,112.443275,355.24545,736.6466
1897.6135254,146.5852,205.56897,260.67535
1900.3051758,477.66394,556.56635,971.8639
1902.9968262,198.19942,522.15625,972.17883
1905.6884766,68.83348,261.43094,407.799
1908.3801270,143.72682,579.8038,1087.3718
1911.0717773,163.91988,594.76154,1100.0308
1913.7634277,55.305023,445.5827,879.5567
1916.4550781,148.76312,263.61926,766.9284
1919.1467285,197.02615,434.31256,1160.7761
1921.8383789,189.68883,366.86102,1011.8915
1924.5300293,32.646915,195.14659,426.07288
1927.2216797,242.84624,268.95425,328.29712
1929.9133301,38.249554,149.73497,250.57352
1932.6049805,227.82407,315.2406,690.6678
1935.2966309,286.10184,251.29237,431.31662
1937.9882812,220.47578,257.34894,456.2058
1940.6799316,70.98854,350.06827,730.36237
1943.3715820,347.8992,334.21844,451.9552
1946.0632324,284.5572,170.25742,312.04257
1948.7548828,396.25186,308.62573,482.11258
1951.4465332,47.369972,195.05229,510.73523
1954.1381836,152.51753,377.9172,600.8192
1956.8298340,69.954865,303.20605,809.2761
1959.5214844,179.40248,340.78995,1006.4085
1962.2131348,39.190487,449.95944,1152.8556
1964.9047852,136.51845,168.3324,288.63025
1967.5964355,186.63943,278.9648,581.41766
1970.2880859,68.700294,163.27673,370.64975
1972.9797363,114.42129,143.89432,278.64154
1975.6713867,61.530937,198.07709,364.99008
1978.3630371,104.43886,277.75116,405.98856
1981.0546875,85.84099,254.74022,553.3065
1983.7463379,53.387943,289.20114,469.091
1986.4379883,253.02843,438.37808,770.6295
1989.1296387,398.00504,346.00443,414.14374
1991.8212891,196.58138,338.22955,578.3538
1994.5129395,182.00272,243.1889,354.58505
1997.2045898,226.03452,498.27393,1545.0996
1999.8962402,140.68222,201.99808,552.03314
2002.5878906,157.96696,338.30948,930.497
2005.2795410,114.72803,250.41937,545.24554
2007.9711914,235.60808,288.28506,466.8537
2010.6628418,112.00567,197.90996,348.9087
2013.3544922,241.96645,218.15817,292.41882
2016.0461426,28.229057,232.3182,366.31006
2018.7377930,374.71082,332.14032,388.30035
2021.4294434,98.42057,317.16702,682.2629
2024.1210938,44.59893,198.616,414.77158
2026.8127441,50.51003,247.74283,417.9719
2029.5043945,171.86789,241.29366,434.6225
2032.1960449,178.02821,291.97842,669.50793
2034.8876953,217.75406,392.11084,891.56146
2037.5793457,90.11456,216.47058,576.841
2040.2709961,45.089897,169.3725,437.4679
2042.9626465,76.38874,285.9608,510.66003
2045.6542969,53.41744,156.1623,387.33215
2048.3459473,123.54571,231.36472,520.849
2051.0375977,251.8814,163.7193,251.8814
2053.7292480,32.194412,224.25668,373.98312
2056.4208984,205.48917,185.7462,219.40082
2059.1125488,169.52327,143.92409,252.95975
2061.8041992,62.106922,142.03482,350.0537
2064.4958496,167.4816,166.50008,220.2494
2067.1875000,169.44177,143.57692,311.16458
2069.8791504,72.2705,111.4794,140.91702
2072.5708008,38.438286,82.556,165.80606
2075.2624512,134.93504,221.39207,389.44934
2077.9541016,51.537785,138.49762,320.92184
2080.6457520,119.83731,183.35265,312.06308
2083.3374023,133.13727,315.60898,794.2977
2086.0290527,133.32982,289.75232,668.2309
2088.7207031,132.7727,123.89077,184.6182
2091.4123535,108.49153,162.00958,286.69974
2094.1040039,174.49074,203.18752,354.8896
2096.7956543,191.52757,239.04079,362.08597
2099.4873047,118.576546,176.69298,414.5259
2102.1789551,156.44862,373.22467,617.3936
2104.8706055,223.78923,180.73997,403.54865
2107.5622559,10.579216,175.65427,398.3477
2110.2539062,60.136894,200.86195,479.9305
2112.9455566,61.914772,220.36647,448.91446
2115.6372070,121.31224,331.099,945.57635
2118.3288574,100.43103,147.65138,285.13437
2121.0205078,123.81746,168.9283,291.21652
2123.7121582,390.38797,209.70839,390.38797
2126.4038086,47.080414,280.56204,690.86456
2129.0954590,184.31566,171.82774,327.02103
2131.7871094,144.68701,205.8717,356.1074
2134.4787598,217.7167,158.39377,217.7167
2137.1704102,280.9625,236.64995,363.60693
2139.8620605,218.71672,271.4313,396.03607
2142.5537109,50.124588,222.50478,528.68475
2145.2453613,231.5802,269.62158,398.16705
2147.9370117,215.7404,203.50526,321.25357
2150.6286621,168.50041,321.53418,534.48706
2153.3203125,76.82757,258.55725,523.17285
2156.0119629,212.83199,365.31577,682.3186
2158.7036133,205.65643,215.52115,400.29208
2161.3952637,297.31528,150.26921,297.31528
2164.0869141,153.13737,181.83105,422.10123
2166.7785645,217.95282,160.92567,300.66458
2169.4702148,26.479729,219.19873,369.90363
2172.1618652,192.5442,220.10931,619.5114
2174.8535156,261.95206,244.73004,402.5828
2177.5451660,155.63206,226.20844,271.3433
2180.2368164,81.5775,258.85498,413.35065
2182.9284668,132.57968,189.53644,300.5021
2185.6201172,95.63612,187.35844,357.19867
2188.3117676,54.701706,246.97855,405.56992
2191.0034180,70.19131,308.54745,754.5417
2193.6950684,113.871864,303.74536,563.1751
2196.3867188,94.208664,246.72395,515.73486
2199.0783691,254.66301,227.18636,319.75217
2201.7700195,83.46545,171.29521,476.60498
2204.4616699,341.78094,370.2517,522.65735
2207.1533203,124.82549,138.06659,228.45349
2209.8449707,281.36288,134.61858,281.36288
2212.5366211,169.79819,206.49487,431.55627
2215.2282715,72.65947,199.58145,419.18378
2217.9199219,168.9059,272.1545,486.92667
2220.6115723,217.64627,356.6675,665.5128
2223.3032227,169.00166,149.10823,242.47467
2225.9948730,81.11963,212.58784,405.12457
2228.6865234,173.09438,196.25375,295.09872
2231.3781738,169.78069,333.25674,776.0618
2234.0698242,61.088783,181.22644,485.08102
2236.7614746,46.1837,210.60178,408.2662
2239.4531250,32.30262,120.01391,208.41353
2242.1447754,60.98858,257.23553,457.71307
2244.8364258,86.87048,175.88295,351.50696
2247.5280762,35.517757,300.0377,700.2223
2250.2197266,122.73403,91.74374,122.73403
2252.9113770,81.26347,194.10063,296.3401
2255.6030273,95.81122,250.35587,568.49927
2258.2946777,137.10756,208.95795,457.01202
2260.9863281,72.72327,127.15362,241.79478
2263.6779785,278.70663,249.47029,341.96704
2266.3696289,148.97327,267.72662,522.1595
2269.0612793,81.15798,162.13728,350.74393
2271.7529297,87.060875,106.90532,203.02422
2274.4445801,82.05464,161.6458,231.17622
2277.1362305,77.957436,128.57504,229.57478
2279.8278809,52.899685,186.99266,408.51205
2282.5195312,55.924206,144.51944,255.9323
2285.2111816,59.493843,211.88547,492.64197
2287.9028320,113.87136,260.8154,567.37994
2290.5944824,72.993935,189.2142,286.5069
2293.2861328,76.475235,239.59703,537.5423
2295.9777832,35.070835,327.25085,754.2296
2298.6694336,98.90963,243.52763,575.8204
2301.3610840,30.294466,123.36297,304.686
2304.0527344,46.432426,104.485985,183.3588
2306.7443848,97.70879,236.85408,438.71695
2309.4360352,97.806656,152.20964,276.06937
2312.1276855,22.929457,138.44977,342.36423
2314.8193359,79.17107,152.79233,253.8175
2317.5109863,69.43685,169.24692,294.03406
2320.2026367,133.51872,111.150215,178.28813
2322.8942871,63.21347,148.60535,256.3079
2325.5859375,109.03822,223.41142,367.32452
2328.2775879,77.75218,182.81746,431.32092
2330.9692383,187.69116,177.41826,346.76688
2333.6608887,147.77722,288.94183,410.2494
2336.3525391,151.25671,133.22542,195.22002
2339.0441895,117.75294,252.06137,568.5928
2341.7358398,17.398272,313.41455,756.2056
2344.4274902,66.12445,344.13745,709.60345
2347.1191406,151.91483,188.7003,367.2165
2349.8107910,92.99858,110.43949,160.75244
2352.5024414,169.07297,224.67624,542.58246
2355.1940918,17.257856,136.05751,384.56348
2357.8857422,117.920616,252.61993,525.80286
2360.5773926,103.14139,203.34372,421.28647
2363.2690430,222.19553,254.61722,327.0662
2365.9606934,81.4115,178.78526,392.30804
2368.6523438,53.06695,154.82422,340.20508
2371.3439941,154.12709,251.84528,355.1195
2374.0356445,66.21524,206.89111,319.43283
2376.7272949,95.22846,157.95102,392.68338
2379.4189453,33.185028,162.0737,362.66882
2382.1105957,147.1638,228.19807,642.02997
2384.8022461,17.05571,148.07172,291.1264
2387.4938965,47.419186,204.80664,291.74924
2390.1855469,91.8081,141.38625,281.39026
2392.8771973,236.74915,203.33539,312.2427
2395.5688477,137.71687,141.69385,178.4336
2398.2604980,145.78104,112.68853,145.78104
2400.9521484,128.4704,230.29587,421.14822
2403.6437988,118.645096,190.82898,344.18008
2406.3354492,67.99522,166.06302,308.70767
2409.0270996,123.342804,229.37881,338.73874
2411.7187500,101.4998,259.0716,393.62222
2414.4104004,158.43916,197.81863,428.51483
2417.1020508,28.810621,131.58253,293.52274
2419.7937012,179.41809,202.34183,347.4306
2422.4853516,108.46182,193.0953,348.70642
2425.1770020,237.79724,193.8309,307.8763
2427.8686523,234.78423,244.67004,319.34015
2430.5603027,94.56701,123.85321,244.23392
2433.2519531,107.62478,173.42282,373.2831
2435.9436035,257.49182,197.20415,259.0369
2438.6352539,100.81389,139.63936,282.58585
2441.3269043,196.21516,222.76729,434.37378
2444.0185547,137.89189,215.06535,411.4281
2446.7102051,57.026535,156.0022,222.40115
2449.4018555,135.57199,240.13638,435.1121
2452.0935059,114.21131,157.55617,316.03717
2454.7851562,168.96683,234.77321,372.16406
2457.4768066,107.99948,310.23166,671.1833
2460.1684570,196.5533,117.659805,196.5533
2462.8601074,44.203472,189.13826,331.6414
2465.5517578,138.10907,201.7525,234.1625
2468.2434082,267.8063,137.31241,267.8063
2470.9350586,68.33642,223.65688,426.89777
2473.6267090,329.1756,236.45132,353.46524
2476.3183594,76.45985,274.57037,421.51956
2479.0100098,108.669266,164.19328,268.9991
2481.7016602,349.05576,255.98935,349.05576
2484.3933105,145.63657,183.2732,356.58755
2487.0849609,198.3125,228.70157,403.20096
2489.7766113,106.06226,262.00507,508.5038
2492.4682617,91.86354,104.95578,200.92465
2495.1599121,46.82439,280.82547,603.8622
2497.8515625,149.36995,246.87201,497.89764
2500.5432129,101.6319,261.0074,557.11505
2503.2348633,89.92948,248.6668,592.5389
2505.9265137,207.7655,313.4177,795.0449
2508.6181641,27.639696,229.56606,429.20224
2511.3098145,379.76602,287.63556,576.0197
2514.0014648,135.13509,227.71283,454.86618
2516.6931152,160.36656,126.63661,249.17613
2519.3847656,201.70996,250.5349,373.3596
2522.0764160,278.3692,194.46486,278.3692
2524.7680664,118.8326,317.11157,730.1194
2527.4597168,322.44882,431.18884,613.13196
2530.1513672,263.4397,487.58752,1099.6804
2532.8430176,411.24448,325.37958,517.7431
2535.5346680,96.59506,179.38992,360.9425
2538.2263184,146.98254,250.19995,379.97708
2540.9179688,230.48349,299.24026,797.67505
2543.6096191,102.49667,208.2897,328.80426
2546.3012695,198.02188,225.74554,364.14777
2548.9929199,265.60413,320.09396,647.58905
2551.6845703,220.06429,261.41885,607.03577
2554.3762207,139.64163,143.16632,191.08661
2557.0678711,289.79752,328.36267,760.4237
2559.7595215,200.01413,272.69357,547.5361
2562.4511719,150.8441,218.4428,493.76535
2565.1428223,28.91724,269.53223,887.5957
2567.8344727,55.120937,222.7796,340.92044
2570.5261230,212.3016,305.4972,572.6754
2573.2177734,245.82133,192.60551,341.27652
2575.9094238,82.3694,210.4393,506.95575
2578.6010742,183.51225,259.65747,520.6737
2581.2927246,101.55386,156.44574,264.01068
2583.9843750,261.70242,244.41194,380.57394
2586.6760254,592.40814,217.4147,592.40814
2589.3676758,99.980194,131.33112,262.89297
2592.0593262,229.69347,235.70067,356.2284
2594.7509766,361.62717,236.62433,361.62717
2597.4426270,230.89784,248.39569,432.01013
2600.1342773,141.11574,362.4924,523.5137
2602.8259277,326.31677,256.6542,344.88165
2605.5175781,86.242195,227.3712,426.07602
2608.2092285,178.46652,291.17834,575.97437
2610.9008789,143.76349,233.06058,361.17194
2613.5925293,109.004395,185.76495,312.87018
2616.2841797,214.3839,191.16646,409.6376
2618.9758301,221.19095,208.46619,297.55966
2621.6674805,68.21043,158.14566,338.16272
2624.3591309,204.1657,206.09334,261.692
2627.0507812,178.20595,164.6041,178.20595
2629.7424316,165.60564,166.86755,229.4957
2632.4340820,211.53209,198.71393,430.4909
2635.1257324,158.94753,183.87914,239.15196
2637.8173828,39.859547,164.23764,438.9067
2640.5090332,354.24582,326.88113,425.5973
2643.2006836,33.57841,200.6744,388.454
2645.8923340,202.26524,317.83652,662.265
2648.5839844,424.78995,478.7386,738.2701
2651.2756348,101.41827,285.47647,527.1188
2653.9672852,366.89505,357.90576,643.6608
2656.6589355,51.238853,279.61377,662.79803
2659.3505859,91.04771,161.4718,336.6976
2662.0422363,292.98926,275.13226,434.71567
2664.7338867,123.52419,218.43419,348.95657
2667.4255371,225.885,239.95598,487.8437
2670.1171875,165.28674,242.23657,336.43396
2672.8088379,192.9529,242.51305,353.55637
2675.5004883,150.64752,206.96753,408.66733
2678.1921387,233.6746,223.51651,550.2438
2680.8837891,69.28812,171.55345,326.53595
2683.5754395,80.50861,209.27507,558.2265
2686.2670898,232.10776,460.52777,1018.4798
2688.9587402,93.22797,406.5489,828.4735
2691.6503906,296.52084,302.45602,587.6696
2694.3420410,51.757214,230.66106,474.4155
2697.0336914,143.79216,170.41689,241.43546
2699.7253418,37.10147,205.02023,328.7316
2702.4169922,158.3562,127.65221,208.31628
2705.1086426,310.96545,269.95032,414.783
2707.8002930,110.75175,103.29682,198.3326
2710.4919434,50.0979,140.79121,251.54591
2713.1835938,64.463684,154.83818,283.42715
2715.8752441,251.08386,249.67004,633.9497
2718.5668945,163.27122,240.69283,367.53177
2721.2585449,115.18306,122.46714,155.42924
2723.9501953,224.94049,307.61295,748.27924
2726.6418457,331.05563,286.56927,428.63266
2729.3334961,239.74326,346.1994,594.35095
2732.0251465,140.28458,194.2351,315.5994
2734.7167969,114.58777,172.31418,362.32538
2737.4084473,84.178764,96.81054,170.14645
2740.1000977,264.09167,254.12683,492.85822
2742.7917480,78.55551,110.296455,202.20633
2745.4833984,97.48034,221.14359,457.03165
2748.1750488,215.37498,192.09126,261.75623
2750.8666992,157.78116,195.98108,259.97275
2753.5583496,161.67252,152.1572,189.92892
2756.2500000,254.47536,206.03648,450.38608
2758.9416504,107.1229,172.50577,479.52203
2761.6333008,134.03145,155.9898,289.0436
2764.3249512,48.510666,225.5578,511.5219
2767.0166016,79.041725,144.97781,316.87683
2769.7082520,33.13851,138.47264,249.16028
2772.3999023,161.1976,196.41286,311.46777
2775.0915527,237.1608,148.20642,237.1608
2777.7832031,266.10223,140.90553,266.10223
2780.4748535,178.99979,189.50333,281.39752
2783.1665039,201.69203,250.47163,395.3535
2785.8581543,74.67295,170.1433,282.18466
2788.5498047,209.62578,137.62056,209.62578
2791.2414551,114.276535,148.18526,276.87424
2793.9331055,450.73993,289.16483,450.73993
2796.6247559,96.34525,121.44317,266.89728
2799.3164062,168.69812,206.72401,308.18893
2802.0080566,300.46344,305.44626,507.58554
2804.6997070,55.968506,152.48305,432.3667
2807.3913574,64.572876,219.46832,474.34445
2810.0830078,75.23749,124.090866,273.12802
2812.7746582,271.1933,240.17305,312.23703
2815.4663086,407.03082,252.86902,407.03082
2818.1579590,96.78826,187.78345,329.72122
2820.8496094,123.503334,165.12794,279.62186
2823.5412598,21.275232,181.09283,425.26212
2826.2329102,98.16562,140.33481,225.6406
2828.9245605,63.15195,91.275925,257.57504
2831.6162109,96.909966,120.88188,219.86183
2834.3078613,114.05716,217.02692,558.4615
2836.9995117,128.75189,190.41655,309.744
2839.6911621,99.60546,152.58197,236.86969
2842.3828125,263.826,199.1198,264.04895
2845.0744629,81.91423,179.40547,510.67133
2847.7661133,64.564964,180.02371,403.08716
2850.4577637,180.70692,104.275475,180.70692
2853.1494141,247.85608,163.53378,247.85608
2855.8410645,188.1689,148.85825,254.81578
2858.5327148,92.02438,88.955086,124.95347
2861.2243652,104.17344,166.31593,271.93784
2863.9160156,121.899704,167.87381,271.18045
2866.6076660,193.78111,113.20652,193.78111
2869.2993164,99.91844,96.16968,161.07202
2871.9909668,83.03284,149.33575,253.66008
2874.6826172,82.8216,82.19428,121.82698
2877.3742676,135.6389,157.66595,214.60742
2880.0659180,111.64792,156.6029,315.0684
2882.7575684,88.00913,215.51387,439.2134
2885.4492188,315.5141,188.19276,343.99384
2888.1408691,65.7535,106.42617,162.4123
2890.8325195,196.92403,130.20543,196.92403
2893.5241699,129.39554,147.00421,239.45059
2896.2158203,142.28877,178.66026,324.81284
2898.9074707,20.560284,42.609722,59.127956
2901.5991211,55.49853,88.75095,147.48335
2904.2907715,142.01784,147.20451,211.39568
2906.9824219,90.361786,101.08233,226.61708
2909.6740723,91.48214,156.32321,243.75742
