Spectrum Analyzer Data File
2015-04-14 18:18:33

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1706.5063477,243.00734,429.5373,825.81256
1709.1979980,313.52975,312.66736,518.70386
1711.8896484,211.5984,288.6028,413.30194
1714.5812988,326.20764,258.151,326.20764
1717.2729492,193.56482,398.48328,753.8736
1719.9645996,406.44064,480.2736,776.42615
1722.6562500,555.8868,518.6723,736.3858
1725.3479004,595.9806,601.75165,800.9254
1728.0395508,867.73883,522.6901,867.73883
1730.7312012,574.0842,450.11295,791.5289
1733.4228516,418.23987,310.53955,418.23987
1736.1145020,605.66626,599.0373,841.265
1738.8061523,251.0446,408.5182,598.66187
1741.4978027,858.03766,618.9738,858.03766
1744.1894531,606.0329,586.51807,1131.4564
1746.8811035,395.67316,554.0889,691.74896
1749.5727539,572.196,423.58276,572.196
1752.2644043,426.11166,493.7448,658.3729
1754.9560547,559.6595,603.7693,904.7906
1757.6477051,427.63455,595.005,758.3039
1760.3393555,1138.2681,561.34064,1138.2681
1763.0310059,749.1218,608.54865,749.1218
1765.7226562,947.53015,391.0199,947.53015
1768.4143066,436.239,539.1845,660.32806
1771.1059570,1108.8202,580.7352,1108.8202
1773.7976074,920.2693,765.7913,1089.941
1776.4892578,1242.9792,532.61163,1242.9792
1779.1809082,741.3069,564.8057,741.3069
1781.8725586,253.12517,576.7942,973.4157
1784.5642090,319.3009,460.09494,818.026
1787.2558594,282.81262,505.89487,945.3549
1789.9475098,115.08694,361.8868,636.98004
1792.6391602,1181.3259,842.6468,1181.3259
1795.3308105,569.3811,925.09186,1512.7145
1798.0224609,541.4584,840.52344,998.077
1800.7141113,34.2021,283.8111,473.4584
1803.4057617,704.6486,987.78107,1889.4961
1806.0974121,380.4182,935.8508,2198.6763
1808.7890625,540.4572,861.85187,1333.199
1811.4807129,344.19348,570.3749,912.7287
1814.1723633,360.48224,534.12103,1003.7662
1816.8640137,534.0807,938.15735,1558.0701
1819.5556641,721.5143,953.18585,1485.3232
1822.2473145,341.60846,917.5088,1177.1235
1824.9389648,834.10046,804.7975,1188.3221
1827.6306152,688.6853,507.47153,688.6853
1830.3222656,449.5983,513.1243,731.17114
1833.0139160,364.50223,625.00714,1080.5028
1835.7055664,357.75693,783.18866,992.5978
1838.3972168,680.6509,912.0263,1572.8823
1841.0888672,670.87695,549.4971,755.134
1843.7805176,534.2126,679.6074,1014.76886
1846.4721680,108.17227,795.8026,1790.9998
1849.1638184,910.39966,837.9168,1253.853
1851.8554688,378.4072,390.0249,757.8288
1854.5471191,498.547,874.92834,1470.0652
1857.2387695,503.9939,853.6822,1770.5002
1859.9304199,612.8109,855.163,2024.0896
1862.6220703,198.43675,558.82654,799.1438
1865.3137207,605.6228,659.46027,1496.6293
1868.0053711,489.11584,782.9936,1472.94
1870.6970215,466.28827,921.11096,1318.8278
1873.3886719,671.5276,848.2813,1353.6383
1876.0803223,325.52722,628.96124,1272.8853
1878.7719727,590.7842,802.07007,964.9429
1881.4636230,67.50896,574.9035,1217.0979
1884.1552734,513.1366,856.2217,1090.2557
1886.8469238,263.052,574.00824,831.21
1889.5385742,136.85497,692.0892,1265.25
1892.2302246,263.41193,504.30438,1077.3499
1894.9218750,497.03403,842.7013,1481.1825
1897.6135254,159.63281,527.9027,838.4399
1900.3051758,338.20026,964.6485,1892.5621
1902.9968262,144.70714,551.3411,1032.5186
1905.6884766,588.57623,771.6671,852.5108
1908.3801270,696.3081,803.86884,1193.4099
1911.0717773,347.90964,406.9991,592.28046
1913.7634277,653.4115,743.59924,977.1326
1916.4550781,729.63367,664.9178,885.2557
1919.1467285,943.91974,777.4696,943.91974
1921.8383789,657.4127,646.2258,1027.7716
1924.5300293,387.0668,499.28458,831.5521
1927.2216797,431.20355,551.0892,688.4388
1929.9133301,537.20355,527.87366,697.50665
1932.6049805,620.14496,470.01465,676.68726
1935.2966309,233.61794,456.5767,713.4123
1937.9882812,468.65884,759.626,1371.5205
1940.6799316,102.4563,585.2528,1460.174
1943.3715820,42.334805,95.093414,197.93346
1946.0632324,261.35623,612.8127,980.1307
1948.7548828,325.22574,597.6236,1114.8398
1951.4465332,267.11298,549.3859,954.8378
1954.1381836,919.56506,1169.3905,3043.2864
1956.8298340,595.8169,628.4965,916.05524
1959.5214844,579.3535,1142.3618,2015.8782
1962.2131348,479.07648,1090.5386,2382.4595
1964.9047852,513.05774,999.0012,2050.4578
1967.5964355,949.1273,565.216,949.1273
1970.2880859,966.3217,977.36743,1875.6764
1972.9797363,330.4515,403.60596,539.1709
1975.6713867,1585.143,772.91516,1585.143
1978.3630371,997.8365,785.39276,1216.252
1981.0546875,1674.0906,1036.6747,1674.0906
1983.7463379,2056.8728,1010.33344,2056.8728
1986.4379883,767.0177,799.869,1106.2562
1989.1296387,476.0111,479.45267,937.1554
1991.8212891,400.21588,557.2679,812.4975
1994.5129395,500.41418,782.774,1488.376
1997.2045898,273.41187,368.70505,649.63715
1999.8962402,754.1624,597.5428,968.1864
2002.5878906,779.09814,521.7853,779.09814
2005.2795410,402.2882,437.91614,612.7636
2007.9711914,243.62146,345.77496,486.38046
2010.6628418,644.46497,446.2654,644.46497
2013.3544922,227.93692,286.6793,363.69824
2016.0461426,28.217646,142.00229,228.71153
2018.7377930,413.8607,358.05765,527.0018
2021.4294434,520.69086,480.19174,693.3449
2024.1210938,177.38614,331.07294,622.98816
2026.8127441,147.6417,605.54724,1020.8358
2029.5043945,339.0682,456.0194,778.0144
2032.1960449,421.4592,396.43478,421.4592
2034.8876953,360.1161,409.53427,860.47784
2037.5793457,509.7116,336.0473,613.37915
2040.2709961,308.4272,491.0545,835.1523
2042.9626465,375.8803,256.7445,457.7225
2045.6542969,677.6811,449.9009,780.5985
2048.3459473,241.77544,408.9809,768.4501
2051.0375977,90.73216,513.44434,1098.9502
2053.7292480,471.02844,333.4738,491.61542
2056.4208984,240.32869,290.7293,441.6849
2059.1125488,625.9536,610.28156,816.48944
2061.8041992,457.67828,385.16858,496.37378
2064.4958496,683.1252,581.7362,683.1252
2067.1875000,105.14146,503.70145,742.5811
2069.8791504,220.51068,404.32855,868.9161
2072.5708008,480.66974,519.5905,659.74335
2075.2624512,265.40366,363.205,484.39758
2077.9541016,167.3728,444.91446,800.94434
2080.6457520,407.70407,542.1746,827.79803
2083.3374023,146.62993,438.776,786.8355
2086.0290527,411.5428,746.6891,1236.6514
2088.7207031,714.87823,724.3875,1192.5017
2091.4123535,509.90747,434.14352,714.2211
2094.1040039,194.26125,256.67575,387.23523
2096.7956543,904.85724,708.94995,904.85724
2099.4873047,28.857782,146.31097,286.0943
2102.1789551,262.6957,284.26932,372.4191
2104.8706055,283.839,276.9535,451.72458
2107.5622559,295.404,366.31122,621.0218
2110.2539062,532.4324,294.35257,532.4324
2112.9455566,198.36807,278.78827,512.7884
2115.6372070,388.76593,286.85953,388.76593
2118.3288574,643.04596,353.70953,643.04596
2121.0205078,278.12186,562.83545,883.7465
2123.7121582,50.050953,603.1093,1365.9504
2126.4038086,172.3965,380.21243,816.3852
2129.0954590,37.858856,224.87209,318.36896
2131.7871094,365.4005,558.5534,823.82654
2134.4787598,218.19543,291.72647,349.63135
2137.1704102,432.92786,362.68478,434.12405
2139.8620605,171.08702,292.30618,388.52484
2142.5537109,639.8838,490.42218,666.2452
2145.2453613,235.47362,319.9026,686.4403
2147.9370117,496.18942,436.1769,496.18942
2150.6286621,350.08066,548.9069,683.9932
2153.3203125,452.35565,561.7532,857.0988
2156.0119629,47.990765,335.54913,810.5061
2158.7036133,182.32782,201.4766,270.06235
2161.3952637,793.5566,422.15076,793.5566
2164.0869141,168.75925,365.7814,854.3201
2166.7785645,160.32555,349.71957,471.62735
2169.4702148,249.30339,486.86288,628.37396
2172.1618652,354.92365,307.41885,547.6015
2174.8535156,337.33246,366.81445,582.6154
2177.5451660,258.89066,451.04163,856.7989
2180.2368164,164.5481,286.05273,546.28204
2182.9284668,318.94232,281.55127,403.28735
2185.6201172,270.20425,337.21146,449.9415
2188.3117676,324.23087,331.87015,452.39276
2191.0034180,532.10645,484.62427,812.85706
2193.6950684,517.06506,408.03864,526.79553
2196.3867188,266.53543,318.2954,408.57117
2199.0783691,348.99258,335.9252,411.25848
2201.7700195,347.57053,340.29907,415.68243
2204.4616699,502.3058,453.84515,950.07916
2207.1533203,290.7025,350.41714,680.2851
2209.8449707,327.82684,354.53815,478.53983
2212.5366211,422.34808,552.4689,779.49146
2215.2282715,151.95845,520.50635,1009.4185
2217.9199219,528.1931,329.6877,528.1931
2220.6115723,263.8788,418.12314,725.3505
2223.3032227,329.099,242.71342,329.099
2225.9948730,272.2003,423.78696,779.31036
2228.6865234,239.38316,462.07962,995.9121
2231.3781738,202.53627,398.94434,762.8114
2234.0698242,420.81525,426.8572,658.20154
2236.7614746,886.67883,458.89163,886.67883
2239.4531250,107.18372,306.4579,457.7093
2242.1447754,357.4732,345.00882,574.72906
2244.8364258,125.23771,359.25256,615.9909
2247.5280762,301.989,430.89856,704.09564
2250.2197266,374.9434,474.96912,730.9675
2252.9113770,205.23045,366.67007,592.5625
2255.6030273,156.32463,391.20782,664.1087
2258.2946777,468.4433,558.9411,769.67505
2260.9863281,290.2766,311.12067,379.03006
2263.6779785,389.5434,377.56204,535.5688
2266.3696289,62.082413,451.457,760.4427
2269.0612793,53.450348,396.52036,759.9767
2271.7529297,716.66254,334.94632,716.66254
2274.4445801,606.4877,430.6601,701.55475
2277.1362305,654.5771,400.36038,654.5771
2279.8278809,233.85213,379.14395,843.73206
2282.5195312,592.57495,467.58908,656.9798
2285.2111816,133.92009,488.16736,660.0914
2287.9028320,373.95718,257.41418,373.95718
2290.5944824,189.28981,401.3212,689.31995
2293.2861328,246.72021,430.6835,813.23975
2295.9777832,253.68265,404.70776,656.55994
2298.6694336,618.6816,482.88678,618.6816
2301.3610840,539.4114,408.19223,539.4114
2304.0527344,337.15817,392.80698,485.95837
2306.7443848,424.3419,376.14917,558.5799
2309.4360352,458.42508,432.4781,535.0736
2312.1276855,267.45288,259.64102,430.0474
2314.8193359,835.5515,305.32184,835.5515
2317.5109863,848.9417,416.45993,848.9417
2320.2026367,397.1162,296.45883,397.1162
2322.8942871,219.78993,207.29,351.66962
2325.5859375,968.32837,495.3728,968.32837
2328.2775879,415.50015,386.9053,475.34885
2330.9692383,375.4403,369.67532,492.52203
2333.6608887,668.09106,454.7239,668.09106
2336.3525391,572.70355,490.50806,684.54675
2339.0441895,322.12875,406.74466,555.6502
2341.7358398,239.62561,364.95236,483.75253
2344.4274902,349.86053,286.8067,359.03305
2347.1191406,440.34503,326.6322,440.34503
2349.8107910,434.36282,330.18964,434.36282
2352.5024414,296.42587,212.44319,296.42587
2355.1940918,436.64264,376.9058,436.64264
2357.8857422,372.7792,329.0959,421.50497
2360.5773926,473.12088,283.9529,473.12088
2363.2690430,471.275,273.854,471.275
2365.9606934,153.94902,219.87079,343.96606
2368.6523438,439.06302,291.68463,439.06302
2371.3439941,153.32893,348.34354,565.1124
2374.0356445,581.92804,485.895,641.15674
2376.7272949,105.82026,271.46912,460.82303
2379.4189453,93.751335,140.2445,174.97842
2382.1105957,262.6164,295.64078,488.40933
2384.8022461,273.8451,223.06508,320.29532
2387.4938965,706.48334,619.1005,706.48334
2390.1855469,224.87457,254.60542,478.84042
2392.8771973,659.22894,433.5422,659.22894
2395.5688477,732.1992,397.90765,732.1992
2398.2604980,575.3447,446.59933,575.3447
2400.9521484,217.00784,207.23637,288.03076
2403.6437988,494.05527,293.76285,494.05527
2406.3354492,807.8611,426.37933,807.8611
2409.0270996,189.92651,257.93707,492.09592
2411.7187500,475.92203,311.7082,475.92203
2414.4104004,548.3765,480.23578,669.02155
2417.1020508,826.6691,412.6642,826.6691
2419.7937012,428.26694,390.65213,737.1127
2422.4853516,142.20592,321.39362,727.3769
2425.1770020,452.38037,519.80316,718.829
2427.8686523,159.20915,230.14276,407.9956
2430.5603027,388.6235,372.35406,592.025
2433.2519531,92.237175,250.01096,627.383
2435.9436035,130.27841,274.14963,524.0226
2438.6352539,484.86835,355.36002,484.86835
2441.3269043,1142.571,546.67255,1142.571
2444.0185547,437.10883,267.1239,465.49344
2446.7102051,829.919,416.38348,829.919
2449.4018555,494.8051,323.79587,494.8051
2452.0935059,203.5953,192.45181,254.40317
2454.7851562,232.37424,312.24194,582.2087
2457.4768066,222.62132,459.3816,803.94464
2460.1684570,708.4066,301.13358,708.4066
2462.8601074,585.79285,286.53677,585.79285
2465.5517578,700.3172,386.3281,700.3172
2468.2434082,410.91104,181.44443,410.91104
2470.9350586,195.20206,228.3507,364.6143
2473.6267090,324.85867,230.13417,324.85867
2476.3183594,682.91614,402.88498,682.91614
2479.0100098,700.3903,409.12997,700.3903
2481.7016602,56.35401,247.92273,530.1328
2484.3933105,442.98114,334.3089,645.00214
2487.0849609,793.21655,475.49695,793.21655
2489.7766113,307.82202,365.88675,503.97864
2492.4682617,99.553314,379.88913,822.13074
2495.1599121,318.20123,313.68152,733.3921
2497.8515625,520.67737,373.56577,562.49774
2500.5432129,245.34044,395.4188,665.52814
2503.2348633,1019.063,544.95996,1019.063
2505.9265137,96.40149,230.96982,538.0825
2508.6181641,864.10583,385.695,864.10583
2511.3098145,613.14294,345.76138,613.14294
2514.0014648,227.14992,286.20764,591.3682
2516.6931152,620.80786,447.27832,621.2569
2519.3847656,299.91028,317.8807,504.95572
2522.0764160,272.0191,285.70764,331.4064
2524.7680664,494.12402,393.84894,494.12402
2527.4597168,209.38828,264.28223,425.1066
2530.1513672,364.57816,262.11447,364.57816
2532.8430176,786.5712,449.73926,786.5712
2535.5346680,207.26321,236.5264,370.91736
2538.2263184,144.99869,341.10608,618.4662
2540.9179688,185.62004,261.8917,305.13623
2543.6096191,147.93939,168.05484,272.9402
2546.3012695,182.35832,158.53085,279.41736
2548.9929199,388.66058,227.13046,388.66058
2551.6845703,306.0567,223.54343,306.0567
2554.3762207,423.1985,330.58368,535.1882
2557.0678711,266.92688,216.00473,336.39386
2559.7595215,161.55682,133.8704,176.00249
2562.4511719,364.81302,247.65746,397.86975
2565.1428223,485.49292,361.8431,485.49292
2567.8344727,437.61298,288.44553,437.61298
2570.5261230,580.12805,442.5339,632.6125
2573.2177734,246.07593,299.01077,568.00275
2575.9094238,293.9105,317.11725,453.2545
2578.6010742,176.39655,175.13948,317.11646
2581.2927246,484.8068,419.422,526.0909
2583.9843750,338.41333,391.3234,682.5406
2586.6760254,606.7913,459.11078,606.7913
2589.3676758,645.5322,330.1071,645.5322
2592.0593262,613.2971,409.08246,613.2971
2594.7509766,709.6075,362.04584,709.6075
2597.4426270,534.235,461.48077,576.92255
2600.1342773,384.58978,367.64215,396.64264
2602.8259277,420.08984,345.592,420.08984
2605.5175781,551.0296,369.4651,551.0296
2608.2092285,82.29335,238.95029,442.6138
2610.9008789,358.8988,203.27745,358.8988
2613.5925293,362.17334,333.9348,525.277
2616.2841797,337.25845,309.56195,421.4011
2618.9758301,675.7881,447.22034,675.7881
2621.6674805,98.166504,177.56386,357.634
2624.3591309,587.03656,360.15482,587.03656
2627.0507812,390.95044,384.83786,571.5429
2629.7424316,383.49756,186.41695,383.49756
2632.4340820,214.05678,331.00903,441.30762
2635.1257324,476.51108,364.70233,490.30136
2637.8173828,435.98834,349.02594,702.4937
2640.5090332,553.7154,431.41837,553.7154
2643.2006836,229.52199,158.44408,229.52199
2645.8923340,194.72458,306.23514,674.88745
2648.5839844,486.4494,364.078,486.4494
2651.2756348,571.88025,294.92157,571.88025
2653.9672852,431.0568,388.29425,595.3764
2656.6589355,498.42355,327.35883,498.42355
2659.3505859,663.94904,500.7597,876.26654
2662.0422363,346.15106,295.73932,532.39136
2664.7338867,727.26733,370.8032,727.26733
2667.4255371,317.42755,451.14972,697.5219
2670.1171875,275.08426,222.80095,307.86148
2672.8088379,627.1717,342.59723,627.1717
2675.5004883,726.7686,433.6985,792.09436
2678.1921387,221.28719,372.72,531.9916
2680.8837891,342.19202,146.51192,342.19202
2683.5754395,192.43472,193.62132,321.4154
2686.2670898,314.2551,304.0553,512.25397
2688.9587402,410.62814,371.7688,518.9982
2691.6503906,762.8498,334.32098,762.8498
2694.3420410,524.69806,409.80563,632.23425
2697.0336914,384.2872,231.56075,384.2872
2699.7253418,764.40424,761.18805,1541.2778
2702.4169922,175.5813,668.8674,2018.9313
2705.1086426,765.9049,471.63486,823.8483
2707.8002930,61.77119,315.72702,587.9228
2710.4919434,252.0338,365.78076,486.25323
2713.1835938,208.11244,198.12715,244.37611
2715.8752441,243.28685,404.3012,867.1492
2718.5668945,467.43762,337.2777,467.43762
2721.2585449,61.4428,170.3476,473.55438
2723.9501953,481.45703,251.26726,481.45703
2726.6418457,350.36832,342.57114,432.62466
2729.3334961,180.95193,254.84956,549.4007
2732.0251465,176.50526,328.78876,722.5386
2734.7167969,398.2531,245.9026,425.7907
2737.4084473,548.2574,268.48584,548.2574
2740.1000977,400.6833,438.81116,862.01624
2742.7917480,338.1639,470.555,1009.14124
2745.4833984,126.97887,249.09898,327.54572
2748.1750488,421.32486,258.1053,421.32486
2750.8666992,353.4943,396.9003,554.2486
2753.5583496,453.69193,340.1826,453.69193
2756.2500000,95.45855,348.33298,857.9288
2758.9416504,328.12744,351.62033,842.12164
2761.6333008,341.19678,432.353,576.16766
2764.3249512,207.673,260.98553,568.67944
2767.0166016,278.73416,252.93436,351.03506
2769.7082520,48.388275,159.96991,268.88007
2772.3999023,366.6309,303.70175,529.4483
2775.0915527,180.92662,130.21294,238.78299
2777.7832031,300.36224,239.57558,332.66473
2780.4748535,130.28255,506.14545,1358.3878
2783.1665039,231.84073,470.84375,1253.4863
2785.8581543,232.11078,405.41815,890.89355
2788.5498047,145.9545,185.4108,271.4353
2791.2414551,393.63596,298.4474,393.63596
2793.9331055,620.4081,271.89194,620.4081
2796.6247559,272.38507,301.86008,383.13788
2799.3164062,336.94763,264.93054,349.1295
2802.0080566,310.12698,282.61533,345.76004
2804.6997070,250.52866,161.17955,250.52866
2807.3913574,255.74568,314.70743,528.4837
2810.0830078,33.720627,170.46268,337.1847
2812.7746582,164.74536,252.38588,333.17966
2815.4663086,330.51553,161.63701,330.51553
2818.1579590,216.5465,176.42879,216.5465
2820.8496094,219.57486,298.635,548.59863
2823.5412598,169.12315,277.6775,425.69867
2826.2329102,228.89742,307.79636,419.58795
2828.9245605,159.7591,200.76604,367.26663
2831.6162109,188.57379,334.45236,829.7393
2834.3078613,171.06711,231.41158,518.4031
2836.9995117,161.8399,92.802864,161.8399
2839.6911621,272.44196,308.73526,394.3028
2842.3828125,117.60243,227.54425,318.8816
2845.0744629,331.73422,324.06805,397.82083
2847.7661133,390.52994,215.95566,390.52994
2850.4577637,93.14842,308.0044,456.1424
2853.1494141,270.04974,135.7228,270.04974
2855.8410645,148.43465,167.77838,376.60013
2858.5327148,204.92844,210.31242,286.80075
2861.2243652,100.07773,267.4742,611.06384
2863.9160156,99.77696,251.68532,409.94235
2866.6076660,312.12125,194.81517,312.12125
2869.2993164,320.5233,175.75694,320.5233
2871.9909668,109.80739,210.66783,306.7522
2874.6826172,118.60329,217.79504,520.7334
2877.3742676,325.53653,266.5855,461.63916
2880.0659180,236.72675,167.86546,263.2885
2882.7575684,402.1643,319.80884,553.3695
2885.4492188,120.19998,244.17564,666.6639
2888.1408691,255.91817,298.13022,598.9356
2890.8325195,275.87985,279.87988,484.73224
2893.5241699,333.05045,192.10344,333.05045
2896.2158203,354.6251,274.71027,354.6251
2898.9074707,219.2042,314.22552,450.7585
2901.5991211,38.379433,199.15274,360.05942
2904.2907715,33.83117,218.08005,416.02853
2906.9824219,295.9079,373.7918,691.78595
2909.6740723,241.8159,272.48172,416.84085
2912.3657227,233.91942,236.65797,468.11407
2915.0573730,141.63995,203.87285,342.61893
2917.7490234,157.40341,276.4849,507.6522
2920.4406738,144.23756,147.95021,165.53339
2923.1323242,190.41824,192.991,321.50098
