Spectrum Analyzer Data File
2015-04-14 18:16:11

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0903586,-1359.000
0.0903813,-847.000
0.0904040,-511.000
0.0904267,-232.000
0.0904493,-335.000
0.0904720,-576.000
0.0904947,-778.000
0.0905173,-1097.000
0.0905400,-1341.000
0.0905627,-1622.000
0.0905854,-1951.000
0.0906080,-2089.000
0.0906307,-2001.000
0.0906534,-1759.000
0.0906761,-1427.000
0.0906987,-1155.000
0.0907214,-899.000
0.0907441,-633.000
0.0907667,-331.000
0.0907894,-6.000
0.0908121,243.000
0.0908348,446.000
0.0908574,560.000
0.0908801,597.000
0.0909028,682.000
0.0909254,866.000
0.0909481,1112.000
0.0909708,1363.000
0.0909935,1490.000
0.0910161,1383.000
0.0910388,1075.000
0.0910615,741.000
0.0910842,623.000
0.0911068,599.000
0.0911295,481.000
0.0911522,259.000
0.0911748,-83.000
0.0911975,-287.000
0.0912202,-171.000
0.0912429,74.000
0.0912655,447.000
0.0912882,982.000
0.0913109,1477.000
0.0913335,1928.000
0.0913562,2312.000
0.0913789,2545.000
0.0914016,2670.000
0.0914242,2781.000
0.0914469,2798.000
0.0914696,2580.000
0.0914923,2205.000
0.0915149,1637.000
0.0915376,1053.000
0.0915603,711.000
0.0915829,503.000
0.0916056,308.000
0.0916283,177.000
0.0916510,13.000
0.0916736,-26.000
0.0916963,-12.000
0.0917190,12.000
0.0917416,44.000
0.0917643,-80.000
0.0917870,-115.000
0.0918097,38.000
0.0918323,126.000
0.0918550,136.000
0.0918777,122.000
0.0919003,-10.000
0.0919230,37.000
0.0919457,128.000
0.0919684,173.000
0.0919910,231.000
0.0920137,123.000
0.0920364,-106.000
0.0920591,-309.000
0.0920817,-453.000
0.0921044,-436.000
0.0921271,-294.000
0.0921497,-227.000
0.0921724,-200.000
0.0921951,-150.000
0.0922178,-232.000
0.0922404,-325.000
0.0922631,-385.000
0.0922858,-459.000
0.0923084,-254.000
0.0923311,-31.000
0.0923538,174.000
0.0923765,337.000
0.0923991,211.000
0.0924218,-84.000
0.0924445,-433.000
0.0924672,-937.000
0.0924898,-1477.000
0.0925125,-2040.000
0.0925352,-2684.000
0.0925578,-3195.000
0.0925805,-3562.000
0.0926032,-3599.000
0.0926259,-3141.000
0.0926485,-2330.000
0.0926712,-1423.000
0.0926939,-535.000
0.0927165,-55.000
0.0927392,227.000
0.0927619,466.000
0.0927846,514.000
0.0928072,774.000
0.0928299,1085.000
0.0928526,1310.000
0.0928752,1523.000
0.0928979,1685.000
0.0929206,1957.000
0.0929433,2480.000
0.0929659,2935.000
0.0929886,3358.000
0.0930113,3661.000
0.0930340,3635.000
0.0930566,3632.000
0.0930793,3790.000
0.0931020,4073.000
0.0931246,4550.000
0.0931473,4947.000
0.0931700,5021.000
0.0931927,4862.000
0.0932153,4469.000
0.0932380,4136.000
0.0932607,4027.000
0.0932833,3902.000
0.0933060,3591.000
0.0933287,3143.000
0.0933514,2715.000
0.0933740,2455.000
0.0933967,2515.000
0.0934194,2561.000
0.0934421,2724.000
0.0934647,2970.000
0.0934874,3167.000
0.0935101,3336.000
0.0935327,3355.000
0.0935554,3442.000
0.0935781,3839.000
0.0936008,4389.000
0.0936234,4967.000
0.0936461,5504.000
0.0936688,5861.000
0.0936914,6415.000
0.0937141,7123.000
0.0937368,7647.000
0.0937595,7852.000
0.0937821,7766.000
0.0938048,7422.000
0.0938275,7006.000
0.0938502,6401.000
0.0938728,5561.000
0.0938955,4647.000
0.0939182,3753.000
0.0939408,3179.000
0.0939635,2858.000
0.0939862,2593.000
0.0940089,2394.000
0.0940315,2279.000
0.0940542,2227.000
0.0940769,2263.000
0.0940995,2013.000
0.0941222,1382.000
0.0941449,828.000
0.0941676,351.000
0.0941902,58.000
0.0942129,-93.000
0.0942356,-441.000
0.0942582,-819.000
0.0942809,-1050.000
0.0943036,-1186.000
0.0943263,-1234.000
0.0943489,-1392.000
0.0943716,-1625.000
0.0943943,-1637.000
0.0944170,-1592.000
0.0944396,-1504.000
0.0944623,-1152.000
0.0944850,-868.000
0.0945076,-639.000
0.0945303,-372.000
0.0945530,-424.000
0.0945757,-572.000
0.0945983,-712.000
0.0946210,-1127.000
0.0946437,-1617.000
0.0946663,-2107.000
0.0946890,-2653.000
0.0947117,-3002.000
0.0947344,-3240.000
0.0947570,-3447.000
0.0947797,-3489.000
0.0948024,-3639.000
0.0948251,-3720.000
0.0948477,-3705.000
0.0948704,-3849.000
0.0948931,-4097.000
0.0949157,-4268.000
0.0949384,-4310.000
0.0949611,-4307.000
0.0949838,-4379.000
0.0950064,-4684.000
0.0950291,-5060.000
0.0950518,-5393.000
0.0950744,-5789.000
0.0950971,-6216.000
0.0951198,-6791.000
0.0951425,-7374.000
0.0951651,-7709.000
0.0951878,-7953.000
0.0952105,-8030.000
0.0952331,-7901.000
0.0952558,-7652.000
0.0952785,-7299.000
0.0953012,-6840.000
0.0953238,-6332.000
0.0953465,-5982.000
0.0953692,-5864.000
0.0953919,-5799.000
0.0954145,-5911.000
0.0954372,-6403.000
0.0954599,-7110.000
0.0954825,-7759.000
0.0955052,-8082.000
0.0955279,-8010.000
0.0955506,-7825.000
0.0955732,-7509.000
0.0955959,-7058.000
0.0956186,-6443.000
0.0956412,-5666.000
0.0956639,-4925.000
0.0956866,-4398.000
0.0957093,-4120.000
0.0957319,-3940.000
0.0957546,-3904.000
0.0957773,-3962.000
0.0958000,-3756.000
0.0958226,-3355.000
0.0958453,-2825.000
0.0958680,-2119.000
0.0958906,-1528.000
0.0959133,-988.000
0.0959360,-434.000
0.0959587,20.000
0.0959813,379.000
0.0960040,656.000
0.0960267,770.000
0.0960493,918.000
0.0960720,881.000
0.0960947,570.000
0.0961174,280.000
0.0961400,36.000
0.0961627,12.000
0.0961854,118.000
0.0962081,263.000
0.0962307,473.000
0.0962534,707.000
0.0962761,809.000
0.0962987,820.000
0.0963214,746.000
0.0963441,564.000
0.0963668,676.000
0.0963894,824.000
0.0964121,690.000
0.0964348,246.000
0.0964574,-277.000
0.0964801,-490.000
0.0965028,-224.000
0.0965255,146.000
0.0965481,216.000
0.0965708,288.000
0.0965935,445.000
0.0966161,677.000
0.0966388,1061.000
0.0966615,1392.000
0.0966842,1775.000
0.0967068,2082.000
0.0967295,2098.000
0.0967522,1970.000
0.0967749,1634.000
0.0967975,1089.000
0.0968202,587.000
0.0968429,202.000
0.0968655,-229.000
0.0968882,-577.000
0.0969109,-682.000
0.0969336,-546.000
0.0969562,-290.000
0.0969789,-21.000
0.0970016,248.000
0.0970242,487.000
0.0970469,695.000
0.0970696,869.000
0.0970923,757.000
0.0971149,461.000
0.0971376,176.000
0.0971603,31.000
0.0971830,104.000
0.0972056,184.000
0.0972283,377.000
0.0972510,608.000
0.0972736,781.000
0.0972963,967.000
0.0973190,1139.000
0.0973417,1221.000
0.0973643,1177.000
0.0973870,1009.000
0.0974097,890.000
0.0974323,921.000
0.0974550,1188.000
0.0974777,1708.000
0.0975004,2293.000
0.0975230,2936.000
0.0975457,3700.000
0.0975684,4499.000
0.0975910,5107.000
0.0976137,5487.000
0.0976364,5659.000
0.0976591,5671.000
0.0976817,5340.000
0.0977044,4592.000
0.0977271,3714.000
0.0977498,2820.000
0.0977724,2111.000
0.0977951,1635.000
0.0978178,1286.000
0.0978404,1045.000
0.0978631,608.000
0.0978858,185.000
0.0979085,-131.000
0.0979311,-325.000
0.0979538,-342.000
0.0979765,-389.000
0.0979991,-666.000
0.0980218,-940.000
0.0980445,-999.000
0.0980672,-897.000
0.0980898,-628.000
0.0981125,-305.000
0.0981352,-113.000
0.0981579,-34.000
0.0981805,-56.000
0.0982032,0.000
0.0982259,107.000
0.0982485,377.000
0.0982712,835.000
0.0982939,1556.000
0.0983166,2322.000
0.0983392,2910.000
0.0983619,3269.000
0.0983846,3455.000
0.0984072,3628.000
0.0984299,3681.000
0.0984526,3778.000
0.0984753,3726.000
0.0984979,3450.000
0.0985206,2967.000
0.0985433,2554.000
0.0985660,2470.000
0.0985886,2620.000
0.0986113,2962.000
0.0986340,3271.000
0.0986566,3385.000
0.0986793,3508.000
0.0987020,3588.000
0.0987247,3788.000
0.0987473,4185.000
0.0987700,4453.000
0.0987927,4566.000
0.0988153,4394.000
0.0988380,4196.000
0.0988607,4190.000
0.0988834,4364.000
0.0989060,4474.000
0.0989287,4287.000
0.0989514,3891.000
0.0989740,3450.000
0.0989967,3253.000
0.0990194,3365.000
0.0990421,3595.000
0.0990647,3687.000
0.0990874,3643.000
0.0991101,3535.000
0.0991328,3545.000
0.0991554,3688.000
0.0991781,3828.000
0.0992008,3765.000
0.0992234,3324.000
0.0992461,2571.000
0.0992688,1762.000
0.0992915,1224.000
0.0993141,880.000
0.0993368,530.000
0.0993595,242.000
0.0993821,72.000
0.0994048,-87.000
0.0994275,-146.000
0.0994502,-155.000
0.0994728,-248.000
0.0994955,-423.000
0.0995182,-650.000
0.0995409,-803.000
0.0995635,-819.000
0.0995862,-945.000
0.0996089,-1173.000
0.0996315,-1374.000
0.0996542,-1375.000
0.0996769,-1179.000
0.0996996,-1068.000
0.0997222,-1147.000
0.0997449,-1464.000
0.0997676,-2048.000
0.0997902,-2651.000
0.0998129,-3200.000
0.0998356,-3571.000
0.0998583,-3500.000
0.0998809,-3120.000
0.0999036,-2557.000
0.0999263,-1979.000
0.0999490,-1415.000
0.0999716,-758.000
0.0999943,103.000
0.1000170,943.000
0.1000396,1364.000
0.1000623,1426.000
0.1000850,1097.000
0.1001077,575.000
0.1001303,170.000
0.1001530,-139.000
0.1001757,-384.000
0.1001983,-521.000
0.1002210,-636.000
0.1002437,-815.000
0.1002664,-923.000
0.1002890,-1066.000
0.1003117,-1226.000
0.1003344,-1419.000
0.1003570,-1772.000
0.1003797,-2120.000
0.1004024,-2450.000
0.1004251,-2855.000
0.1004477,-3405.000
0.1004704,-3853.000
0.1004931,-4028.000
0.1005158,-3759.000
0.1005384,-2985.000
0.1005611,-2341.000
0.1005838,-1950.000
0.1006064,-1687.000
0.1006291,-1493.000
0.1006518,-1221.000
0.1006745,-966.000
0.1006971,-742.000
0.1007198,-543.000
0.1007425,-416.000
0.1007651,-264.000
0.1007878,-40.000
0.1008105,442.000
0.1008332,1025.000
0.1008558,1514.000
0.1008785,1906.000
0.1009012,1897.000
0.1009239,1556.000
0.1009465,921.000
0.1009692,233.000
0.1009919,-414.000
0.1010145,-864.000
0.1010372,-1179.000
0.1010599,-1618.000
0.1010826,-1952.000
0.1011052,-2335.000
0.1011279,-2792.000
0.1011506,-2835.000
0.1011732,-2522.000
0.1011959,-1959.000
0.1012186,-1394.000
0.1012413,-1130.000
0.1012639,-1091.000
0.1012866,-965.000
0.1013093,-502.000
0.1013319,118.000
0.1013546,789.000
0.1013773,1298.000
0.1014000,1461.000
0.1014226,1357.000
0.1014453,1175.000
0.1014680,1027.000
0.1014907,1027.000
0.1015133,919.000
0.1015360,779.000
0.1015587,583.000
0.1015813,248.000
0.1016040,-130.000
0.1016267,-643.000
0.1016494,-1100.000
0.1016720,-1385.000
0.1016947,-1377.000
0.1017174,-1145.000
0.1017400,-937.000
0.1017627,-838.000
0.1017854,-934.000
0.1018081,-1047.000
0.1018307,-1010.000
0.1018534,-869.000
0.1018761,-684.000
0.1018988,-630.000
0.1019214,-743.000
0.1019441,-810.000
0.1019668,-905.000
0.1019894,-865.000
0.1020121,-804.000
0.1020348,-848.000
0.1020575,-897.000
0.1020801,-1031.000
0.1021028,-1451.000
0.1021255,-2045.000
0.1021481,-2421.000
0.1021708,-2835.000
0.1021935,-3097.000
0.1022162,-3394.000
0.1022388,-3799.000
0.1022615,-4097.000
0.1022842,-4439.000
0.1023069,-4959.000
0.1023295,-5515.000
0.1023522,-6237.000
0.1023749,-7231.000
0.1023975,-8082.000
0.1024202,-8808.000
0.1024429,-9591.000
0.1024656,-10064.000
0.1024882,-10127.000
0.1025109,-9813.000
0.1025336,-8945.000
0.1025562,-8003.000
0.1025789,-7038.000
0.1026016,-6229.000
0.1026243,-5660.000
0.1026469,-5309.000
0.1026696,-4793.000
0.1026923,-4136.000
0.1027149,-3635.000
0.1027376,-3110.000
0.1027603,-2712.000
0.1027830,-2278.000
0.1028056,-1735.000
0.1028283,-1279.000
0.1028510,-786.000
0.1028737,-304.000
0.1028963,-63.000
0.1029190,287.000
0.1029417,646.000
0.1029643,1008.000
0.1029870,1509.000
0.1030097,1975.000
0.1030324,2548.000
0.1030550,3376.000
0.1030777,4354.000
0.1031004,5062.000
0.1031230,5395.000
0.1031457,5462.000
0.1031684,5358.000
0.1031911,5166.000
0.1032137,4953.000
0.1032364,4758.000
0.1032591,4611.000
0.1032818,4364.000
0.1033044,4066.000
0.1033271,3930.000
0.1033498,4006.000
0.1033724,4158.000
0.1033951,4318.000
0.1034178,4471.000
0.1034405,4549.000
0.1034631,4538.000
0.1034858,4459.000
0.1035085,4261.000
0.1035311,3968.000
0.1035538,3848.000
0.1035765,3815.000
0.1035992,3980.000
0.1036218,4411.000
0.1036445,5035.000
0.1036672,5758.000
0.1036898,6424.000
0.1037125,6907.000
0.1037352,7212.000
0.1037579,7426.000
0.1037805,7624.000
0.1038032,7779.000
0.1038259,7852.000
0.1038486,7878.000
0.1038712,7929.000
0.1038939,8052.000
0.1039166,8308.000
0.1039392,8774.000
0.1039619,9120.000
0.1039846,9291.000
0.1040073,9407.000
0.1040299,9321.000
0.1040526,9453.000
0.1040753,9733.000
0.1040979,9882.000
0.1041206,10174.000
0.1041433,10246.000
0.1041660,10183.000
0.1041886,10235.000
0.1042113,10149.000
0.1042340,10118.000
0.1042567,10133.000
0.1042793,10066.000
0.1043020,10128.000
0.1043247,10132.000
0.1043473,9732.000
0.1043700,9148.000
0.1043927,8564.000
0.1044154,7852.000
0.1044380,7274.000
0.1044607,6587.000
0.1044834,5607.000
0.1045060,4690.000
0.1045287,3931.000
0.1045514,3696.000
0.1045741,3904.000
0.1045967,3985.000
0.1046194,3906.000
0.1046421,3702.000
0.1046648,3417.000
0.1046874,3143.000
0.1047101,2795.000
0.1047328,2144.000
0.1047554,1359.000
0.1047781,471.000
0.1048008,-355.000
0.1048235,-1043.000
0.1048461,-1755.000
0.1048688,-2312.000
0.1048915,-2793.000
0.1049141,-3325.000
0.1049368,-3726.000
0.1049595,-4111.000
0.1049822,-4730.000
0.1050048,-5361.000
0.1050275,-5981.000
0.1050502,-6475.000
0.1050728,-6755.000
0.1050955,-7016.000
0.1051182,-7301.000
0.1051409,-7623.000
0.1051635,-7889.000
0.1051862,-7930.000
0.1052089,-7931.000
0.1052316,-7939.000
0.1052542,-8132.000
0.1052769,-8525.000
0.1052996,-8940.000
0.1053222,-9287.000
0.1053449,-9292.000
0.1053676,-9040.000
0.1053903,-8657.000
0.1054129,-8346.000
0.1054356,-8077.000
0.1054583,-7721.000
0.1054809,-7284.000
0.1055036,-6715.000
0.1055263,-6247.000
0.1055490,-5951.000
0.1055716,-6035.000
0.1055943,-6332.000
0.1056170,-6523.000
0.1056397,-6551.000
0.1056623,-6406.000
0.1056850,-6464.000
0.1057077,-6592.000
0.1057303,-6599.000
0.1057530,-6547.000
0.1057757,-6563.000
0.1057984,-6811.000
0.1058210,-6965.000
0.1058437,-6861.000
0.1058664,-6537.000
0.1058890,-6132.000
0.1059117,-6051.000
0.1059344,-6200.000
0.1059571,-6327.000
0.1059797,-6276.000
0.1060024,-6061.000
0.1060251,-5975.000
0.1060477,-6161.000
0.1060704,-6462.000
0.1060931,-6833.000
0.1061158,-7279.000
0.1061384,-7856.000
0.1061611,-8490.000
0.1061838,-9057.000
0.1062065,-9274.000
0.1062291,-9178.000
0.1062518,-9115.000
0.1062745,-8946.000
0.1062971,-8661.000
0.1063198,-8354.000
0.1063425,-8111.000
0.1063652,-7911.000
0.1063878,-7747.000
0.1064105,-7617.000
0.1064332,-7424.000
0.1064558,-7263.000
0.1064785,-7128.000
0.1065012,-6972.000
0.1065239,-6683.000
0.1065465,-6286.000
0.1065692,-5962.000
0.1065919,-5804.000
0.1066146,-5695.000
0.1066372,-5647.000
0.1066599,-5648.000
0.1066826,-5473.000
0.1067052,-5214.000
0.1067279,-4901.000
0.1067506,-4631.000
0.1067733,-4432.000
0.1067959,-4232.000
0.1068186,-3836.000
0.1068413,-3441.000
0.1068639,-3118.000
0.1068866,-2851.000
0.1069093,-2837.000
0.1069320,-2609.000
0.1069546,-2260.000
0.1069773,-1950.000
0.1070000,-1681.000
0.1070227,-1666.000
0.1070453,-1827.000
0.1070680,-2181.000
0.1070907,-2572.000
0.1071133,-2939.000
0.1071360,-3338.000
0.1071587,-3660.000
0.1071814,-3766.000
0.1072040,-3709.000
0.1072267,-3571.000
0.1072494,-3339.000
0.1072720,-3113.000
0.1072947,-2928.000
0.1073174,-2846.000
0.1073401,-2885.000
0.1073627,-2800.000
0.1073854,-2565.000
0.1074081,-2320.000
0.1074307,-1946.000
0.1074534,-1649.000
0.1074761,-1262.000
0.1074988,-558.000
0.1075214,80.000
0.1075441,649.000
0.1075668,1021.000
0.1075895,1064.000
0.1076121,986.000
0.1076348,837.000
0.1076575,544.000
0.1076801,164.000
0.1077028,-125.000
0.1077255,-215.000
0.1077482,-2.000
0.1077708,168.000
0.1077935,229.000
0.1078162,418.000
0.1078388,559.000
0.1078615,830.000
0.1078842,1264.000
0.1079069,1656.000
0.1079295,2017.000
0.1079522,2375.000
0.1079749,2713.000
0.1079976,3392.000
0.1080202,4189.000
0.1080429,5000.000
0.1080656,6010.000
0.1080882,6821.000
0.1081109,7602.000
0.1081336,8248.000
0.1081563,8550.000
0.1081789,8694.000
0.1082016,8665.000
0.1082243,8424.000
0.1082469,8019.000
0.1082696,7489.000
0.1082923,6982.000
0.1083150,6538.000
0.1083376,6111.000
0.1083603,5805.000
0.1083830,5593.000
0.1084056,5441.000
0.1084283,5171.000
0.1084510,4703.000
0.1084737,4120.000
0.1084963,3604.000
0.1085190,3204.000
0.1085417,2852.000
0.1085644,2565.000
0.1085870,2463.000
0.1086097,2592.000
0.1086324,2745.000
0.1086550,2925.000
0.1086777,3119.000
0.1087004,3326.000
0.1087231,3497.000
0.1087457,3613.000
0.1087684,3730.000
0.1087911,3824.000
0.1088137,3993.000
0.1088364,4228.000
0.1088591,4367.000
0.1088818,4377.000
0.1089044,4359.000
0.1089271,4225.000
0.1089498,4087.000
0.1089725,4002.000
0.1089951,3620.000
0.1090178,3082.000
0.1090405,2625.000
0.1090631,2344.000
0.1090858,2369.000
0.1091085,2450.000
0.1091312,2433.000
0.1091538,2499.000
0.1091765,2617.000
0.1091992,2866.000
0.1092218,3171.000
0.1092445,3370.000
0.1092672,3463.000
0.1092899,3366.000
0.1093125,3116.000
0.1093352,3028.000
0.1093579,3126.000
0.1093806,3276.000
0.1094032,3649.000
0.1094259,4020.000
0.1094486,4436.000
0.1094712,4788.000
0.1094939,4879.000
0.1095166,4992.000
0.1095393,4943.000
0.1095619,4712.000
0.1095846,4443.000
0.1096073,4157.000
0.1096299,4011.000
0.1096526,4007.000
0.1096753,4141.000
0.1096980,4574.000
0.1097206,5128.000
0.1097433,5693.000
0.1097660,6050.000
0.1097886,6016.000
0.1098113,5702.000
0.1098340,5165.000
0.1098567,4532.000
0.1098793,3973.000
0.1099020,3387.000
0.1099247,2658.000
0.1099474,2173.000
0.1099700,1847.000
0.1099927,1551.000
0.1100154,1473.000
0.1100380,1421.000
0.1100607,1522.000
0.1100834,1880.000
0.1101061,2132.000
0.1101287,2443.000
0.1101514,2803.000
0.1101741,2991.000
0.1101967,3207.000
0.1102194,3384.000
0.1102421,3505.000
0.1102648,3649.000
0.1102874,3838.000
0.1103101,4074.000
0.1103328,4269.000
0.1103555,4235.000
0.1103781,3965.000
0.1104008,3920.000
0.1104235,4083.000
0.1104461,4229.000
0.1104688,4387.000
0.1104915,4295.000
0.1105142,3948.000
0.1105368,3560.000
0.1105595,3090.000
0.1105822,2626.000
0.1106048,2351.000
0.1106275,2091.000
0.1106502,1747.000
0.1106729,1214.000
0.1106955,532.000
0.1107182,-19.000
0.1107409,-306.000
0.1107635,-493.000
0.1107862,-601.000
0.1108089,-766.000
0.1108316,-944.000
0.1108542,-1123.000
0.1108769,-1311.000
0.1108996,-1397.000
0.1109223,-1428.000
0.1109449,-1449.000
0.1109676,-1313.000
0.1109903,-1022.000
0.1110129,-681.000
0.1110356,-33.000
0.1110583,611.000
0.1110810,1070.000
0.1111036,1342.000
0.1111263,1428.000
0.1111490,1583.000
0.1111716,1693.000
0.1111943,1629.000
0.1112170,1541.000
0.1112397,1508.000
0.1112623,1561.000
0.1112850,1668.000
0.1113077,2001.000
0.1113304,2393.000
0.1113530,2677.000
0.1113757,2804.000
0.1113984,2730.000
0.1114210,2600.000
0.1114437,2279.000
0.1114664,1956.000
0.1114891,1707.000
0.1115117,1443.000
0.1115344,1069.000
0.1115571,537.000
0.1115797,-128.000
0.1116024,-790.000
0.1116251,-1443.000
0.1116478,-1996.000
0.1116704,-2303.000
0.1116931,-2547.000
0.1117158,-2687.000
0.1117385,-2781.000
0.1117611,-2855.000
0.1117838,-2773.000
0.1118065,-2495.000
0.1118291,-2238.000
0.1118518,-2089.000
0.1118745,-2198.000
0.1118972,-2585.000
0.1119198,-3099.000
0.1119425,-3618.000
0.1119652,-3994.000
0.1119878,-4155.000
0.1120105,-4177.000
0.1120332,-4065.000
0.1120559,-3835.000
0.1120785,-3525.000
0.1121012,-2954.000
0.1121239,-2345.000
0.1121465,-1737.000
0.1121692,-1508.000
0.1121919,-1818.000
0.1122146,-2345.000
0.1122372,-3056.000
0.1122599,-3669.000
0.1122826,-4068.000
0.1123053,-4238.000
0.1123279,-4015.000
0.1123506,-3657.000
0.1123733,-3182.000
0.1123959,-2597.000
0.1124186,-2143.000
0.1124413,-1714.000
0.1124640,-1458.000
0.1124866,-1465.000
0.1125093,-1565.000
0.1125320,-1901.000
0.1125546,-2338.000
0.1125773,-2629.000
0.1126000,-2855.000
0.1126227,-2909.000
0.1126453,-2783.000
0.1126680,-2485.000
0.1126907,-2132.000
0.1127134,-1810.000
0.1127360,-1780.000
0.1127587,-1855.000
0.1127814,-1815.000
0.1128040,-1758.000
0.1128267,-1508.000
0.1128494,-1390.000
0.1128721,-1295.000
0.1128947,-830.000
0.1129174,-308.000
0.1129401,213.000
0.1129627,685.000
0.1129854,1202.000
0.1130081,1797.000
0.1130308,2262.000
0.1130534,2564.000
0.1130761,2495.000
0.1130988,2062.000
0.1131214,1689.000
0.1131441,1521.000
0.1131668,1201.000
0.1131895,790.000
0.1132121,486.000
0.1132348,203.000
0.1132575,-13.000
0.1132802,-169.000
0.1133028,-387.000
0.1133255,-667.000
0.1133482,-1017.000
0.1133708,-1386.000
0.1133935,-1702.000
0.1134162,-2046.000
0.1134389,-2298.000
0.1134615,-2167.000
0.1134842,-1891.000
0.1135069,-1371.000
0.1135295,-875.000
0.1135522,-604.000
0.1135749,-470.000
0.1135976,-480.000
0.1136202,-356.000
0.1136429,-107.000
0.1136656,126.000
0.1136883,302.000
0.1137109,348.000
0.1137336,343.000
0.1137563,563.000
0.1137789,989.000
0.1138016,1544.000
0.1138243,2147.000
0.1138470,2310.000
0.1138696,2285.000
0.1138923,2291.000
0.1139150,2189.000
0.1139376,2138.000
0.1139603,1926.000
0.1139830,1646.000
0.1140057,1395.000
0.1140283,1102.000
0.1140510,762.000
0.1140737,485.000
0.1140964,143.000
0.1141190,-222.000
0.1141417,-493.000
0.1141644,-553.000
0.1141870,-352.000
0.1142097,-17.000
0.1142324,325.000
0.1142551,687.000
0.1142777,979.000
0.1143004,1289.000
0.1143231,1547.000
0.1143457,1605.000
0.1143684,1533.000
0.1143911,1255.000
0.1144138,875.000
0.1144364,501.000
0.1144591,269.000
0.1144818,92.000
0.1145044,33.000
0.1145271,26.000
0.1145498,144.000
0.1145725,352.000
0.1145951,457.000
0.1146178,539.000
0.1146405,520.000
0.1146632,364.000
0.1146858,198.000
0.1147085,-22.000
0.1147312,-130.000
0.1147538,-75.000
0.1147765,-190.000
0.1147992,-407.000
0.1148219,-624.000
0.1148445,-891.000
0.1148672,-1232.000
0.1148899,-1516.000
0.1149125,-1708.000
0.1149352,-1772.000
0.1149579,-1675.000
0.1149806,-1580.000
0.1150032,-1452.000
0.1150259,-1198.000
0.1150486,-881.000
0.1150713,-398.000
0.1150939,-2.000
0.1151166,88.000
0.1151393,-60.000
0.1151619,-341.000
0.1151846,-581.000
0.1152073,-625.000
0.1152300,-489.000
0.1152526,-270.000
0.1152753,-9.000
0.1152980,232.000
0.1153206,310.000
0.1153433,246.000
