Spectrum Analyzer Data File
2015-04-14 18:22:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1703.8146973,226.61472,363.13196,601.74414
1706.5063477,418.84293,303.94476,418.84293
1709.1979980,443.3189,416.52484,526.2137
1711.8896484,144.78372,280.98495,594.98645
1714.5812988,218.16078,328.2424,773.8059
1717.2729492,112.57374,255.76256,469.18567
1719.9645996,124.47071,260.1068,443.6721
1722.6562500,330.88123,389.8855,495.51834
1725.3479004,319.16516,282.6777,440.38278
1728.0395508,695.4001,461.91946,735.1407
1730.7312012,645.23816,254.9049,645.23816
1733.4228516,194.29327,345.7191,664.6084
1736.1145020,519.3126,473.87125,714.85
1738.8061523,238.698,343.9636,580.2615
1741.4978027,388.87723,345.19165,654.65857
1744.1894531,247.83162,295.64392,455.0021
1746.8811035,261.88928,369.96878,665.41254
1749.5727539,101.58089,255.31859,411.3233
1752.2644043,195.68701,390.26764,529.4916
1754.9560547,42.04458,260.74268,456.94452
1757.6477051,433.20114,384.2102,577.76776
1760.3393555,267.59363,258.67804,337.70105
1763.0310059,212.34514,230.86096,515.83136
1765.7226562,159.09077,208.20676,401.59195
1768.4143066,482.71954,427.3124,677.4784
1771.1059570,484.56653,281.0336,484.56653
1773.7976074,77.84656,443.2855,804.5176
1776.4892578,196.73625,458.0221,812.2772
1779.1809082,452.13007,319.6109,452.13007
1781.8725586,577.0964,342.09866,577.0964
1784.5642090,110.34281,394.0897,1084.935
1787.2558594,254.80652,266.8081,437.37042
1789.9475098,557.1505,351.29623,557.1505
1792.6391602,536.191,456.99518,536.191
1795.3308105,257.12054,366.23816,497.5884
1798.0224609,410.99597,306.0075,690.76587
1800.7141113,723.0391,419.62494,723.0391
1803.4057617,911.0413,412.1836,911.0413
1806.0974121,511.676,264.36758,511.676
1808.7890625,735.46655,462.73285,735.46655
1811.4807129,725.46686,354.93564,725.46686
1814.1723633,265.38055,279.76385,415.55066
1816.8640137,491.8643,439.16464,589.2671
1819.5556641,1105.762,605.0188,1105.762
1822.2473145,399.4343,246.84677,399.4343
1824.9389648,1011.64417,467.29053,1011.64417
1827.6306152,1135.9012,431.49463,1135.9012
1830.3222656,266.62387,360.5687,556.3304
1833.0139160,303.1986,373.96133,469.93393
1835.7055664,673.6823,351.9829,673.6823
1838.3972168,809.6501,401.9392,809.6501
1841.0888672,893.20355,438.2697,893.20355
1843.7805176,476.19696,407.77216,656.8426
1846.4721680,790.13007,447.59668,790.13007
1849.1638184,481.3573,238.20348,481.3573
1851.8554688,377.4636,375.1941,589.4295
1854.5471191,572.5171,340.96423,658.3658
1857.2387695,59.553295,226.43777,412.08264
1859.9304199,583.7424,302.49075,583.7424
1862.6220703,271.60464,245.80147,395.673
1865.3137207,541.9911,351.77557,541.9911
1868.0053711,175.01701,240.98648,375.42557
1870.6970215,376.417,355.2526,603.52673
1873.3886719,213.35243,321.75732,479.72025
1876.0803223,127.16662,253.28308,360.47415
1878.7719727,351.4388,380.12503,578.26184
1881.4636230,60.178806,365.13623,620.1647
1884.1552734,495.50983,442.6643,534.7585
1886.8469238,273.71384,178.599,273.71384
1889.5385742,728.98145,460.9134,728.98145
1892.2302246,80.088715,195.94054,337.55182
1894.9218750,291.27527,336.7203,449.21115
1897.6135254,322.80994,358.63583,732.92334
1900.3051758,270.00232,279.58405,364.8935
1902.9968262,235.97815,306.2762,505.93436
1905.6884766,148.52437,271.19623,414.78082
1908.3801270,50.8462,275.2138,776.7997
1911.0717773,383.36508,383.90927,565.6647
1913.7634277,426.78406,385.83218,562.0432
1916.4550781,194.24315,213.86067,336.0928
1919.1467285,292.12003,382.19962,533.9381
1921.8383789,332.51495,338.09918,566.4367
1924.5300293,561.2704,465.94714,561.2704
1927.2216797,35.589508,399.03467,703.7306
1929.9133301,117.1712,283.56982,400.41296
1932.6049805,194.08478,267.5752,485.5196
1935.2966309,45.75598,185.16153,502.8309
1937.9882812,445.5038,364.24664,518.264
1940.6799316,134.54678,188.53435,480.85745
1943.3715820,328.87616,353.98483,532.26373
1946.0632324,204.72319,248.70148,445.39096
1948.7548828,474.21365,368.8467,602.56586
1951.4465332,236.96452,315.098,616.41364
1954.1381836,297.72842,302.28787,442.83755
1956.8298340,316.977,366.071,646.68134
1959.5214844,397.8207,368.61682,595.3835
1962.2131348,345.3092,385.02676,650.32007
1964.9047852,78.46288,211.89781,521.76056
1967.5964355,381.06787,394.52744,658.29834
1970.2880859,581.49066,382.99185,581.49066
1972.9797363,579.6726,290.36606,579.6726
1975.6713867,414.4052,324.64212,414.4052
1978.3630371,247.25516,304.0986,480.9523
1981.0546875,276.66086,326.20505,615.05457
1983.7463379,425.00208,349.44455,499.38437
1986.4379883,178.0359,297.24646,595.86865
1989.1296387,113.60151,270.7823,334.4785
1991.8212891,256.46848,321.20593,453.7653
1994.5129395,339.29224,257.47827,339.29224
1997.2045898,205.37305,280.1725,542.56616
1999.8962402,721.5833,430.9032,721.5833
2002.5878906,314.4273,351.69016,658.06555
2005.2795410,208.99332,286.87204,453.6038
2007.9711914,95.748405,225.49335,412.4934
2010.6628418,360.25058,320.75504,389.88715
2013.3544922,214.88396,285.17218,355.7547
2016.0461426,210.07726,280.9232,462.67328
2018.7377930,153.35678,170.15186,229.40515
2021.4294434,285.80923,220.45525,285.80923
2024.1210938,18.240524,288.2357,461.22522
2026.8127441,323.78378,255.9242,388.4218
2029.5043945,269.06802,197.43654,423.90656
2032.1960449,169.02774,281.113,440.52127
2034.8876953,214.07236,222.20235,449.2835
2037.5793457,68.525536,322.57562,490.69455
2040.2709961,139.43436,286.31924,587.73206
2042.9626465,271.68604,219.50967,388.07773
2045.6542969,320.03445,297.2031,584.13586
2048.3459473,305.81494,331.09552,413.67633
2051.0375977,179.86864,229.62148,393.67404
2053.7292480,309.42508,248.95499,311.31982
2056.4208984,138.98521,166.51643,350.44778
2059.1125488,291.144,279.57767,357.09946
2061.8041992,386.72662,255.34064,386.72662
2064.4958496,199.78482,296.22348,607.90295
2067.1875000,223.99994,351.18234,703.50464
2069.8791504,148.09766,286.7053,394.84482
2072.5708008,206.33057,209.29398,342.8442
2075.2624512,64.161896,209.80777,400.94113
2077.9541016,109.883026,162.61987,230.6124
2080.6457520,215.80013,182.1747,237.08173
2083.3374023,59.70379,193.03864,425.74463
2086.0290527,306.1843,371.61108,508.35013
2088.7207031,203.74037,314.14392,457.20078
2091.4123535,443.8834,381.33588,542.95404
2094.1040039,401.3796,243.53317,401.3796
2096.7956543,68.764366,258.91733,414.27463
2099.4873047,249.27101,199.40402,388.4371
2102.1789551,176.56421,325.62732,479.50943
2104.8706055,158.14937,250.93867,332.11353
2107.5622559,171.1461,237.43526,394.6066
2110.2539062,147.10228,293.71378,727.79297
2112.9455566,360.08386,305.3894,615.9783
2115.6372070,248.34166,314.0926,493.9512
2118.3288574,104.6234,387.81924,592.54614
2121.0205078,86.650154,350.22015,782.93896
2123.7121582,77.33518,224.06313,396.77463
2126.4038086,274.68506,353.58414,505.34003
2129.0954590,16.526344,402.76004,524.89734
2131.7871094,154.80438,418.8044,714.70593
2134.4787598,316.5698,179.14893,316.5698
2137.1704102,233.78459,378.77612,527.5876
2139.8620605,167.36046,258.7371,594.7042
2142.5537109,200.01683,354.66235,612.98236
2145.2453613,243.28392,371.10657,580.2238
2147.9370117,376.39908,421.40018,1002.24
2150.6286621,147.74211,265.26996,437.19403
2153.3203125,303.1807,377.58408,570.0356
2156.0119629,428.4704,454.41364,897.048
2158.7036133,57.433006,352.1732,730.98627
2161.3952637,301.617,391.32483,569.1527
2164.0869141,70.3937,196.31256,275.78076
2166.7785645,132.90845,251.92249,414.34985
2169.4702148,226.31331,305.86017,515.8681
2172.1618652,120.40483,290.3227,619.6244
2174.8535156,288.30765,370.3075,643.7017
2177.5451660,238.4309,352.78656,485.29095
2180.2368164,66.14645,268.48517,689.8575
2182.9284668,241.20813,240.91725,495.2709
2185.6201172,308.98694,184.30623,308.98694
2188.3117676,130.76398,328.73898,545.8462
2191.0034180,283.17252,389.6871,491.93216
2193.6950684,174.81866,392.87607,626.3782
2196.3867188,404.0644,298.5059,404.0644
2199.0783691,144.77664,307.1412,583.5607
2201.7700195,148.88145,302.16827,661.05853
2204.4616699,158.47876,324.3265,620.59467
2207.1533203,311.97867,588.55695,1196.3561
2209.8449707,114.1923,310.38034,472.62213
2212.5366211,189.94228,336.5984,606.4939
2215.2282715,182.7574,264.88248,331.8521
2217.9199219,67.947136,191.08992,315.57767
2220.6115723,283.99344,339.1003,571.65765
2223.3032227,58.7737,308.83096,629.496
2225.9948730,215.14424,176.927,295.16043
2228.6865234,139.42566,247.11981,411.667
2231.3781738,311.03577,282.4648,368.38626
2234.0698242,108.87702,182.37753,347.2818
2236.7614746,85.691986,433.2019,707.45
2239.4531250,299.8859,427.98193,689.78937
2242.1447754,126.86284,402.13892,817.756
2244.8364258,139.17549,328.71027,536.2488
2247.5280762,20.834307,221.6518,360.2791
2250.2197266,126.83956,330.24976,754.22894
2252.9113770,229.58228,443.7312,633.3001
2255.6030273,43.627872,251.2681,574.6251
2258.2946777,157.08046,210.99658,459.96988
2260.9863281,81.19584,199.20834,402.99396
2263.6779785,256.7675,285.2013,490.8972
2266.3696289,331.1493,317.9666,495.23395
2269.0612793,259.93802,285.1783,585.35815
2271.7529297,204.8524,306.66153,542.8468
2274.4445801,164.50743,236.79843,375.26007
2277.1362305,41.937363,235.34036,476.72372
2279.8278809,111.077576,282.1599,575.56586
2282.5195312,356.75833,302.27954,439.95126
2285.2111816,502.2892,471.381,667.7206
2287.9028320,242.58456,475.4727,824.34247
2290.5944824,161.79872,363.2658,1057.8777
2293.2861328,242.53758,414.85876,672.88336
2295.9777832,302.96375,423.00925,515.9324
2298.6694336,122.991234,207.40231,288.9552
2301.3610840,373.34027,307.19647,533.4128
2304.0527344,193.70653,487.38242,821.80536
2306.7443848,211.9606,355.05597,552.4706
2309.4360352,239.01973,268.92557,390.64594
2312.1276855,97.353676,164.04903,253.12221
2314.8193359,271.4639,387.57462,740.1526
2317.5109863,300.84158,385.44443,547.271
2320.2026367,180.14569,499.87698,940.33435
2322.8942871,72.790985,260.2221,421.5555
2325.5859375,289.38834,360.71454,708.4919
2328.2775879,442.49112,545.2694,1082.8833
2330.9692383,271.67322,331.38098,580.0805
2333.6608887,455.19974,280.4387,455.19974
2336.3525391,78.854256,409.5066,666.5029
2339.0441895,98.50881,306.5735,863.2262
2341.7358398,333.44333,322.79672,405.4269
2344.4274902,172.16699,356.65918,652.6044
2347.1191406,429.0829,396.77045,540.3934
2349.8107910,196.67639,425.87976,1069.7799
2352.5024414,90.43089,260.8586,628.553
2355.1940918,89.38272,408.61804,890.25037
2357.8857422,126.430885,274.63342,497.1078
2360.5773926,325.53445,234.99432,352.1692
2363.2690430,601.63635,419.68784,1250.6436
2365.9606934,271.08594,219.23131,415.24542
2368.6523438,67.39085,249.43068,423.02094
2371.3439941,125.0032,375.16858,902.755
2374.0356445,197.23962,240.67732,321.7049
2376.7272949,385.40207,382.4989,809.1409
2379.4189453,376.7898,451.42188,698.0024
2382.1105957,383.1974,491.3414,960.2013
2384.8022461,54.228703,288.2131,531.61676
2387.4938965,590.0721,329.4455,630.09515
2390.1855469,136.20744,295.2923,796.98975
2392.8771973,420.5705,586.6671,1166.6848
2395.5688477,209.16118,456.66083,1172.4017
2398.2604980,482.64844,420.1049,647.8509
2400.9521484,260.24576,268.8186,674.5682
2403.6437988,317.02277,269.64642,317.02277
2406.3354492,178.72215,282.2218,609.7899
2409.0270996,248.1796,405.55148,1003.37396
2411.7187500,395.6131,481.55484,620.3805
2414.4104004,463.16806,423.81766,612.5483
2417.1020508,533.18,664.89014,1108.4785
2419.7937012,226.91904,407.96176,1004.24866
2422.4853516,459.0646,405.73657,531.9216
2425.1770020,337.77884,506.42166,830.1367
2427.8686523,265.89273,308.98825,431.33505
2430.5603027,230.6083,263.53793,444.2128
2433.2519531,87.7615,343.44492,1054.3998
2435.9436035,368.30463,274.17133,445.9538
2438.6352539,233.46266,390.6436,579.9731
2441.3269043,266.4403,409.96323,1026.4418
2444.0185547,555.00684,420.35022,757.2582
2446.7102051,331.4364,549.97577,959.04614
2449.4018555,443.49835,313.64246,773.4546
2452.0935059,292.3969,363.684,459.6062
2454.7851562,325.6981,366.46246,749.93854
2457.4768066,215.49709,316.40002,648.27124
2460.1684570,338.88153,224.47935,338.88153
2462.8601074,287.87952,312.4728,639.9947
2465.5517578,142.35408,373.8454,992.3103
2468.2434082,378.34042,400.86523,916.221
2470.9350586,384.86984,327.16513,469.22342
2473.6267090,224.85353,360.67447,634.91125
2476.3183594,296.02426,396.72507,603.96326
2479.0100098,271.10303,273.4966,447.0343
2481.7016602,464.2656,599.1159,1807.4362
2484.3933105,112.44769,560.9547,1168.151
2487.0849609,415.8852,413.10034,974.79517
2489.7766113,487.40225,420.71243,708.7634
2492.4682617,226.71404,272.16776,485.27533
2495.1599121,658.5233,518.59906,819.1483
2497.8515625,451.95273,407.63907,822.4231
2500.5432129,345.90872,547.00836,1520.6946
2503.2348633,384.82993,502.26627,1095.4747
2505.9265137,506.1316,556.62604,1393.7689
2508.6181641,469.48785,343.72617,541.18665
2511.3098145,393.46426,397.7953,728.7237
2514.0014648,347.9569,522.35004,1249.1359
2516.6931152,198.08757,225.9442,361.75784
2519.3847656,585.4536,380.44925,585.4536
2522.0764160,82.26955,550.04913,850.8385
2524.7680664,106.906494,580.21014,1858.8534
2527.4597168,467.32877,461.42065,881.00146
2530.1513672,117.51636,529.7103,1475.961
2532.8430176,85.54613,514.00946,1563.471
2535.5346680,324.80484,520.05865,1331.4263
2538.2263184,235.62674,660.29456,1447.9048
2540.9179688,267.4345,340.29138,494.32416
2543.6096191,119.61955,588.16815,963.3798
2546.3012695,276.1379,661.27673,1989.8292
2548.9929199,446.41763,513.892,931.7956
2551.6845703,546.27936,646.53613,1815.1454
2554.3762207,408.70325,377.30173,531.505
2557.0678711,546.804,357.00772,605.4005
2559.7595215,417.53314,360.50952,680.9454
2562.4511719,392.84998,448.09836,1153.3873
2565.1428223,456.0645,523.46606,1116.2065
2567.8344727,302.63437,419.3109,703.1687
2570.5261230,60.538334,263.92108,627.3057
2573.2177734,636.2587,433.9248,716.38916
2575.9094238,327.4564,410.83212,1047.7706
2578.6010742,339.4608,350.59195,648.5899
2581.2927246,217.51523,287.31635,343.80795
2583.9843750,70.79888,416.3266,714.072
2586.6760254,110.83929,273.5499,511.95334
2589.3676758,118.205086,321.96014,586.1989
2592.0593262,204.05788,437.5448,796.04706
2594.7509766,917.2034,607.60004,1376.8807
2597.4426270,89.39351,549.8789,1051.7184
2600.1342773,164.002,359.21808,993.48376
2602.8259277,404.43823,423.68033,712.6916
2605.5175781,383.4691,608.55164,819.6334
2608.2092285,197.64816,278.04105,587.5157
2610.9008789,568.93536,740.2213,1875.0487
2613.5925293,466.1842,566.3679,1226.1729
2616.2841797,361.22012,661.9306,1294.8893
2618.9758301,290.71887,314.07483,747.139
2621.6674805,555.2912,523.2762,1043.3883
2624.3591309,640.54425,419.84372,713.2851
2627.0507812,311.77798,348.38516,490.7555
2629.7424316,216.13873,357.82986,1018.3878
2632.4340820,81.85995,451.42117,1475.5161
2635.1257324,432.03558,427.43777,536.4816
2637.8173828,175.04236,437.85583,1397.3153
2640.5090332,290.47842,325.50107,594.1117
2643.2006836,114.27752,473.15012,854.4605
2645.8923340,406.2986,379.28796,830.9685
2648.5839844,369.0408,371.95013,587.88214
2651.2756348,463.02145,426.26703,987.5953
2653.9672852,196.96844,329.60852,460.17676
2656.6589355,138.69917,277.5022,487.60706
2659.3505859,781.3779,496.84915,960.59814
2662.0422363,198.56895,288.62314,549.5925
2664.7338867,448.48553,387.76947,725.76135
2667.4255371,171.94617,506.7241,1032.9838
2670.1171875,168.10385,496.98703,1203.131
2672.8088379,335.04608,384.21103,619.6628
2675.5004883,663.5817,551.99713,1386.8907
2678.1921387,261.61487,318.86304,699.3408
2680.8837891,841.4652,319.20905,841.4652
2683.5754395,554.5308,403.38364,806.7259
2686.2670898,217.59947,264.03464,577.6773
2688.9587402,431.22214,457.68088,960.86664
2691.6503906,486.4129,457.6272,591.1261
2694.3420410,324.4886,389.2086,742.83325
2697.0336914,436.86514,351.4981,566.4222
2699.7253418,123.73561,324.2647,563.8552
2702.4169922,420.19333,466.56174,657.3499
2705.1086426,541.9258,468.9005,744.048
2707.8002930,486.1356,446.61877,1078.4274
2710.4919434,249.2721,343.28165,577.9549
2713.1835938,200.16919,512.14496,965.2294
2715.8752441,510.66647,467.11765,829.4172
2718.5668945,337.42868,335.94363,803.0559
2721.2585449,161.6809,326.22153,798.96655
2723.9501953,251.90657,353.3333,645.40375
2726.6418457,455.97708,356.99094,606.3623
2729.3334961,247.44223,283.1266,759.0743
2732.0251465,675.5348,323.22244,675.5348
2734.7167969,585.1036,414.63947,585.1036
2737.4084473,667.4269,289.68027,667.4269
2740.1000977,260.49695,288.4403,455.67313
2742.7917480,56.73258,215.5382,441.94516
2745.4833984,184.90584,306.22476,629.8265
2748.1750488,574.11426,414.4636,716.9746
2750.8666992,232.6541,345.25305,636.6138
2753.5583496,509.74127,430.81024,625.302
2756.2500000,494.81097,274.08884,494.81097
2758.9416504,841.1053,369.26987,841.1053
2761.6333008,137.02187,348.15005,703.28143
2764.3249512,353.553,376.26184,595.1421
2767.0166016,11.215182,183.85641,350.6869
2769.7082520,661.69025,499.18222,802.8513
2772.3999023,282.9663,252.75505,405.84256
2775.0915527,166.40054,318.3893,437.21967
2777.7832031,679.04895,380.47543,679.04895
2780.4748535,257.19086,262.57532,369.68884
2783.1665039,168.61462,468.7999,1045.5316
2785.8581543,491.32083,401.43484,719.37494
2788.5498047,383.98718,240.95714,383.98718
2791.2414551,249.74763,327.23804,636.2769
2793.9331055,225.0161,245.50473,334.62668
2796.6247559,200.35602,223.18439,334.9014
2799.3164062,340.72836,214.91423,340.72836
2802.0080566,328.31503,362.22595,616.0386
2804.6997070,161.19843,356.82443,636.4482
2807.3913574,221.76807,268.25006,471.96793
2810.0830078,190.46272,353.79855,708.8788
2812.7746582,458.06335,334.85745,458.06335
2815.4663086,374.99493,300.30682,443.96564
2818.1579590,205.17705,294.82483,816.74
2820.8496094,145.07545,263.4057,407.2537
2823.5412598,36.141193,380.19156,934.86176
2826.2329102,519.9605,448.2837,596.7144
2828.9245605,267.5104,452.87436,837.8694
2831.6162109,749.02563,350.22565,749.02563
2834.3078613,273.88098,246.15282,418.43903
2836.9995117,186.26538,322.09256,762.8478
2839.6911621,163.28452,353.02292,954.92
2842.3828125,111.51538,186.82703,275.3729
2845.0744629,313.5045,182.10666,325.9493
2847.7661133,157.49298,434.63956,705.544
2850.4577637,161.94032,424.751,956.8327
2853.1494141,466.456,271.25308,466.456
2855.8410645,169.6116,268.60245,444.27505
2858.5327148,355.3391,380.56628,645.90656
2861.2243652,485.0155,315.93384,538.0345
2863.9160156,247.3513,358.4927,632.4798
2866.6076660,34.072147,246.72206,489.88495
2869.2993164,409.52496,375.934,578.9057
2871.9909668,37.709774,318.6907,642.0689
2874.6826172,148.32593,371.8337,774.54535
2877.3742676,614.5651,386.4496,645.24524
2880.0659180,347.7335,293.73294,579.68524
2882.7575684,151.46043,294.02106,444.27625
2885.4492188,338.93005,552.32117,908.3495
2888.1408691,196.16957,244.12257,404.16342
2890.8325195,297.3408,253.50023,495.32315
2893.5241699,297.3379,314.5857,525.1253
2896.2158203,297.84146,307.08478,423.47324
2898.9074707,566.1107,472.94583,602.41064
2901.5991211,471.75818,316.86972,544.3034
2904.2907715,178.13622,222.26373,271.43158
2906.9824219,467.7466,366.93997,528.6963
2909.6740723,316.52472,385.95743,567.4286
2912.3657227,529.2881,418.77,537.43024
2915.0573730,72.74456,343.8834,676.78265
2917.7490234,243.82668,281.80038,400.51703
2920.4406738,81.12559,200.14116,349.2399
2923.1323242,328.17465,272.3363,389.93536
