Spectrum Analyzer Data File
2015-04-14 18:17:36

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1690.3564453,990.2549,600.59985,990.2549
1693.0480957,901.46436,495.70596,901.46436
1695.7397461,1168.4388,718.21967,1168.4388
1698.4313965,239.21152,338.55878,636.66187
1701.1230469,274.88287,246.7598,431.13202
1703.8146973,1127.1023,480.2264,1127.1023
1706.5063477,329.65466,354.90973,475.4201
1709.1979980,988.80304,591.7759,997.86414
1711.8896484,1206.218,446.80957,1206.218
1714.5812988,190.82562,247.61479,316.35217
1717.2729492,713.7964,494.55518,723.5587
1719.9645996,770.1726,564.142,960.8042
1722.6562500,577.92975,355.26337,577.92975
1725.3479004,380.37637,382.0587,571.9991
1728.0395508,433.4677,390.83408,745.82306
1730.7312012,1138.9413,381.21988,1138.9413
1733.4228516,1345.2888,543.7682,1345.2888
1736.1145020,391.28775,456.58572,733.83307
1738.8061523,1538.2443,674.4932,1538.2443
1741.4978027,157.85481,155.61407,174.50969
1744.1894531,1072.1641,479.88464,1072.1641
1746.8811035,2063.387,846.24677,2063.387
1749.5727539,1986.8636,729.9976,1986.8636
1752.2644043,1702.352,599.8149,1702.352
1754.9560547,1069.6565,604.3505,1069.6565
1757.6477051,2761.3596,870.26404,2761.3596
1760.3393555,1145.3958,506.46445,1145.3958
1763.0310059,1781.9203,932.6831,1781.9203
1765.7226562,976.1217,521.1418,976.1217
1768.4143066,838.5422,370.47763,838.5422
1771.1059570,2294.9417,978.42694,2294.9417
1773.7976074,1138.1616,613.5297,1138.1616
1776.4892578,1037.1484,474.3423,1037.1484
1779.1809082,477.26196,355.1981,477.26196
1781.8725586,765.49603,379.8207,765.49603
1784.5642090,959.17505,497.83102,959.17505
1787.2558594,239.1149,185.00406,254.63536
1789.9475098,1697.5599,612.81177,1697.5599
1792.6391602,972.58984,416.7039,972.58984
1795.3308105,883.6608,573.29816,883.6608
1798.0224609,1489.7795,481.19516,1489.7795
1800.7141113,780.3644,378.36996,780.3644
1803.4057617,1249.7936,447.79074,1249.7936
1806.0974121,1532.0159,595.0759,1532.0159
1808.7890625,1323.7979,502.609,1323.7979
1811.4807129,1311.8651,574.13403,1311.8651
1814.1723633,1218.8032,532.9369,1218.8032
1816.8640137,345.63144,245.92204,345.63144
1819.5556641,746.201,429.59283,746.201
1822.2473145,147.93448,320.01807,682.9141
1824.9389648,709.93524,440.95114,709.93524
1827.6306152,1120.5753,463.8709,1120.5753
1830.3222656,69.91935,129.71898,189.09247
1833.0139160,1300.6204,486.00797,1300.6204
1835.7055664,794.7582,416.93857,794.7582
1838.3972168,772.189,441.5317,772.189
1841.0888672,371.06775,251.2287,395.68826
1843.7805176,134.89122,311.204,597.7044
1846.4721680,156.08789,168.82188,236.16544
1849.1638184,373.30615,409.24158,626.822
1851.8554688,839.1736,465.03375,839.1736
1854.5471191,124.45827,161.74954,237.86359
1857.2387695,1054.6252,459.86093,1054.6252
1859.9304199,782.86523,496.27628,782.86523
1862.6220703,797.68884,335.36365,797.68884
1865.3137207,348.1278,373.1085,451.20483
1868.0053711,683.32135,330.4809,683.32135
1870.6970215,248.71278,308.0269,424.42346
1873.3886719,421.65027,334.79752,506.11002
1876.0803223,512.9269,345.34262,512.9269
1878.7719727,383.07623,276.68726,467.9327
1881.4636230,1035.1184,557.65015,1035.1184
1884.1552734,534.40375,387.75095,534.40375
1886.8469238,220.64433,255.1049,559.23004
1889.5385742,1117.7928,550.2171,1117.7928
1892.2302246,459.61234,362.38037,459.61234
1894.9218750,378.69293,277.47263,378.69293
1897.6135254,956.8559,413.9944,956.8559
1900.3051758,620.7848,340.51813,620.7848
1902.9968262,415.39133,260.94205,415.39133
1905.6884766,1355.4178,570.22076,1355.4178
1908.3801270,292.5869,403.3878,598.1123
1911.0717773,598.5204,305.42743,598.5204
1913.7634277,83.46671,328.0992,492.52307
1916.4550781,469.69217,493.70236,759.12396
1919.1467285,569.3947,287.87946,569.3947
1921.8383789,1033.6084,470.25797,1033.6084
1924.5300293,821.2283,338.02197,821.2283
1927.2216797,295.071,209.42216,295.071
1929.9133301,636.6248,315.82098,636.6248
1932.6049805,495.7739,229.88438,495.7739
1935.2966309,1060.5579,507.3096,1060.5579
1937.9882812,553.9369,264.788,553.9369
1940.6799316,1353.0118,606.5951,1353.0118
1943.3715820,243.11446,346.4864,663.2533
1946.0632324,775.96454,514.6896,775.96454
1948.7548828,349.6983,277.36484,349.6983
1951.4465332,585.5158,386.64938,585.5158
1954.1381836,409.17813,249.90509,409.17813
1956.8298340,531.9807,409.2191,531.9807
1959.5214844,1109.8394,450.7343,1109.8394
1962.2131348,573.97,421.57684,573.97
1964.9047852,1473.5923,578.5234,1473.5923
1967.5964355,1594.8201,591.7839,1594.8201
1970.2880859,1336.0063,500.0768,1336.0063
1972.9797363,433.34518,292.13727,511.48425
1975.6713867,280.78317,290.91592,426.8338
1978.3630371,1636.1697,663.72687,1636.1697
1981.0546875,989.86365,494.5701,989.86365
1983.7463379,1755.957,607.97284,1755.957
1986.4379883,770.06604,424.74802,770.06604
1989.1296387,185.37582,209.55681,370.90286
1991.8212891,320.82,296.3507,332.6442
1994.5129395,210.97008,274.47552,510.03647
1997.2045898,1192.0885,447.50146,1192.0885
1999.8962402,1094.8242,539.96704,1094.8242
2002.5878906,1660.1373,688.43866,1660.1373
2005.2795410,881.1834,489.42004,881.1834
2007.9711914,807.1089,357.92966,807.1089
2010.6628418,498.82172,268.187,498.82172
2013.3544922,845.25543,370.24487,845.25543
2016.0461426,172.86382,392.09384,707.60815
2018.7377930,1011.7958,447.51852,1011.7958
2021.4294434,388.35016,302.05826,400.32077
2024.1210938,931.05884,466.48853,931.05884
2026.8127441,655.22345,388.4399,655.22345
2029.5043945,1685.8408,564.3292,1685.8408
2032.1960449,1367.0745,596.66437,1367.0745
2034.8876953,579.0709,447.568,579.0709
2037.5793457,803.5535,304.45483,803.5535
2040.2709961,191.11421,246.18694,586.77246
2042.9626465,187.77594,231.118,460.55435
2045.6542969,201.46155,204.56523,433.20776
2048.3459473,660.1795,292.61963,660.1795
2051.0375977,1461.9753,523.7595,1461.9753
2053.7292480,302.43945,363.95807,447.46002
2056.4208984,718.161,382.24127,718.161
2059.1125488,682.23444,425.33868,682.23444
2061.8041992,919.52185,381.52844,919.52185
2064.4958496,808.86456,577.5478,808.86456
2067.1875000,690.9057,409.58334,690.9057
2069.8791504,178.49284,225.93106,460.23566
2072.5708008,647.66235,402.6762,647.66235
2075.2624512,625.97595,395.53088,625.97595
2077.9541016,1314.7997,562.9122,1314.7997
2080.6457520,854.45294,341.77338,854.45294
2083.3374023,707.53046,359.75833,707.53046
2086.0290527,864.1835,424.25064,864.1835
2088.7207031,80.47923,118.758,246.97562
2091.4123535,764.7972,314.16293,764.7972
2094.1040039,446.564,412.33353,525.23224
2096.7956543,1032.1667,377.93378,1032.1667
2099.4873047,1119.263,432.80807,1119.263
2102.1789551,55.836277,372.46402,1096.991
2104.8706055,889.88214,518.8995,889.88214
2107.5622559,339.29358,336.17664,489.3695
2110.2539062,857.4333,463.97745,857.4333
2112.9455566,866.03314,458.90814,866.03314
2115.6372070,414.7538,267.6697,500.4913
2118.3288574,1406.1702,520.1083,1406.1702
2121.0205078,666.3293,376.56818,666.3293
2123.7121582,1092.0364,491.16666,1092.0364
2126.4038086,673.2498,360.45996,673.2498
2129.0954590,442.1533,352.0145,442.1533
2131.7871094,428.66867,352.56067,428.66867
2134.4787598,1084.8474,547.26166,1084.8474
2137.1704102,840.813,398.32523,840.813
2139.8620605,1853.6444,632.2785,1853.6444
2142.5537109,203.07759,307.86417,419.23312
2145.2453613,335.95016,330.13202,483.24146
2147.9370117,594.5665,349.35226,594.5665
2150.6286621,1040.4662,492.2706,1040.4662
2153.3203125,404.5349,390.91223,507.59192
2156.0119629,317.21985,431.6894,804.33954
2158.7036133,764.18396,353.4685,764.18396
2161.3952637,1165.5391,602.0192,1165.5391
2164.0869141,282.738,363.68134,495.7343
2166.7785645,123.58882,370.01257,920.399
2169.4702148,595.3845,404.41537,595.3845
2172.1618652,1126.7432,667.4913,1126.7432
2174.8535156,350.74673,419.53766,515.7568
2177.5451660,192.11975,158.99966,192.11975
2180.2368164,761.96844,473.77603,761.96844
2182.9284668,492.68594,325.43707,492.68594
2185.6201172,544.8992,271.6044,544.8992
2188.3117676,366.38528,387.37186,638.69415
2191.0034180,199.28978,219.70483,374.4338
2193.6950684,956.7135,449.98703,956.7135
2196.3867188,905.25964,475.77914,905.25964
2199.0783691,874.2632,665.0336,889.95306
2201.7700195,633.8683,333.62988,633.8683
2204.4616699,1016.7816,491.46182,1016.7816
2207.1533203,288.58752,397.48648,683.58545
2209.8449707,1508.2383,648.3759,1508.2383
2212.5366211,960.2357,390.3814,960.2357
2215.2282715,1436.9924,784.99115,1436.9924
2217.9199219,844.9711,482.5902,844.9711
2220.6115723,1722.1663,722.8662,1722.1663
2223.3032227,766.6759,480.37173,856.74164
2225.9948730,1151.6942,628.47363,1151.6942
2228.6865234,1076.2112,559.7924,1076.2112
2231.3781738,1269.0255,684.36426,1269.0255
2234.0698242,304.95627,332.12674,543.60443
2236.7614746,302.43637,309.12228,409.2932
2239.4531250,797.0738,536.37427,797.0738
2242.1447754,363.42383,376.20184,758.7375
2244.8364258,288.5754,313.81454,570.5731
2247.5280762,767.0129,474.1622,767.0129
2250.2197266,432.70694,356.24173,432.70694
2252.9113770,736.87256,490.8835,736.87256
2255.6030273,659.7681,395.94,659.7681
2258.2946777,295.04916,325.9781,486.42923
2260.9863281,528.58466,591.8729,804.4857
2263.6779785,668.7522,601.5068,900.92145
2266.3696289,1300.9554,645.08905,1300.9554
2269.0612793,477.1635,372.4571,507.56207
2271.7529297,702.8964,312.1229,702.8964
2274.4445801,929.74786,484.77716,929.74786
2277.1362305,1180.8539,846.81616,1790.4198
2279.8278809,1312.5563,612.7866,1312.5563
2282.5195312,107.88941,278.18073,409.2517
2285.2111816,1012.51013,805.0603,1526.8549
2287.9028320,511.51874,423.44727,894.9435
2290.5944824,542.0094,493.74362,857.2753
2293.2861328,584.6466,467.46158,985.5697
2295.9777832,320.70914,312.60526,357.222
2298.6694336,458.39337,490.50632,893.6914
2301.3610840,1007.16907,531.6936,1007.16907
2304.0527344,1835.3539,854.83246,1835.3539
2306.7443848,792.1473,439.9336,792.1473
2309.4360352,554.3378,493.08566,659.899
2312.1276855,1494.6495,832.06506,1494.6495
2314.8193359,582.6902,384.8152,582.6902
2317.5109863,1205.8551,772.4264,1467.3356
2320.2026367,498.2862,231.26025,498.2862
2322.8942871,1437.0275,608.9941,1437.0275
2325.5859375,1040.4639,648.674,1433.874
2328.2775879,217.9877,310.11026,354.68503
2330.9692383,423.9343,270.28403,423.9343
2333.6608887,953.2938,357.6065,953.2938
2336.3525391,899.3226,736.4049,1209.8622
2339.0441895,629.627,523.32996,629.627
2341.7358398,1062.607,598.83624,1062.607
2344.4274902,406.83566,436.85413,730.5628
2347.1191406,613.3505,464.4732,849.646
2349.8107910,949.8436,593.2113,949.8436
2352.5024414,849.1017,544.3417,1075.2098
2355.1940918,860.28424,520.0122,860.28424
2357.8857422,806.80396,650.1186,1445.2134
2360.5773926,1249.8226,682.2248,1249.8226
2363.2690430,65.36977,394.30316,927.80286
2365.9606934,1298.668,771.68756,1298.668
2368.6523438,995.1137,522.29736,995.1137
2371.3439941,257.51544,264.52484,470.9496
2374.0356445,1168.9244,638.8768,1168.9244
2376.7272949,482.13525,529.5522,937.4671
2379.4189453,699.73804,422.13467,699.73804
2382.1105957,198.77864,339.19073,912.3826
2384.8022461,1312.0122,572.34503,1312.0122
2387.4938965,1481.8595,736.54205,1481.8595
2390.1855469,2122.6604,870.6314,2122.6604
2392.8771973,1034.5631,584.49695,1034.5631
2395.5688477,985.761,660.70435,1126.8235
2398.2604980,912.2314,471.87033,912.2314
2400.9521484,1770.0055,771.4223,1770.0055
2403.6437988,399.31552,401.6364,767.99677
2406.3354492,921.3264,591.2619,921.3264
2409.0270996,756.64465,667.5684,1129.3269
2411.7187500,380.56473,296.1769,438.9396
2414.4104004,1552.8334,684.1599,1552.8334
2417.1020508,300.96365,275.01965,607.6914
2419.7937012,572.3526,322.302,572.3526
2422.4853516,897.1014,713.8135,1515.2129
2425.1770020,647.93555,351.7998,647.93555
2427.8686523,268.18842,471.8228,1071.2928
2430.5603027,755.7521,395.44196,755.7521
2433.2519531,731.34784,449.73846,780.5763
2435.9436035,727.014,436.60565,727.014
2438.6352539,485.7752,470.28128,1088.9519
2441.3269043,689.146,531.95966,1148.3826
2444.0185547,894.65875,581.3726,1083.5262
2446.7102051,1169.9388,466.14218,1169.9388
2449.4018555,473.9876,566.9316,921.93646
2452.0935059,882.33075,380.71893,882.33075
2454.7851562,596.1234,525.1124,1028.6764
2457.4768066,463.66345,420.12695,755.30225
2460.1684570,237.68614,481.64694,1432.0034
2462.8601074,703.8434,379.32468,703.8434
2465.5517578,341.01743,262.9238,341.01743
2468.2434082,465.26343,558.14,1441.5322
2470.9350586,243.20041,316.87314,651.2426
2473.6267090,746.5935,737.32336,1745.23
2476.3183594,207.24895,656.7529,1660.4792
2479.0100098,431.99545,532.2728,1059.2064
2481.7016602,803.60144,583.1829,1118.8673
2484.3933105,807.28864,518.6161,868.66284
2487.0849609,497.90796,520.59735,1011.89905
2489.7766113,373.04907,383.0432,686.9695
2492.4682617,347.17523,387.99323,875.3945
2495.1599121,698.19653,377.8709,698.19653
2497.8515625,463.3363,789.18134,2167.7908
2500.5432129,324.72992,548.2284,1497.4224
2503.2348633,740.19476,433.5311,740.19476
2505.9265137,229.49791,586.49835,1534.2622
2508.6181641,554.3139,431.41794,726.4305
2511.3098145,25.945946,152.50099,263.0901
2514.0014648,473.15,389.15863,751.12524
2516.6931152,502.01373,401.92578,916.9058
2519.3847656,261.13797,283.7993,446.66537
2522.0764160,311.68924,526.40656,1330.1553
2524.7680664,531.9134,367.04138,531.9134
2527.4597168,214.928,287.13492,333.85245
2530.1513672,276.7065,273.28592,464.5432
2532.8430176,569.388,225.63023,569.388
2535.5346680,492.19858,451.20502,687.9872
2538.2263184,86.4549,273.69955,368.84097
2540.9179688,700.6291,338.71265,700.6291
2543.6096191,738.56104,398.64377,738.56104
2546.3012695,69.60288,298.22244,900.55634
2548.9929199,564.98706,336.04233,564.98706
2551.6845703,363.99158,324.42297,554.84424
2554.3762207,500.01855,312.89767,500.01855
2557.0678711,206.4544,342.6318,785.6343
2559.7595215,501.24393,351.53058,501.24393
2562.4511719,344.72083,410.66797,732.59454
2565.1428223,117.6451,362.91135,1010.6975
2567.8344727,594.1357,518.0472,1166.635
2570.5261230,457.10565,461.9109,932.3199
2573.2177734,370.0977,263.92297,427.154
2575.9094238,192.47688,347.46686,693.59454
2578.6010742,61.08807,65.59188,93.811714
2581.2927246,264.7781,303.93927,617.8681
2583.9843750,310.88177,191.04716,350.1255
2586.6760254,389.224,283.65256,389.224
2589.3676758,460.5855,342.63705,460.5855
2592.0593262,561.74866,265.38193,561.74866
2594.7509766,67.836044,216.47543,487.9903
2597.4426270,493.05127,259.37872,493.05127
2600.1342773,517.76245,296.03806,517.76245
2602.8259277,389.62796,426.9269,1031.9594
2605.5175781,144.67375,285.80173,410.94803
2608.2092285,89.45155,271.07346,503.61868
2610.9008789,172.25879,240.84988,290.33633
2613.5925293,761.36456,349.53375,761.36456
2616.2841797,260.65778,263.7659,341.8158
2618.9758301,220.4863,212.35764,272.96466
2621.6674805,342.28897,295.20996,440.0951
2624.3591309,582.0481,403.28403,613.16833
2627.0507812,324.2699,309.82028,591.97034
2629.7424316,402.81647,272.25354,402.81647
2632.4340820,303.4567,235.74738,303.4567
2635.1257324,283.30984,174.80978,283.30984
2637.8173828,268.42038,291.70728,503.66953
2640.5090332,237.10324,329.229,755.0003
2643.2006836,339.16864,213.0223,339.16864
2645.8923340,255.03748,190.3257,324.8576
2648.5839844,514.3934,267.36945,514.3934
2651.2756348,419.41037,297.29504,586.8274
2653.9672852,196.57957,202.94466,273.5429
2656.6589355,281.86096,285.1279,534.06946
2659.3505859,278.5311,255.0533,453.66574
2662.0422363,649.765,422.2346,810.44977
2664.7338867,357.66602,266.71533,451.89346
2667.4255371,120.46481,328.37814,912.0217
2670.1171875,247.73346,271.66238,559.16797
2672.8088379,399.86636,212.33366,399.86636
2675.5004883,67.69984,203.49815,311.00967
2678.1921387,480.07248,405.33112,900.95685
2680.8837891,372.48996,169.51707,372.48996
2683.5754395,394.0728,293.5479,394.0728
2686.2670898,122.79119,215.30412,458.7728
2688.9587402,213.16545,205.88544,350.01154
2691.6503906,317.32562,207.90051,317.32562
2694.3420410,393.5638,319.0337,735.4512
2697.0336914,205.35936,219.43475,445.7279
2699.7253418,227.64737,239.44893,618.6743
2702.4169922,265.07275,493.23853,1001.95184
2705.1086426,192.5391,429.80756,1094.798
2707.8002930,146.60454,229.50829,500.18958
2710.4919434,324.93338,367.39246,782.3429
2713.1835938,294.40707,240.81384,351.2078
2715.8752441,370.91394,237.54938,370.91394
2718.5668945,138.7277,150.97354,212.04901
2721.2585449,173.7474,179.19032,231.3474
2723.9501953,103.098434,261.90707,511.0025
2726.6418457,9.371122,181.48021,414.6028
2729.3334961,135.96274,177.39267,331.24112
2732.0251465,349.0228,272.55103,349.0228
2734.7167969,81.29641,212.56816,364.07465
2737.4084473,525.94525,285.92767,525.94525
2740.1000977,181.71886,196.227,559.53906
2742.7917480,309.61493,394.93127,717.69635
2745.4833984,563.01556,247.48245,563.01556
2748.1750488,156.73743,203.96384,452.57693
2750.8666992,329.90836,283.57913,653.4114
2753.5583496,33.928295,259.36304,679.0934
2756.2500000,503.30667,246.49248,503.30667
2758.9416504,196.16919,219.0507,442.301
2761.6333008,118.2652,242.16649,523.71814
2764.3249512,289.25418,341.0196,733.99384
2767.0166016,304.61902,218.94139,304.61902
2769.7082520,331.95166,156.88966,331.95166
2772.3999023,487.67715,296.12045,487.67715
2775.0915527,545.64844,299.87112,545.64844
2777.7832031,195.82808,260.01315,727.7872
2780.4748535,362.69144,238.65952,392.09625
2783.1665039,277.79572,235.2665,344.27435
2785.8581543,360.5238,224.32663,360.5238
2788.5498047,313.55942,177.10316,313.55942
2791.2414551,228.1898,215.02173,265.84555
2793.9331055,727.3395,295.15652,727.3395
2796.6247559,808.7911,277.9482,808.7911
2799.3164062,264.76492,237.73785,426.46994
2802.0080566,324.83636,192.92073,324.83636
2804.6997070,447.81906,258.47183,447.81906
2807.3913574,401.41388,248.84773,401.41388
2810.0830078,215.33705,213.74586,283.2705
2812.7746582,150.58826,236.97583,575.2118
2815.4663086,284.81998,200.55151,284.81998
2818.1579590,632.376,324.2254,632.376
2820.8496094,57.772552,142.01613,303.3086
2823.5412598,379.72235,199.07797,379.72235
2826.2329102,308.33755,211.27563,309.65915
2828.9245605,470.2973,352.37958,745.67664
2831.6162109,155.53928,103.37874,155.53928
2834.3078613,178.48134,173.21452,217.38406
2836.9995117,306.34897,239.90501,404.962
2839.6911621,93.78835,183.49121,393.74805
2842.3828125,334.35513,239.2614,472.87906
2845.0744629,411.94965,235.5482,411.94965
2847.7661133,264.8031,199.81473,319.6947
2850.4577637,323.22256,186.32054,323.22256
2853.1494141,391.17426,279.6177,406.66785
2855.8410645,224.73808,240.34615,551.25214
2858.5327148,210.70808,172.2113,299.7229
2861.2243652,185.65125,207.06639,424.16815
2863.9160156,370.9557,241.02704,370.9557
2866.6076660,389.60565,279.04517,389.60565
2869.2993164,154.19424,152.63911,286.16092
2871.9909668,346.18658,257.5795,346.18658
2874.6826172,106.98533,140.21716,242.89314
2877.3742676,355.54135,181.97841,355.54135
2880.0659180,517.61847,215.06613,517.61847
2882.7575684,304.8745,168.6765,304.8745
2885.4492188,480.32883,243.43777,480.32883
2888.1408691,475.43738,312.99887,691.6236
2890.8325195,471.2247,302.29333,625.2662
2893.5241699,403.10822,184.51346,403.10822
2896.2158203,251.48373,208.98785,490.25885
2898.9074707,194.9255,257.9887,443.45554
2901.5991211,270.97476,166.30899,319.32907
2904.2907715,216.99883,250.08878,487.00668
2906.9824219,106.371735,226.81973,588.7701
2909.6740723,307.98627,138.86798,307.98627
2912.3657227,147.6902,273.23627,595.8295
2915.0573730,414.55273,246.86366,414.55273
2917.7490234,377.56223,192.61601,377.56223
2920.4406738,59.975147,111.927605,202.93657
