Spectrum Analyzer Data File
2015-04-14 18:18:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0297053,1418.000
0.0297280,1342.000
0.0297507,1242.000
0.0297734,1120.000
0.0297960,955.000
0.0298187,752.000
0.0298414,502.000
0.0298641,223.000
0.0298867,-71.000
0.0299094,-309.000
0.0299321,-455.000
0.0299548,-573.000
0.0299775,-698.000
0.0300001,-838.000
0.0300228,-974.000
0.0300455,-1133.000
0.0300682,-1353.000
0.0300908,-1663.000
0.0301135,-1980.000
0.0301362,-2306.000
0.0301589,-2626.000
0.0301815,-2844.000
0.0302042,-2949.000
0.0302269,-2919.000
0.0302496,-2742.000
0.0302722,-2523.000
0.0302949,-2235.000
0.0303176,-1874.000
0.0303403,-1545.000
0.0303629,-1182.000
0.0303856,-858.000
0.0304083,-531.000
0.0304310,-184.000
0.0304536,144.000
0.0304763,495.000
0.0304990,810.000
0.0305217,1101.000
0.0305443,1349.000
0.0305670,1491.000
0.0305897,1610.000
0.0306124,1711.000
0.0306351,1742.000
0.0306577,1737.000
0.0306804,1658.000
0.0307031,1577.000
0.0307258,1452.000
0.0307484,1329.000
0.0307711,1249.000
0.0307938,1206.000
0.0308165,1183.000
0.0308391,1184.000
0.0308618,1231.000
0.0308845,1269.000
0.0309072,1312.000
0.0309298,1359.000
0.0309525,1354.000
0.0309752,1338.000
0.0309979,1314.000
0.0310205,1273.000
0.0310432,1214.000
0.0310659,1128.000
0.0310886,1085.000
0.0311112,1037.000
0.0311339,1025.000
0.0311566,1001.000
0.0311793,1020.000
0.0312019,1036.000
0.0312246,1118.000
0.0312473,1273.000
0.0312700,1394.000
0.0312927,1526.000
0.0313153,1700.000
0.0313380,1913.000
0.0313607,2141.000
0.0313834,2341.000
0.0314060,2490.000
0.0314287,2568.000
0.0314514,2524.000
0.0314741,2403.000
0.0314967,2236.000
0.0315194,1994.000
0.0315421,1702.000
0.0315648,1405.000
0.0315874,1125.000
0.0316101,878.000
0.0316328,683.000
0.0316555,556.000
0.0316781,501.000
0.0317008,493.000
0.0317235,467.000
0.0317462,401.000
0.0317688,330.000
0.0317915,283.000
0.0318142,291.000
0.0318369,273.000
0.0318595,210.000
0.0318822,160.000
0.0319049,85.000
0.0319276,-15.000
0.0319503,-121.000
0.0319729,-238.000
0.0319956,-342.000
0.0320183,-454.000
0.0320410,-557.000
0.0320636,-629.000
0.0320863,-708.000
0.0321090,-773.000
0.0321317,-818.000
0.0321543,-858.000
0.0321770,-849.000
0.0321997,-784.000
0.0322224,-735.000
0.0322450,-672.000
0.0322677,-583.000
0.0322904,-520.000
0.0323131,-429.000
0.0323357,-327.000
0.0323584,-241.000
0.0323811,-309.000
0.0324038,-478.000
0.0324264,-689.000
0.0324491,-938.000
0.0324718,-1144.000
0.0324945,-1382.000
0.0325171,-1600.000
0.0325398,-1790.000
0.0325625,-1873.000
0.0325852,-1848.000
0.0326078,-1806.000
0.0326305,-1686.000
0.0326532,-1503.000
0.0326759,-1290.000
0.0326986,-1069.000
0.0327212,-888.000
0.0327439,-701.000
0.0327666,-508.000
0.0327893,-357.000
0.0328119,-301.000
0.0328346,-279.000
0.0328573,-210.000
0.0328800,-100.000
0.0329026,41.000
0.0329253,190.000
0.0329480,311.000
0.0329707,385.000
0.0329933,433.000
0.0330160,472.000
0.0330387,430.000
0.0330614,218.000
0.0330840,-68.000
0.0331067,-407.000
0.0331294,-774.000
0.0331521,-1061.000
0.0331747,-1331.000
0.0331974,-1561.000
0.0332201,-1671.000
0.0332428,-1617.000
0.0332654,-1477.000
0.0332881,-1287.000
0.0333108,-1046.000
0.0333335,-821.000
0.0333562,-604.000
0.0333788,-395.000
0.0334015,-273.000
0.0334242,-203.000
0.0334469,-128.000
0.0334695,-113.000
0.0334922,-125.000
0.0335149,-199.000
0.0335376,-288.000
0.0335602,-385.000
0.0335829,-480.000
0.0336056,-579.000
0.0336283,-618.000
0.0336509,-661.000
0.0336736,-697.000
0.0336963,-684.000
0.0337190,-665.000
0.0337416,-635.000
0.0337643,-607.000
0.0337870,-527.000
0.0338097,-440.000
0.0338323,-371.000
0.0338550,-302.000
0.0338777,-313.000
0.0339004,-364.000
0.0339230,-414.000
0.0339457,-481.000
0.0339684,-534.000
0.0339911,-624.000
0.0340138,-783.000
0.0340364,-943.000
0.0340591,-1099.000
0.0340818,-1289.000
0.0341045,-1506.000
0.0341271,-1776.000
0.0341498,-1995.000
0.0341725,-2054.000
0.0341952,-2003.000
0.0342178,-1927.000
0.0342405,-1737.000
0.0342632,-1485.000
0.0342859,-1218.000
0.0343085,-956.000
0.0343312,-775.000
0.0343539,-609.000
0.0343766,-539.000
0.0343992,-502.000
0.0344219,-467.000
0.0344446,-460.000
0.0344673,-490.000
0.0344899,-496.000
0.0345126,-460.000
0.0345353,-375.000
0.0345580,-195.000
0.0345806,55.000
0.0346033,322.000
0.0346260,587.000
0.0346487,846.000
0.0346714,1057.000
0.0346940,1210.000
0.0347167,1240.000
0.0347394,1209.000
0.0347621,1143.000
0.0347847,970.000
0.0348074,698.000
0.0348301,374.000
0.0348528,49.000
0.0348754,-225.000
0.0348981,-457.000
0.0349208,-591.000
0.0349435,-609.000
0.0349661,-549.000
0.0349888,-419.000
0.0350115,-265.000
0.0350342,-128.000
0.0350568,-66.000
0.0350795,-40.000
0.0351022,-70.000
0.0351249,-113.000
0.0351475,-120.000
0.0351702,-136.000
0.0351929,-242.000
0.0352156,-365.000
0.0352382,-484.000
0.0352609,-581.000
0.0352836,-744.000
0.0353063,-931.000
0.0353290,-1167.000
0.0353516,-1424.000
0.0353743,-1636.000
0.0353970,-1823.000
0.0354197,-1912.000
0.0354423,-1970.000
0.0354650,-1997.000
0.0354877,-1918.000
0.0355104,-1813.000
0.0355330,-1653.000
0.0355557,-1376.000
0.0355784,-1084.000
0.0356011,-812.000
0.0356237,-585.000
0.0356464,-335.000
0.0356691,-155.000
0.0356918,77.000
0.0357144,278.000
0.0357371,400.000
0.0357598,427.000
0.0357825,391.000
0.0358051,434.000
0.0358278,513.000
0.0358505,591.000
0.0358732,561.000
0.0358958,517.000
0.0359185,527.000
0.0359412,617.000
0.0359639,687.000
0.0359866,811.000
0.0360092,941.000
0.0360319,1030.000
0.0360546,1123.000
0.0360773,1159.000
0.0360999,1134.000
0.0361226,1071.000
0.0361453,961.000
0.0361680,774.000
0.0361906,614.000
0.0362133,435.000
0.0362360,305.000
0.0362587,251.000
0.0362813,219.000
0.0363040,230.000
0.0363267,254.000
0.0363494,332.000
0.0363720,435.000
0.0363947,536.000
0.0364174,640.000
0.0364401,717.000
0.0364627,816.000
0.0364854,998.000
0.0365081,1167.000
0.0365308,1327.000
0.0365534,1471.000
0.0365761,1585.000
0.0365988,1728.000
0.0366215,1885.000
0.0366441,1986.000
0.0366668,2038.000
0.0366895,2065.000
0.0367122,2033.000
0.0367349,2034.000
0.0367575,2089.000
0.0367802,2176.000
0.0368029,2247.000
0.0368256,2242.000
0.0368482,2200.000
0.0368709,2229.000
0.0368936,2348.000
0.0369163,2502.000
0.0369389,2608.000
0.0369616,2701.000
0.0369843,2741.000
0.0370070,2790.000
0.0370296,2886.000
0.0370523,2920.000
0.0370750,2878.000
0.0370977,2733.000
0.0371203,2469.000
0.0371430,2189.000
0.0371657,1906.000
0.0371884,1556.000
0.0372110,1207.000
0.0372337,885.000
0.0372564,558.000
0.0372791,270.000
0.0373017,79.000
0.0373244,-32.000
0.0373471,-93.000
0.0373698,-117.000
0.0373925,-181.000
0.0374151,-240.000
0.0374378,-239.000
0.0374605,-272.000
0.0374832,-351.000
0.0375058,-536.000
0.0375285,-786.000
0.0375512,-1058.000
0.0375739,-1361.000
0.0375965,-1627.000
0.0376192,-1844.000
0.0376419,-2073.000
0.0376646,-2266.000
0.0376872,-2359.000
0.0377099,-2473.000
0.0377326,-2584.000
0.0377553,-2631.000
0.0377779,-2657.000
0.0378006,-2678.000
0.0378233,-2680.000
0.0378460,-2660.000
0.0378686,-2548.000
0.0378913,-2384.000
0.0379140,-2169.000
0.0379367,-1889.000
0.0379593,-1645.000
0.0379820,-1401.000
0.0380047,-1144.000
0.0380274,-951.000
0.0380501,-916.000
0.0380727,-952.000
0.0380954,-1074.000
0.0381181,-1267.000
0.0381408,-1407.000
0.0381634,-1517.000
0.0381861,-1552.000
0.0382088,-1454.000
0.0382315,-1225.000
0.0382541,-941.000
0.0382768,-660.000
0.0382995,-319.000
0.0383222,-38.000
0.0383448,214.000
0.0383675,394.000
0.0383902,471.000
0.0384129,506.000
0.0384355,529.000
0.0384582,556.000
0.0384809,585.000
0.0385036,705.000
0.0385262,829.000
0.0385489,928.000
0.0385716,1037.000
0.0385943,1147.000
0.0386169,1207.000
0.0386396,1203.000
0.0386623,1162.000
0.0386850,1095.000
0.0387077,1017.000
0.0387303,917.000
0.0387530,810.000
0.0387757,719.000
0.0387984,661.000
0.0388210,598.000
0.0388437,531.000
0.0388664,467.000
0.0388891,395.000
0.0389117,330.000
0.0389344,309.000
0.0389571,349.000
0.0389798,467.000
0.0390024,539.000
0.0390251,566.000
0.0390478,563.000
0.0390705,526.000
0.0390931,511.000
0.0391158,459.000
0.0391385,432.000
0.0391612,418.000
0.0391838,379.000
0.0392065,358.000
0.0392292,365.000
0.0392519,403.000
0.0392745,449.000
0.0392972,516.000
0.0393199,540.000
0.0393426,524.000
0.0393653,507.000
0.0393879,412.000
0.0394106,266.000
0.0394333,88.000
0.0394560,-123.000
0.0394786,-306.000
0.0395013,-460.000
0.0395240,-611.000
0.0395467,-735.000
0.0395693,-850.000
0.0395920,-949.000
0.0396147,-1000.000
0.0396374,-963.000
0.0396600,-880.000
0.0396827,-808.000
0.0397054,-754.000
0.0397281,-757.000
0.0397507,-737.000
0.0397734,-644.000
0.0397961,-494.000
0.0398188,-348.000
0.0398414,-250.000
0.0398641,-196.000
0.0398868,-157.000
0.0399095,-182.000
0.0399321,-251.000
0.0399548,-373.000
0.0399775,-554.000
0.0400002,-772.000
0.0400229,-903.000
0.0400455,-1030.000
0.0400682,-1121.000
0.0400909,-1148.000
0.0401136,-1172.000
0.0401362,-1166.000
0.0401589,-1117.000
0.0401816,-1008.000
0.0402043,-854.000
0.0402269,-681.000
0.0402496,-578.000
0.0402723,-518.000
0.0402950,-492.000
0.0403176,-406.000
0.0403403,-268.000
0.0403630,-85.000
0.0403857,137.000
0.0404083,357.000
0.0404310,535.000
0.0404537,679.000
0.0404764,725.000
0.0404990,700.000
0.0405217,677.000
0.0405444,618.000
0.0405671,520.000
0.0405897,349.000
0.0406124,159.000
0.0406351,-56.000
0.0406578,-229.000
0.0406804,-342.000
0.0407031,-459.000
0.0407258,-578.000
0.0407485,-680.000
0.0407712,-744.000
0.0407938,-786.000
0.0408165,-818.000
0.0408392,-876.000
0.0408619,-931.000
0.0408845,-983.000
0.0409072,-1063.000
0.0409299,-1134.000
0.0409526,-1145.000
0.0409752,-1049.000
0.0409979,-955.000
0.0410206,-740.000
0.0410433,-485.000
0.0410659,-186.000
0.0410886,163.000
0.0411113,404.000
0.0411340,573.000
0.0411566,709.000
0.0411793,833.000
0.0412020,927.000
0.0412247,918.000
0.0412473,840.000
0.0412700,733.000
0.0412927,678.000
0.0413154,654.000
0.0413380,516.000
0.0413607,340.000
0.0413834,151.000
0.0414061,-77.000
0.0414288,-244.000
0.0414514,-370.000
0.0414741,-520.000
0.0414968,-669.000
0.0415195,-829.000
0.0415421,-931.000
0.0415648,-1006.000
0.0415875,-1066.000
0.0416102,-1100.000
0.0416328,-1104.000
0.0416555,-1075.000
0.0416782,-1022.000
0.0417009,-926.000
0.0417235,-873.000
0.0417462,-786.000
0.0417689,-654.000
0.0417916,-542.000
0.0418142,-401.000
0.0418369,-274.000
0.0418596,-168.000
0.0418823,-106.000
0.0419049,-96.000
0.0419276,-132.000
0.0419503,-186.000
0.0419730,-216.000
0.0419956,-234.000
0.0420183,-249.000
0.0420410,-299.000
0.0420637,-355.000
0.0420864,-373.000
0.0421090,-296.000
0.0421317,-205.000
0.0421544,-128.000
0.0421771,-28.000
0.0421997,95.000
0.0422224,270.000
0.0422451,470.000
0.0422678,690.000
0.0422904,876.000
0.0423131,1002.000
0.0423358,1107.000
0.0423585,1207.000
0.0423811,1335.000
0.0424038,1426.000
0.0424265,1481.000
0.0424492,1492.000
0.0424718,1501.000
0.0424945,1460.000
0.0425172,1340.000
0.0425399,1214.000
0.0425625,1069.000
0.0425852,865.000
0.0426079,575.000
0.0426306,286.000
0.0426532,21.000
0.0426759,-256.000
0.0426986,-528.000
0.0427213,-733.000
0.0427440,-853.000
0.0427666,-880.000
0.0427893,-854.000
0.0428120,-817.000
0.0428347,-777.000
0.0428573,-747.000
0.0428800,-643.000
0.0429027,-489.000
0.0429254,-342.000
0.0429480,-251.000
0.0429707,-208.000
0.0429934,-109.000
0.0430161,-39.000
0.0430387,83.000
0.0430614,183.000
0.0430841,316.000
0.0431068,464.000
0.0431294,584.000
0.0431521,727.000
0.0431748,830.000
0.0431975,942.000
0.0432201,968.000
0.0432428,998.000
0.0432655,1003.000
0.0432882,982.000
0.0433108,962.000
0.0433335,953.000
0.0433562,938.000
0.0433789,884.000
0.0434016,894.000
0.0434242,917.000
0.0434469,919.000
0.0434696,961.000
0.0434923,1123.000
0.0435149,1294.000
0.0435376,1493.000
0.0435603,1671.000
0.0435830,1874.000
0.0436056,2122.000
0.0436283,2397.000
0.0436510,2621.000
0.0436737,2706.000
0.0436963,2753.000
0.0437190,2694.000
0.0437417,2509.000
0.0437644,2309.000
0.0437870,2090.000
0.0438097,1808.000
0.0438324,1528.000
0.0438551,1287.000
0.0438777,1094.000
0.0439004,945.000
0.0439231,830.000
0.0439458,741.000
0.0439684,667.000
0.0439911,600.000
0.0440138,552.000
0.0440365,530.000
0.0440591,543.000
0.0440818,509.000
0.0441045,504.000
0.0441272,500.000
0.0441499,505.000
0.0441725,521.000
0.0441952,571.000
0.0442179,610.000
0.0442406,580.000
0.0442632,531.000
0.0442859,427.000
0.0443086,320.000
0.0443313,263.000
0.0443539,235.000
0.0443766,257.000
0.0443993,328.000
0.0444220,412.000
0.0444446,476.000
0.0444673,528.000
0.0444900,524.000
0.0445127,459.000
0.0445353,412.000
0.0445580,324.000
0.0445807,289.000
0.0446034,278.000
0.0446260,242.000
0.0446487,226.000
0.0446714,277.000
0.0446941,363.000
0.0447167,400.000
0.0447394,361.000
0.0447621,265.000
0.0447848,153.000
0.0448075,12.000
0.0448301,-130.000
0.0448528,-262.000
0.0448755,-420.000
0.0448982,-613.000
0.0449208,-767.000
0.0449435,-894.000
0.0449662,-984.000
0.0449889,-1026.000
0.0450115,-1050.000
0.0450342,-1069.000
0.0450569,-1069.000
0.0450796,-1100.000
0.0451022,-1114.000
0.0451249,-1071.000
0.0451476,-1066.000
0.0451703,-1134.000
0.0451929,-1227.000
0.0452156,-1319.000
0.0452383,-1424.000
0.0452610,-1503.000
0.0452836,-1574.000
0.0453063,-1653.000
0.0453290,-1759.000
0.0453517,-1753.000
0.0453743,-1687.000
0.0453970,-1617.000
0.0454197,-1482.000
0.0454424,-1344.000
0.0454651,-1217.000
0.0454877,-1055.000
0.0455104,-880.000
0.0455331,-745.000
0.0455558,-636.000
0.0455784,-600.000
0.0456011,-559.000
0.0456238,-557.000
0.0456465,-623.000
0.0456691,-764.000
0.0456918,-994.000
0.0457145,-1179.000
0.0457372,-1363.000
0.0457598,-1566.000
0.0457825,-1734.000
0.0458052,-1943.000
0.0458279,-2076.000
0.0458505,-2169.000
0.0458732,-2250.000
0.0458959,-2238.000
0.0459186,-2151.000
0.0459412,-1991.000
0.0459639,-1849.000
0.0459866,-1676.000
0.0460093,-1498.000
0.0460319,-1352.000
0.0460546,-1260.000
0.0460773,-1218.000
0.0461000,-1261.000
0.0461227,-1427.000
0.0461453,-1594.000
0.0461680,-1828.000
0.0461907,-2019.000
0.0462134,-2129.000
0.0462360,-2214.000
0.0462587,-2159.000
0.0462814,-1971.000
0.0463041,-1615.000
0.0463267,-1152.000
0.0463494,-733.000
0.0463721,-377.000
0.0463948,-105.000
0.0464174,151.000
0.0464401,327.000
0.0464628,386.000
0.0464855,382.000
0.0465081,356.000
0.0465308,359.000
0.0465535,363.000
0.0465762,408.000
0.0465988,457.000
0.0466215,517.000
0.0466442,582.000
0.0466669,582.000
0.0466895,558.000
0.0467122,516.000
0.0467349,478.000
0.0467576,491.000
0.0467803,525.000
0.0468029,609.000
0.0468256,729.000
0.0468483,835.000
0.0468710,981.000
0.0468936,1155.000
0.0469163,1338.000
0.0469390,1461.000
0.0469617,1525.000
0.0469843,1573.000
0.0470070,1589.000
0.0470297,1573.000
0.0470524,1511.000
0.0470750,1440.000
0.0470977,1382.000
0.0471204,1366.000
0.0471431,1382.000
0.0471657,1410.000
0.0471884,1507.000
0.0472111,1612.000
0.0472338,1723.000
0.0472564,1852.000
0.0472791,1914.000
0.0473018,1951.000
0.0473245,1908.000
0.0473471,1816.000
0.0473698,1764.000
0.0473925,1644.000
0.0474152,1507.000
0.0474379,1382.000
0.0474605,1246.000
0.0474832,1135.000
0.0475059,1049.000
0.0475286,960.000
0.0475512,847.000
0.0475739,786.000
0.0475966,728.000
0.0476193,617.000
0.0476419,559.000
0.0476646,519.000
0.0476873,504.000
0.0477100,562.000
0.0477326,589.000
0.0477553,542.000
0.0477780,395.000
0.0478007,211.000
0.0478233,31.000
0.0478460,-174.000
0.0478687,-405.000
0.0478914,-653.000
0.0479140,-872.000
0.0479367,-1041.000
0.0479594,-1144.000
0.0479821,-1169.000
0.0480047,-1171.000
0.0480274,-1153.000
0.0480501,-1135.000
0.0480728,-1186.000
0.0480954,-1204.000
0.0481181,-1215.000
0.0481408,-1225.000
0.0481635,-1196.000
0.0481862,-1174.000
0.0482088,-1162.000
0.0482315,-1104.000
0.0482542,-1010.000
0.0482769,-945.000
0.0482995,-832.000
0.0483222,-727.000
0.0483449,-666.000
0.0483676,-647.000
0.0483902,-635.000
0.0484129,-657.000
0.0484356,-772.000
0.0484583,-918.000
0.0484809,-1053.000
0.0485036,-1194.000
0.0485263,-1354.000
0.0485490,-1467.000
0.0485716,-1522.000
0.0485943,-1580.000
0.0486170,-1592.000
0.0486397,-1470.000
0.0486623,-1301.000
0.0486850,-1089.000
0.0487077,-928.000
0.0487304,-761.000
0.0487530,-582.000
0.0487757,-461.000
0.0487984,-357.000
0.0488211,-287.000
0.0488438,-287.000
0.0488664,-348.000
0.0488891,-490.000
0.0489118,-660.000
0.0489345,-772.000
0.0489571,-876.000
0.0489798,-907.000
0.0490025,-889.000
0.0490252,-859.000
0.0490478,-828.000
0.0490705,-729.000
0.0490932,-601.000
0.0491159,-496.000
0.0491385,-343.000
0.0491612,-269.000
0.0491839,-198.000
0.0492066,-105.000
0.0492292,-26.000
0.0492519,58.000
0.0492746,140.000
0.0492973,274.000
0.0493199,469.000
0.0493426,695.000
0.0493653,990.000
0.0493880,1358.000
0.0494106,1710.000
0.0494333,2070.000
0.0494560,2404.000
0.0494787,2672.000
0.0495014,2834.000
0.0495240,2853.000
0.0495467,2772.000
0.0495694,2671.000
0.0495921,2504.000
0.0496147,2261.000
0.0496374,1978.000
0.0496601,1613.000
0.0496828,1258.000
0.0497054,899.000
0.0497281,557.000
0.0497508,339.000
0.0497735,196.000
0.0497961,68.000
0.0498188,-58.000
0.0498415,-176.000
0.0498642,-289.000
0.0498868,-394.000
0.0499095,-479.000
0.0499322,-583.000
0.0499549,-671.000
0.0499775,-740.000
0.0500002,-752.000
0.0500229,-743.000
0.0500456,-736.000
0.0500682,-699.000
0.0500909,-695.000
0.0501136,-680.000
0.0501363,-628.000
0.0501590,-571.000
0.0501816,-567.000
0.0502043,-608.000
0.0502270,-662.000
0.0502497,-666.000
0.0502723,-656.000
0.0502950,-682.000
0.0503177,-762.000
0.0503404,-893.000
0.0503630,-1030.000
0.0503857,-1120.000
0.0504084,-1187.000
0.0504311,-1220.000
0.0504537,-1266.000
0.0504764,-1289.000
0.0504991,-1270.000
0.0505218,-1204.000
0.0505444,-1105.000
0.0505671,-967.000
0.0505898,-820.000
0.0506125,-708.000
0.0506351,-562.000
0.0506578,-432.000
0.0506805,-330.000
0.0507032,-287.000
0.0507258,-273.000
0.0507485,-265.000
0.0507712,-237.000
0.0507939,-198.000
0.0508166,-241.000
0.0508392,-260.000
0.0508619,-238.000
0.0508846,-196.000
0.0509073,-143.000
0.0509299,-71.000
0.0509526,-13.000
0.0509753,40.000
0.0509980,100.000
0.0510206,154.000
0.0510433,286.000
0.0510660,426.000
0.0510887,543.000
0.0511113,633.000
0.0511340,742.000
0.0511567,868.000
0.0511794,988.000
0.0512020,1080.000
0.0512247,1150.000
0.0512474,1230.000
0.0512701,1346.000
0.0512927,1519.000
0.0513154,1599.000
0.0513381,1590.000
0.0513608,1555.000
0.0513834,1513.000
0.0514061,1467.000
0.0514288,1378.000
0.0514515,1184.000
0.0514742,924.000
0.0514968,688.000
0.0515195,521.000
0.0515422,363.000
0.0515649,222.000
0.0515875,235.000
0.0516102,290.000
0.0516329,373.000
0.0516556,494.000
0.0516782,570.000
0.0517009,634.000
0.0517236,659.000
0.0517463,690.000
0.0517689,639.000
0.0517916,464.000
0.0518143,234.000
0.0518370,-2.000
0.0518596,-158.000
0.0518823,-279.000
0.0519050,-342.000
0.0519277,-322.000
0.0519503,-253.000
0.0519730,-96.000
0.0519957,96.000
0.0520184,307.000
0.0520410,544.000
0.0520637,706.000
0.0520864,812.000
0.0521091,887.000
0.0521317,983.000
0.0521544,1073.000
0.0521771,1106.000
0.0521998,1104.000
0.0522225,1036.000
0.0522451,985.000
0.0522678,973.000
0.0522905,988.000
0.0523132,995.000
0.0523358,985.000
0.0523585,1039.000
0.0523812,1062.000
0.0524039,1094.000
0.0524265,1108.000
0.0524492,1029.000
0.0524719,918.000
0.0524946,764.000
0.0525172,559.000
0.0525399,288.000
0.0525626,13.000
0.0525853,-305.000
0.0526079,-584.000
0.0526306,-766.000
0.0526533,-911.000
0.0526760,-970.000
0.0526986,-896.000
0.0527213,-799.000
0.0527440,-729.000
0.0527667,-648.000
0.0527893,-557.000
0.0528120,-450.000
0.0528347,-305.000
0.0528574,-135.000
0.0528801,-77.000
0.0529027,-20.000
0.0529254,52.000
0.0529481,94.000
0.0529708,182.000
0.0529934,255.000
0.0530161,287.000
0.0530388,316.000
0.0530615,372.000
0.0530841,452.000
0.0531068,528.000
0.0531295,581.000
0.0531522,579.000
0.0531748,519.000
0.0531975,455.000
0.0532202,378.000
0.0532429,299.000
0.0532655,172.000
0.0532882,27.000
0.0533109,-88.000
0.0533336,-176.000
0.0533562,-235.000
0.0533789,-219.000
0.0534016,-178.000
0.0534243,-172.000
0.0534469,-253.000
0.0534696,-284.000
0.0534923,-266.000
0.0535150,-299.000
0.0535377,-290.000
0.0535603,-256.000
0.0535830,-182.000
0.0536057,-42.000
0.0536284,114.000
0.0536510,301.000
0.0536737,531.000
0.0536964,738.000
0.0537191,877.000
0.0537417,924.000
0.0537644,914.000
0.0537871,866.000
0.0538098,753.000
0.0538324,519.000
0.0538551,232.000
0.0538778,-110.000
0.0539005,-451.000
0.0539231,-688.000
0.0539458,-890.000
0.0539685,-1086.000
0.0539912,-1197.000
0.0540138,-1255.000
0.0540365,-1302.000
0.0540592,-1313.000
0.0540819,-1241.000
0.0541045,-1154.000
0.0541272,-1093.000
0.0541499,-945.000
0.0541726,-763.000
0.0541953,-530.000
0.0542179,-279.000
0.0542406,-7.000
0.0542633,234.000
0.0542860,436.000
0.0543086,625.000
0.0543313,721.000
0.0543540,729.000
0.0543767,667.000
0.0543993,583.000
0.0544220,462.000
0.0544447,280.000
0.0544674,70.000
0.0544900,-102.000
0.0545127,-224.000
0.0545354,-301.000
0.0545581,-363.000
0.0545807,-384.000
0.0546034,-366.000
0.0546261,-401.000
0.0546488,-455.000
0.0546714,-547.000
0.0546941,-664.000
0.0547168,-812.000
0.0547395,-971.000
0.0547621,-1102.000
0.0547848,-1197.000
0.0548075,-1198.000
0.0548302,-1210.000
0.0548529,-1213.000
0.0548755,-1156.000
