Spectrum Analyzer Data File
2015-04-14 18:19:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1706.5063477,171.65521,183.97975,233.94342
1709.1979980,137.80804,192.2821,266.9252
1711.8896484,271.1911,249.47238,520.15356
1714.5812988,514.6186,188.01683,514.6186
1717.2729492,60.69416,183.46147,296.28455
1719.9645996,391.95743,285.5885,391.95743
1722.6562500,180.86197,203.36897,296.58228
1725.3479004,180.04239,258.8769,659.5664
1728.0395508,285.15247,201.47166,335.4715
1730.7312012,163.32863,149.69829,279.44354
1733.4228516,400.1537,181.20406,400.1537
1736.1145020,191.91785,222.64795,341.3138
1738.8061523,440.5578,275.67706,440.5578
1741.4978027,177.29865,227.46075,352.60226
1744.1894531,108.13613,246.19623,375.87082
1746.8811035,175.92064,186.29073,363.55154
1749.5727539,115.05499,125.1119,188.23395
1752.2644043,175.88701,147.42232,206.32678
1754.9560547,41.816723,100.5791,148.355
1757.6477051,218.80284,198.56787,336.22855
1760.3393555,154.72583,165.08185,222.67955
1763.0310059,222.15015,245.0611,364.83566
1765.7226562,455.7096,249.81891,455.7096
1768.4143066,169.09804,204.53423,415.9346
1771.1059570,436.08636,312.2629,515.8832
1773.7976074,254.07849,255.43118,461.06393
1776.4892578,61.457504,150.31169,225.58217
1779.1809082,258.57944,285.19244,410.71994
1781.8725586,284.8747,218.24376,284.8747
1784.5642090,116.09636,238.94283,335.68002
1787.2558594,317.4451,250.47488,445.3247
1789.9475098,70.15382,127.35629,275.08154
1792.6391602,106.82912,140.05202,192.51186
1795.3308105,324.65665,291.4672,468.2284
1798.0224609,249.61714,161.16632,249.61714
1800.7141113,138.07782,232.78595,364.09393
1803.4057617,179.50594,213.26842,297.21884
1806.0974121,19.544336,178.83955,446.79636
1808.7890625,119.92027,206.8152,431.9092
1811.4807129,367.16858,207.59865,443.74692
1814.1723633,103.58806,174.91643,266.91913
1816.8640137,102.609924,138.73291,196.26411
1819.5556641,175.86676,163.80783,249.8251
1822.2473145,280.13022,183.65585,280.13022
1824.9389648,213.06723,194.13194,324.11832
1827.6306152,54.24348,147.06241,317.1742
1830.3222656,94.23316,107.18132,146.1728
1833.0139160,185.76332,221.10678,437.6434
1835.7055664,159.02916,255.34749,537.2905
1838.3972168,313.6912,317.958,414.16458
1841.0888672,154.35457,225.31865,343.8908
1843.7805176,249.9687,170.80972,249.9687
1846.4721680,36.27885,169.83336,470.1229
1849.1638184,224.40457,206.71434,285.6489
1851.8554688,83.10352,151.53214,230.72539
1854.5471191,77.58339,192.95143,341.12085
1857.2387695,218.74765,308.75726,625.6527
1859.9304199,84.91171,168.04578,234.24539
1862.6220703,223.6056,163.5927,261.04028
1865.3137207,299.50247,205.58679,331.11642
1868.0053711,126.66348,158.68895,179.89627
1870.6970215,97.569084,276.76752,854.76373
1873.3886719,258.90607,236.57425,483.64227
1876.0803223,234.41643,191.39705,381.031
1878.7719727,318.61795,306.95874,503.8096
1881.4636230,352.66785,260.7491,475.96527
1884.1552734,302.92188,331.4522,546.89404
1886.8469238,235.3787,265.25797,348.50903
1889.5385742,255.96574,372.75613,732.12506
1892.2302246,90.597275,275.25613,751.01984
1894.9218750,229.11443,315.05078,480.02023
1897.6135254,128.335,389.79477,852.9106
1900.3051758,179.51607,361.93146,605.173
1902.9968262,257.35587,388.51498,841.6999
1905.6884766,306.05606,400.1717,570.7073
1908.3801270,164.80154,182.98213,319.88565
1911.0717773,219.3954,277.21072,444.2965
1913.7634277,71.45155,195.40508,363.21014
1916.4550781,76.323685,354.66968,591.98474
1919.1467285,157.87593,385.59943,655.4125
1921.8383789,239.75026,182.26929,239.75026
1924.5300293,182.6984,325.1348,667.6476
1927.2216797,204.33577,289.71994,555.91943
1929.9133301,208.81009,148.45515,208.81009
1932.6049805,155.43544,245.47868,591.5016
1935.2966309,77.593254,82.6365,109.684746
1937.9882812,78.01647,159.60042,249.518
1940.6799316,151.32373,171.46013,260.92865
1943.3715820,183.89864,206.57495,456.2898
1946.0632324,189.2778,267.09137,381.64795
1948.7548828,168.33443,151.15556,254.20206
1951.4465332,203.30556,331.1336,434.0087
1954.1381836,323.1207,270.81955,407.85434
1956.8298340,93.84441,282.7027,651.30865
1959.5214844,156.28581,268.98013,542.7049
1962.2131348,91.6398,326.10303,642.7042
1964.9047852,230.23224,239.60344,490.6761
1967.5964355,505.19345,384.3015,505.19345
1970.2880859,272.23926,311.49945,479.69388
1972.9797363,170.07878,192.53032,298.53946
1975.6713867,107.06454,158.04782,231.63937
1978.3630371,336.72214,285.4214,367.88092
1981.0546875,242.0621,304.15738,401.4142
1983.7463379,125.30176,260.52014,481.39783
1986.4379883,186.1214,183.75706,306.0528
1989.1296387,62.74296,202.85323,286.65433
1991.8212891,229.55763,172.68845,229.55763
1994.5129395,331.2935,262.98898,331.2935
1997.2045898,481.61697,307.5699,481.61697
1999.8962402,513.10474,331.9446,513.10474
2002.5878906,281.71512,299.1044,466.93774
2005.2795410,145.38339,206.40407,411.27625
2007.9711914,42.934406,183.4785,329.6671
2010.6628418,190.41095,195.50716,275.97284
2013.3544922,266.34885,242.00235,298.5778
2016.0461426,439.8875,177.48892,439.8875
2018.7377930,235.91377,247.756,328.81042
2021.4294434,170.20091,104.99678,170.20091
2024.1210938,214.91258,127.52293,237.9386
2026.8127441,120.638985,128.6687,202.46614
2029.5043945,185.75174,148.73149,295.31604
2032.1960449,270.2808,156.70822,270.2808
2034.8876953,220.5457,104.94926,220.5457
2037.5793457,443.12805,199.63745,443.12805
2040.2709961,198.84663,198.67003,243.94066
2042.9626465,130.04814,178.90509,324.1708
2045.6542969,284.86063,223.50525,330.2915
2048.3459473,243.16125,145.94719,243.16125
2051.0375977,107.991646,194.7786,362.5292
2053.7292480,115.48753,143.17754,215.6425
2056.4208984,15.747427,147.50636,401.49747
2059.1125488,123.414185,145.05823,200.68831
2061.8041992,248.02232,147.53456,248.02232
2064.4958496,257.18457,248.16725,343.58353
2067.1875000,242.2471,138.82114,242.2471
2069.8791504,248.53137,166.25864,248.53137
2072.5708008,221.45082,182.04497,221.45082
2075.2624512,110.58016,175.46281,315.71826
2077.9541016,134.12402,241.43501,413.60266
2080.6457520,272.7829,220.30896,379.81323
2083.3374023,271.25974,194.98642,271.25974
2086.0290527,373.1708,188.1601,373.1708
2088.7207031,288.66498,205.30363,361.80252
2091.4123535,229.11237,124.21408,229.11237
2094.1040039,313.42654,155.56087,313.42654
2096.7956543,477.8575,224.82814,477.8575
2099.4873047,135.2799,159.39754,265.03036
2102.1789551,450.7981,166.18925,450.7981
2104.8706055,259.834,136.08684,259.834
2107.5622559,236.64545,173.26082,299.8867
2110.2539062,344.5175,143.27158,344.5175
2112.9455566,180.29225,172.31345,246.57294
2115.6372070,29.476318,164.00252,288.85693
2118.3288574,230.65443,140.17543,248.59589
2121.0205078,252.46405,163.81052,252.46405
2123.7121582,150.32455,194.13733,465.58185
2126.4038086,140.85027,140.76527,239.88257
2129.0954590,241.66983,188.03845,241.66983
2131.7871094,308.78638,193.76416,308.78638
2134.4787598,135.22142,155.37445,223.15535
2137.1704102,409.334,277.1688,409.334
2139.8620605,443.7095,189.21373,443.7095
2142.5537109,102.74293,142.9124,229.0871
2145.2453613,341.31183,196.72092,341.31183
2147.9370117,199.22015,156.23756,199.22015
2150.6286621,292.45966,155.77882,292.45966
2153.3203125,496.18646,249.06119,496.18646
2156.0119629,163.06792,159.07681,199.63786
2158.7036133,369.67096,261.74408,369.67096
2161.3952637,378.21906,182.66339,378.21906
2164.0869141,546.70953,209.8851,546.70953
2166.7785645,353.2556,296.1731,411.67645
2169.4702148,391.14185,250.98846,391.14185
2172.1618652,321.3247,233.28883,325.86075
2174.8535156,446.45602,224.13947,446.45602
2177.5451660,569.9425,221.06194,569.9425
2180.2368164,246.58102,194.92503,246.58102
2182.9284668,151.38441,122.615585,151.38441
2185.6201172,632.05414,236.84404,632.05414
2188.3117676,433.86932,246.29112,433.86932
2191.0034180,242.57997,228.20059,319.97
2193.6950684,285.2643,137.54755,285.2643
2196.3867188,217.45158,138.52531,244.15451
2199.0783691,406.9483,222.51031,406.9483
2201.7700195,441.51776,221.17455,441.51776
2204.4616699,117.47418,91.38993,152.0621
2207.1533203,398.71243,177.58232,398.71243
2209.8449707,292.168,165.71254,292.168
2212.5366211,421.33826,191.46819,421.33826
2215.2282715,211.79684,172.85136,224.92601
2217.9199219,399.17413,206.21173,399.17413
2220.6115723,377.9698,185.87895,377.9698
2223.3032227,411.11954,216.38968,411.11954
2225.9948730,138.22157,125.76629,144.43257
2228.6865234,316.9669,216.08626,364.07208
2231.3781738,304.37903,210.72235,306.17947
2234.0698242,220.83961,175.63316,257.86398
2236.7614746,144.9681,102.5009,144.9681
2239.4531250,192.16112,140.26823,192.16112
2242.1447754,175.03558,144.55316,184.50215
2244.8364258,672.54565,383.9979,672.54565
2247.5280762,432.4349,203.47902,432.4349
2250.2197266,496.6286,305.30066,496.6286
2252.9113770,147.70087,162.63255,219.18839
2255.6030273,194.10992,181.35272,275.74606
2258.2946777,279.97296,260.2435,471.60532
2260.9863281,63.27387,106.85111,188.78383
2263.6779785,222.07097,158.26114,258.32672
2266.3696289,302.29166,184.4654,302.29166
2269.0612793,75.42695,116.26207,177.30377
2271.7529297,295.83615,223.67459,307.3533
2274.4445801,368.1882,174.1624,368.1882
2277.1362305,561.05426,245.93352,561.05426
2279.8278809,478.5554,312.38495,478.5554
2282.5195312,294.307,177.61398,294.307
2285.2111816,296.03476,207.71797,296.03476
2287.9028320,179.18571,180.32027,212.22073
2290.5944824,78.45054,204.89276,359.39273
2293.2861328,135.18414,252.86852,397.26245
2295.9777832,94.711006,176.65627,335.1265
2298.6694336,423.33624,301.08066,508.65637
2301.3610840,27.394459,155.41757,263.5973
2304.0527344,201.52774,155.56989,201.52774
2306.7443848,334.73898,154.18051,334.73898
2309.4360352,233.9489,203.12685,244.56062
2312.1276855,125.96622,168.91992,326.9009
2314.8193359,212.28592,107.95793,212.28592
2317.5109863,273.79553,231.83504,394.52435
2320.2026367,230.98146,317.69858,450.5885
2322.8942871,150.9366,249.04695,420.79178
2325.5859375,400.65204,284.30475,460.96005
2328.2775879,118.57051,181.7077,289.40482
2330.9692383,68.1739,124.177505,235.34662
2333.6608887,486.11926,265.91263,486.11926
2336.3525391,113.04631,193.64102,352.27295
2339.0441895,302.91238,255.79694,302.91238
2341.7358398,227.07239,211.60031,340.5183
2344.4274902,215.70793,164.6916,286.79688
2347.1191406,179.02863,300.52206,469.19333
2349.8107910,88.69138,130.71173,213.93834
2352.5024414,123.10156,288.0153,509.94882
2355.1940918,86.78785,139.66618,273.9167
2357.8857422,37.336662,162.03955,335.5592
2360.5773926,298.88803,295.99133,550.3931
2363.2690430,83.64717,219.65633,349.10632
2365.9606934,301.20377,288.5366,581.04315
2368.6523438,56.623135,260.6178,473.26935
2371.3439941,169.09909,334.86703,714.75714
2374.0356445,52.72772,333.53815,790.13184
2376.7272949,54.343407,304.37592,671.93555
2379.4189453,203.1771,411.76987,996.3176
2382.1105957,108.567184,278.01273,545.91846
2384.8022461,92.58575,253.55583,444.755
2387.4938965,207.95749,324.08865,683.06586
2390.1855469,173.84578,300.95825,510.33368
2392.8771973,251.43494,240.78467,362.56558
2395.5688477,226.78343,400.61642,708.2827
2398.2604980,190.92928,178.00343,324.0278
2400.9521484,202.68532,242.30351,356.8664
2403.6437988,201.57048,259.66525,399.85797
2406.3354492,206.67096,295.032,577.2834
2409.0270996,132.06241,148.14297,207.52837
2411.7187500,185.12506,190.73575,288.1842
2414.4104004,192.57152,282.567,433.24863
2417.1020508,138.67992,269.41736,487.25293
2419.7937012,137.97047,189.00476,221.48814
2422.4853516,75.984695,272.82455,545.26953
2425.1770020,163.28317,282.4442,423.21893
2427.8686523,76.266426,307.10626,541.8628
2430.5603027,63.224434,303.81613,529.70807
2433.2519531,135.56503,327.31522,750.70807
2435.9436035,73.89837,267.80695,455.72787
2438.6352539,188.20432,259.11917,398.55923
2441.3269043,50.558365,316.8487,750.7661
2444.0185547,381.64948,311.27243,652.0722
2446.7102051,145.95592,370.8035,721.4134
2449.4018555,337.35275,245.85574,337.35275
2452.0935059,160.30476,356.46622,802.6238
2454.7851562,212.0031,336.25922,745.25696
2457.4768066,74.47127,182.7807,349.69193
2460.1684570,84.593155,344.67844,450.7091
2462.8601074,87.682556,262.18848,923.6428
2465.5517578,35.23517,264.8567,473.07947
2468.2434082,123.64197,209.27087,280.7583
2470.9350586,35.19407,202.61716,346.5521
2473.6267090,62.127743,239.68001,448.73508
2476.3183594,89.81309,175.67485,241.60846
2479.0100098,124.42871,341.9872,663.03296
2481.7016602,108.67477,216.92192,318.4376
2484.3933105,68.59197,279.31595,652.59906
2487.0849609,199.10742,269.5251,556.2202
2489.7766113,118.39116,170.42863,332.5277
2492.4682617,195.388,397.37155,829.64374
2495.1599121,45.48822,205.7976,576.2156
2497.8515625,150.97063,258.39478,358.7463
2500.5432129,55.07665,297.9186,394.9177
2503.2348633,91.16643,200.37675,292.425
2505.9265137,83.46305,356.70782,787.7723
2508.6181641,62.625835,368.32947,863.3627
2511.3098145,92.21323,210.74716,267.2897
2514.0014648,146.67052,290.60703,417.38477
2516.6931152,42.26821,237.61452,460.65973
2519.3847656,60.56985,280.84442,583.5348
2522.0764160,77.21438,268.1651,442.78873
2524.7680664,29.237621,212.42621,458.8938
2527.4597168,5.6516585,301.4342,668.6817
2530.1513672,33.414246,170.55199,324.91666
2532.8430176,176.34811,192.37257,286.69952
2535.5346680,141.16095,303.92657,432.09116
2538.2263184,89.641396,249.01048,413.29196
2540.9179688,45.286877,267.80807,465.30374
2543.6096191,38.125084,164.47,418.02515
2546.3012695,119.761894,147.49426,202.66467
2548.9929199,128.05028,246.04245,383.48257
2551.6845703,192.0918,293.94266,462.79742
2554.3762207,100.50616,263.3567,720.3704
2557.0678711,102.06674,210.80617,291.97568
2559.7595215,126.799545,280.39322,367.13443
2562.4511719,90.97083,153.04109,219.27773
2565.1428223,124.15703,250.45087,563.3322
2567.8344727,84.24142,148.73091,228.19879
2570.5261230,76.28546,282.6106,633.16327
2573.2177734,104.98638,182.27646,283.75397
2575.9094238,29.118298,278.1802,580.4184
2578.6010742,176.05453,353.592,667.7307
2581.2927246,57.438393,203.29797,288.6469
2583.9843750,162.51775,173.12642,373.23685
2586.6760254,67.847534,267.41122,602.6672
2589.3676758,151.46605,306.23758,716.302
2592.0593262,111.74258,162.62796,220.08928
2594.7509766,134.41019,276.20474,374.88007
2597.4426270,182.78886,324.32797,446.74026
2600.1342773,118.352165,321.7734,558.5522
2602.8259277,133.35616,277.7203,438.5379
2605.5175781,152.17586,283.6346,527.6918
2608.2092285,70.51202,185.32263,353.90903
2610.9008789,63.059624,147.14438,360.0898
2613.5925293,63.787422,231.72203,374.97528
2616.2841797,158.43285,249.96098,309.59753
2618.9758301,39.40133,100.567955,159.79675
2621.6674805,46.809532,390.7784,623.1996
2624.3591309,53.47359,247.10417,402.31378
2627.0507812,90.41122,148.2065,198.73312
2629.7424316,131.81815,155.3,224.05467
2632.4340820,24.906052,325.3228,552.32324
2635.1257324,115.94987,250.67526,462.61792
2637.8173828,171.53311,200.9638,339.75354
2640.5090332,143.66306,310.18677,657.087
2643.2006836,274.5339,410.22,792.661
2645.8923340,123.709694,281.18445,501.63223
2648.5839844,62.16376,209.98,375.14087
2651.2756348,127.33467,168.50508,261.65
2653.9672852,159.26561,336.46255,783.8135
2656.6589355,236.44153,288.01367,708.352
2659.3505859,106.63334,281.76804,616.2435
2662.0422363,164.15318,203.10855,243.09386
2664.7338867,204.7901,311.9391,695.82495
2667.4255371,89.64723,276.26257,660.97034
2670.1171875,45.332973,318.28043,721.81696
2672.8088379,72.582664,306.15814,452.40195
2675.5004883,126.9352,299.47183,501.02567
2678.1921387,102.80843,190.26306,354.57132
2680.8837891,129.2597,382.64587,896.2364
2683.5754395,182.76053,259.23083,317.41403
2686.2670898,259.8386,404.53354,643.47205
2688.9587402,198.0287,425.4267,708.34845
2691.6503906,156.07185,345.57593,791.3273
2694.3420410,84.30272,162.49039,339.80197
2697.0336914,125.29073,193.31651,302.1086
2699.7253418,138.07881,385.11627,670.4626
2702.4169922,90.53929,290.123,456.30557
2705.1086426,163.44682,290.93564,614.2929
2707.8002930,280.65622,321.70453,382.27878
2710.4919434,71.4377,260.9679,446.67252
2713.1835938,107.97627,340.58102,799.3494
2715.8752441,107.78754,366.75146,533.70514
2718.5668945,118.516045,240.89969,580.7806
2721.2585449,127.23855,374.8069,793.38715
2723.9501953,90.054016,330.76144,718.8193
2726.6418457,198.36855,260.32724,304.31226
2729.3334961,181.30013,581.5722,866.5504
2732.0251465,74.21152,290.31607,453.23367
2734.7167969,214.13069,203.75832,427.49594
2737.4084473,136.84035,241.57674,406.53342
2740.1000977,96.33385,204.71638,443.85
2742.7917480,101.32386,249.05229,363.2952
2745.4833984,33.373325,261.54245,497.22836
2748.1750488,124.30599,377.76306,733.8363
2750.8666992,157.96944,284.31747,494.5366
2753.5583496,113.94548,231.84819,432.32175
2756.2500000,65.61663,234.35811,346.26535
2758.9416504,117.27346,207.9734,329.6369
2761.6333008,76.285515,281.16513,504.24307
2764.3249512,54.76458,295.2939,811.71265
2767.0166016,106.1764,260.16638,563.9971
2769.7082520,154.17615,369.16357,593.6011
2772.3999023,109.29536,173.4792,283.35922
2775.0915527,1.9363064,277.67728,775.74347
2777.7832031,96.603134,292.53595,618.0513
2780.4748535,104.740425,328.55493,775.5131
2783.1665039,109.41018,287.75073,877.3942
2785.8581543,82.84583,265.92603,442.8749
2788.5498047,105.62921,209.96141,493.4055
2791.2414551,139.99396,211.68697,348.96085
2793.9331055,141.80145,228.71933,504.4389
2796.6247559,150.86668,347.07693,617.92413
2799.3164062,115.75174,280.4123,401.66843
2802.0080566,280.84506,299.7464,484.7312
2804.6997070,91.26029,294.77188,662.5558
2807.3913574,98.07014,157.65138,297.90878
2810.0830078,84.902374,99.18855,161.20007
2812.7746582,76.52894,221.71568,517.35486
2815.4663086,122.65847,252.9988,481.73175
2818.1579590,65.08969,194.42651,428.26053
2820.8496094,176.0336,224.72235,330.27893
2823.5412598,19.713133,234.54594,388.7522
2826.2329102,162.45271,293.45038,671.42017
2828.9245605,89.28827,297.54932,558.0649
2831.6162109,10.0353985,256.61636,460.60382
2834.3078613,39.178467,239.5165,547.10065
2836.9995117,93.689,126.64783,197.35167
2839.6911621,53.34785,250.579,453.92703
2842.3828125,39.091522,305.62885,724.6137
2845.0744629,231.48329,219.93373,238.18837
2847.7661133,110.414536,245.23236,377.0332
2850.4577637,19.891369,140.12956,207.99199
2853.1494141,96.7281,186.51996,229.42867
2855.8410645,50.336002,350.33078,842.9812
2858.5327148,190.63136,159.84941,205.18637
2861.2243652,156.75323,152.41005,226.64691
2863.9160156,185.9404,280.09827,638.5214
2866.6076660,84.712395,134.14998,183.42537
2869.2993164,9.290395,233.55824,454.97046
2871.9909668,113.76795,267.38745,433.73776
2874.6826172,187.79169,311.29803,617.7103
2877.3742676,256.15906,325.40402,416.33832
2880.0659180,157.58464,191.6733,380.50046
2882.7575684,58.756264,231.86765,400.44016
2885.4492188,109.189865,139.82509,186.42398
2888.1408691,58.20383,216.0896,413.55066
2890.8325195,122.387184,226.16843,310.2857
2893.5241699,33.290413,238.15685,413.11743
2896.2158203,33.358494,200.06969,290.4976
2898.9074707,44.398087,378.408,983.25507
2901.5991211,23.509876,257.88364,446.58585
2904.2907715,249.52017,435.90186,877.2345
2906.9824219,139.18219,266.38324,435.17087
2909.6740723,113.52,243.92505,621.2948
