Spectrum Analyzer Data File
2015-04-14 18:22:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1736.1145020,51.9445,56.563408,84.71246
1738.8061523,154.82939,170.03423,215.04631
1741.4978027,66.937775,77.36884,109.918785
1744.1894531,242.20375,170.67354,242.20375
1746.8811035,121.91745,115.64174,126.20802
1749.5727539,163.96655,153.05736,203.2337
1752.2644043,263.13303,214.51685,327.98083
1754.9560547,202.1294,156.60892,202.1294
1757.6477051,96.6879,264.7132,475.62128
1760.3393555,146.53413,148.12677,177.30307
1763.0310059,95.53154,77.10664,96.50129
1765.7226562,75.04003,170.3787,310.71017
1768.4143066,223.07751,217.31873,286.47626
1771.1059570,242.94542,184.31364,242.94542
1773.7976074,283.344,225.60945,283.344
1776.4892578,149.6604,88.61942,149.6604
1779.1809082,138.44809,195.52144,337.41257
1781.8725586,49.305386,115.42458,162.22626
1784.5642090,137.25073,111.45802,165.01465
1787.2558594,200.37022,208.04938,337.90936
1789.9475098,221.72498,185.46437,221.72498
1792.6391602,107.02152,177.61893,326.9728
1795.3308105,150.501,121.630516,157.8812
1798.0224609,155.21187,175.6697,219.47653
1800.7141113,104.36179,81.0269,104.36179
1803.4057617,122.955894,136.8001,228.03271
1806.0974121,342.44885,236.12807,342.44885
1808.7890625,284.26236,198.7555,284.26236
1811.4807129,103.999466,203.48883,254.3105
1814.1723633,60.029274,79.390366,157.62747
1816.8640137,53.87809,93.61137,137.94722
1819.5556641,88.70298,205.29771,410.14548
1822.2473145,105.03025,124.51851,206.0181
1824.9389648,223.67554,141.5081,223.67554
1827.6306152,302.53082,220.51851,302.53082
1830.3222656,183.16516,154.96484,183.16516
1833.0139160,256.0486,238.89993,358.00473
1835.7055664,16.272268,89.51317,214.85991
1838.3972168,261.49374,208.09088,261.49374
1841.0888672,309.62598,155.60132,309.62598
1843.7805176,270.5813,232.46742,352.44342
1846.4721680,89.740776,116.25574,156.11636
1849.1638184,102.22578,139.72018,174.58632
1851.8554688,39.87483,91.294785,118.69504
1854.5471191,112.76028,141.23944,238.302
1857.2387695,199.65036,152.80904,199.65036
1859.9304199,103.971436,84.0914,119.06418
1862.6220703,70.08807,143.3687,184.78914
1865.3137207,152.03893,106.238914,153.32086
1868.0053711,163.14651,184.02515,217.5085
1870.6970215,72.83365,112.06288,218.54396
1873.3886719,146.90038,129.07193,146.90038
1876.0803223,85.270836,151.19304,197.68211
1878.7719727,221.59653,186.4346,221.59653
1881.4636230,147.37453,178.715,196.4359
1884.1552734,145.68808,163.27295,214.32341
1886.8469238,111.79299,81.592255,111.79299
1889.5385742,383.3794,252.14291,383.3794
1892.2302246,182.61214,224.01085,268.58542
1894.9218750,137.5494,154.5106,232.13997
1897.6135254,279.87808,177.14813,279.87808
1900.3051758,118.1939,151.12706,230.64993
1902.9968262,158.11536,151.75023,208.56625
1905.6884766,179.73549,101.90791,179.73549
1908.3801270,187.25368,193.15746,273.05008
1911.0717773,143.88164,158.93018,233.97726
1913.7634277,118.65382,146.45229,169.78818
1916.4550781,96.377495,189.01776,327.7705
1919.1467285,138.8038,157.9803,247.72906
1921.8383789,137.47812,150.94157,233.2336
1924.5300293,191.739,217.88434,309.01935
1927.2216797,103.906296,142.7111,211.71524
1929.9133301,234.82593,175.75073,234.82593
1932.6049805,93.62416,151.96867,183.83276
1935.2966309,277.09015,206.8693,277.09015
1937.9882812,25.669264,91.01142,173.1958
1940.6799316,88.33966,122.48665,181.66457
1943.3715820,27.575272,84.38197,122.98373
1946.0632324,183.98607,122.85599,183.98607
1948.7548828,270.79202,256.36902,370.581
1951.4465332,106.957756,84.87447,106.957756
1954.1381836,227.84901,220.9722,231.94714
1956.8298340,59.321,133.32089,248.52144
1959.5214844,205.1247,193.72467,243.11304
1962.2131348,146.4584,136.08733,201.12212
1964.9047852,191.64069,198.70926,269.38107
1967.5964355,112.91911,174.12088,205.57253
1970.2880859,137.24031,167.45514,201.9021
1972.9797363,159.05003,223.4021,357.84058
1975.6713867,149.38431,184.17235,288.9523
1978.3630371,112.40751,91.92644,112.40751
1981.0546875,65.499794,127.29978,273.64426
1983.7463379,77.446106,72.73376,107.862404
1986.4379883,107.83582,232.24841,375.78387
1989.1296387,282.616,250.41586,300.9655
1991.8212891,154.7451,181.2963,241.40964
1994.5129395,87.82385,122.09639,197.3264
1997.2045898,250.94289,149.28769,250.94289
1999.8962402,146.30463,154.86229,193.48405
2002.5878906,83.48921,150.60432,186.14604
2005.2795410,290.46738,225.25188,290.46738
2007.9711914,344.47647,214.95357,344.47647
2010.6628418,133.7709,134.55331,223.09938
2013.3544922,283.57846,219.60083,283.57846
2016.0461426,296.15384,201.2711,296.15384
2018.7377930,95.4066,90.88962,117.32201
2021.4294434,140.9643,126.433174,140.9643
2024.1210938,92.78117,184.67635,255.93024
2026.8127441,148.68228,185.0166,228.37941
2029.5043945,108.68629,138.51753,294.86508
2032.1960449,201.0379,171.22435,244.38919
2034.8876953,144.66083,127.25313,144.66083
2037.5793457,292.46347,146.52312,292.46347
2040.2709961,46.66355,101.64228,150.03882
2042.9626465,138.97226,153.2131,177.31754
2045.6542969,263.21158,192.73871,263.21158
2048.3459473,151.2047,117.510826,187.22862
2051.0375977,196.63884,206.58487,225.4153
2053.7292480,239.75746,159.52376,239.75746
2056.4208984,206.41725,178.55826,246.01767
2059.1125488,46.668003,213.95497,484.28015
2061.8041992,340.40823,236.38185,340.40823
2064.4958496,169.6408,188.82872,297.05685
2067.1875000,176.54337,216.85588,272.55804
2069.8791504,208.52528,161.05951,208.52528
2072.5708008,120.25413,201.56288,243.17114
2075.2624512,104.01556,166.92464,289.45508
2077.9541016,142.49095,151.11404,245.74536
2080.6457520,156.13692,136.06343,172.5494
2083.3374023,64.41091,116.36808,165.3754
2086.0290527,202.0881,182.78383,271.46356
2088.7207031,61.46036,66.59092,112.60977
2091.4123535,213.43796,207.16533,275.15735
2094.1040039,185.57576,222.03186,251.81395
2096.7956543,127.50021,152.76088,196.87491
2099.4873047,108.22035,98.17122,131.4261
2102.1789551,277.64923,289.8238,381.3727
2104.8706055,192.97717,84.79018,192.97717
2107.5622559,227.05501,215.65112,227.05501
2110.2539062,236.47537,122.44724,236.47537
2112.9455566,90.078224,162.54851,227.52994
2115.6372070,163.24255,107.192085,163.24255
2118.3288574,302.74597,171.30226,302.74597
2121.0205078,467.22086,231.23895,467.22086
2123.7121582,38.68618,186.52048,315.1575
2126.4038086,115.754326,157.85129,187.09935
2129.0954590,178.55621,90.63425,178.55621
2131.7871094,108.483,175.32661,243.0289
2134.4787598,37.93788,124.12855,194.16064
2137.1704102,168.65445,137.126,172.056
2139.8620605,152.72932,170.53526,236.97084
2142.5537109,74.078865,220.48985,379.83566
2145.2453613,190.74602,157.72858,190.74602
2147.9370117,129.48206,105.811676,129.48206
2150.6286621,220.75322,221.34335,257.50253
2153.3203125,230.46599,140.00105,230.46599
2156.0119629,95.34344,153.64876,262.72318
2158.7036133,101.2967,199.60188,323.89133
2161.3952637,63.419586,85.27187,162.74632
2164.0869141,131.57779,148.09941,163.99448
2166.7785645,251.06157,167.23392,251.06157
2169.4702148,78.644966,102.673065,171.21617
2172.1618652,29.900995,93.9098,187.183
2174.8535156,206.26962,195.01385,296.4885
2177.5451660,18.961329,77.0848,120.79951
2180.2368164,46.42723,93.44486,156.47809
2182.9284668,132.87813,133.84747,199.9004
2185.6201172,199.91243,158.76927,201.24356
2188.3117676,297.3904,199.18338,297.3904
2191.0034180,169.44733,242.75616,314.37677
2193.6950684,113.86881,143.38785,214.67525
2196.3867188,170.52153,170.75932,174.01326
2199.0783691,75.332344,92.47903,142.80672
2201.7700195,66.28008,154.85907,284.0431
2204.4616699,63.775856,161.54564,281.2367
2207.1533203,91.27431,76.20986,91.27431
2209.8449707,75.80817,196.75261,327.1462
2212.5366211,133.75789,97.26529,133.75789
2215.2282715,243.43585,203.43459,243.43585
2217.9199219,228.34341,128.67305,228.34341
2220.6115723,78.83513,101.69298,176.04172
2223.3032227,185.63498,108.88962,185.63498
2225.9948730,164.28267,104.82161,164.28267
2228.6865234,80.19183,130.83926,235.01334
2231.3781738,117.91549,137.07838,147.84805
2234.0698242,92.02818,194.31941,310.609
2236.7614746,174.8438,173.288,189.58456
2239.4531250,179.54013,208.91042,407.38095
2242.1447754,235.29434,280.54086,410.6656
2244.8364258,194.3857,155.85109,194.3857
2247.5280762,190.24942,202.79646,221.40247
2250.2197266,150.53427,117.75132,182.57417
2252.9113770,148.3403,200.24738,310.42053
2255.6030273,118.173874,105.28319,118.173874
2258.2946777,149.1453,252.12805,309.8879
2260.9863281,45.48756,92.50958,167.8511
2263.6779785,60.123608,126.582184,217.59557
2266.3696289,110.10527,186.91695,254.65337
2269.0612793,122.27999,182.05562,245.53325
2271.7529297,237.28542,184.47995,237.28542
2274.4445801,180.7586,197.21931,226.65364
2277.1362305,208.68713,211.6514,271.26614
2279.8278809,182.9014,180.85158,222.5446
2282.5195312,113.0642,198.58452,252.91553
2285.2111816,148.08806,141.8388,188.77661
2287.9028320,69.5757,91.88472,143.60753
2290.5944824,145.1625,126.4579,145.1625
2293.2861328,96.13333,76.48838,96.13333
2295.9777832,107.39501,189.48836,242.95763
2298.6694336,65.6498,107.75928,151.6952
2301.3610840,152.5221,137.95842,157.41035
2304.0527344,60.357372,175.50415,243.67856
2306.7443848,142.36537,217.73256,290.9776
2309.4360352,108.14014,150.86128,310.14352
2312.1276855,72.761215,123.66985,242.68994
2314.8193359,70.853714,75.46777,86.78389
2317.5109863,51.470264,187.39212,301.57184
2320.2026367,132.7675,160.16266,291.5988
2322.8942871,84.80523,160.9326,251.3621
2325.5859375,54.61906,98.364815,165.03021
2328.2775879,114.71128,127.501465,189.00967
2330.9692383,221.77759,255.15039,386.26202
2333.6608887,163.3414,218.72235,410.11862
2336.3525391,215.45627,151.55417,215.45627
2339.0441895,65.68154,110.283676,195.2443
2341.7358398,160.77962,159.96541,182.2258
2344.4274902,150.29613,116.20381,150.29613
2347.1191406,207.31783,184.66919,298.00208
2349.8107910,79.07036,142.333,200.48836
2352.5024414,168.47403,103.76177,168.47403
2355.1940918,41.950474,79.48236,119.52527
2357.8857422,136.03955,179.39876,336.25757
2360.5773926,90.4501,148.46964,248.02917
2363.2690430,32.938507,82.07297,170.9624
2365.9606934,121.22142,136.67941,164.62013
2368.6523438,51.762737,110.23422,196.4647
2371.3439941,126.09467,97.60821,126.09467
2374.0356445,16.061592,181.47585,336.579
2376.7272949,18.213568,105.74648,190.60954
2379.4189453,73.63921,89.2982,104.929146
2382.1105957,44.42892,155.24239,222.63452
2384.8022461,55.38505,93.19021,116.06399
2387.4938965,139.82951,81.17816,139.82951
2390.1855469,76.20493,77.138824,85.68282
2392.8771973,59.971226,82.61219,97.35947
2395.5688477,10.562537,115.81649,182.30681
2398.2604980,52.086555,146.2916,311.10602
2400.9521484,37.66363,111.234695,220.57591
2403.6437988,147.76743,131.83496,147.76743
2406.3354492,104.18981,80.50419,104.18981
2409.0270996,111.47648,145.47566,199.29192
2411.7187500,171.39531,91.243126,171.39531
2414.4104004,57.25041,80.14317,112.04407
2417.1020508,175.3682,100.34211,175.3682
2419.7937012,130.81943,110.85652,130.81943
2422.4853516,98.925995,96.01166,122.33105
2425.1770020,106.22829,133.6081,209.45705
2427.8686523,63.617058,73.0374,93.41245
2430.5603027,80.65823,105.53708,158.05103
2433.2519531,80.192276,104.63627,121.61004
2435.9436035,99.69561,174.02689,239.2612
2438.6352539,169.56764,129.06763,169.56764
2441.3269043,66.314644,105.60219,233.16908
2444.0185547,72.603,79.12703,116.667595
2446.7102051,73.624245,100.63462,142.0138
2449.4018555,135.66605,74.35627,135.66605
2452.0935059,147.91113,136.8714,147.91113
2454.7851562,129.56483,126.95599,143.40732
2457.4768066,155.94589,142.15616,155.94589
2460.1684570,36.295734,140.3916,204.64253
2462.8601074,34.106506,122.385345,206.8349
2465.5517578,144.22946,138.23395,185.63525
2468.2434082,137.62721,96.16005,137.94476
2470.9350586,157.27628,115.02753,157.27628
2473.6267090,194.27109,154.22012,194.27109
2476.3183594,122.25623,140.79442,230.45602
2479.0100098,142.04802,137.31592,176.67314
2481.7016602,147.18234,235.34384,348.1556
2484.3933105,40.190792,61.201485,121.26991
2487.0849609,84.38314,109.24386,159.41023
2489.7766113,97.70024,60.50202,97.70024
2492.4682617,112.76222,87.13466,112.76222
2495.1599121,104.77005,103.59127,167.789
2497.8515625,189.68684,143.26862,189.68684
2500.5432129,146.98068,99.28746,146.98068
2503.2348633,230.2437,168.69803,230.2437
2505.9265137,100.67252,109.92418,156.32996
2508.6181641,151.41635,107.19745,151.41635
2511.3098145,159.48622,105.25715,159.48622
2514.0014648,137.96588,129.11316,146.06131
2516.6931152,88.22644,85.82255,104.64976
2519.3847656,79.68524,88.70035,107.114
2522.0764160,78.65912,71.08054,95.99068
2524.7680664,99.44363,95.73136,120.875374
2527.4597168,84.467354,75.5018,90.52083
2530.1513672,86.349915,68.32958,86.349915
2532.8430176,76.08642,133.82538,182.58861
2535.5346680,74.84376,165.2075,293.04654
2538.2263184,107.37215,124.57961,158.69608
2540.9179688,24.048716,54.188145,131.02034
2543.6096191,55.655136,72.69889,153.00966
2546.3012695,162.67192,124.337456,162.67192
2548.9929199,131.8891,141.10394,229.3495
2551.6845703,107.19991,107.18669,163.70018
2554.3762207,131.926,64.49935,131.926
2557.0678711,95.89141,130.93471,157.58487
2559.7595215,267.61917,157.11688,267.61917
2562.4511719,36.683502,131.82599,256.39224
2565.1428223,130.26872,108.813614,130.26872
2567.8344727,76.91349,78.6503,99.53241
2570.5261230,85.67368,78.87898,119.17926
2573.2177734,114.50197,117.204475,179.38715
2575.9094238,69.57649,94.72633,144.52548
2578.6010742,84.78583,76.629135,95.64896
2581.2927246,68.16204,98.57733,123.78354
2583.9843750,154.22383,112.694336,154.22383
2586.6760254,103.38159,118.81991,196.62346
2589.3676758,10.893719,64.262115,100.996574
2592.0593262,97.12772,112.28334,123.60915
2594.7509766,118.88668,167.96568,277.679
2597.4426270,200.46729,166.5855,200.46729
2600.1342773,140.90219,115.33893,140.90219
2602.8259277,103.73072,118.91131,193.0752
2605.5175781,35.3016,79.45064,120.89469
2608.2092285,37.292114,75.352036,127.20729
2610.9008789,31.397438,78.891525,135.57439
2613.5925293,179.76768,109.73455,179.76768
2616.2841797,87.84729,73.562225,87.84729
2618.9758301,123.11202,78.08706,123.11202
2621.6674805,46.3872,89.395805,118.99574
2624.3591309,96.368744,107.50951,138.54121
2627.0507812,72.40524,58.151443,76.51437
2629.7424316,54.99996,75.55422,85.93712
2632.4340820,115.679665,98.90232,115.679665
2635.1257324,110.40975,116.63623,168.90302
2637.8173828,48.894802,56.14848,100.312675
2640.5090332,108.66543,124.2074,145.65625
2643.2006836,46.1545,112.78141,164.3903
2645.8923340,20.826233,62.370018,128.07925
2648.5839844,126.06012,107.16457,126.06012
2651.2756348,35.48716,90.195595,118.59742
2653.9672852,48.396564,101.7633,180.15602
2656.6589355,84.58822,63.23312,84.58822
2659.3505859,104.24331,115.91647,164.05315
2662.0422363,105.498276,97.10649,127.92648
2664.7338867,44.041363,98.71204,139.49178
2667.4255371,71.86746,73.183815,84.74573
2670.1171875,87.931145,118.83557,144.37656
2672.8088379,48.927055,76.267784,121.47468
2675.5004883,46.179256,98.99403,193.04623
2678.1921387,124.75046,90.567345,124.75046
2680.8837891,115.43345,77.397736,115.43345
2683.5754395,33.50638,110.52021,154.86154
2686.2670898,83.25303,48.474823,83.25303
2688.9587402,115.17636,94.82186,139.68974
2691.6503906,113.505974,93.6749,113.505974
2694.3420410,25.025455,29.057863,33.042942
2697.0336914,86.571045,105.037575,147.74274
2699.7253418,180.75305,120.58972,180.75305
2702.4169922,74.65356,75.71295,78.60611
2705.1086426,16.161785,54.404877,130.48872
2707.8002930,5.47142,56.629448,103.54656
2710.4919434,48.58466,76.20835,119.648575
2713.1835938,59.620132,80.201195,149.98508
2715.8752441,65.38267,62.834347,75.54522
2718.5668945,38.4781,66.71104,92.67238
2721.2585449,31.560116,71.00167,103.35601
2723.9501953,147.78049,98.07697,147.78049
2726.6418457,37.576897,46.635086,81.03473
2729.3334961,80.68946,85.74843,113.50014
2732.0251465,51.972385,50.47102,61.94136
2734.7167969,87.89762,57.790565,87.89762
2737.4084473,34.171906,26.43328,36.88189
2740.1000977,81.82215,76.13786,131.27069
2742.7917480,29.559101,50.05979,77.91921
2745.4833984,86.57439,67.67403,86.57439
2748.1750488,73.0811,55.90366,73.0811
2750.8666992,70.841255,63.416,70.841255
2753.5583496,81.642494,117.35527,149.3958
2756.2500000,64.45894,50.94112,64.45894
2758.9416504,153.23341,123.320076,153.23341
2761.6333008,20.11363,50.216675,96.30463
2764.3249512,121.28311,56.472588,121.28311
2767.0166016,122.18838,68.10985,122.18838
2769.7082520,160.71817,84.01294,160.71817
2772.3999023,172.30153,88.44155,172.30153
2775.0915527,117.02107,95.91329,117.02107
2777.7832031,50.97729,66.886986,79.797455
2780.4748535,137.16568,93.978035,137.16568
2783.1665039,35.07533,46.318157,57.323704
2785.8581543,36.24336,80.56527,111.63931
2788.5498047,38.34493,68.11574,90.500626
2791.2414551,210.5074,91.10641,210.5074
2793.9331055,74.75963,92.423676,125.34897
2796.6247559,35.625137,46.098873,64.20093
2799.3164062,107.2278,123.03328,144.12822
2802.0080566,31.411034,71.142426,131.68367
2804.6997070,45.308342,82.02837,105.26715
2807.3913574,175.233,123.08262,175.233
2810.0830078,100.40117,91.9229,108.30161
2812.7746582,78.04676,76.78388,106.79607
2815.4663086,71.70024,60.62182,88.436646
2818.1579590,62.401463,121.9801,159.98842
2820.8496094,22.968645,39.60329,56.477142
2823.5412598,72.81796,76.56784,130.9589
2826.2329102,28.723635,55.42755,126.079315
2828.9245605,34.847317,78.4164,151.53944
2831.6162109,80.493195,124.45212,153.37384
2834.3078613,56.425713,69.45506,130.84126
2836.9995117,107.644,82.81324,107.644
2839.6911621,40.52361,54.305653,94.539185
2842.3828125,65.14914,68.9491,79.26806
2845.0744629,75.39433,98.03822,120.86996
2847.7661133,33.529003,35.96948,50.62453
2850.4577637,40.552036,52.13076,74.99347
2853.1494141,70.38603,72.56247,109.55207
2855.8410645,68.65247,33.646923,68.65247
2858.5327148,87.24721,83.434006,122.66942
2861.2243652,51.70382,23.763391,51.70382
2863.9160156,25.414171,82.06237,120.29764
2866.6076660,81.65257,56.565308,81.65257
2869.2993164,109.178474,84.29182,109.178474
2871.9909668,27.160707,58.020786,88.132645
2874.6826172,66.3878,79.47607,101.36136
2877.3742676,63.447765,87.01033,116.119415
2880.0659180,54.327297,83.877205,160.84003
2882.7575684,94.94049,98.70457,102.674995
2885.4492188,61.58458,48.78521,61.58458
2888.1408691,93.31514,65.408844,93.31514
2890.8325195,19.907347,49.64879,103.757286
2893.5241699,88.11911,65.064445,88.11911
2896.2158203,64.6976,57.24295,74.71565
2898.9074707,27.517681,62.73324,119.5699
2901.5991211,100.83036,95.87984,100.83036
