Spectrum Analyzer Data File
2015-04-14 18:21:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
13372.1191406,1.0971239,4.9034696,7.89885
13374.8107910,1.4246325,2.3375907,5.178164
13377.5024414,3.0338516,2.3451245,5.0223293
13380.1940918,2.1610417,2.9342902,3.796087
13382.8857422,1.1644906,5.7754283,16.36396
13385.5773926,1.4806429,3.2430778,8.7444
13388.2690430,0.74837416,4.287204,9.698778
13390.9606934,1.3303452,2.8068347,6.221661
13393.6523438,1.5967667,3.7142506,7.1442327
13396.3439941,1.0793701,4.0439835,6.810482
13399.0356445,2.458249,6.3614917,11.985985
13401.7272949,1.2547637,2.1215935,3.2537613
13404.4189453,1.4960285,6.2334514,15.657199
13407.1105957,1.248673,4.2736044,8.69123
13409.8022461,1.0394137,2.0789607,5.6397967
13412.4938965,0.2756034,4.4581804,12.571112
13415.1855469,2.5189822,3.452054,8.2518215
13417.8771973,0.7218954,3.0226877,8.413716
13420.5688477,2.9302547,3.9405396,8.505505
13423.2604980,0.91741854,4.340177,10.497627
13425.9521484,1.212483,3.0763035,8.038743
13428.6437988,0.7704393,4.9804235,14.840011
13431.3354492,2.4272444,4.718055,9.564715
13434.0270996,3.1388004,3.8957167,9.650744
13436.7187500,2.9626374,6.0472603,18.992002
13439.4104004,1.1007168,7.195529,22.489954
13442.1020508,1.3233558,4.4947786,13.778286
13444.7937012,0.1546611,3.143393,7.575056
13447.4853516,1.0984707,3.2898698,7.433636
13450.1770020,2.2642572,3.9679725,7.6372967
13452.8686523,2.006156,2.4198244,5.531596
13455.5603027,2.1378443,2.6863806,5.700109
13458.2519531,1.9385178,3.445271,7.2347217
13460.9436035,3.3464527,2.5714,5.3738675
13463.6352539,2.2078447,3.1038656,7.3866973
13466.3269043,1.8618053,2.9328253,5.6928005
13469.0185547,2.455057,3.9085317,10.622893
13471.7102051,0.72622293,4.8338947,13.974425
13474.4018555,1.7458005,4.697172,14.043024
13477.0935059,2.4826746,4.891208,13.068917
13479.7851562,1.7445755,2.8565447,6.2981286
13482.4768066,1.3369617,2.5648534,7.0694656
13485.1684570,1.5210782,3.21265,5.3612623
13487.8601074,2.1980758,4.25935,10.786227
13490.5517578,0.48370066,3.1043537,7.7018027
13493.2434082,1.9379555,3.0444665,6.3929195
13495.9350586,2.0535502,3.6370735,7.2074666
13498.6267090,1.8394625,1.8783271,5.3859553
13501.3183594,0.5489342,4.067433,11.168041
13504.0100098,1.8866472,2.8113194,4.135621
13506.7016602,2.1905584,3.97487,8.530446
13509.3933105,2.1689243,5.15534,17.489712
13512.0849609,2.3259075,3.8634782,6.4886703
13514.7766113,1.607842,3.5752158,11.136368
13517.4682617,1.4508832,4.7700396,10.060883
13520.1599121,0.4550451,4.094512,10.211618
13522.8515625,1.2061563,4.9663653,12.819415
13525.5432129,2.1783464,1.9278177,3.5130112
13528.2348633,0.6658683,2.6302931,3.9032423
13530.9265137,0.47571266,4.477979,7.796343
13533.6181641,1.0034627,2.9773011,4.893079
13536.3098145,1.3797523,2.2727554,3.9856496
13539.0014648,2.0392528,3.1235902,6.1087394
13541.6931152,1.0904701,2.4470224,4.555637
13544.3847656,2.5000653,3.928191,7.563359
13547.0764160,0.72856826,2.33786,4.3037333
13549.7680664,0.775696,4.470109,9.89514
13552.4597168,2.3266234,2.0219996,3.0718718
13555.1513672,1.2595431,5.12206,11.653754
13557.8430176,2.0284185,3.8694003,10.585525
13560.5346680,1.1353228,2.877169,5.164461
13563.2263184,0.461389,2.6532848,5.7897706
13565.9179688,2.3306644,4.9434714,12.097313
13568.6096191,0.74975085,3.6170106,9.040599
13571.3012695,1.5652697,3.8795586,6.5782924
13573.9929199,0.92416376,2.6182652,4.981476
13576.6845703,1.7273599,4.0004067,11.971164
13579.3762207,2.8997078,4.649847,9.095416
13582.0678711,0.8300063,2.9011455,4.647445
13584.7595215,0.59812874,3.5775862,8.101269
13587.4511719,1.1831971,3.104575,8.295261
13590.1428223,1.8293262,4.033127,13.17292
13592.8344727,1.0961951,3.4187193,6.2946634
13595.5261230,1.1120087,3.8241682,9.207576
13598.2177734,1.1477247,3.3155677,9.5257435
13600.9094238,2.1071932,3.7850893,7.735926
13603.6010742,0.14028321,2.0422251,2.7779582
13606.2927246,2.9877675,3.6757722,7.298452
13608.9843750,0.8362246,2.220331,4.079029
13611.6760254,2.206592,3.5244062,6.9669437
13614.3676758,2.03946,3.0361793,5.080053
13617.0593262,1.5541999,2.3047655,5.056449
13619.7509766,0.8867102,3.6971333,8.219501
13622.4426270,0.6133657,5.0193048,12.427149
13625.1342773,1.9499519,4.6020403,8.519797
13627.8259277,1.1126348,2.7372024,5.612785
13630.5175781,0.66523075,2.876011,7.9488835
13633.2092285,0.83379996,2.9288576,5.6807666
13635.9008789,1.1432561,2.329278,6.595031
13638.5925293,1.0258143,3.1368446,6.162204
13641.2841797,1.8230233,3.03459,7.410281
13643.9758301,1.3220286,1.9901572,2.6550183
13646.6674805,1.0551333,2.6208584,4.279465
13649.3591309,0.8770268,2.245275,5.9127235
13652.0507812,0.3371487,4.2871876,10.129324
13654.7424316,2.368684,2.9900184,8.209381
13657.4340820,2.107125,4.765236,15.686891
13660.1257324,0.8140131,3.1418855,8.261836
13662.8173828,0.6327332,1.9178003,4.3075924
13665.5090332,0.39527982,3.4558682,7.918257
13668.2006836,1.0441206,2.193451,7.903928
13670.8923340,0.28621167,2.1945803,4.369986
13673.5839844,0.43779695,3.5774553,6.9129515
13676.2756348,1.9728796,4.0635786,11.031294
13678.9672852,2.6282177,4.2945414,9.421677
13681.6589355,0.2935023,3.4676569,6.155241
13684.3505859,1.0575292,2.1874137,4.184985
13687.0422363,2.321441,4.054028,6.7226243
13689.7338867,3.3479056,2.5427701,3.4058323
13692.4255371,1.6668155,3.7006834,9.223628
13695.1171875,2.525744,2.5646043,5.7147713
13697.8088379,0.99822265,2.8100064,5.3613234
13700.5004883,0.49959353,2.0053465,5.522178
13703.1921387,1.177843,4.000701,9.294425
13705.8837891,1.3424286,2.6486392,5.7777247
13708.5754395,2.0486393,2.474207,2.8281722
13711.2670898,0.46677697,2.8446262,6.4884715
13713.9587402,2.1960852,5.385169,11.064082
13716.6503906,2.2811573,3.6158798,7.329033
13719.3420410,1.0773743,2.5521674,4.6548085
13722.0336914,0.50942194,2.2207701,4.1386256
13724.7253418,2.321969,3.1243439,4.5351496
13727.4169922,1.9520897,2.2671795,3.4460266
13730.1086426,0.5655624,2.3634229,4.597565
13732.8002930,1.2893991,3.5443852,6.586255
13735.4919434,1.5715204,5.949706,14.249451
13738.1835938,1.1868447,3.55533,5.0527916
13740.8752441,0.12679572,4.674728,13.611088
13743.5668945,0.9888896,2.9751081,6.92889
13746.2585449,0.42089614,2.925468,6.479287
13748.9501953,1.6313566,2.882015,6.1449556
13751.6418457,2.0008256,4.2397003,10.431226
13754.3334961,1.2680413,3.24687,8.2658615
13757.0251465,1.1152401,3.282116,7.847975
13759.7167969,1.9827762,3.6993423,6.3448567
13762.4084473,1.3519807,4.1992965,7.512666
13765.1000977,0.86157924,2.2954645,4.538297
13767.7917480,1.1055595,2.7804413,7.2764277
13770.4833984,1.0990998,2.7353933,4.2616515
13773.1750488,0.7918529,1.4686649,1.8721253
13775.8666992,2.073664,2.5744894,3.8367841
13778.5583496,2.2291617,3.2398858,6.4551554
13781.2500000,0.5097586,2.2716854,3.5348759
13783.9416504,1.5099747,2.2778504,3.1579309
13786.6333008,1.8908266,2.9831066,7.1622906
13789.3249512,1.1971583,2.7542598,6.470985
13792.0166016,2.2379262,2.5360978,4.86508
13794.7082520,1.3007851,3.8325133,7.061976
13797.3999023,2.0721943,4.4757934,8.741843
13800.0915527,0.78794825,3.665026,7.157315
13802.7832031,1.791142,2.9584384,5.2895646
13805.4748535,1.118204,2.5747852,4.852596
13808.1665039,0.9157477,2.441585,4.3444886
13810.8581543,2.8975549,4.28386,7.596676
13813.5498047,0.8341333,2.4426155,6.1294813
13816.2414551,0.29619125,2.8805344,6.85741
13818.9331055,1.9062021,2.9873254,8.145382
13821.6247559,0.33081654,1.4472947,3.0050497
13824.3164062,1.2585691,1.8442341,3.0496495
13827.0080566,1.48965,2.8792183,7.4772744
13829.6997070,0.65895283,4.35588,11.460711
13832.3913574,2.4024599,3.5343046,6.2549896
13835.0830078,0.5382276,2.6711552,4.4268756
13837.7746582,1.3126739,4.589344,8.769701
13840.4663086,2.9641416,4.123385,7.05394
13843.1579590,1.0758061,2.8445113,6.621801
13845.8496094,1.1368221,4.1316137,8.366565
13848.5412598,3.2150142,2.6405149,4.983925
13851.2329102,0.6262492,2.000112,4.200223
13853.9245605,1.3725717,2.2762723,5.3267217
13856.6162109,0.8376571,1.6693487,3.897848
13859.3078613,1.792296,2.010422,2.8816175
13861.9995117,1.8569444,4.2252507,6.5624876
13864.6911621,1.300662,2.430017,4.3192997
13867.3828125,3.0767272,3.2833505,4.896723
13870.0744629,1.6842448,4.445265,8.382655
13872.7661133,1.1849171,3.5092149,12.400293
13875.4577637,0.8788305,3.2474098,8.052502
13878.1494141,1.7390528,2.7475374,5.178296
13880.8410645,0.7714697,4.1499453,8.496156
13883.5327148,2.5467277,2.4405541,3.5213714
13886.2243652,0.939806,1.4136983,2.6121244
13888.9160156,1.1428678,2.8912842,6.39426
13891.6076660,0.15008062,2.9831507,4.7746806
13894.2993164,3.172557,3.0349307,5.2375407
13896.9909668,0.99317914,2.8890636,6.166833
13899.6826172,1.5837932,3.615808,6.662713
13902.3742676,3.1293256,2.997989,3.70568
13905.0659180,1.0104387,2.1053874,3.4290388
13907.7575684,0.55263394,2.472148,6.6139865
13910.4492188,2.3275673,1.8818808,2.9668238
13913.1408691,4.4109893,3.5941808,5.460858
13915.8325195,1.1684927,2.423863,3.499924
13918.5241699,0.559363,1.9626919,3.128017
13921.2158203,1.4777386,2.3650258,3.1679785
13923.9074707,1.9171238,3.2524204,8.637988
13926.5991211,1.1118773,2.3477995,5.1244807
13929.2907715,0.59568626,2.3084538,4.6963773
13931.9824219,3.2976282,3.8788996,9.010795
13934.6740723,0.6834148,2.5203292,4.802726
13937.3657227,1.2464838,2.9388244,6.2730136
13940.0573730,1.5269411,3.373298,8.615988
13942.7490234,1.186872,1.9753416,4.08623
13945.4406738,1.0632858,3.4575274,10.283554
13948.1323242,1.7592653,2.3717363,4.0240564
13950.8239746,1.2302682,2.6341395,6.4983873
13953.5156250,2.3785481,3.3247576,6.3461175
13956.2072754,1.2631899,2.6337156,5.567353
13958.8989258,1.5452211,2.4083695,6.460197
13961.5905762,0.54369235,2.7353811,5.586769
13964.2822266,0.70093614,1.9847442,3.849391
13966.9738770,0.5205652,3.7046266,9.383349
13969.6655273,1.2041204,2.8579676,4.5805035
13972.3571777,1.3323185,2.6239734,6.867407
13975.0488281,2.3651602,2.40171,3.4887516
13977.7404785,1.9836138,3.2605562,4.9399567
13980.4321289,2.9043844,4.7985272,8.792124
13983.1237793,1.7466587,3.8369942,7.8960967
13985.8154297,3.382574,3.589425,5.752728
13988.5070801,1.1844972,2.3031979,4.411415
13991.1987305,1.8507098,1.5509604,2.392733
13993.8903809,1.1501869,3.3543572,6.565439
13996.5820312,1.0922483,3.4761908,8.125808
13999.2736816,0.6364288,3.3451283,5.4371376
14001.9653320,2.5561013,2.229871,3.0950782
14004.6569824,0.4565401,2.56678,4.604522
14007.3486328,3.185299,3.3142326,6.934789
14010.0402832,0.13893476,2.4140613,5.0532312
14012.7319336,1.8486669,2.6165166,4.423214
14015.4235840,1.1406218,2.865261,4.8827395
14018.1152344,0.111631386,2.8712537,6.855044
14020.8068848,1.7911966,2.7012994,4.5098224
14023.4985352,1.3119298,2.4556656,5.168455
14026.1901855,1.8124533,2.729419,4.229657
14028.8818359,2.1091106,2.8065553,4.2125063
14031.5734863,0.71808213,2.237046,5.21086
14034.2651367,1.7072164,3.2937567,6.243607
14036.9567871,0.6481269,1.8374571,3.945675
14039.6484375,1.3933501,3.440897,4.8113065
14042.3400879,1.0137987,3.8090243,7.886913
14045.0317383,2.1437342,1.6696591,2.904252
14047.7233887,0.63043696,2.81423,5.9760265
14050.4150391,3.4756055,2.440059,3.919793
14053.1066895,1.9866105,2.4541652,4.120674
14055.7983398,2.5397274,2.4109592,4.5679207
14058.4899902,1.4877889,4.0778627,8.112658
14061.1816406,0.7763505,2.229162,7.1999035
14063.8732910,0.64055955,1.792338,4.1608205
14066.5649414,0.3543244,1.870679,3.3869886
14069.2565918,1.7149613,3.9349456,10.577436
14071.9482422,2.452213,5.638286,12.296341
14074.6398926,1.5963485,3.6246896,9.423661
14077.3315430,2.5365903,2.137166,3.6310983
14080.0231934,0.6848314,2.4547672,4.84846
14082.7148438,0.46900198,2.9642093,5.2525387
14085.4064941,2.2233245,2.13321,3.7353354
14088.0981445,0.69058293,2.7813718,5.304351
14090.7897949,1.4829646,2.4637253,4.0509577
14093.4814453,1.1521146,1.9426473,3.108275
14096.1730957,2.0537248,3.9792216,7.5206547
14098.8647461,0.56421715,3.0113149,5.869832
14101.5563965,1.3735294,2.193749,3.353841
14104.2480469,2.116632,2.800407,5.127074
14106.9396973,2.948085,3.421573,5.5366144
14109.6313477,1.0688102,2.1955621,3.0692794
14112.3229980,1.508459,2.8076162,5.7009845
14115.0146484,2.650054,2.4453244,3.1217616
14117.7062988,1.633414,2.0523298,3.0222518
14120.3979492,1.069478,3.466782,5.5797625
14123.0895996,0.7503966,3.2624283,8.815503
14125.7812500,0.4491225,2.34935,6.492708
14128.4729004,3.450995,3.6049461,7.1983786
14131.1645508,0.26291516,2.4543455,4.8713517
14133.8562012,1.6352203,4.0371127,9.445177
14136.5478516,1.8868914,3.8347006,10.528405
14139.2395020,0.87214875,2.9987636,11.294252
14141.9311523,1.5455174,3.004743,7.0491285
14144.6228027,2.1170228,2.6860769,5.621553
14147.3144531,0.8576184,3.4108317,7.4778233
14150.0061035,1.2589046,2.9378078,6.446334
14152.6977539,0.84498066,2.6474156,5.2089257
14155.3894043,1.0579574,2.6035676,5.6930194
14158.0810547,0.5945506,2.1504364,3.530686
14160.7727051,1.566068,1.1129252,1.699356
14163.4643555,0.5518266,2.8021004,5.2895365
14166.1560059,0.53683627,1.8607992,4.472286
14168.8476562,0.7025251,2.3796902,4.0486946
14171.5393066,2.1920667,2.867469,7.701988
14174.2309570,1.6489023,2.2237184,4.4858556
14176.9226074,1.5095768,3.710696,10.162799
14179.6142578,0.86492246,2.6874804,6.468054
14182.3059082,0.56126666,1.8244749,3.9138584
14184.9975586,0.77931213,3.1256006,10.568732
14187.6892090,0.67886436,3.794633,12.099121
14190.3808594,1.1954362,2.8774023,7.033212
14193.0725098,1.5651643,2.608315,6.195924
14195.7641602,1.0400475,2.6458817,6.5614395
14198.4558105,1.9605565,2.0198379,2.9198914
14201.1474609,2.0250833,1.9417427,3.7831106
14203.8391113,1.611697,4.908119,14.862124
14206.5307617,1.4834003,3.0356946,5.9562497
14209.2224121,2.0513513,2.6739438,6.441311
14211.9140625,0.4427251,2.372825,7.394682
14214.6057129,3.5622866,2.8920627,4.7494354
14217.2973633,2.3895228,2.2639923,4.361216
14219.9890137,1.6979234,2.7517,5.045021
14222.6806641,0.8715542,1.8087426,3.9951184
14225.3723145,1.427192,3.2696464,8.394042
14228.0639648,0.1801951,2.8375268,7.0590925
14230.7556152,1.1288654,3.13761,6.8445506
14233.4472656,1.743248,2.5295606,5.720483
14236.1389160,1.3641762,3.2775583,6.880281
14238.8305664,1.0817804,1.8808435,3.1468236
14241.5222168,1.1131393,2.758202,6.4812503
14244.2138672,2.439322,1.9610744,2.7470117
14246.9055176,0.9621075,2.4221995,6.59438
14249.5971680,1.6078445,2.978158,6.523182
14252.2888184,0.62915605,3.1035159,7.416295
14254.9804688,1.5407742,2.88295,5.3883047
14257.6721191,0.6682132,5.118642,16.40529
14260.3637695,0.19283487,3.3061721,10.921512
14263.0554199,2.3222268,4.8602962,12.460313
14265.7470703,1.3137585,5.1699977,17.14047
14268.4387207,0.57209873,4.816987,12.448507
14271.1303711,0.4825671,5.7853494,18.28234
14273.8220215,2.0608625,2.8210347,5.541067
14276.5136719,1.8028156,2.6380723,4.9321475
14279.2053223,1.0126085,2.4019365,6.051854
14281.8969727,2.9849548,3.7792888,5.343865
14284.5886230,0.92589843,2.5678668,4.6268735
14287.2802734,0.49594983,2.724706,7.960794
14289.9719238,2.0615191,2.2497492,2.888136
14292.6635742,2.773539,2.7989094,5.3582363
14295.3552246,1.7546533,3.0259192,6.0536637
14298.0468750,0.7782505,2.1952703,6.0317583
14300.7385254,1.3217329,3.564737,7.949183
14303.4301758,2.233186,2.9595592,5.8591104
14306.1218262,2.0513468,3.321888,7.3165092
14308.8134766,1.6250252,3.0354693,4.96505
14311.5051270,1.6080782,2.151127,5.171173
14314.1967773,1.3730727,3.2879488,7.3779554
14316.8884277,1.6547657,3.4671986,10.693052
14319.5800781,1.5356822,4.2068553,9.0813
14322.2717285,1.2962413,2.555728,5.2174153
14324.9633789,0.457276,2.578409,5.9783573
14327.6550293,1.3054729,1.5955874,2.9357412
14330.3466797,1.7394769,1.8038241,3.9872518
14333.0383301,1.8961978,3.8300097,12.727068
14335.7299805,0.94063944,3.1221595,7.749097
14338.4216309,2.3733945,2.577327,4.124694
14341.1132812,2.3062575,2.853814,4.7280416
14343.8049316,2.2044778,3.846627,8.593387
14346.4965820,1.5960797,3.784127,8.098492
14349.1882324,0.72877616,2.452768,6.4518075
14351.8798828,3.2929997,3.1278512,4.909271
14354.5715332,1.3533381,2.483484,4.6663303
14357.2631836,2.4566526,2.3664622,4.4559336
14359.9548340,2.4092202,2.7814825,5.8870773
14362.6464844,0.84532386,3.1738336,7.855971
14365.3381348,2.645081,2.8839593,5.673486
14368.0297852,1.2363379,1.5742607,2.8970835
14370.7214355,1.8016714,3.105917,7.3935027
14373.4130859,0.98348325,1.8867804,3.9972467
14376.1047363,0.33346108,2.3289218,3.6159046
14378.7963867,1.0143645,2.4864216,5.600731
14381.4880371,1.1814566,2.9621038,5.0960183
14384.1796875,1.5896508,3.6063604,9.397959
14386.8713379,2.223857,1.948282,4.712061
14389.5629883,1.1641978,3.5192888,10.152572
14392.2546387,1.8468857,2.933999,5.928164
14394.9462891,2.0713482,2.356823,3.2772605
14397.6379395,0.3957383,2.246148,5.755821
14400.3295898,0.7876703,2.9152608,8.289247
14403.0212402,0.9899483,2.1768417,3.8216016
14405.7128906,2.0057268,1.9144708,3.5767474
14408.4045410,0.76273507,2.1698954,4.5940323
14411.0961914,1.3364781,3.3431067,8.476319
14413.7878418,1.5862515,2.7195525,9.731407
14416.4794922,1.8584372,3.0195866,6.86918
14419.1711426,0.46353194,2.6604133,6.0935736
14421.8627930,1.0684401,3.689707,9.5808
14424.5544434,0.55544174,1.9217557,3.1924942
14427.2460938,0.433077,2.2427797,3.9765668
14429.9377441,0.40673566,2.986256,7.1043096
14432.6293945,0.60583353,2.0240617,2.899621
14435.3210449,1.0810225,1.5796926,2.7215562
14438.0126953,0.7820734,2.382592,6.847907
14440.7043457,0.48615313,2.3154013,4.382344
14443.3959961,0.60068643,2.6533446,5.023709
14446.0876465,1.133915,2.993653,5.492804
14448.7792969,0.766617,2.4280279,5.213322
14451.4709473,1.6142988,1.8179407,2.5007544
14454.1625977,0.8215226,1.8419745,3.8908405
14456.8542480,1.010437,2.5903165,5.887125
14459.5458984,1.8702358,2.3709028,3.681386
14462.2375488,1.3398825,2.7315438,5.2318263
14464.9291992,1.5360216,1.6857156,4.096364
14467.6208496,1.4504716,1.5971226,3.6851532
14470.3125000,1.8693227,2.580152,5.310694
14473.0041504,0.4364258,3.3805888,9.069094
14475.6958008,0.9407824,4.287738,13.244482
14478.3874512,0.88876766,3.4863803,8.218641
14481.0791016,0.7337959,2.0768726,4.540148
14483.7707520,1.9451818,2.8862174,6.105404
14486.4624023,1.0353701,2.1699042,5.8116302
14489.1540527,2.3112357,2.2328963,3.6190305
14491.8457031,0.20102929,1.830115,3.2178283
14494.5373535,1.3334574,3.0345898,5.173845
14497.2290039,1.1678603,3.5644236,5.3494506
14499.9206543,0.9867454,3.30039,6.8313475
14502.6123047,1.3132701,2.8648012,5.828407
14505.3039551,1.278074,2.0629466,3.358975
14507.9956055,1.6692784,3.8707645,5.7817087
14510.6872559,2.7146184,3.3347838,5.434442
14513.3789062,0.94697416,2.843485,5.6748843
14516.0705566,0.45185095,2.0917058,3.6587865
14518.7622070,1.3957189,2.4885414,5.2259126
14521.4538574,2.2308025,2.9408855,5.9692993
14524.1455078,1.6782203,3.0850208,8.224595
14526.8371582,2.217226,3.4182055,8.424505
14529.5288086,1.255238,2.9008992,7.748785
14532.2204590,1.1814706,2.9256005,4.667961
14534.9121094,2.2985802,3.131272,5.1274996
14537.6037598,1.6402439,1.9581193,3.8007078
14540.2954102,0.84524465,1.0385264,1.3855932
14542.9870605,0.57420385,3.7278047,11.607463
14545.6787109,0.33225825,2.8804557,5.870192
14548.3703613,2.7629583,3.362966,8.773299
14551.0620117,1.6728326,2.3497255,5.008594
14553.7536621,1.2148242,2.3822665,3.867443
14556.4453125,1.6178992,4.540582,9.511293
14559.1369629,0.6254139,2.1950336,4.830769
14561.8286133,0.847318,2.049897,3.1342666
14564.5202637,1.411155,2.238082,4.2898536
14567.2119141,2.5291445,1.7731622,2.5291445
14569.9035645,1.0405201,1.5569882,2.7114007
14572.5952148,1.2410487,2.3997114,5.010379
14575.2868652,1.713291,3.0093515,5.1857305
14577.9785156,2.282086,2.8091471,5.71062
14580.6701660,2.979158,2.45009,5.286649
14583.3618164,2.0720003,2.8059506,4.938867
14586.0534668,0.4974893,2.5450754,4.1711984
14588.7451172,1.1185735,2.2064977,3.181245
14591.4367676,0.730019,2.381937,5.9878106
14594.1284180,0.7764542,2.8831227,5.283769
14596.8200684,2.0814373,3.1548803,8.88498
